arret_id,trajet_id,heure_depart,stop_sequence,terminus
20306,4449,1283,9,0
20643,4449,1284,10,0
21157,4449,1286,11,0
21155,4449,1288,12,0
21153,4449,1290,13,0
20297,4449,1291,14,0
20296,4449,1292,15,0
20292,4449,1293,16,0
20013,4449,1295,17,0
20061,4449,1297,18,0
20001,4449,1300,19,1
20320,4446,1112,1,0
20820,4446,1112,2,0
20316,4446,1113,3,0
20817,4446,1114,4,0
20310,4446,1115,5,0
20306,4446,1116,6,0
20643,4446,1118,7,0
21157,4446,1120,8,0
21155,4446,1123,9,0
21153,4446,1124,10,0
20297,4446,1125,11,0
20296,4446,1127,12,0
20292,4446,1128,13,0
20013,4446,1130,14,0
20061,4446,1133,15,0
20001,4446,1136,16,0
20290,4446,1139,17,0
20288,4446,1141,18,0
20286,4446,1142,19,0
20284,4446,1143,20,0
20282,4446,1145,21,0
20280,4446,1146,22,0
20278,4446,1147,23,0
20262,4446,1149,24,0
20260,4446,1149,25,0
20258,4446,1150,26,0
20256,4446,1152,27,0
20253,4446,1152,28,0
20252,4446,1153,29,0
20326,4446,1154,30,0
20328,4446,1155,31,0
20329,4446,1156,32,0
20250,4446,1157,33,1
21167,4444,893,1,0
21422,4444,894,2,0
21424,4444,896,3,0
20823,4444,896,4,0
20318,4444,897,5,0
20316,4444,898,6,0
20817,4444,899,7,0
20310,4444,900,8,0
20306,4444,902,9,0
20643,4444,904,10,0
21157,4444,906,11,0
21155,4444,909,12,0
21153,4444,910,13,0
20297,4444,911,14,0
20296,4444,913,15,0
20292,4444,914,16,0
20013,4444,916,17,0
20061,4444,918,18,0
20001,4444,921,19,0
20290,4444,924,20,0
20288,4444,926,21,0
20286,4444,927,22,0
20284,4444,928,23,0
20282,4444,930,24,0
20280,4444,931,25,0
20278,4444,932,26,0
20262,4444,933,27,0
20260,4444,933,28,0
20258,4444,934,29,0
20256,4444,936,30,0
20253,4444,936,31,0
20252,4444,937,32,0
20326,4444,938,33,0
20328,4444,939,34,0
20329,4444,940,35,0
20250,4444,941,36,1
20080,2674,1106,1,0
20104,2674,1107,2,0
20071,2674,1108,3,0
20884,2674,1115,4,0
20882,2674,1116,5,0
20248,2674,1117,6,0
20250,2674,1118,7,0
20266,2674,1119,8,0
20268,2674,1119,9,0
20270,2674,1120,10,0
20263,2674,1122,11,0
20279,2674,1122,12,0
20281,2674,1124,13,0
20283,2674,1125,14,0
20285,2674,1126,15,0
20287,2674,1128,16,0
20289,2674,1128,17,0
20291,2674,1131,18,0
20330,2674,1132,19,0
20332,2674,1134,20,0
20012,2674,1136,21,0
20014,2674,1141,22,0
20294,2674,1144,23,0
20298,2674,1145,24,0
21154,2674,1146,25,0
21156,2674,1147,26,0
20641,2674,1151,27,0
20642,2674,1152,28,0
20307,2674,1153,29,0
20309,2674,1154,30,0
20311,2674,1155,31,0
20818,2674,1157,32,0
20317,2674,1157,33,0
20319,2674,1159,34,0
20824,2674,1160,35,0
20324,2674,1161,36,0
21425,2674,1162,37,0
21235,2674,1164,38,1
20320,4462,773,1,0
20820,4462,773,2,0
20316,4462,774,3,0
20817,4462,775,4,0
20310,4462,776,5,0
20306,4462,777,6,0
20643,4462,779,7,0
21157,4462,781,8,0
21155,4462,784,9,0
21153,4462,785,10,0
20297,4462,786,11,0
20296,4462,788,12,0
20292,4462,789,13,0
20013,4462,791,14,0
20061,4462,793,15,0
20001,4462,796,16,0
20290,4462,799,17,0
20288,4462,800,18,0
20286,4462,801,19,0
20284,4462,802,20,0
20282,4462,804,21,0
20280,4462,805,22,0
20278,4462,806,23,0
20264,4462,808,24,0
20269,4462,809,25,0
20267,4462,810,26,0
20265,4462,811,27,0
20249,4462,812,28,0
20881,4462,813,29,0
20883,4462,813,30,0
20080,4462,821,31,1
20080,4476,478,1,0
20104,4476,479,2,0
20071,4476,481,3,0
20884,4476,489,4,0
20882,4476,490,5,0
20248,4476,491,6,0
20250,4476,492,7,0
20266,4476,494,8,0
20268,4476,494,9,0
20270,4476,495,10,0
20263,4476,497,11,0
20279,4476,498,12,0
20281,4476,499,13,0
20283,4476,501,14,0
20285,4476,502,15,0
20287,4476,503,16,0
20289,4476,504,17,0
20291,4476,507,18,0
20330,4476,509,19,0
20332,4476,510,20,0
20012,4476,513,21,0
20014,4476,517,22,0
20294,4476,521,23,0
20298,4476,522,24,0
21154,4476,523,25,0
21156,4476,524,26,0
20641,4476,528,27,0
20642,4476,530,28,0
20307,4476,531,29,0
20309,4476,532,30,0
20311,4476,532,31,0
20818,4476,533,32,0
20317,4476,534,33,0
20319,4476,536,34,0
20824,4476,536,35,0
20324,4476,537,36,0
21425,4476,538,37,0
21235,4476,540,38,1
20080,5520,509,1,0
20104,5520,511,2,0
20071,5520,512,3,0
20884,5520,520,4,0
20882,5520,521,5,0
20248,5520,522,6,0
20250,5520,523,7,0
20266,5520,525,8,0
20268,5520,525,9,0
20270,5520,526,10,0
20263,5520,528,11,0
20279,5520,529,12,0
20281,5520,530,13,0
20283,5520,531,14,0
20285,5520,533,15,0
20287,5520,534,16,0
20289,5520,535,17,0
20291,5520,538,18,0
20330,5520,539,19,0
20332,5520,541,20,0
20012,5520,543,21,0
20014,5520,547,22,0
20294,5520,550,23,0
20298,5520,552,24,0
21154,5520,552,25,0
21156,5520,554,26,0
20641,5520,558,27,0
20642,5520,559,28,0
20307,5520,560,29,0
20309,5520,561,30,0
20311,5520,561,31,0
20818,5520,563,32,0
20317,5520,563,33,0
20319,5520,565,34,0
20824,5520,565,35,0
20324,5520,567,36,0
21425,5520,568,37,0
21235,5520,570,38,1
20250,5514,664,1,0
20251,5514,664,2,0
20255,5514,665,3,0
20254,5514,666,4,0
20257,5514,667,5,0
20259,5514,669,6,0
20261,5514,670,7,0
20263,5514,672,8,0
20279,5514,672,9,0
20281,5514,674,10,0
20283,5514,675,11,0
20285,5514,676,12,0
20287,5514,678,13,0
20289,5514,678,14,0
20291,5514,681,15,0
20330,5514,682,16,0
20332,5514,684,17,0
20012,5514,686,18,0
20014,5514,690,19,0
20294,5514,693,20,0
20298,5514,694,21,0
21154,5514,694,22,0
21156,5514,695,23,0
20641,5514,699,24,0
20642,5514,700,25,0
20307,5514,701,26,0
20309,5514,702,27,0
20311,5514,702,28,0
20818,5514,704,29,0
20317,5514,704,30,0
20819,5514,705,31,0
20320,5514,706,32,1
20250,2695,553,1,0
20251,2695,553,2,0
20255,2695,554,3,0
20254,2695,555,4,0
20257,2695,556,5,0
20259,2695,557,6,0
20261,2695,558,7,0
20263,2695,560,8,0
20279,2695,560,9,0
20281,2695,562,10,0
20283,2695,563,11,0
20285,2695,564,12,0
20287,2695,566,13,0
20289,2695,566,14,0
20291,2695,569,15,0
20330,2695,570,16,0
20332,2695,572,17,0
20012,2695,574,18,0
20014,2695,578,19,0
20294,2695,581,20,0
20298,2695,582,21,0
21154,2695,583,22,0
21156,2695,584,23,0
20641,2695,588,24,0
20642,2695,589,25,0
20307,2695,590,26,0
20309,2695,591,27,0
20311,2695,591,28,0
20818,2695,593,29,0
20317,2695,593,30,0
20319,2695,594,31,0
20824,2695,595,32,0
20324,2695,596,33,0
21425,2695,597,34,0
21235,2695,599,35,1
20012,4467,740,1,0
20014,4467,743,2,0
20294,4467,745,3,0
20298,4467,746,4,0
21154,4467,747,5,0
21156,4467,748,6,0
20641,4467,751,7,0
20642,4467,752,8,0
20307,4467,752,9,0
20309,4467,753,10,0
20311,4467,754,11,0
20818,4467,755,12,0
20317,4467,755,13,0
20819,4467,756,14,0
20320,4467,757,15,1
20320,2699,876,1,0
20820,2699,876,2,0
20316,2699,877,3,0
20817,2699,878,4,0
20310,2699,879,5,0
20306,2699,880,6,0
20643,2699,882,7,0
21157,2699,884,8,0
21155,2699,887,9,0
21153,2699,889,10,0
20297,2699,890,11,0
20296,2699,891,12,0
20292,2699,893,13,0
20013,2699,895,14,0
20061,2699,897,15,0
20001,2699,900,16,0
20290,2699,904,17,0
20288,2699,905,18,0
20286,2699,907,19,0
20284,2699,908,20,0
20282,2699,910,21,0
20280,2699,911,22,0
20278,2699,912,23,0
20264,2699,913,24,0
20269,2699,914,25,0
20267,2699,915,26,0
20265,2699,916,27,0
20276,2699,917,28,0
20274,2699,917,29,0
20272,2699,918,30,0
20271,2699,920,31,1
20250,2692,363,1,0
20251,2692,363,2,0
20255,2692,364,3,0
20254,2692,364,4,0
20257,2692,365,5,0
20259,2692,366,6,0
20261,2692,367,7,0
20263,2692,369,8,0
20279,2692,369,9,0
20281,2692,370,10,0
20283,2692,371,11,0
20285,2692,372,12,0
20287,2692,373,13,0
20289,2692,374,14,0
20291,2692,376,15,0
20330,2692,377,16,0
20332,2692,378,17,0
20012,2692,380,18,0
20014,2692,384,19,0
20294,2692,386,20,0
20298,2692,387,21,0
21154,2692,388,22,0
21156,2692,389,23,0
20641,2692,392,24,0
20642,2692,393,25,0
20307,2692,393,26,0
20309,2692,394,27,0
20311,2692,395,28,0
20818,2692,396,29,0
20317,2692,396,30,0
20819,2692,397,31,0
20320,2692,398,32,1
20250,2691,1006,1,0
20251,2691,1006,2,0
20255,2691,1007,3,0
20254,2691,1008,4,0
20257,2691,1009,5,0
20259,2691,1010,6,0
20261,2691,1011,7,0
20263,2691,1013,8,0
20279,2691,1013,9,0
20281,2691,1015,10,0
20283,2691,1016,11,0
20285,2691,1017,12,0
20287,2691,1019,13,0
20289,2691,1019,14,0
20291,2691,1022,15,0
20330,2691,1023,16,0
20332,2691,1025,17,0
20012,2691,1027,18,0
20014,2691,1032,19,0
20294,2691,1035,20,0
20298,2691,1036,21,0
21154,2691,1037,22,0
21156,2691,1038,23,0
20641,2691,1042,24,0
20642,2691,1043,25,0
20307,2691,1044,26,0
20309,2691,1045,27,0
20311,2691,1046,28,0
20818,2691,1048,29,0
20317,2691,1048,30,0
20319,2691,1050,31,0
20824,2691,1051,32,0
20324,2691,1052,33,0
21425,2691,1053,34,0
21235,2691,1055,35,1
20250,5530,347,1,0
20251,5530,347,2,0
20255,5530,348,3,0
20254,5530,349,4,0
20257,5530,350,5,0
20259,5530,351,6,0
20261,5530,352,7,0
20263,5530,354,8,0
20279,5530,354,9,0
20281,5530,355,10,0
20283,5530,356,11,0
20285,5530,357,12,0
20287,5530,358,13,0
20289,5530,359,14,0
20291,5530,361,15,0
20330,5530,362,16,0
20332,5530,363,17,0
20012,5530,365,18,0
20014,5530,369,19,0
20294,5530,371,20,0
20298,5530,372,21,0
21154,5530,372,22,0
21156,5530,373,23,0
20641,5530,376,24,0
20642,5530,377,25,0
20307,5530,377,26,0
20309,5530,378,27,0
20311,5530,379,28,0
20818,5530,380,29,0
20317,5530,380,30,0
20819,5530,381,31,0
20320,5530,382,32,1
21167,4479,1133,1,0
21422,4479,1135,2,0
21424,4479,1136,3,0
20823,4479,1137,4,0
20318,4479,1138,5,0
20316,4479,1139,6,0
20817,4479,1139,7,0
20310,4479,1140,8,0
20306,4479,1142,9,0
20643,4479,1143,10,0
21157,4479,1144,11,0
21155,4479,1147,12,0
21153,4479,1149,13,0
20297,4479,1150,14,0
20296,4479,1151,15,0
20292,4479,1153,16,0
20013,4479,1154,17,0
20061,4479,1156,18,0
20001,4479,1159,19,0
20290,4479,1162,20,0
20288,4479,1164,21,0
20286,4479,1165,22,0
20284,4479,1166,23,0
20282,4479,1168,24,0
20280,4479,1169,25,0
20278,4479,1170,26,0
20262,4479,1172,27,0
20260,4479,1172,28,0
20258,4479,1173,29,0
20256,4479,1175,30,0
20253,4479,1175,31,0
20252,4479,1176,32,0
20326,4479,1177,33,0
20328,4479,1178,34,0
20329,4479,1179,35,0
20250,4479,1180,36,1
20320,2689,890,1,0
20820,2689,890,2,0
20316,2689,891,3,0
20817,2689,892,4,0
20310,2689,893,5,0
20306,2689,895,6,0
20643,2689,897,7,0
21157,2689,899,8,0
21155,2689,902,9,0
21153,2689,904,10,0
20297,2689,905,11,0
20296,2689,906,12,0
20292,2689,908,13,0
20013,2689,910,14,0
20061,2689,912,15,0
20001,2689,914,16,0
20290,2689,918,17,0
20288,2689,919,18,0
20286,2689,921,19,0
20284,2689,922,20,0
20282,2689,924,21,0
20280,2689,925,22,0
20278,2689,926,23,0
20264,2689,928,24,0
20269,2689,929,25,0
20267,2689,930,26,0
20265,2689,931,27,0
20276,2689,932,28,0
20274,2689,932,29,0
20272,2689,933,30,0
20271,2689,935,31,1
21167,1107,1173,1,0
21422,1107,1174,2,0
21424,1107,1176,3,0
20823,1107,1176,4,0
20318,1107,1177,5,0
20316,1107,1178,6,0
20817,1107,1179,7,0
20310,1107,1180,8,0
20306,1107,1181,9,0
20643,1107,1182,10,0
21157,1107,1184,11,0
21155,1107,1186,12,0
21153,1107,1188,13,0
20297,1107,1189,14,0
20296,1107,1190,15,0
20292,1107,1191,16,0
20013,1107,1193,17,0
20061,1107,1195,18,0
20001,1107,1198,19,1
20271,5538,930,1,0
20273,5538,931,2,0
20275,5538,932,3,0
20277,5538,933,4,0
20266,5538,934,5,0
20268,5538,934,6,0
20270,5538,935,7,0
20263,5538,937,8,0
20279,5538,937,9,0
20281,5538,939,10,0
20283,5538,940,11,0
20285,5538,941,12,0
20287,5538,943,13,0
20289,5538,943,14,0
20291,5538,946,15,0
20330,5538,947,16,0
20332,5538,949,17,0
20012,5538,951,18,0
20014,5538,955,19,0
20294,5538,958,20,0
20298,5538,959,21,0
21154,5538,960,22,0
21156,5538,961,23,0
20641,5538,965,24,0
20642,5538,966,25,0
20307,5538,967,26,0
20309,5538,968,27,0
20311,5538,969,28,0
20818,5538,971,29,0
20317,5538,971,30,0
20819,5538,972,31,0
20320,5538,973,32,1
20012,1102,445,1,0
20014,1102,448,2,0
20294,1102,450,3,0
20298,1102,451,4,0
21154,1102,452,5,0
21156,1102,453,6,0
20641,1102,456,7,0
20642,1102,457,8,0
20307,1102,457,9,0
20309,1102,458,10,0
20311,1102,459,11,0
20818,1102,460,12,0
20317,1102,460,13,0
20319,1102,461,14,0
20824,1102,461,15,0
20324,1102,462,16,0
21425,1102,462,17,0
21235,1102,464,18,1
21167,1110,684,1,0
21422,1110,685,2,0
21424,1110,687,3,0
20823,1110,687,4,0
20318,1110,688,5,0
20316,1110,689,6,0
20817,1110,690,7,0
20310,1110,691,8,0
20306,1110,692,9,0
20643,1110,694,10,0
21157,1110,696,11,0
21155,1110,699,12,0
21153,1110,700,13,0
20297,1110,701,14,0
20296,1110,703,15,0
20292,1110,704,16,0
20013,1110,706,17,0
20061,1110,708,18,0
20001,1110,710,19,0
20290,1110,713,20,0
20288,1110,715,21,0
20286,1110,716,22,0
20284,1110,717,23,0
20282,1110,719,24,0
20280,1110,720,25,0
20278,1110,721,26,0
20264,1110,723,27,0
20269,1110,724,28,0
20267,1110,725,29,0
20265,1110,726,30,0
20249,1110,727,31,0
20881,1110,728,32,0
20883,1110,728,33,0
20080,1110,736,34,1
20250,4417,938,1,0
20251,4417,938,2,0
20255,4417,939,3,0
20254,4417,940,4,0
20257,4417,941,5,0
20259,4417,942,6,0
20261,4417,943,7,0
20263,4417,945,8,0
20279,4417,946,9,0
20281,4417,948,10,0
20283,4417,949,11,0
20285,4417,950,12,0
20287,4417,951,13,0
20289,4417,952,14,0
20291,4417,955,15,0
20330,4417,956,16,0
20332,4417,958,17,0
20012,4417,960,18,0
20014,4417,964,19,0
20294,4417,967,20,0
20298,4417,968,21,0
21154,4417,969,22,0
21156,4417,970,23,0
20641,4417,974,24,0
20642,4417,975,25,0
20307,4417,977,26,0
20309,4417,978,27,0
20311,4417,979,28,0
20818,4417,980,29,0
20317,4417,981,30,0
20319,4417,982,31,0
20824,4417,982,32,0
20324,4417,983,33,0
21425,4417,984,34,0
21235,4417,987,35,1
21167,5565,595,1,0
21422,5565,596,2,0
21424,5565,598,3,0
20823,5565,598,4,0
20318,5565,599,5,0
20316,5565,600,6,0
20817,5565,601,7,0
20310,5565,602,8,0
20306,5565,603,9,0
20643,5565,605,10,0
21157,5565,607,11,0
21155,5565,610,12,0
21153,5565,611,13,0
20297,5565,612,14,0
20296,5565,614,15,0
20292,5565,615,16,0
20013,5565,617,17,0
20061,5565,619,18,0
20001,5565,622,19,0
20290,5565,625,20,0
20288,5565,627,21,0
20286,5565,628,22,0
20284,5565,629,23,0
20282,5565,631,24,0
20280,5565,632,25,0
20278,5565,633,26,0
20264,5565,634,27,0
20269,5565,635,28,0
20267,5565,636,29,0
20265,5565,637,30,0
20276,5565,638,31,0
20274,5565,638,32,0
20272,5565,639,33,0
20271,5565,641,34,1
20250,5563,1044,1,0
20251,5563,1044,2,0
20255,5563,1045,3,0
20254,5563,1046,4,0
20257,5563,1047,5,0
20259,5563,1048,6,0
20261,5563,1049,7,0
20263,5563,1051,8,0
20279,5563,1052,9,0
20281,5563,1053,10,0
20283,5563,1054,11,0
20285,5563,1056,12,0
20287,5563,1057,13,0
20289,5563,1058,14,0
20291,5563,1061,15,0
20330,5563,1062,16,0
20332,5563,1064,17,0
20012,5563,1066,18,0
20014,5563,1070,19,0
20294,5563,1073,20,0
20298,5563,1075,21,0
21154,5563,1075,22,0
21156,5563,1077,23,0
20641,5563,1081,24,0
20642,5563,1082,25,0
20307,5563,1083,26,0
20309,5563,1084,27,0
20311,5563,1085,28,0
20818,5563,1087,29,0
20317,5563,1088,30,0
20319,5563,1089,31,0
20824,5563,1090,32,0
20324,5563,1092,33,0
21425,5563,1093,34,0
21235,5563,1096,35,1
20320,1114,689,1,0
20820,1114,689,2,0
20316,1114,690,3,0
20817,1114,691,4,0
20310,1114,692,5,0
20306,1114,693,6,0
20643,1114,695,7,0
21157,1114,697,8,0
21155,1114,700,9,0
21153,1114,702,10,0
20297,1114,703,11,0
20296,1114,704,12,0
20292,1114,706,13,0
20013,1114,708,14,0
20061,1114,710,15,0
20001,1114,713,16,0
20290,1114,716,17,0
20288,1114,718,18,0
20286,1114,719,19,0
20284,1114,720,20,0
20282,1114,722,21,0
20280,1114,723,22,0
20278,1114,724,23,0
20264,1114,726,24,0
20269,1114,727,25,0
20267,1114,728,26,0
20265,1114,729,27,0
20276,1114,730,28,0
20274,1114,730,29,0
20272,1114,731,30,0
20271,1114,733,31,1
21167,4438,731,1,0
21422,4438,732,2,0
21424,4438,734,3,0
20823,4438,734,4,0
20318,4438,735,5,0
20316,4438,736,6,0
20817,4438,737,7,0
20310,4438,738,8,0
20306,4438,739,9,0
20643,4438,741,10,0
21157,4438,743,11,0
21155,4438,746,12,0
21153,4438,747,13,0
20297,4438,748,14,0
20296,4438,750,15,0
20292,4438,751,16,0
20013,4438,753,17,0
20061,4438,755,18,0
20001,4438,758,19,0
20290,4438,761,20,0
20288,4438,763,21,0
20286,4438,764,22,0
20284,4438,765,23,0
20282,4438,767,24,0
20280,4438,768,25,0
20278,4438,769,26,0
20262,4438,770,27,0
20260,4438,770,28,0
20258,4438,771,29,0
20256,4438,773,30,0
20253,4438,773,31,0
20252,4438,774,32,0
20326,4438,775,33,0
20328,4438,775,34,0
20329,4438,776,35,0
20250,4438,777,36,1
20271,5572,874,1,0
20273,5572,875,2,0
20275,5572,876,3,0
20277,5572,877,4,0
20266,5572,878,5,0
20268,5572,878,6,0
20270,5572,879,7,0
20263,5572,881,8,0
20279,5572,881,9,0
20281,5572,883,10,0
20283,5572,884,11,0
20285,5572,885,12,0
20287,5572,887,13,0
20289,5572,887,14,0
20291,5572,890,15,0
20330,5572,891,16,0
20332,5572,893,17,0
20012,5572,895,18,0
20014,5572,899,19,0
20294,5572,902,20,0
20298,5572,903,21,0
21154,5572,904,22,0
21156,5572,905,23,0
20641,5572,909,24,0
20642,5572,910,25,0
20307,5572,911,26,0
20309,5572,912,27,0
20311,5572,913,28,0
20818,5572,915,29,0
20317,5572,915,30,0
20319,5572,916,31,0
20824,5572,917,32,0
20324,5572,918,33,0
21425,5572,919,34,0
21235,5572,921,35,1
20271,5575,682,1,0
20273,5575,683,2,0
20275,5575,684,3,0
20277,5575,685,4,0
20266,5575,686,5,0
20268,5575,686,6,0
20270,5575,687,7,0
20263,5575,689,8,0
20279,5575,689,9,0
20281,5575,691,10,0
20283,5575,692,11,0
20285,5575,693,12,0
20287,5575,695,13,0
20289,5575,695,14,0
20291,5575,698,15,0
20330,5575,699,16,0
20332,5575,701,17,0
20012,5575,703,18,0
20014,5575,707,19,0
20294,5575,710,20,0
20298,5575,711,21,0
21154,5575,712,22,0
21156,5575,713,23,0
20641,5575,717,24,0
20642,5575,718,25,0
20307,5575,719,26,0
20309,5575,720,27,0
20311,5575,720,28,0
20818,5575,722,29,0
20317,5575,722,30,0
20319,5575,723,31,0
20824,5575,724,32,0
20324,5575,725,33,0
21425,5575,726,34,0
21235,5575,728,35,1
20250,5577,332,1,0
20251,5577,332,2,0
20255,5577,333,3,0
20254,5577,334,4,0
20257,5577,335,5,0
20259,5577,336,6,0
20261,5577,337,7,0
20263,5577,339,8,0
20279,5577,339,9,0
20281,5577,340,10,0
20283,5577,341,11,0
20285,5577,342,12,0
20287,5577,343,13,0
20289,5577,344,14,0
20291,5577,346,15,0
20330,5577,347,16,0
20332,5577,348,17,0
20012,5577,350,18,0
20014,5577,354,19,0
20294,5577,356,20,0
20298,5577,357,21,0
21154,5577,357,22,0
21156,5577,358,23,0
20641,5577,361,24,0
20642,5577,362,25,0
20307,5577,362,26,0
20309,5577,363,27,0
20311,5577,364,28,0
20818,5577,365,29,0
20317,5577,365,30,0
20319,5577,366,31,0
20824,5577,367,32,0
20324,5577,368,33,0
21425,5577,369,34,0
21235,5577,371,35,1
20250,1170,635,1,0
20251,1170,635,2,0
20255,1170,636,3,0
20254,1170,637,4,0
20257,1170,638,5,0
20259,1170,640,6,0
20261,1170,641,7,0
20263,1170,643,8,0
20279,1170,643,9,0
20281,1170,645,10,0
20283,1170,646,11,0
20285,1170,647,12,0
20287,1170,649,13,0
20289,1170,649,14,0
20291,1170,652,15,0
20330,1170,653,16,0
20332,1170,655,17,0
20012,1170,657,18,0
20014,1170,661,19,0
20294,1170,664,20,0
20298,1170,665,21,0
21154,1170,665,22,0
21156,1170,666,23,0
20641,1170,670,24,0
20642,1170,671,25,0
20307,1170,672,26,0
20309,1170,673,27,0
20311,1170,673,28,0
20818,1170,675,29,0
20317,1170,675,30,0
20819,1170,676,31,0
20320,1170,677,32,1
21167,1176,1270,1,0
21422,1176,1271,2,0
21424,1176,1272,3,0
20823,1176,1272,4,0
20318,1176,1273,5,0
20316,1176,1273,6,0
20817,1176,1274,7,0
20310,1176,1275,8,0
20306,1176,1276,9,0
20643,1176,1277,10,0
21157,1176,1279,11,0
21155,1176,1282,12,0
21153,1176,1283,13,0
20297,1176,1284,14,0
20296,1176,1286,15,0
20292,1176,1287,16,0
20013,1176,1289,17,0
20061,1176,1291,18,0
20001,1176,1294,19,1
21167,1157,1152,1,0
21422,1157,1153,2,0
21424,1157,1154,3,0
20823,1157,1154,4,0
20318,1157,1155,5,0
20316,1157,1155,6,0
20817,1157,1156,7,0
20310,1157,1157,8,0
20306,1157,1158,9,0
20643,1157,1160,10,0
21157,1157,1162,11,0
21155,1157,1165,12,0
21153,1157,1166,13,0
20297,1157,1167,14,0
20296,1157,1169,15,0
20292,1157,1170,16,0
20013,1157,1172,17,0
20061,1157,1174,18,0
20001,1157,1177,19,0
20290,1157,1180,20,0
20288,1157,1181,21,0
20286,1157,1182,22,0
20284,1157,1183,23,0
20282,1157,1185,24,0
20280,1157,1186,25,0
20278,1157,1187,26,0
20262,1157,1188,27,0
20260,1157,1188,28,0
20258,1157,1189,29,0
20256,1157,1190,30,0
20253,1157,1190,31,0
20252,1157,1191,32,0
20326,1157,1192,33,0
20328,1157,1192,34,0
20329,1157,1193,35,0
20250,1157,1194,36,1
20080,1160,949,1,0
20104,1160,950,2,0
20071,1160,951,3,0
20884,1160,957,4,0
20882,1160,958,5,0
20248,1160,959,6,0
20250,1160,960,7,0
20266,1160,962,8,0
20268,1160,962,9,0
20270,1160,963,10,0
20263,1160,965,11,0
20279,1160,966,12,0
20281,1160,967,13,0
20283,1160,968,14,0
20285,1160,970,15,0
20287,1160,971,16,0
20289,1160,972,17,0
20291,1160,975,18,0
20330,1160,976,19,0
20332,1160,978,20,0
20012,1160,980,21,0
20014,1160,984,22,0
20294,1160,987,23,0
20298,1160,989,24,0
21154,1160,989,25,0
21156,1160,991,26,0
20641,1160,995,27,0
20642,1160,996,28,0
20307,1160,997,29,0
20309,1160,998,30,0
20311,1160,999,31,0
20818,1160,1001,32,0
20317,1160,1001,33,0
20319,1160,1002,34,0
20824,1160,1003,35,0
20324,1160,1004,36,0
21425,1160,1005,37,0
21235,1160,1008,38,1
20250,623,662,1,0
20251,623,662,2,0
20255,623,663,3,0
20254,623,664,4,0
20257,623,665,5,0
20259,623,666,6,0
20261,623,667,7,0
20263,623,669,8,0
20279,623,669,9,0
20281,623,671,10,0
20283,623,672,11,0
20285,623,673,12,0
20287,623,675,13,0
20289,623,675,14,0
20291,623,678,15,0
20330,623,679,16,0
20332,623,680,17,0
20012,623,682,18,0
20014,623,686,19,0
20294,623,689,20,0
20298,623,690,21,0
21154,623,690,22,0
21156,623,691,23,0
20641,623,695,24,0
20642,623,696,25,0
20307,623,697,26,0
20309,623,698,27,0
20311,623,698,28,0
20818,623,700,29,0
20317,623,700,30,0
20819,623,701,31,0
20320,623,702,32,1
20320,618,1228,1,0
20820,618,1228,2,0
20316,618,1229,3,0
20817,618,1230,4,0
20310,618,1231,5,0
20306,618,1232,6,0
20643,618,1233,7,0
21157,618,1235,8,0
21155,618,1237,9,0
21153,618,1239,10,0
20297,618,1240,11,0
20296,618,1241,12,0
20292,618,1242,13,0
20013,618,1244,14,0
20061,618,1246,15,0
20001,618,1248,16,1
20250,617,712,1,0
20251,617,712,2,0
20255,617,713,3,0
20254,617,714,4,0
20257,617,715,5,0
20259,617,716,6,0
20261,617,717,7,0
20263,617,719,8,0
20279,617,719,9,0
20281,617,721,10,0
20283,617,722,11,0
20285,617,723,12,0
20287,617,725,13,0
20289,617,725,14,0
20291,617,728,15,0
20330,617,729,16,0
20332,617,730,17,0
20012,617,732,18,0
20014,617,736,19,0
20294,617,739,20,0
20298,617,740,21,0
21154,617,740,22,0
21156,617,741,23,0
20641,617,745,24,0
20642,617,746,25,0
20307,617,747,26,0
20309,617,748,27,0
20311,617,748,28,0
20818,617,750,29,0
20317,617,750,30,0
20319,617,752,31,0
20824,617,752,32,0
20324,617,754,33,0
21425,617,755,34,0
21235,617,757,35,1
20080,2643,883,1,0
20104,2643,884,2,0
20071,2643,885,3,0
20884,2643,892,4,0
20882,2643,893,5,0
20248,2643,894,6,0
20250,2643,895,7,0
20266,2643,897,8,0
20268,2643,897,9,0
20270,2643,898,10,0
20263,2643,900,11,0
20279,2643,900,12,0
20281,2643,902,13,0
20283,2643,903,14,0
20285,2643,904,15,0
20287,2643,906,16,0
20289,2643,906,17,0
20291,2643,909,18,0
20330,2643,910,19,0
20332,2643,912,20,0
20012,2643,914,21,0
20014,2643,918,22,0
20294,2643,921,23,0
20298,2643,922,24,0
21154,2643,923,25,0
21156,2643,924,26,0
20641,2643,928,27,0
20642,2643,929,28,0
20307,2643,930,29,0
20309,2643,931,30,0
20311,2643,932,31,0
20818,2643,934,32,0
20317,2643,934,33,0
20319,2643,935,34,0
20824,2643,936,35,0
20324,2643,937,36,0
21425,2643,938,37,0
21235,2643,940,38,1
21167,682,980,1,0
21422,682,982,2,0
21424,682,984,3,0
20823,682,984,4,0
20318,682,985,5,0
20316,682,986,6,0
20817,682,987,7,0
20310,682,988,8,0
20306,682,989,9,0
20643,682,991,10,0
21157,682,993,11,0
21155,682,996,12,0
21153,682,998,13,0
20297,682,999,14,0
20296,682,1000,15,0
20292,682,1002,16,0
20013,682,1004,17,0
20061,682,1006,18,0
20001,682,1008,19,0
