arret_id,trajet_id,heure_depart,stop_sequence,terminus
20596,2355840,793,17,0
20592,2355840,793,18,0
20590,2355840,794,19,0
20588,2355840,795,20,0
20586,2355840,796,21,0
20566,2355840,796,22,0
20166,2355840,797,23,1
20007,2355849,970,1,0
20290,2355849,974,2,0
20028,2355849,976,3,0
20030,2355849,977,4,0
20032,2355849,980,5,0
20034,2355849,981,6,0
20036,2355849,984,7,0
20614,2355849,986,8,0
20612,2355849,987,9,0
20610,2355849,987,10,0
20608,2355849,990,11,0
20606,2355849,991,12,0
20604,2355849,992,13,0
20602,2355849,994,14,0
20600,2355849,995,15,0
20598,2355849,997,16,0
20596,2355849,998,17,0
20592,2355849,999,18,0
20590,2355849,1000,19,0
20588,2355849,1000,20,0
20586,2355849,1001,21,0
20566,2355849,1001,22,0
20166,2355849,1002,23,1
20007,2355848,950,1,0
20290,2355848,953,2,0
20028,2355848,955,3,0
20030,2355848,956,4,0
20032,2355848,958,5,0
20034,2355848,959,6,0
20036,2355848,960,7,0
20614,2355848,962,8,0
20612,2355848,963,9,0
20610,2355848,963,10,0
20608,2355848,966,11,0
20606,2355848,967,12,0
20604,2355848,968,13,0
20602,2355848,969,14,0
20600,2355848,970,15,0
20598,2355848,973,16,0
20596,2355848,974,17,0
20592,2355848,974,18,0
20590,2355848,975,19,0
20588,2355848,976,20,0
20586,2355848,977,21,0
20566,2355848,977,22,0
20166,2355848,978,23,1
20007,2355847,930,1,0
20290,2355847,933,2,0
20028,2355847,935,3,0
20030,2355847,936,4,0
20032,2355847,938,5,0
20034,2355847,939,6,0
20036,2355847,940,7,0
20614,2355847,942,8,0
20612,2355847,943,9,0
20610,2355847,943,10,0
20608,2355847,946,11,0
20606,2355847,947,12,0
20604,2355847,948,13,0
20602,2355847,949,14,0
20600,2355847,950,15,0
20598,2355847,952,16,0
20596,2355847,953,17,0
20592,2355847,953,18,0
20590,2355847,954,19,0
20588,2355847,955,20,0
20586,2355847,956,21,0
20566,2355847,956,22,0
20166,2355847,957,23,1
20007,2355846,890,1,0
20290,2355846,893,2,0
20028,2355846,895,3,0
20030,2355846,896,4,0
20032,2355846,898,5,0
20034,2355846,899,6,0
20036,2355846,900,7,0
20614,2355846,902,8,0
20612,2355846,903,9,0
20610,2355846,903,10,0
20608,2355846,906,11,0
20606,2355846,907,12,0
20604,2355846,908,13,0
20602,2355846,909,14,0
20600,2355846,910,15,0
20598,2355846,912,16,0
20596,2355846,913,17,0
20592,2355846,913,18,0
20590,2355846,914,19,0
20588,2355846,915,20,0
20586,2355846,916,21,0
20566,2355846,916,22,0
20166,2355846,917,23,1
20007,2355845,870,1,0
20290,2355845,873,2,0
20028,2355845,875,3,0
20030,2355845,876,4,0
20032,2355845,878,5,0
20034,2355845,879,6,0
20036,2355845,880,7,0
20614,2355845,882,8,0
20612,2355845,883,9,0
20610,2355845,883,10,0
20608,2355845,886,11,0
20606,2355845,887,12,0
20604,2355845,888,13,0
20602,2355845,889,14,0
20600,2355845,890,15,0
20598,2355845,892,16,0
20596,2355845,893,17,0
20592,2355845,893,18,0
20590,2355845,894,19,0
20588,2355845,895,20,0
20586,2355845,896,21,0
20566,2355845,896,22,0
20166,2355845,897,23,1
20007,2355856,1040,1,0
20290,2355856,1044,2,0
20028,2355856,1046,3,0
20030,2355856,1047,4,0
20032,2355856,1050,5,0
20034,2355856,1051,6,0
20036,2355856,1053,7,0
20614,2355856,1055,8,0
20612,2355856,1056,9,0
20610,2355856,1056,10,0
20608,2355856,1059,11,0
20606,2355856,1060,12,0
20604,2355856,1062,13,0
20602,2355856,1063,14,0
20600,2355856,1064,15,0
20598,2355856,1067,16,0
20596,2355856,1068,17,0
20592,2355856,1069,18,0
20590,2355856,1070,19,0
20588,2355856,1071,20,0
20586,2355856,1072,21,0
20566,2355856,1072,22,0
20166,2355856,1073,23,1
20007,2355857,1090,1,0
20290,2355857,1094,2,0
20028,2355857,1096,3,0
20030,2355857,1097,4,0
20032,2355857,1100,5,0
20034,2355857,1101,6,0
20036,2355857,1103,7,0
20614,2355857,1105,8,0
20612,2355857,1106,9,0
20610,2355857,1106,10,0
20608,2355857,1109,11,0
20606,2355857,1110,12,0
20604,2355857,1112,13,0
20602,2355857,1113,14,0
20600,2355857,1114,15,0
20598,2355857,1117,16,0
20596,2355857,1118,17,0
20592,2355857,1119,18,0
20590,2355857,1120,19,0
20588,2355857,1121,20,0
20586,2355857,1122,21,0
20566,2355857,1122,22,0
20166,2355857,1123,23,1
20007,2355858,1110,1,0
20290,2355858,1112,2,0
20028,2355858,1114,3,0
20030,2355858,1115,4,0
20032,2355858,1117,5,0
20034,2355858,1118,6,0
20036,2355858,1119,7,0
20614,2355858,1121,8,0
20612,2355858,1122,9,0
20610,2355858,1122,10,0
20608,2355858,1125,11,0
20606,2355858,1126,12,0
20604,2355858,1127,13,0
20602,2355858,1129,14,0
20600,2355858,1130,15,0
20598,2355858,1132,16,0
20596,2355858,1133,17,0
20592,2355858,1134,18,0
20590,2355858,1135,19,0
20588,2355858,1135,20,0
20586,2355858,1136,21,0
20566,2355858,1136,22,0
20166,2355858,1137,23,1
20007,2355859,1130,1,0
20290,2355859,1132,2,0
20028,2355859,1134,3,0
20030,2355859,1135,4,0
20032,2355859,1137,5,0
20034,2355859,1138,6,0
20036,2355859,1139,7,0
20614,2355859,1141,8,0
20612,2355859,1142,9,0
20610,2355859,1142,10,0
20608,2355859,1145,11,0
20606,2355859,1146,12,0
20604,2355859,1147,13,0
20602,2355859,1149,14,0
20600,2355859,1150,15,0
20598,2355859,1152,16,0
20596,2355859,1153,17,0
20592,2355859,1154,18,0
20590,2355859,1155,19,0
20588,2355859,1155,20,0
20586,2355859,1156,21,0
20566,2355859,1156,22,0
20166,2355859,1157,23,1
20007,2355850,910,1,0
20290,2355850,913,2,0
20028,2355850,915,3,0
20030,2355850,916,4,0
20032,2355850,918,5,0
20034,2355850,919,6,0
20036,2355850,920,7,0
20614,2355850,922,8,0
20612,2355850,923,9,0
20610,2355850,923,10,0
20608,2355850,926,11,0
20606,2355850,927,12,0
20604,2355850,928,13,0
20602,2355850,929,14,0
20600,2355850,930,15,0
20598,2355850,932,16,0
20596,2355850,933,17,0
20592,2355850,933,18,0
20590,2355850,934,19,0
20588,2355850,935,20,0
20586,2355850,936,21,0
20566,2355850,936,22,0
20166,2355850,937,23,1
20007,2355851,990,1,0
20290,2355851,994,2,0
20028,2355851,996,3,0
20030,2355851,997,4,0
20032,2355851,1000,5,0
20034,2355851,1001,6,0
20036,2355851,1004,7,0
20614,2355851,1006,8,0
20612,2355851,1007,9,0
20610,2355851,1007,10,0
20608,2355851,1010,11,0
20606,2355851,1011,12,0
20604,2355851,1012,13,0
20602,2355851,1014,14,0
20600,2355851,1015,15,0
20598,2355851,1017,16,0
20596,2355851,1018,17,0
20592,2355851,1019,18,0
20590,2355851,1020,19,0
20588,2355851,1021,20,0
20586,2355851,1022,21,0
20566,2355851,1022,22,0
20166,2355851,1023,23,1
20007,2355852,1010,1,0
20290,2355852,1014,2,0
20028,2355852,1016,3,0
20030,2355852,1017,4,0
20032,2355852,1020,5,0
20034,2355852,1021,6,0
20036,2355852,1024,7,0
20614,2355852,1026,8,0
20612,2355852,1027,9,0
20610,2355852,1027,10,0
20608,2355852,1030,11,0
20606,2355852,1031,12,0
20604,2355852,1032,13,0
20602,2355852,1034,14,0
20600,2355852,1035,15,0
20598,2355852,1037,16,0
20596,2355852,1038,17,0
20592,2355852,1039,18,0
20590,2355852,1040,19,0
20588,2355852,1041,20,0
20586,2355852,1042,21,0
20566,2355852,1042,22,0
20166,2355852,1043,23,1
20007,2355853,1030,1,0
20290,2355853,1034,2,0
20028,2355853,1036,3,0
20030,2355853,1037,4,0
20032,2355853,1040,5,0
20034,2355853,1041,6,0
20036,2355853,1043,7,0
20614,2355853,1045,8,0
20612,2355853,1046,9,0
20610,2355853,1046,10,0
20608,2355853,1049,11,0
20606,2355853,1050,12,0
20604,2355853,1052,13,0
20602,2355853,1053,14,0
20600,2355853,1054,15,0
20598,2355853,1057,16,0
20596,2355853,1058,17,0
20592,2355853,1059,18,0
20590,2355853,1060,19,0
20588,2355853,1061,20,0
20586,2355853,1062,21,0
20566,2355853,1062,22,0
20166,2355853,1063,23,1
20007,2355854,1050,1,0
20290,2355854,1054,2,0
20028,2355854,1056,3,0
20030,2355854,1057,4,0
20032,2355854,1060,5,0
20034,2355854,1061,6,0
20036,2355854,1063,7,0
20614,2355854,1065,8,0
20612,2355854,1066,9,0
20610,2355854,1066,10,0
20608,2355854,1069,11,0
20606,2355854,1070,12,0
20604,2355854,1072,13,0
20602,2355854,1073,14,0
20600,2355854,1074,15,0
20598,2355854,1077,16,0
20596,2355854,1078,17,0
20592,2355854,1079,18,0
20590,2355854,1080,19,0
20588,2355854,1081,20,0
20586,2355854,1082,21,0
20566,2355854,1082,22,0
20166,2355854,1083,23,1
20007,2355855,1070,1,0
20290,2355855,1074,2,0
20028,2355855,1076,3,0
20030,2355855,1077,4,0
20032,2355855,1080,5,0
20034,2355855,1081,6,0
20036,2355855,1083,7,0
20614,2355855,1085,8,0
20612,2355855,1086,9,0
20610,2355855,1086,10,0
20608,2355855,1089,11,0
20606,2355855,1090,12,0
20604,2355855,1092,13,0
20602,2355855,1093,14,0
20600,2355855,1094,15,0
20598,2355855,1097,16,0
20596,2355855,1098,17,0
20592,2355855,1099,18,0
20590,2355855,1100,19,0
20588,2355855,1101,20,0
20586,2355855,1102,21,0
20566,2355855,1102,22,0
20166,2355855,1103,23,1
20007,2355869,465,1,0
20608,2355869,476,2,1
20614,2355867,746,1,0
20612,2355867,747,2,0
20610,2355867,747,3,0
20608,2355867,750,4,0
20606,2355867,751,5,0
20604,2355867,752,6,0
20602,2355867,753,7,0
20600,2355867,754,8,0
20598,2355867,756,9,0
20596,2355867,757,10,0
20592,2355867,757,11,0
20590,2355867,758,12,0
20588,2355867,759,13,0
20586,2355867,760,14,0
20566,2355867,760,15,0
20166,2355867,761,16,1
20614,2355868,1106,1,0
20612,2355868,1107,2,0
20610,2355868,1107,3,0
20608,2355868,1110,4,0
20606,2355868,1111,5,0
20604,2355868,1113,6,0
20602,2355868,1114,7,0
20600,2355868,1115,8,0
20598,2355868,1118,9,0
20596,2355868,1119,10,0
20592,2355868,1120,11,0
20590,2355868,1121,12,0
20588,2355868,1122,13,0
20586,2355868,1123,14,0
20566,2355868,1123,15,0
20166,2355868,1124,16,1
20007,2355861,1170,1,0
20290,2355861,1172,2,0
20028,2355861,1174,3,0
20030,2355861,1174,4,0
20032,2355861,1176,5,0
20034,2355861,1177,6,0
20036,2355861,1178,7,0
20614,2355861,1180,8,0
20612,2355861,1181,9,0
20610,2355861,1181,10,0
20608,2355861,1184,11,0
20606,2355861,1185,12,0
20604,2355861,1186,13,0
20602,2355861,1187,14,0
20600,2355861,1188,15,0
20598,2355861,1190,16,0
20596,2355861,1191,17,0
20592,2355861,1191,18,0
20590,2355861,1192,19,0
20588,2355861,1193,20,0
20586,2355861,1194,21,0
20566,2355861,1194,22,0
20166,2355861,1195,23,1
20007,2355862,1190,1,0
20290,2355862,1192,2,0
20028,2355862,1193,3,0
20030,2355862,1193,4,0
20032,2355862,1195,5,0
20034,2355862,1195,6,0
20036,2355862,1197,7,0
20614,2355862,1198,8,0
20612,2355862,1198,9,0
20610,2355862,1199,10,0
20608,2355862,1201,11,0
20606,2355862,1201,12,0
20604,2355862,1203,13,0
20602,2355862,1203,14,0
20600,2355862,1204,15,0
20598,2355862,1206,16,0
20596,2355862,1207,17,0
20592,2355862,1207,18,0
20590,2355862,1208,19,0
20588,2355862,1209,20,0
20586,2355862,1210,21,0
20566,2355862,1210,22,0
20166,2355862,1211,23,1
20007,2355860,1150,1,0
20290,2355860,1152,2,0
20028,2355860,1154,3,0
20030,2355860,1154,4,0
20032,2355860,1156,5,0
20034,2355860,1157,6,0
20036,2355860,1158,7,0
20614,2355860,1160,8,0
20612,2355860,1161,9,0
20610,2355860,1161,10,0
20608,2355860,1164,11,0
20606,2355860,1165,12,0
20604,2355860,1166,13,0
20602,2355860,1167,14,0
20600,2355860,1168,15,0
20598,2355860,1170,16,0
20596,2355860,1171,17,0
20592,2355860,1171,18,0
20590,2355860,1172,19,0
20588,2355860,1173,20,0
20586,2355860,1174,21,0
20566,2355860,1174,22,0
20166,2355860,1175,23,1
20609,2355865,725,1,0
20007,2355865,740,2,1
20609,2355866,1025,1,0
20007,2355866,1040,2,1
20007,2355863,1222,1,0
20290,2355863,1224,2,0
20028,2355863,1225,3,0
20030,2355863,1225,4,0
20032,2355863,1227,5,0
20034,2355863,1227,6,0
20036,2355863,1229,7,0
20614,2355863,1230,8,0
20612,2355863,1230,9,0
20610,2355863,1231,10,0
20608,2355863,1233,11,0
20606,2355863,1233,12,0
20604,2355863,1234,13,0
20602,2355863,1235,14,0
20600,2355863,1236,15,0
20598,2355863,1237,16,0
20596,2355863,1238,17,0
20592,2355863,1238,18,0
20590,2355863,1239,19,0
20588,2355863,1240,20,0
20586,2355863,1241,21,0
20566,2355863,1241,22,0
20166,2355863,1242,23,1
20166,2355864,430,1,0
20609,2355864,446,2,0
20611,2355864,448,3,0
20613,2355864,449,4,0
20039,2355864,451,5,0
20037,2355864,452,6,0
20035,2355864,453,7,0
20033,2355864,454,8,0
20031,2355864,455,9,0
20029,2355864,457,10,0
20330,2355864,458,11,0
20007,2355864,461,12,1
20166,2355878,430,1,0
20584,2355878,431,2,0
20807,2355878,431,3,0
20580,2355878,432,4,0
20579,2355878,433,5,0
20577,2355878,434,6,0
20576,2355878,435,7,0
20575,2355878,436,8,0
20573,2355878,436,9,0
20571,2355878,437,10,0
20569,2355878,438,11,0
20567,2355878,438,12,0
20587,2355878,440,13,0
20589,2355878,440,14,0
20591,2355878,441,15,0
20593,2355878,441,16,0
20597,2355878,441,17,0
20599,2355878,442,18,0
20601,2355878,444,19,0
20603,2355878,446,20,0
20605,2355878,446,21,0
20607,2355878,448,22,0
20609,2355878,449,23,0
20611,2355878,450,24,0
20613,2355878,451,25,0
20039,2355878,452,26,0
20037,2355878,453,27,0
20035,2355878,453,28,0
20033,2355878,454,29,0
20031,2355878,456,30,0
20029,2355878,457,31,0
20330,2355878,458,32,0
20007,2355878,461,33,1
20166,2355879,435,1,0
20584,2355879,436,2,0
20807,2355879,436,3,0
20580,2355879,437,4,0
20579,2355879,438,5,0
20577,2355879,439,6,0
20576,2355879,440,7,0
20575,2355879,441,8,0
20573,2355879,441,9,0
20571,2355879,442,10,0
20569,2355879,443,11,0
20567,2355879,443,12,0
20587,2355879,445,13,0
20589,2355879,445,14,0
20591,2355879,446,15,0
20593,2355879,446,16,0
20597,2355879,446,17,0
20599,2355879,447,18,0
20601,2355879,449,19,0
20603,2355879,451,20,0
20605,2355879,451,21,0
20607,2355879,453,22,0
20609,2355879,454,23,0
20611,2355879,455,24,0
20613,2355879,456,25,0
20039,2355879,457,26,0
20037,2355879,458,27,0
20035,2355879,458,28,0
20033,2355879,459,29,0
20031,2355879,461,30,0
20029,2355879,462,31,0
20330,2355879,463,32,0
20007,2355879,466,33,1
20166,2355874,355,1,0
20584,2355874,356,2,0
20807,2355874,356,3,0
20580,2355874,357,4,0
20579,2355874,358,5,0
20577,2355874,359,6,0
20576,2355874,360,7,0
20575,2355874,361,8,0
20573,2355874,361,9,0
20571,2355874,362,10,0
20569,2355874,363,11,0
20567,2355874,363,12,0
20587,2355874,365,13,0
20589,2355874,365,14,0
20591,2355874,366,15,0
20593,2355874,366,16,0
20597,2355874,366,17,0
20599,2355874,367,18,0
20601,2355874,369,19,0
20603,2355874,371,20,0
20605,2355874,371,21,0
20607,2355874,373,22,0
20609,2355874,374,23,0
20611,2355874,375,24,0
20613,2355874,376,25,0
20039,2355874,377,26,0
20037,2355874,378,27,0
20035,2355874,378,28,0
20033,2355874,379,29,0
20031,2355874,381,30,0
20029,2355874,382,31,0
20330,2355874,383,32,0
20007,2355874,386,33,1
20166,2355875,395,1,0
20584,2355875,396,2,0
20807,2355875,396,3,0
20580,2355875,397,4,0
20579,2355875,398,5,0
20577,2355875,399,6,0
20576,2355875,400,7,0
20575,2355875,401,8,0
20573,2355875,401,9,0
20571,2355875,402,10,0
20569,2355875,403,11,0
20567,2355875,403,12,0
20587,2355875,405,13,0
20589,2355875,405,14,0
20591,2355875,406,15,0
20593,2355875,406,16,0
20597,2355875,406,17,0
20599,2355875,407,18,0
20601,2355875,409,19,0
20603,2355875,411,20,0
20605,2355875,411,21,0
20607,2355875,413,22,0
20609,2355875,414,23,0
20611,2355875,415,24,0
20613,2355875,416,25,0
20039,2355875,417,26,0
20037,2355875,418,27,0
20035,2355875,418,28,0
20033,2355875,419,29,0
20031,2355875,421,30,0
20029,2355875,422,31,0
20330,2355875,423,32,0
20007,2355875,426,33,1
20166,2355876,415,1,0
20584,2355876,416,2,0
20807,2355876,416,3,0
20580,2355876,417,4,0
20579,2355876,418,5,0
20577,2355876,419,6,0
20576,2355876,420,7,0
20575,2355876,421,8,0
20573,2355876,421,9,0
20571,2355876,422,10,0
20569,2355876,423,11,0
20567,2355876,423,12,0
20587,2355876,425,13,0
20589,2355876,425,14,0
20591,2355876,426,15,0
20593,2355876,426,16,0
20597,2355876,426,17,0
20599,2355876,427,18,0
20601,2355876,429,19,0
20603,2355876,431,20,0
20605,2355876,431,21,0
20607,2355876,433,22,0
20609,2355876,434,23,0
20611,2355876,435,24,0
20613,2355876,436,25,0
20039,2355876,437,26,0
20037,2355876,438,27,0
20035,2355876,438,28,0
20033,2355876,439,29,0
20031,2355876,441,30,0
20029,2355876,442,31,0
20330,2355876,443,32,0
20007,2355876,446,33,1
20166,2355877,417,1,0
20584,2355877,418,2,0
20807,2355877,419,3,0
20580,2355877,420,4,0
20579,2355877,421,5,0
20577,2355877,422,6,0
20576,2355877,423,7,0
20575,2355877,424,8,0
20573,2355877,426,9,0
20571,2355877,426,10,0
20569,2355877,427,11,0
20567,2355877,428,12,0
20587,2355877,430,13,0
20589,2355877,430,14,0
20591,2355877,431,15,0
20593,2355877,431,16,0
20597,2355877,431,17,0
20599,2355877,432,18,0
20601,2355877,434,19,0
20603,2355877,436,20,0
20605,2355877,436,21,0
20607,2355877,438,22,0
20609,2355877,439,23,0
20611,2355877,440,24,0
20613,2355877,441,25,0
20039,2355877,442,26,0
20037,2355877,443,27,0
20035,2355877,443,28,0
20033,2355877,444,29,0
20031,2355877,446,30,0
20029,2355877,447,31,0
20330,2355877,448,32,0
20007,2355877,451,33,1
20166,2355870,739,1,0
20584,2355870,740,2,0
20807,2355870,740,3,0
20580,2355870,741,4,0
20579,2355870,742,5,0
20577,2355870,743,6,0
20576,2355870,744,7,0
20575,2355870,745,8,0
20573,2355870,745,9,0
20571,2355870,746,10,0
20569,2355870,747,11,0
20567,2355870,747,12,0
20587,2355870,749,13,0
20589,2355870,749,14,0
20591,2355870,750,15,0
20593,2355870,750,16,0
20597,2355870,751,17,0
20599,2355870,752,18,0
20601,2355870,754,19,0
20603,2355870,756,20,0
20605,2355870,757,21,0
20607,2355870,759,22,0
20609,2355870,760,23,0
20611,2355870,762,24,0
20613,2355870,763,25,0
20039,2355870,765,26,0
20037,2355870,766,27,0
20035,2355870,767,28,0
20033,2355870,768,29,0
20031,2355870,769,30,0
20029,2355870,771,31,0
20330,2355870,772,32,0
20007,2355870,775,33,1
20007,2355871,360,1,0
20290,2355871,362,2,0
20028,2355871,363,3,0
20030,2355871,363,4,0
20032,2355871,364,5,0
20034,2355871,365,6,0
20036,2355871,366,7,0
20614,2355871,367,8,0
20612,2355871,367,9,0
20610,2355871,368,10,0
20608,2355871,370,11,0
20606,2355871,370,12,0
20604,2355871,371,13,0
20602,2355871,372,14,0
20600,2355871,373,15,0
20598,2355871,374,16,0
20596,2355871,375,17,0
20592,2355871,375,18,0
20590,2355871,376,19,0
20588,2355871,376,20,0
20586,2355871,377,21,0
20566,2355871,377,22,0
20166,2355871,378,23,1
20007,2355872,1020,1,0
20290,2355872,1024,2,0
20028,2355872,1026,3,0
20030,2355872,1027,4,0
20032,2355872,1030,5,0
20034,2355872,1031,6,0
20036,2355872,1033,7,0
20614,2355872,1035,8,0
20612,2355872,1036,9,0
20610,2355872,1036,10,0
20608,2355872,1039,11,0
20606,2355872,1040,12,0
20604,2355872,1042,13,0
20602,2355872,1043,14,0
20600,2355872,1044,15,0
20598,2355872,1047,16,0
20596,2355872,1048,17,0
20592,2355872,1049,18,0
20590,2355872,1050,19,0
20588,2355872,1051,20,0
20586,2355872,1052,21,0
20566,2355872,1052,22,0
20166,2355872,1053,23,1
20166,2355873,313,1,0
20584,2355873,314,2,0
20807,2355873,314,3,0
20580,2355873,315,4,0
20579,2355873,316,5,0
20577,2355873,317,6,0
20576,2355873,318,7,0
20575,2355873,319,8,0
20573,2355873,319,9,0
20571,2355873,320,10,0
20569,2355873,321,11,0
20567,2355873,321,12,0
20587,2355873,323,13,0
20589,2355873,323,14,0
20591,2355873,324,15,0
20593,2355873,324,16,0
20597,2355873,324,17,0
20599,2355873,325,18,0
20601,2355873,327,19,0
20603,2355873,329,20,0
20605,2355873,329,21,0
20607,2355873,331,22,0
20609,2355873,332,23,0
20611,2355873,333,24,0
20613,2355873,334,25,0
20039,2355873,336,26,0
20037,2355873,337,27,0
20035,2355873,337,28,0
20033,2355873,338,29,0
20031,2355873,340,30,0
20029,2355873,341,31,0
20330,2355873,342,32,0
20007,2355873,344,33,1
20166,2355889,675,1,0
20584,2355889,676,2,0
20807,2355889,676,3,0
20580,2355889,677,4,0
20579,2355889,678,5,0
20577,2355889,679,6,0
20576,2355889,680,7,0
20575,2355889,681,8,0
20573,2355889,681,9,0
20571,2355889,682,10,0
20569,2355889,683,11,0
20567,2355889,683,12,0
20587,2355889,685,13,0
20589,2355889,685,14,0
20591,2355889,686,15,0
20593,2355889,686,16,0
20597,2355889,686,17,0
20599,2355889,687,18,0
20601,2355889,689,19,0
20603,2355889,691,20,0
20605,2355889,691,21,0
20607,2355889,693,22,0
20609,2355889,694,23,0
20611,2355889,695,24,0
20613,2355889,696,25,0
20039,2355889,697,26,0
20037,2355889,698,27,0
20035,2355889,698,28,0
20033,2355889,699,29,0
20031,2355889,701,30,0
20029,2355889,702,31,0
20330,2355889,703,32,0
20007,2355889,706,33,1
20166,2355887,615,1,0
20584,2355887,616,2,0
20807,2355887,616,3,0
20580,2355887,617,4,0
20579,2355887,618,5,0
20577,2355887,619,6,0
20576,2355887,620,7,0
20575,2355887,621,8,0
20573,2355887,621,9,0
20571,2355887,622,10,0
20569,2355887,623,11,0
20567,2355887,623,12,0
20587,2355887,625,13,0
20589,2355887,625,14,0
20591,2355887,626,15,0
20593,2355887,626,16,0
20597,2355887,626,17,0
20599,2355887,627,18,0
20601,2355887,629,19,0
20603,2355887,631,20,0
20605,2355887,631,21,0
20607,2355887,633,22,0
20609,2355887,634,23,0
20611,2355887,635,24,0
20613,2355887,636,25,0
20039,2355887,637,26,0
20037,2355887,638,27,0
20035,2355887,638,28,0
20033,2355887,639,29,0
20031,2355887,641,30,0
20029,2355887,642,31,0
20330,2355887,643,32,0
20007,2355887,646,33,1
20166,2355888,645,1,0
20584,2355888,646,2,0
20807,2355888,646,3,0
20580,2355888,647,4,0
20579,2355888,648,5,0
20577,2355888,649,6,0
20576,2355888,650,7,0
20575,2355888,651,8,0
20573,2355888,651,9,0
20571,2355888,652,10,0
20569,2355888,653,11,0
20567,2355888,653,12,0
20587,2355888,655,13,0
20589,2355888,655,14,0
20591,2355888,656,15,0
20593,2355888,656,16,0
20597,2355888,656,17,0
20599,2355888,657,18,0
20601,2355888,659,19,0
20603,2355888,661,20,0
20605,2355888,661,21,0
20607,2355888,663,22,0
20609,2355888,664,23,0
20611,2355888,665,24,0
20613,2355888,666,25,0
20039,2355888,667,26,0
20037,2355888,668,27,0
20035,2355888,668,28,0
20033,2355888,669,29,0
20031,2355888,671,30,0
20029,2355888,672,31,0
20330,2355888,673,32,0
20007,2355888,676,33,1
20166,2355885,555,1,0
20584,2355885,556,2,0
20807,2355885,556,3,0
20580,2355885,557,4,0
20579,2355885,558,5,0
20577,2355885,559,6,0
20576,2355885,560,7,0
20575,2355885,561,8,0
20573,2355885,561,9,0
20571,2355885,562,10,0
20569,2355885,563,11,0
20567,2355885,563,12,0
20587,2355885,565,13,0
20589,2355885,565,14,0
20591,2355885,566,15,0
20593,2355885,566,16,0
20597,2355885,566,17,0
20599,2355885,567,18,0
20601,2355885,569,19,0
20603,2355885,571,20,0
20605,2355885,571,21,0
20607,2355885,573,22,0
20609,2355885,574,23,0
20611,2355885,575,24,0
20613,2355885,576,25,0
20039,2355885,577,26,0
20037,2355885,578,27,0
20035,2355885,578,28,0
20033,2355885,579,29,0
20031,2355885,581,30,0
20029,2355885,582,31,0
20330,2355885,583,32,0
20007,2355885,586,33,1
20166,2355886,585,1,0
20584,2355886,586,2,0
20807,2355886,586,3,0
20580,2355886,587,4,0
20579,2355886,588,5,0
20577,2355886,589,6,0
20576,2355886,590,7,0
20575,2355886,591,8,0
20573,2355886,591,9,0
20571,2355886,592,10,0
20569,2355886,593,11,0
20567,2355886,593,12,0
20587,2355886,595,13,0
20589,2355886,595,14,0
20591,2355886,596,15,0
20593,2355886,596,16,0
20597,2355886,596,17,0
20599,2355886,597,18,0
20601,2355886,599,19,0
20603,2355886,601,20,0
20605,2355886,601,21,0
20607,2355886,603,22,0
20609,2355886,604,23,0
20611,2355886,605,24,0
20613,2355886,606,25,0
20039,2355886,607,26,0
20037,2355886,608,27,0
20035,2355886,608,28,0
20033,2355886,609,29,0
20031,2355886,611,30,0
20029,2355886,612,31,0
20330,2355886,613,32,0
20007,2355886,616,33,1
20166,2355883,515,1,0
20584,2355883,516,2,0
20807,2355883,516,3,0
20580,2355883,517,4,0
20579,2355883,518,5,0
20577,2355883,519,6,0
20576,2355883,520,7,0
20575,2355883,521,8,0
20573,2355883,521,9,0
20571,2355883,522,10,0
20569,2355883,523,11,0
20567,2355883,523,12,0
20587,2355883,525,13,0
20589,2355883,525,14,0
20591,2355883,526,15,0
20593,2355883,526,16,0
20597,2355883,526,17,0
20599,2355883,528,18,0
20601,2355883,530,19,0
20603,2355883,531,20,0
20605,2355883,532,21,0
20607,2355883,534,22,0
20609,2355883,535,23,0
20611,2355883,536,24,0
20613,2355883,537,25,0
20039,2355883,538,26,0
20037,2355883,539,27,0
20035,2355883,539,28,0
20033,2355883,540,29,0
20031,2355883,542,30,0
20029,2355883,543,31,0
20330,2355883,544,32,0
20007,2355883,547,33,1
20166,2355884,535,1,0
20584,2355884,536,2,0
20807,2355884,536,3,0
20580,2355884,537,4,0
20579,2355884,538,5,0
20577,2355884,539,6,0
20576,2355884,540,7,0
20575,2355884,541,8,0
20573,2355884,541,9,0
20571,2355884,542,10,0
20569,2355884,543,11,0
20567,2355884,543,12,0
20587,2355884,545,13,0
20589,2355884,545,14,0
20591,2355884,546,15,0
20593,2355884,546,16,0
20597,2355884,546,17,0
20599,2355884,547,18,0
20601,2355884,549,19,0
20603,2355884,551,20,0
20605,2355884,551,21,0
20607,2355884,553,22,0
20609,2355884,554,23,0
20611,2355884,555,24,0
20613,2355884,556,25,0
20039,2355884,557,26,0
20037,2355884,558,27,0
20035,2355884,558,28,0
20033,2355884,559,29,0
20031,2355884,561,30,0
20029,2355884,562,31,0
20330,2355884,563,32,0
20007,2355884,566,33,1
20166,2355881,475,1,0
20584,2355881,476,2,0
20807,2355881,476,3,0
20580,2355881,477,4,0
20579,2355881,478,5,0
20577,2355881,479,6,0
20576,2355881,480,7,0
20575,2355881,481,8,0
20573,2355881,481,9,0
20571,2355881,482,10,0
20569,2355881,483,11,0
20567,2355881,483,12,0
20587,2355881,485,13,0
