arret_id,trajet_id,heure_depart,stop_sequence,terminus
20391,1476,445,22,0
20342,1476,446,23,0
20340,1476,446,24,0
20338,1476,448,25,0
20392,1476,448,26,0
20393,1476,449,27,0
20394,1476,450,28,0
20395,1476,450,29,0
20105,1476,452,30,1
20105,4788,774,1,0
20334,4788,774,2,0
20336,4788,775,3,0
20337,4788,776,4,0
20339,4788,777,5,0
20341,4788,778,6,0
20343,4788,779,7,0
20344,4788,779,8,0
20346,4788,781,9,0
20296,4788,782,10,0
20292,4788,784,11,0
20013,4788,786,12,0
20061,4788,788,13,0
20001,4788,790,14,0
20290,4788,795,15,0
20359,4788,798,16,0
20361,4788,798,17,0
20363,4788,799,18,0
20365,4788,801,19,0
20094,4788,803,20,0
20367,4788,804,21,0
20369,4788,805,22,0
20371,4788,806,23,0
20373,4788,807,24,0
20375,4788,807,25,0
20377,4788,808,26,0
20379,4788,809,27,0
20383,4788,809,28,0
20385,4788,809,29,0
20387,4788,810,30,0
20388,4788,811,31,1
20105,4790,875,1,0
20334,4790,875,2,0
20336,4790,876,3,0
20337,4790,877,4,0
20339,4790,878,5,0
20341,4790,879,6,0
20343,4790,880,7,0
20344,4790,880,8,0
20346,4790,882,9,0
20296,4790,883,10,0
20292,4790,885,11,0
20013,4790,887,12,0
20061,4790,889,13,0
20001,4790,892,14,0
20290,4790,896,15,0
20359,4790,899,16,0
20361,4790,899,17,0
20363,4790,900,18,0
20365,4790,901,19,0
20094,4790,903,20,0
20367,4790,904,21,0
20369,4790,904,22,0
20371,4790,905,23,0
20373,4790,906,24,0
20375,4790,906,25,0
20377,4790,907,26,0
20379,4790,908,27,0
20380,4790,910,28,1
20380,4771,674,1,0
20378,4771,676,2,0
20376,4771,676,3,0
20374,4771,677,4,0
20372,4771,677,5,0
20370,4771,678,6,0
20368,4771,679,7,0
20366,4771,680,8,0
20093,4771,681,9,0
20364,4771,685,10,0
20362,4771,685,11,0
20360,4771,686,12,0
20358,4771,687,13,0
20291,4771,689,14,0
20330,4771,691,15,0
20109,4771,692,16,0
20012,4771,694,17,0
20014,4771,698,18,0
20295,4771,702,19,0
20389,4771,702,20,0
20390,4771,703,21,0
20391,4771,704,22,0
20342,4771,705,23,0
20340,4771,705,24,0
20338,4771,707,25,0
20392,4771,707,26,0
20393,4771,708,27,0
20394,4771,709,28,0
20395,4771,709,29,0
20105,4771,711,30,1
20105,4750,428,1,0
20334,4750,428,2,0
20336,4750,429,3,0
20337,4750,430,4,0
20339,4750,431,5,0
20341,4750,432,6,0
20343,4750,433,7,0
20344,4750,433,8,0
20346,4750,435,9,0
20296,4750,436,10,0
20292,4750,438,11,0
20013,4750,440,12,0
20061,4750,442,13,0
20001,4750,444,14,0
20290,4750,448,15,0
20359,4750,451,16,0
20361,4750,451,17,0
20363,4750,452,18,0
20365,4750,453,19,0
20094,4750,455,20,0
20367,4750,456,21,0
20369,4750,456,22,0
20371,4750,457,23,0
20373,4750,458,24,0
20375,4750,458,25,0
20377,4750,459,26,0
20379,4750,460,27,0
20380,4750,462,28,1
20105,281,457,1,0
20334,281,457,2,0
20336,281,458,3,0
20337,281,459,4,0
20339,281,461,5,0
20341,281,462,6,0
20343,281,463,7,0
20344,281,463,8,0
20346,281,466,9,0
20296,281,468,10,0
20292,281,470,11,0
20013,281,472,12,0
20061,281,474,13,0
20001,281,477,14,0
20290,281,482,15,0
20359,281,486,16,0
20361,281,486,17,0
20363,281,487,18,0
20365,281,489,19,0
20094,281,492,20,0
20367,281,493,21,0
20369,281,494,22,0
20371,281,495,23,0
20373,281,495,24,0
20375,281,496,25,0
20377,281,497,26,0
20379,281,498,27,0
20380,281,500,28,1
20105,5841,883,1,0
20334,5841,883,2,0
20336,5841,884,3,0
20337,5841,885,4,0
20339,5841,886,5,0
20341,5841,887,6,0
20343,5841,888,7,0
20344,5841,888,8,0
20346,5841,890,9,0
20296,5841,891,10,0
20292,5841,893,11,0
20013,5841,895,12,0
20061,5841,897,13,0
20001,5841,900,14,0
20290,5841,904,15,0
20359,5841,907,16,0
20361,5841,907,17,0
20363,5841,908,18,0
20365,5841,910,19,0
20094,5841,912,20,0
20367,5841,913,21,0
20369,5841,913,22,0
20371,5841,914,23,0
20373,5841,915,24,0
20375,5841,915,25,0
20377,5841,916,26,0
20379,5841,917,27,0
20380,5841,918,28,1
20380,5847,601,1,0
20378,5847,603,2,0
20376,5847,603,3,0
20374,5847,604,4,0
20372,5847,604,5,0
20370,5847,605,6,0
20368,5847,606,7,0
20366,5847,607,8,0
20093,5847,608,9,0
20364,5847,612,10,0
20362,5847,612,11,0
20360,5847,613,12,0
20358,5847,614,13,0
20291,5847,616,14,0
20330,5847,617,15,0
20109,5847,618,16,0
20012,5847,620,17,0
20014,5847,624,18,0
20295,5847,628,19,0
20389,5847,628,20,0
20390,5847,629,21,0
20391,5847,630,22,0
20342,5847,631,23,0
20340,5847,631,24,0
20338,5847,632,25,0
20392,5847,633,26,0
20393,5847,633,27,0
20394,5847,634,28,0
20395,5847,635,29,0
20105,5847,636,30,1
20105,5832,836,1,0
20334,5832,836,2,0
20336,5832,837,3,0
20337,5832,838,4,0
20339,5832,839,5,0
20341,5832,840,6,0
20343,5832,841,7,0
20344,5832,841,8,0
20346,5832,843,9,0
20296,5832,844,10,0
20292,5832,846,11,0
20013,5832,848,12,0
20061,5832,850,13,0
20001,5832,852,14,0
20290,5832,855,15,0
20359,5832,858,16,0
20361,5832,858,17,0
20363,5832,859,18,0
20365,5832,860,19,0
20094,5832,862,20,0
20367,5832,863,21,0
20369,5832,863,22,0
20371,5832,864,23,0
20373,5832,865,24,0
20375,5832,865,25,0
20377,5832,866,26,0
20379,5832,867,27,0
20380,5832,869,28,1
20105,278,686,1,0
20334,278,686,2,0
20336,278,687,3,0
20337,278,688,4,0
20339,278,689,5,0
20341,278,690,6,0
20343,278,691,7,0
20344,278,691,8,0
20346,278,693,9,0
20296,278,694,10,0
20292,278,696,11,0
20013,278,698,12,0
20061,278,700,13,0
20001,278,703,14,0
20290,278,707,15,0
20359,278,710,16,0
20361,278,710,17,0
20363,278,711,18,0
20365,278,712,19,0
20094,278,714,20,0
20367,278,715,21,0
20369,278,715,22,0
20371,278,716,23,0
20373,278,717,24,0
20375,278,717,25,0
20377,278,718,26,0
20379,278,719,27,0
20380,278,721,28,1
20105,5825,1085,1,0
20334,5825,1085,2,0
20336,5825,1086,3,0
20337,5825,1086,4,0
20339,5825,1087,5,0
20341,5825,1088,6,0
20343,5825,1089,7,0
20344,5825,1089,8,0
20346,5825,1091,9,0
20296,5825,1092,10,0
20292,5825,1093,11,0
20013,5825,1095,12,0
20061,5825,1097,13,0
20001,5825,1100,14,0
20290,5825,1104,15,0
20359,5825,1107,16,0
20361,5825,1107,17,0
20363,5825,1108,18,0
20365,5825,1110,19,0
20094,5825,1112,20,0
20367,5825,1113,21,0
20369,5825,1114,22,0
20371,5825,1115,23,0
20373,5825,1116,24,0
20375,5825,1116,25,0
20377,5825,1117,26,0
20379,5825,1118,27,0
20380,5825,1120,28,1
20105,240,1009,1,0
20334,240,1009,2,0
20336,240,1010,3,0
20337,240,1010,4,0
20339,240,1011,5,0
20341,240,1012,6,0
20343,240,1013,7,0
20344,240,1013,8,0
20346,240,1015,9,0
20296,240,1016,10,0
20292,240,1018,11,0
20013,240,1020,12,0
20061,240,1022,13,0
20001,240,1025,14,0
20290,240,1029,15,0
20359,240,1032,16,0
20361,240,1032,17,0
20363,240,1033,18,0
20365,240,1035,19,0
20094,240,1037,20,0
20367,240,1038,21,0
20369,240,1039,22,0
20371,240,1040,23,0
20373,240,1041,24,0
20375,240,1041,25,0
20377,240,1042,26,0
20379,240,1043,27,0
20380,240,1045,28,1
20380,5858,328,1,0
20378,5858,329,2,0
20376,5858,329,3,0
20374,5858,330,4,0
20372,5858,330,5,0
20370,5858,331,6,0
20368,5858,332,7,0
20366,5858,332,8,0
20093,5858,333,9,0
20364,5858,336,10,0
20362,5858,336,11,0
20360,5858,337,12,0
20358,5858,338,13,0
20291,5858,340,14,0
20330,5858,341,15,0
20109,5858,342,16,0
20012,5858,344,17,0
20014,5858,347,18,0
20295,5858,349,19,0
20389,5858,349,20,0
20390,5858,350,21,0
20391,5858,351,22,0
20342,5858,352,23,0
20340,5858,352,24,0
20338,5858,353,25,0
20392,5858,354,26,0
20393,5858,354,27,0
20394,5858,355,28,0
20395,5858,356,29,0
20105,5858,357,30,1
20012,1414,1200,1,0
20014,1414,1204,2,0
20295,1414,1208,3,0
20389,1414,1208,4,0
20390,1414,1209,5,0
20391,1414,1210,6,0
20342,1414,1211,7,0
20340,1414,1211,8,0
20338,1414,1212,9,0
20392,1414,1213,10,0
20393,1414,1213,11,0
20394,1414,1214,12,0
20395,1414,1215,13,0
20105,1414,1216,14,1
20380,1417,403,1,0
20378,1417,405,2,0
20376,1417,405,3,0
20374,1417,406,4,0
20372,1417,406,5,0
20370,1417,407,6,0
20368,1417,408,7,0
20366,1417,409,8,0
20093,1417,410,9,0
20364,1417,413,10,0
20362,1417,413,11,0
20360,1417,414,12,0
20358,1417,415,13,0
20291,1417,416,14,0
20330,1417,417,15,0
20109,1417,418,16,0
20012,1417,420,17,0
20014,1417,424,18,0
20295,1417,427,19,0
20389,1417,427,20,0
20390,1417,428,21,0
20391,1417,429,22,0
20342,1417,430,23,0
20340,1417,430,24,0
20338,1417,431,25,0
20392,1417,432,26,0
20393,1417,432,27,0
20394,1417,433,28,0
20395,1417,434,29,0
20105,1417,435,30,1
20380,949,330,1,0
20378,949,331,2,0
20376,949,331,3,0
20374,949,332,4,0
20372,949,332,5,0
20370,949,333,6,0
20368,949,334,7,0
20366,949,335,8,0
20093,949,336,9,0
20364,949,339,10,0
20362,949,339,11,0
20360,949,339,12,0
20358,949,340,13,0
20291,949,341,14,0
20330,949,342,15,0
20109,949,343,16,0
20012,949,345,17,0
20014,949,348,18,0
20295,949,351,19,0
20389,949,351,20,0
20390,949,352,21,0
20391,949,353,22,0
20342,949,354,23,0
20340,949,354,24,0
20338,949,355,25,0
20392,949,356,26,0
20393,949,356,27,0
20394,949,357,28,0
20395,949,358,29,0
20105,949,359,30,1
20388,934,1165,1,0
20386,934,1165,2,0
20384,934,1166,3,0
20382,934,1166,4,0
20378,934,1167,5,0
20376,934,1167,6,0
20374,934,1168,7,0
20372,934,1168,8,0
20370,934,1169,9,0
20368,934,1170,10,0
20366,934,1171,11,0
20093,934,1172,12,0
20364,934,1175,13,0
20362,934,1175,14,0
20360,934,1175,15,0
20358,934,1176,16,0
20291,934,1177,17,0
20330,934,1178,18,0
20109,934,1179,19,0
20012,934,1181,20,0
20014,934,1185,21,0
20295,934,1188,22,0
20389,934,1188,23,0
20390,934,1189,24,0
20391,934,1190,25,0
20342,934,1191,26,0
20340,934,1191,27,0
20338,934,1192,28,0
20392,934,1193,29,0
20393,934,1193,30,0
20394,934,1194,31,0
20395,934,1195,32,0
20105,934,1196,33,1
20388,939,1027,1,0
20386,939,1027,2,0
20384,939,1028,3,0
20382,939,1028,4,0
20378,939,1029,5,0
20376,939,1029,6,0
20374,939,1030,7,0
20372,939,1031,8,0
20370,939,1032,9,0
20368,939,1033,10,0
20366,939,1034,11,0
20093,939,1035,12,0
20364,939,1039,13,0
20362,939,1039,14,0
20360,939,1040,15,0
20358,939,1042,16,0
20291,939,1044,17,0
20330,939,1046,18,0
20109,939,1048,19,0
20012,939,1050,20,0
20014,939,1055,21,0
20295,939,1060,22,0
20389,939,1060,23,0
20390,939,1062,24,0
20391,939,1063,25,0
20342,939,1064,26,0
20340,939,1064,27,0
20338,939,1066,28,0
20392,939,1066,29,0
20393,939,1067,30,0
20394,939,1068,31,0
20395,939,1068,32,0
20105,939,1070,33,1
20380,1438,959,1,0
20378,1438,960,2,0
20376,1438,960,3,0
20374,1438,961,4,0
20372,1438,961,5,0
20370,1438,962,6,0
20368,1438,963,7,0
20366,1438,964,8,0
20093,1438,965,9,0
20364,1438,969,10,0
20362,1438,969,11,0
20360,1438,970,12,0
20358,1438,971,13,0
20291,1438,973,14,0
20330,1438,974,15,0
20109,1438,975,16,0
20012,1438,977,17,0
20014,1438,982,18,0
20295,1438,986,19,0
20389,1438,986,20,0
20390,1438,987,21,0
20391,1438,988,22,0
20342,1438,989,23,0
20340,1438,989,24,0
20338,1438,991,25,0
20392,1438,991,26,0
20393,1438,992,27,0
20394,1438,993,28,0
20395,1438,993,29,0
20105,1438,995,30,1
20105,922,1196,1,0
20334,922,1196,2,0
20336,922,1197,3,0
20337,922,1197,4,0
20339,922,1198,5,0
20341,922,1199,6,0
20343,922,1200,7,0
20344,922,1200,8,0
20346,922,1202,9,0
20296,922,1203,10,0
20292,922,1204,11,0
20013,922,1206,12,0
20061,922,1208,13,0
20001,922,1210,14,1
20001,1449,545,1,0
20290,1449,548,2,0
20359,1449,550,3,0
20361,1449,550,4,0
20363,1449,551,5,0
20365,1449,552,6,0
20094,1449,554,7,0
20367,1449,555,8,0
20369,1449,555,9,0
20371,1449,556,10,0
20373,1449,557,11,0
20375,1449,557,12,0
20377,1449,558,13,0
20379,1449,559,14,0
20380,1449,561,15,1
20105,1408,1210,1,0
20334,1408,1210,2,0
20336,1408,1211,3,0
20337,1408,1211,4,0
20339,1408,1212,5,0
20341,1408,1213,6,0
20343,1408,1214,7,0
20344,1408,1214,8,0
20346,1408,1216,9,0
20296,1408,1217,10,0
20292,1408,1218,11,0
20013,1408,1220,12,0
20061,1408,1222,13,0
20001,1408,1224,14,0
20290,1408,1227,15,0
20359,1408,1230,16,0
20361,1408,1230,17,0
20363,1408,1231,18,0
20365,1408,1232,19,0
20094,1408,1234,20,0
20367,1408,1235,21,0
20369,1408,1235,22,0
20371,1408,1236,23,0
20373,1408,1237,24,0
20375,1408,1237,25,0
20377,1408,1238,26,0
20379,1408,1239,27,0
20380,1408,1241,28,1
20105,1401,1117,1,0
20334,1401,1117,2,0
20336,1401,1118,3,0
20337,1401,1118,4,0
20339,1401,1119,5,0
20341,1401,1120,6,0
20343,1401,1121,7,0
20344,1401,1121,8,0
20346,1401,1123,9,0
20296,1401,1124,10,0
20292,1401,1125,11,0
20013,1401,1127,12,0
20061,1401,1129,13,0
20001,1401,1132,14,0
20290,1401,1136,15,0
20359,1401,1139,16,0
20361,1401,1139,17,0
20363,1401,1140,18,0
20365,1401,1142,19,0
20094,1401,1144,20,0
20367,1401,1145,21,0
20369,1401,1146,22,0
20371,1401,1147,23,0
20373,1401,1148,24,0
20375,1401,1148,25,0
20377,1401,1149,26,0
20379,1401,1150,27,0
20380,1401,1152,28,1
20380,5808,1200,1,0
20378,5808,1202,2,0
20376,5808,1202,3,0
20374,5808,1202,4,0
20372,5808,1203,5,0
20370,5808,1203,6,0
20368,5808,1204,7,0
20366,5808,1205,8,0
20093,5808,1205,9,0
20364,5808,1208,10,0
20362,5808,1208,11,0
20360,5808,1209,12,0
20358,5808,1210,13,0
20291,5808,1212,14,0
20330,5808,1213,15,0
20109,5808,1214,16,0
20012,5808,1216,17,0
20014,5808,1220,18,0
20295,5808,1222,19,0
20389,5808,1222,20,0
20390,5808,1223,21,0
20391,5808,1224,22,0
20342,5808,1225,23,0
20340,5808,1226,24,0
20338,5808,1227,25,0
20392,5808,1228,26,0
20393,5808,1229,27,0
20394,5808,1230,28,0
20395,5808,1231,29,0
20105,5808,1233,30,1
20380,996,921,1,0
20378,996,922,2,0
20376,996,922,3,0
20374,996,923,4,0
20372,996,923,5,0
20370,996,924,6,0
20368,996,925,7,0
20366,996,926,8,0
20093,996,927,9,0
20364,996,931,10,0
20362,996,931,11,0
20360,996,932,12,0
20358,996,933,13,0
20291,996,935,14,0
20330,996,936,15,0
20109,996,937,16,0
20012,996,939,17,0
20014,996,944,18,0
20295,996,948,19,0
20389,996,948,20,0
20390,996,949,21,0
20391,996,950,22,0
20342,996,951,23,0
20340,996,951,24,0
20338,996,953,25,0
20392,996,953,26,0
20393,996,954,27,0
20394,996,955,28,0
20395,996,955,29,0
20105,996,957,30,1
20105,992,646,1,0
20334,992,646,2,0
20336,992,647,3,0
20337,992,648,4,0
20339,992,649,5,0
20341,992,650,6,0
20343,992,651,7,0
20344,992,651,8,0
20346,992,653,9,0
20296,992,655,10,0
20292,992,657,11,0
20013,992,659,12,0
20061,992,661,13,0
20001,992,663,14,0
20290,992,667,15,0
20359,992,670,16,0
20361,992,670,17,0
20363,992,671,18,0
20365,992,673,19,0
20094,992,675,20,0
20367,992,676,21,0
20369,992,676,22,0
20371,992,677,23,0
20373,992,678,24,0
20375,992,678,25,0
20377,992,679,26,0
20379,992,680,27,0
20383,992,680,28,0
20385,992,680,29,0
20387,992,681,30,0
20388,992,682,31,1
20105,990,883,1,0
20334,990,883,2,0
20336,990,884,3,0
20337,990,885,4,0
20339,990,886,5,0
20341,990,887,6,0
20343,990,888,7,0
20344,990,888,8,0
20346,990,890,9,0
20296,990,892,10,0
20292,990,894,11,0
20013,990,896,12,0
20061,990,898,13,0
20001,990,901,14,0
20290,990,906,15,0
20359,990,909,16,0
20361,990,909,17,0
20363,990,910,18,0
20365,990,912,19,0
20094,990,914,20,0
20367,990,915,21,0
20369,990,916,22,0
20371,990,917,23,0
20373,990,918,24,0
20375,990,918,25,0
20377,990,919,26,0
20379,990,920,27,0
20383,990,920,28,0
20385,990,920,29,0
20387,990,921,30,0
20388,990,922,31,1
20105,2540,652,1,0
20334,2540,652,2,0
20336,2540,653,3,0
20337,2540,653,4,0
20339,2540,654,5,0
20341,2540,655,6,0
20343,2540,656,7,0
20344,2540,656,8,0
20346,2540,658,9,0
20296,2540,659,10,0
20292,2540,661,11,0
20013,2540,663,12,0
20061,2540,665,13,0
20001,2540,668,14,0
20290,2540,671,15,0
20359,2540,674,16,0
20361,2540,674,17,0
20363,2540,675,18,0
20365,2540,677,19,0
20094,2540,679,20,0
20367,2540,680,21,0
20369,2540,681,22,0
20371,2540,682,23,0
20373,2540,683,24,0
20375,2540,683,25,0
20377,2540,684,26,0
20379,2540,685,27,0
20380,2540,686,28,1
20105,5734,1136,1,0
20334,5734,1136,2,0
20336,5734,1137,3,0
20337,5734,1138,4,0
20339,5734,1139,5,0
20341,5734,1140,6,0
20343,5734,1141,7,0
20344,5734,1141,8,0
20346,5734,1143,9,0
20296,5734,1145,10,0
20292,5734,1147,11,0
20013,5734,1149,12,0
20061,5734,1151,13,0
20001,5734,1154,14,0
20290,5734,1159,15,0
20359,5734,1162,16,0
20361,5734,1162,17,0
20363,5734,1163,18,0
20365,5734,1165,19,0
20094,5734,1167,20,0
20367,5734,1168,21,0
20369,5734,1169,22,0
20371,5734,1170,23,0
20373,5734,1171,24,0
20375,5734,1171,25,0
20377,5734,1172,26,0
20379,5734,1173,27,0
20380,5734,1175,28,1
20105,2424,443,1,0
20334,2424,443,2,0
20336,2424,444,3,0
20337,2424,445,4,0
20339,2424,447,5,0
20341,2424,448,6,0
20343,2424,449,7,0
20344,2424,449,8,0
20346,2424,452,9,0
20296,2424,454,10,0
20292,2424,456,11,0
20013,2424,458,12,0
20061,2424,460,13,0
20001,2424,463,14,0
20290,2424,468,15,0
20359,2424,472,16,0
20361,2424,472,17,0
20363,2424,473,18,0
20365,2424,475,19,0
20094,2424,478,20,0
20367,2424,479,21,0
20369,2424,480,22,0
20371,2424,481,23,0
20373,2424,481,24,0
20375,2424,482,25,0
20377,2424,483,26,0
20379,2424,484,27,0
20380,2424,486,28,1
20105,4219,813,1,0
20334,4219,813,2,0
20336,4219,814,3,0
20337,4219,815,4,0
20339,4219,816,5,0
20341,4219,817,6,0
20343,4219,818,7,0
20344,4219,818,8,0
20346,4219,820,9,0
20296,4219,821,10,0
20292,4219,823,11,0
20013,4219,825,12,0
20061,4219,827,13,0
20001,4219,830,14,0
20290,4219,834,15,0
20359,4219,837,16,0
20361,4219,837,17,0
20363,4219,838,18,0
20365,4219,840,19,0
20094,4219,842,20,0
20367,4219,843,21,0
20369,4219,843,22,0
20371,4219,844,23,0
20373,4219,845,24,0
20375,4219,845,25,0
20377,4219,846,26,0
20379,4219,847,27,0
20380,4219,848,28,1
20105,5755,735,1,0
20334,5755,735,2,0
20336,5755,736,3,0
20337,5755,737,4,0
20339,5755,738,5,0
20341,5755,739,6,0
20343,5755,740,7,0
20344,5755,740,8,0
20346,5755,742,9,0
20296,5755,744,10,0
20292,5755,746,11,0
20013,5755,748,12,0
20061,5755,750,13,0
20001,5755,753,14,0
20290,5755,758,15,0
20359,5755,761,16,0
20361,5755,761,17,0
20363,5755,762,18,0
20365,5755,764,19,0
20094,5755,766,20,0
20367,5755,767,21,0
20369,5755,768,22,0
20371,5755,769,23,0
20373,5755,770,24,0
20375,5755,770,25,0
20377,5755,771,26,0
20379,5755,772,27,0
20380,5755,774,28,1
20380,4229,428,1,0
20378,4229,429,2,0
20376,4229,429,3,0
20374,4229,430,4,0
20372,4229,430,5,0
20370,4229,431,6,0
20368,4229,432,7,0
20366,4229,433,8,0
20093,4229,434,9,0
20364,4229,437,10,0
20362,4229,437,11,0
20360,4229,437,12,0
20358,4229,438,13,0
20291,4229,439,14,0
20330,4229,440,15,0
20109,4229,441,16,0
20012,4229,443,17,0
20014,4229,446,18,0
20295,4229,449,19,0
20389,4229,449,20,0
20390,4229,450,21,0
20391,4229,451,22,0
20342,4229,452,23,0
20340,4229,452,24,0
20338,4229,453,25,0
20392,4229,454,26,0
20393,4229,454,27,0
20394,4229,455,28,0
20395,4229,456,29,0
20105,4229,457,30,1
20105,2460,1024,1,0
20334,2460,1024,2,0
20336,2460,1025,3,0
20337,2460,1026,4,0
20339,2460,1027,5,0
20341,2460,1028,6,0
20343,2460,1029,7,0
20344,2460,1029,8,0
20346,2460,1032,9,0
20296,2460,1034,10,0
20292,2460,1036,11,0
20013,2460,1038,12,0
20061,2460,1040,13,0
20001,2460,1043,14,0
20290,2460,1048,15,0
20359,2460,1052,16,0
20361,2460,1053,17,0
20363,2460,1054,18,0
20365,2460,1056,19,0
20094,2460,1059,20,0
20367,2460,1060,21,0
20369,2460,1061,22,0
20371,2460,1062,23,0
20373,2460,1062,24,0
20375,2460,1063,25,0
20377,2460,1064,26,0
20379,2460,1065,27,0
20380,2460,1067,28,1
20380,2442,719,1,0
20378,2442,721,2,0
20376,2442,721,3,0
20374,2442,721,4,0
20372,2442,722,5,0
20370,2442,722,6,0
20368,2442,723,7,0
20366,2442,724,8,0
20093,2442,724,9,0
20364,2442,727,10,0
20362,2442,727,11,0
20360,2442,728,12,0
20358,2442,729,13,0
20291,2442,731,14,0
20330,2442,733,15,0
20109,2442,734,16,0
20012,2442,736,17,1
20105,5766,800,1,0
20334,5766,800,2,0
20336,5766,801,3,0
20337,5766,802,4,0
20339,5766,803,5,0
20341,5766,804,6,0
20343,5766,805,7,0
20344,5766,805,8,0
20346,5766,807,9,0
20296,5766,808,10,0
20292,5766,810,11,0
20013,5766,812,12,0
20061,5766,814,13,0
20001,5766,816,14,0
20290,5766,819,15,0
20359,5766,822,16,0
20361,5766,822,17,0
20363,5766,823,18,0
20365,5766,824,19,0
20094,5766,826,20,0
20367,5766,827,21,0
20369,5766,827,22,0
20371,5766,828,23,0
20373,5766,829,24,0
20375,5766,829,25,0
20377,5766,830,26,0
20379,5766,831,27,0
20380,5766,833,28,1
20380,2443,986,1,0
20378,2443,988,2,0
20376,2443,988,3,0
20374,2443,989,4,0
20372,2443,990,5,0
20370,2443,991,6,0
20368,2443,992,7,0
20366,2443,993,8,0
20093,2443,994,9,0
20364,2443,998,10,0
20362,2443,998,11,0
20360,2443,999,12,0
20358,2443,1000,13,0
20291,2443,1002,14,0
20330,2443,1004,15,0
20109,2443,1006,16,0
20012,2443,1008,17,0
20014,2443,1013,18,0
20295,2443,1017,19,0
20389,2443,1017,20,0
20390,2443,1019,21,0
20391,2443,1020,22,0
20342,2443,1021,23,0
20340,2443,1021,24,0
20338,2443,1023,25,0
20392,2443,1023,26,0
20393,2443,1024,27,0
20394,2443,1025,28,0
20395,2443,1025,29,0
20105,2443,1027,30,1
20380,4238,750,1,0
20378,4238,752,2,0
20376,4238,752,3,0
20374,4238,753,4,0
20372,4238,753,5,0
20370,4238,754,6,0
20368,4238,755,7,0
20366,4238,756,8,0
20093,4238,757,9,0
20364,4238,761,10,0
20362,4238,761,11,0
20360,4238,762,12,0
20358,4238,763,13,0
20291,4238,765,14,0
20330,4238,766,15,0
20109,4238,767,16,0
20012,4238,769,17,0
20014,4238,774,18,0
20295,4238,778,19,0
20389,4238,778,20,0
20390,4238,779,21,0
20391,4238,780,22,0
20342,4238,781,23,0
20340,4238,781,24,0
20338,4238,782,25,0
20392,4238,783,26,0
20393,4238,783,27,0
20394,4238,784,28,0
20395,4238,785,29,0
20105,4238,786,30,1
20388,2446,659,1,0
20386,2446,659,2,0
20384,2446,660,3,0
20382,2446,660,4,0
20378,2446,661,5,0
20376,2446,661,6,0
20374,2446,662,7,0
20372,2446,662,8,0
20370,2446,663,9,0
20368,2446,664,10,0
20366,2446,665,11,0
20093,2446,666,12,0
20364,2446,670,13,0
20362,2446,670,14,0
20360,2446,671,15,0
20358,2446,672,16,0
20291,2446,674,17,0
20330,2446,675,18,0
20109,2446,676,19,0
20012,2446,678,20,0
20014,2446,683,21,0
20295,2446,687,22,0
20389,2446,687,23,0
20390,2446,688,24,0
20391,2446,689,25,0
20342,2446,690,26,0
20340,2446,690,27,0
20338,2446,691,28,0
20392,2446,692,29,0
20393,2446,692,30,0
20394,2446,693,31,0
20395,2446,694,32,0
20105,2446,695,33,1
20380,5718,1224,1,0
20378,5718,1226,2,0
20376,5718,1226,3,0
20374,5718,1227,4,0
20372,5718,1227,5,0
20370,5718,1228,6,0
20368,5718,1229,7,0
20366,5718,1229,8,0
20093,5718,1230,9,0
20364,5718,1233,10,0
20362,5718,1233,11,0
20360,5718,1234,12,0
20358,5718,1235,13,0
20291,5718,1236,14,0
20330,5718,1237,15,0
20109,5718,1238,16,0
20012,5718,1240,17,1
20105,5710,561,1,0
20334,5710,561,2,0
20336,5710,562,3,0
20337,5710,562,4,0
20339,5710,563,5,0
20341,5710,564,6,0
20343,5710,565,7,0
20344,5710,565,8,0
20346,5710,567,9,0
20296,5710,568,10,0
20292,5710,570,11,0
20013,5710,572,12,0
20061,5710,574,13,0
20001,5710,577,14,0
20290,5710,580,15,0
20359,5710,583,16,0
20361,5710,583,17,0
20363,5710,584,18,0
20365,5710,586,19,0
20094,5710,588,20,0
20367,5710,589,21,0
20369,5710,590,22,0
20371,5710,591,23,0
20373,5710,592,24,0
20375,5710,592,25,0
20377,5710,593,26,0
20379,5710,594,27,0
20380,5710,595,28,1
20380,1384,1201,1,0
20378,1384,1202,2,0
20376,1384,1202,3,0
20374,1384,1203,4,0
20372,1384,1203,5,0
20370,1384,1204,6,0
20368,1384,1205,7,0
20366,1384,1206,8,0
20093,1384,1207,9,0
20364,1384,1210,10,0
20362,1384,1210,11,0
20360,1384,1211,12,0
20358,1384,1212,13,0
20291,1384,1213,14,0
20330,1384,1214,15,0
20109,1384,1215,16,0
20012,1384,1217,17,0
20014,1384,1221,18,0
20295,1384,1225,19,0
20389,1384,1225,20,0
20390,1384,1226,21,0
20391,1384,1227,22,0
20342,1384,1228,23,0
20340,1384,1228,24,0
20338,1384,1229,25,0
20392,1384,1230,26,0
20393,1384,1230,27,0
20394,1384,1231,28,0
20395,1384,1232,29,0
20105,1384,1233,30,1
20012,1385,1200,1,0
20014,1385,1204,2,0
20295,1385,1208,3,0
20389,1385,1209,4,0
20390,1385,1210,5,0
20391,1385,1211,6,0
20342,1385,1211,7,0
20340,1385,1212,8,0
20338,1385,1213,9,0
20392,1385,1213,10,0
20393,1385,1214,11,0
20394,1385,1215,12,0
20395,1385,1216,13,0
20105,1385,1217,14,1
20380,1344,771,1,0
