arret_id,trajet_id,heure_depart,stop_sequence,terminus
20408,1834,937,11,0
20410,1834,939,12,0
20413,1834,939,13,0
20415,1834,940,14,0
20417,1834,940,15,0
20419,1834,941,16,0
20421,1834,942,17,0
20422,1834,943,18,0
20424,1834,944,19,0
20426,1834,945,20,0
20428,1834,945,21,0
21101,1834,946,22,0
20430,1834,948,23,0
20432,1834,949,24,0
20435,1834,949,25,0
20437,1834,950,26,0
21081,1834,951,27,0
20439,1834,952,28,0
20441,1834,953,29,0
20442,1834,954,30,1
20442,2990,1150,1,0
20440,2990,1150,2,0
20438,2990,1151,3,0
21080,2990,1152,4,0
20436,2990,1152,5,0
20434,2990,1153,6,0
20433,2990,1154,7,0
20431,2990,1155,8,0
21102,2990,1156,9,0
20429,2990,1157,10,0
20427,2990,1157,11,0
20425,2990,1159,12,0
20423,2990,1159,13,0
20420,2990,1160,14,0
20418,2990,1162,15,0
20416,2990,1163,16,0
20414,2990,1164,17,0
20412,2990,1165,18,0
20411,2990,1166,19,0
20409,2990,1166,20,0
20407,2990,1168,21,0
20405,2990,1168,22,0
20403,2990,1169,23,0
20401,2990,1170,24,0
20399,2990,1171,25,0
20397,2990,1172,26,0
20296,2990,1173,27,0
20292,2990,1175,28,0
21190,2990,1178,29,0
21189,2990,1181,30,0
20011,2990,1183,31,1
20442,565,731,1,0
20440,565,731,2,0
20438,565,732,3,0
21080,565,733,4,0
20436,565,733,5,0
20434,565,734,6,0
20433,565,735,7,0
20431,565,736,8,0
21102,565,737,9,0
20429,565,738,10,0
20427,565,738,11,0
20425,565,740,12,0
20423,565,740,13,0
20420,565,741,14,0
20418,565,743,15,0
20416,565,744,16,0
20414,565,745,17,0
20412,565,745,18,0
20411,565,746,19,0
20409,565,746,20,0
20407,565,748,21,0
20405,565,748,22,0
20403,565,749,23,0
20401,565,750,24,0
20399,565,751,25,0
20397,565,752,26,0
20296,565,753,27,0
20292,565,755,28,0
21190,565,758,29,0
21189,565,761,30,0
20011,565,763,31,1
20442,563,1133,1,0
20440,563,1133,2,0
20438,563,1134,3,0
21080,563,1135,4,0
20436,563,1135,5,0
20434,563,1136,6,0
20433,563,1137,7,0
20431,563,1138,8,0
21102,563,1139,9,0
20429,563,1139,10,0
20427,563,1140,11,0
20425,563,1141,12,0
20423,563,1141,13,0
20420,563,1142,14,0
20418,563,1144,15,0
20416,563,1145,16,0
20414,563,1146,17,0
20412,563,1146,18,0
20411,563,1147,19,0
20409,563,1147,20,0
20407,563,1149,21,0
20405,563,1149,22,0
20403,563,1150,23,0
20401,563,1151,24,0
20399,563,1152,25,0
20397,563,1153,26,0
20296,563,1154,27,0
20292,563,1156,28,0
21190,563,1158,29,0
21189,563,1161,30,0
20011,563,1163,31,1
20442,2913,989,1,0
20440,2913,989,2,0
20438,2913,990,3,0
21080,2913,991,4,0
20436,2913,991,5,0
20434,2913,992,6,0
20433,2913,993,7,0
20431,2913,994,8,0
21102,2913,995,9,0
20429,2913,996,10,0
20427,2913,996,11,0
20425,2913,998,12,0
20423,2913,998,13,0
20420,2913,999,14,0
20418,2913,1001,15,0
20416,2913,1002,16,0
20414,2913,1003,17,0
20412,2913,1003,18,0
20411,2913,1004,19,0
20409,2913,1004,20,0
20407,2913,1006,21,0
20405,2913,1006,22,0
20403,2913,1007,23,0
20401,2913,1008,24,0
20399,2913,1009,25,0
20397,2913,1010,26,0
20296,2913,1011,27,0
20292,2913,1013,28,0
21190,2913,1015,29,0
21189,2913,1018,30,0
20011,2913,1020,31,1
20442,1854,703,1,0
20440,1854,704,2,0
20438,1854,704,3,0
21080,1854,705,4,0
20436,1854,706,5,0
20434,1854,707,6,0
20433,1854,707,7,0
20431,1854,709,8,0
21102,1854,710,9,0
20429,1854,710,10,0
20427,1854,711,11,0
20425,1854,712,12,0
20423,1854,712,13,0
20420,1854,713,14,0
20418,1854,715,15,0
20416,1854,716,16,0
20414,1854,717,17,0
20412,1854,718,18,0
20411,1854,719,19,0
20409,1854,719,20,0
20407,1854,721,21,0
20405,1854,721,22,0
20403,1854,722,23,0
20401,1854,723,24,0
20399,1854,724,25,0
20397,1854,725,26,0
20296,1854,726,27,0
20292,1854,728,28,0
21190,1854,730,29,0
21189,1854,732,30,0
20011,1854,734,31,1
20442,2900,1050,1,0
20440,2900,1050,2,0
20438,2900,1051,3,0
21080,2900,1052,4,0
20436,2900,1052,5,0
20434,2900,1053,6,0
20433,2900,1054,7,0
20431,2900,1055,8,0
21102,2900,1056,9,0
20429,2900,1057,10,0
20427,2900,1057,11,0
20425,2900,1059,12,0
20423,2900,1060,13,0
20420,2900,1060,14,0
20418,2900,1062,15,0
20416,2900,1064,16,0
20414,2900,1065,17,0
20412,2900,1066,18,0
20411,2900,1067,19,0
20409,2900,1067,20,0
20407,2900,1069,21,0
20405,2900,1070,22,0
20403,2900,1071,23,0
20401,2900,1072,24,0
20399,2900,1073,25,0
20397,2900,1074,26,0
20296,2900,1076,27,0
20292,2900,1078,28,0
21190,2900,1081,29,0
21189,2900,1084,30,0
20011,2900,1086,31,1
20011,4709,1105,1,0
20110,4709,1108,2,0
21191,4709,1111,3,0
20295,4709,1116,4,0
20017,4709,1116,5,0
20398,4709,1117,6,0
20400,4709,1117,7,0
20402,4709,1118,8,0
20404,4709,1119,9,0
20406,4709,1120,10,0
20408,4709,1120,11,0
20410,4709,1122,12,0
20413,4709,1122,13,0
20415,4709,1123,14,0
20417,4709,1123,15,0
20419,4709,1124,16,0
20421,4709,1125,17,0
20422,4709,1126,18,0
20424,4709,1127,19,0
20426,4709,1128,20,0
20428,4709,1128,21,0
21101,4709,1129,22,0
20430,4709,1131,23,0
20432,4709,1132,24,0
20435,4709,1132,25,0
20437,4709,1133,26,0
21081,4709,1134,27,0
20439,4709,1135,28,0
20441,4709,1136,29,0
20442,4709,1137,30,1
20442,2935,719,1,0
20440,2935,720,2,0
20438,2935,720,3,0
21080,2935,721,4,0
20436,2935,722,5,0
20434,2935,723,6,0
20433,2935,723,7,0
20431,2935,725,8,0
21102,2935,726,9,0
20429,2935,727,10,0
20427,2935,727,11,0
20425,2935,729,12,0
20423,2935,729,13,0
20420,2935,730,14,0
20418,2935,732,15,0
20416,2935,733,16,0
20414,2935,734,17,0
20412,2935,735,18,0
20411,2935,736,19,0
20409,2935,736,20,0
20407,2935,738,21,0
20405,2935,738,22,0
20403,2935,739,23,0
20401,2935,740,24,0
20399,2935,741,25,0
20397,2935,742,26,0
20296,2935,743,27,0
20292,2935,745,28,0
21190,2935,748,29,0
21189,2935,751,30,0
20011,2935,753,31,1
20011,2921,1173,1,0
20110,2921,1177,2,0
21191,2921,1180,3,0
20295,2921,1184,4,0
20017,2921,1184,5,0
20398,2921,1185,6,0
20400,2921,1185,7,0
20402,2921,1186,8,0
20404,2921,1187,9,0
20406,2921,1188,10,0
20408,2921,1188,11,0
20410,2921,1190,12,0
20413,2921,1191,13,0
20415,2921,1192,14,0
20417,2921,1192,15,0
20419,2921,1193,16,0
20421,2921,1194,17,0
20422,2921,1195,18,0
20424,2921,1196,19,0
20426,2921,1196,20,0
20428,2921,1197,21,0
21101,2921,1197,22,0
20430,2921,1199,23,0
20432,2921,1200,24,0
20435,2921,1200,25,0
20437,2921,1201,26,0
21081,2921,1202,27,0
20439,2921,1203,28,0
20441,2921,1204,29,0
20442,2921,1205,30,1
20011,4601,901,1,0
20110,4601,905,2,0
21191,4601,908,3,0
20295,4601,912,4,0
20017,4601,912,5,0
20398,4601,913,6,0
20400,4601,913,7,0
20402,4601,914,8,0
20404,4601,915,9,0
20406,4601,916,10,0
20408,4601,916,11,0
20410,4601,918,12,0
20413,4601,918,13,0
20415,4601,919,14,0
20417,4601,919,15,0
20419,4601,920,16,0
20421,4601,921,17,0
20422,4601,922,18,0
20424,4601,923,19,0
20426,4601,924,20,0
20428,4601,924,21,0
21101,4601,925,22,0
20430,4601,927,23,0
20432,4601,928,24,0
20435,4601,928,25,0
20437,4601,929,26,0
21081,4601,930,27,0
20439,4601,931,28,0
20441,4601,932,29,0
20442,4601,933,30,1
20442,4638,461,1,0
20440,4638,461,2,0
20438,4638,462,3,0
21080,4638,463,4,0
20436,4638,463,5,0
20434,4638,464,6,0
20433,4638,465,7,0
20431,4638,466,8,0
21102,4638,467,9,0
20429,4638,468,10,0
20427,4638,468,11,0
20425,4638,470,12,0
20423,4638,470,13,0
20420,4638,471,14,0
20418,4638,472,15,0
20416,4638,473,16,0
20414,4638,474,17,0
20412,4638,474,18,0
20411,4638,475,19,0
20409,4638,475,20,0
20407,4638,477,21,0
20405,4638,477,22,0
20403,4638,478,23,0
20401,4638,479,24,0
20399,4638,480,25,0
20397,4638,481,26,0
20296,4638,482,27,0
20292,4638,484,28,0
21190,4638,487,29,0
21189,4638,490,30,0
20011,4638,492,31,1
20442,4657,496,1,0
20440,4657,497,2,0
20438,4657,497,3,0
21080,4657,498,4,0
20436,4657,499,5,0
20434,4657,500,6,0
20433,4657,500,7,0
20431,4657,502,8,0
21102,4657,503,9,0
20429,4657,504,10,0
20427,4657,504,11,0
20425,4657,506,12,0
20423,4657,506,13,0
20420,4657,507,14,0
20418,4657,508,15,0
20416,4657,509,16,0
20414,4657,510,17,0
20412,4657,510,18,0
20411,4657,511,19,0
20409,4657,511,20,0
20407,4657,513,21,0
20405,4657,513,22,0
20403,4657,514,23,0
20401,4657,515,24,0
20399,4657,516,25,0
20397,4657,517,26,0
20296,4657,518,27,0
20292,4657,520,28,0
21190,4657,522,29,0
21189,4657,524,30,0
20011,4657,526,31,1
20011,4698,907,1,0
20110,4698,911,2,0
21191,4698,914,3,0
20295,4698,919,4,0
20017,4698,919,5,0
20398,4698,920,6,0
20400,4698,921,7,0
20402,4698,921,8,0
20404,4698,923,9,0
20406,4698,924,10,0
20408,4698,924,11,0
20410,4698,926,12,0
20413,4698,927,13,0
20415,4698,928,14,0
20417,4698,928,15,0
20419,4698,929,16,0
20421,4698,930,17,0
20422,4698,931,18,0
20424,4698,932,19,0
20426,4698,933,20,0
20428,4698,933,21,0
21101,4698,934,22,0
20430,4698,936,23,0
20432,4698,937,24,0
20435,4698,937,25,0
20437,4698,938,26,0
21081,4698,939,27,0
20439,4698,940,28,0
20441,4698,941,29,0
20442,4698,942,30,1
20442,4694,994,1,0
20440,4694,994,2,0
20438,4694,995,3,0
21080,4694,996,4,0
20436,4694,996,5,0
20434,4694,997,6,0
20433,4694,998,7,0
20431,4694,999,8,0
21102,4694,1000,9,0
20429,4694,1001,10,0
20427,4694,1001,11,0
20425,4694,1003,12,0
20423,4694,1003,13,0
20420,4694,1004,14,0
20418,4694,1006,15,0
20416,4694,1007,16,0
20414,4694,1008,17,0
20412,4694,1009,18,0
20411,4694,1010,19,0
20409,4694,1010,20,0
20407,4694,1012,21,0
20405,4694,1013,22,0
20403,4694,1014,23,0
20401,4694,1014,24,0
20399,4694,1016,25,0
20397,4694,1016,26,0
20296,4694,1018,27,0
20292,4694,1020,28,0
21190,4694,1023,29,0
21189,4694,1026,30,0
20011,4694,1028,31,1
20011,2830,966,1,0
20110,2830,970,2,0
21191,2830,974,3,0
20295,2830,978,4,0
20017,2830,978,5,0
20398,2830,979,6,0
20400,2830,979,7,0
20402,2830,980,8,0
20404,2830,981,9,0
20406,2830,982,10,0
20408,2830,982,11,0
20410,2830,984,12,0
20413,2830,984,13,0
20415,2830,985,14,0
20417,2830,985,15,0
20419,2830,986,16,0
20421,2830,987,17,0
20422,2830,988,18,0
20424,2830,989,19,0
20426,2830,990,20,0
20428,2830,990,21,0
21101,2830,991,22,0
20430,2830,993,23,0
20432,2830,994,24,0
20435,2830,994,25,0
20437,2830,995,26,0
21081,2830,996,27,0
20439,2830,997,28,0
20441,2830,998,29,0
20442,2830,999,30,1
20442,414,358,1,0
20440,414,358,2,0
20438,414,359,3,0
21080,414,360,4,0
20436,414,360,5,0
20434,414,361,6,0
20433,414,362,7,0
20431,414,363,8,0
21102,414,364,9,0
20429,414,365,10,0
20427,414,365,11,0
20425,414,367,12,0
20423,414,367,13,0
20420,414,368,14,0
20418,414,369,15,0
20416,414,370,16,0
20414,414,371,17,0
20412,414,371,18,0
20411,414,372,19,0
20409,414,372,20,0
20407,414,374,21,0
20405,414,374,22,0
20403,414,375,23,0
20401,414,375,24,0
20399,414,376,25,0
20397,414,377,26,0
20296,414,378,27,0
20292,414,380,28,0
21190,414,382,29,0
21189,414,384,30,0
20011,414,386,31,1
20011,426,457,1,0
20110,426,460,2,0
21191,426,463,3,0
20295,426,467,4,0
20017,426,467,5,0
20398,426,468,6,0
20400,426,468,7,0
20402,426,469,8,0
20404,426,470,9,0
20406,426,471,10,0
20408,426,471,11,0
20410,426,473,12,0
20413,426,473,13,0
20415,426,474,14,0
20417,426,474,15,0
20419,426,475,16,0
20421,426,476,17,0
20422,426,477,18,0
20424,426,478,19,0
20426,426,479,20,0
20428,426,479,21,0
21101,426,480,22,0
20430,426,482,23,0
20432,426,483,24,0
20435,426,483,25,0
20437,426,484,26,0
21081,426,485,27,0
20439,426,486,28,0
20441,426,487,29,0
20442,426,488,30,1
20442,420,1052,1,0
20440,420,1053,2,0
20438,420,1053,3,0
21080,420,1054,4,0
20436,420,1055,5,0
20434,420,1056,6,0
20433,420,1056,7,0
20431,420,1058,8,0
21102,420,1059,9,0
20429,420,1060,10,0
20427,420,1060,11,0
20425,420,1062,12,0
20423,420,1062,13,0
20420,420,1063,14,0
20418,420,1065,15,0
20416,420,1066,16,0
20414,420,1067,17,0
20412,420,1067,18,0
20411,420,1068,19,0
20409,420,1068,20,0
20407,420,1070,21,0
20405,420,1070,22,0
20403,420,1071,23,0
20401,420,1072,24,0
20399,420,1073,25,0
20397,420,1074,26,0
20296,420,1075,27,0
20292,420,1078,28,0
21190,420,1081,29,0
21189,420,1084,30,0
20011,420,1086,31,1
20011,2883,1020,1,0
20110,2883,1024,2,0
21191,2883,1027,3,0
20295,2883,1032,4,0
20017,2883,1032,5,0
20398,2883,1033,6,0
20400,2883,1034,7,0
20402,2883,1035,8,0
20404,2883,1036,9,0
20406,2883,1038,10,0
20408,2883,1038,11,0
20410,2883,1040,12,0
20413,2883,1041,13,0
20415,2883,1042,14,0
20417,2883,1042,15,0
20419,2883,1044,16,0
20421,2883,1045,17,0
20422,2883,1046,18,0
20424,2883,1047,19,0
20426,2883,1048,20,0
20428,2883,1048,21,0
21101,2883,1049,22,0
20430,2883,1051,23,0
20432,2883,1052,24,0
20435,2883,1052,25,0
20437,2883,1054,26,0
21081,2883,1054,27,0
20439,2883,1055,28,0
20441,2883,1057,29,0
20442,2883,1058,30,1
20442,2876,999,1,0
20440,2876,999,2,0
20438,2876,1000,3,0
21080,2876,1001,4,0
20436,2876,1001,5,0
20434,2876,1002,6,0
20433,2876,1003,7,0
20431,2876,1004,8,0
21102,2876,1004,9,0
20429,2876,1005,10,0
20427,2876,1005,11,0
20425,2876,1006,12,0
20423,2876,1006,13,0
20420,2876,1007,14,0
20418,2876,1009,15,0
20416,2876,1010,16,0
20414,2876,1011,17,0
20412,2876,1011,18,0
20411,2876,1012,19,0
20409,2876,1012,20,0
20407,2876,1014,21,0
20405,2876,1015,22,0
20403,2876,1016,23,0
20401,2876,1016,24,0
20399,2876,1018,25,0
20397,2876,1018,26,0
20296,2876,1020,27,0
20292,2876,1022,28,0
21190,2876,1024,29,0
21189,2876,1026,30,0
20011,2876,1028,31,1
20011,1790,750,1,0
20110,1790,754,2,0
21191,1790,757,3,0
20295,1790,761,4,0
20017,1790,761,5,0
20398,1790,762,6,0
20400,1790,762,7,0
20402,1790,763,8,0
20404,1790,764,9,0
20406,1790,765,10,0
20408,1790,765,11,0
20410,1790,767,12,0
20413,1790,767,13,0
20415,1790,768,14,0
20417,1790,768,15,0
20419,1790,769,16,0
20421,1790,770,17,0
20422,1790,771,18,0
20424,1790,772,19,0
20426,1790,773,20,0
20428,1790,773,21,0
21101,1790,774,22,0
20430,1790,776,23,0
20432,1790,777,24,0
20435,1790,777,25,0
20437,1790,778,26,0
21081,1790,779,27,0
20439,1790,780,28,0
20441,1790,781,29,0
20442,1790,782,30,1
20442,2812,766,1,0
20440,2812,767,2,0
20438,2812,767,3,0
21080,2812,768,4,0
20436,2812,769,5,0
20434,2812,770,6,0
20433,2812,770,7,0
20431,2812,772,8,0
21102,2812,773,9,0
20429,2812,774,10,0
20427,2812,774,11,0
20425,2812,776,12,0
20423,2812,776,13,0
20420,2812,777,14,0
20418,2812,779,15,0
20416,2812,780,16,0
20414,2812,781,17,0
20412,2812,782,18,0
20411,2812,783,19,0
20409,2812,783,20,0
20407,2812,785,21,0
20405,2812,785,22,0
20403,2812,786,23,0
20401,2812,786,24,0
20399,2812,787,25,0
20397,2812,788,26,0
20296,2812,789,27,0
20292,2812,791,28,0
21190,2812,794,29,0
21189,2812,797,30,0
20011,2812,799,31,1
20011,1761,803,1,0
20110,1761,807,2,0
21191,1761,810,3,0
20295,1761,814,4,0
20017,1761,814,5,0
20398,1761,815,6,0
20400,1761,815,7,0
20402,1761,816,8,0
20404,1761,817,9,0
20406,1761,818,10,0
20408,1761,818,11,0
20410,1761,820,12,0
20413,1761,820,13,0
20415,1761,821,14,0
20417,1761,821,15,0
20419,1761,822,16,0
20421,1761,823,17,0
20422,1761,824,18,0
20424,1761,825,19,0
20426,1761,826,20,0
20428,1761,826,21,0
21101,1761,827,22,0
20430,1761,829,23,0
20432,1761,830,24,0
20435,1761,830,25,0
20437,1761,831,26,0
21081,1761,832,27,0
20439,1761,833,28,0
20441,1761,834,29,0
20442,1761,835,30,1
20011,2819,1133,1,0
20110,2819,1137,2,0
21191,2819,1140,3,0
20295,2819,1145,4,0
20017,2819,1145,5,0
20398,2819,1146,6,0
20400,2819,1146,7,0
20402,2819,1147,8,0
20404,2819,1148,9,0
20406,2819,1149,10,0
20408,2819,1149,11,0
20410,2819,1151,12,0
20413,2819,1152,13,0
20415,2819,1153,14,0
20417,2819,1153,15,0
20419,2819,1154,16,0
20421,2819,1155,17,0
20422,2819,1156,18,0
20424,2819,1157,19,0
20426,2819,1158,20,0
20428,2819,1158,21,0
21101,2819,1159,22,0
20430,2819,1161,23,0
20432,2819,1162,24,0
20435,2819,1162,25,0
20437,2819,1163,26,0
21081,2819,1164,27,0
20439,2819,1165,28,0
20441,2819,1166,29,0
20442,2819,1167,30,1
20442,1753,855,1,0
20440,1753,855,2,0
20438,1753,856,3,0
21080,1753,857,4,0
20436,1753,857,5,0
20434,1753,858,6,0
20433,1753,859,7,0
20431,1753,860,8,0
21102,1753,860,9,0
20429,1753,861,10,0
20427,1753,861,11,0
20425,1753,862,12,0
20423,1753,862,13,0
20420,1753,863,14,0
20418,1753,865,15,0
20416,1753,866,16,0
20414,1753,867,17,0
20412,1753,867,18,0
20411,1753,868,19,0
20409,1753,868,20,0
20407,1753,870,21,0
20405,1753,871,22,0
20403,1753,872,23,0
20401,1753,872,24,0
20399,1753,874,25,0
20397,1753,874,26,0
20296,1753,876,27,0
20292,1753,878,28,0
21190,1753,880,29,0
21189,1753,882,30,0
20011,1753,884,31,1
20011,1740,759,1,0
20110,1740,762,2,0
21191,1740,765,3,0
20295,1740,769,4,0
20017,1740,769,5,0
20398,1740,770,6,0
20400,1740,770,7,0
20402,1740,771,8,0
20404,1740,772,9,0
20406,1740,773,10,0
20408,1740,773,11,0
20410,1740,775,12,0
20413,1740,776,13,0
20415,1740,777,14,0
20417,1740,777,15,0
20419,1740,779,16,0
20421,1740,780,17,0
20422,1740,781,18,0
20424,1740,782,19,0
20426,1740,783,20,0
20428,1740,783,21,0
21101,1740,784,22,0
20430,1740,786,23,0
20432,1740,787,24,0
20435,1740,787,25,0
20437,1740,788,26,0
21081,1740,789,27,0
20439,1740,790,28,0
20441,1740,791,29,0
20442,1740,792,30,1
20011,4508,947,1,0
20110,4508,951,2,0
21191,4508,954,3,0
20295,4508,959,4,0
20017,4508,959,5,0
20398,4508,960,6,0
20400,4508,961,7,0
20402,4508,961,8,0
20404,4508,963,9,0
20406,4508,964,10,0
20408,4508,964,11,0
20410,4508,966,12,0
20413,4508,967,13,0
20415,4508,968,14,0
20417,4508,968,15,0
20419,4508,970,16,0
20421,4508,971,17,0
20422,4508,972,18,0
20424,4508,973,19,0
20426,4508,974,20,0
20428,4508,974,21,0
21101,4508,975,22,0
20430,4508,977,23,0
20432,4508,978,24,0
20435,4508,978,25,0
20437,4508,979,26,0
21081,4508,980,27,0
20439,4508,981,28,0
20441,4508,982,29,0
20442,4508,983,30,1
20011,4550,1113,1,0
20110,4550,1117,2,0
21191,4550,1120,3,0
20295,4550,1125,4,0
20017,4550,1125,5,0
20398,4550,1126,6,0
20400,4550,1126,7,0
20402,4550,1127,8,0
20404,4550,1128,9,0
20406,4550,1129,10,0
20408,4550,1129,11,0
20410,4550,1131,12,0
20413,4550,1132,13,0
20415,4550,1133,14,0
20417,4550,1133,15,0
20419,4550,1134,16,0
20421,4550,1135,17,0
20422,4550,1136,18,0
20424,4550,1137,19,0
20426,4550,1138,20,0
20428,4550,1138,21,0
21101,4550,1139,22,0
20430,4550,1141,23,0
20432,4550,1142,24,0
20435,4550,1142,25,0
20437,4550,1143,26,0
21081,4550,1144,27,0
20439,4550,1145,28,0
20441,4550,1146,29,0
20442,4550,1147,30,1
20442,4540,670,1,0
20440,4540,671,2,0
20438,4540,671,3,0
21080,4540,672,4,0
20436,4540,673,5,0
20434,4540,674,6,0
20433,4540,674,7,0
20431,4540,676,8,0
21102,4540,677,9,0
20429,4540,677,10,0
20427,4540,678,11,0
20425,4540,679,12,0
20423,4540,679,13,0
20420,4540,680,14,0
20418,4540,682,15,0
20416,4540,683,16,0
20414,4540,684,17,0
20412,4540,685,18,0
20411,4540,686,19,0
20409,4540,686,20,0
20407,4540,688,21,0
20405,4540,688,22,0
20403,4540,689,23,0
20401,4540,690,24,0
20399,4540,691,25,0
20397,4540,692,26,0
20296,4540,693,27,0
20292,4540,695,28,0
21190,4540,697,29,0
21189,4540,699,30,0
20011,4540,701,31,1
20011,2792,374,1,0
20110,2792,376,2,0
21191,2792,379,3,0
20295,2792,382,4,0
20017,2792,382,5,0
20398,2792,383,6,0
20400,2792,383,7,0
20402,2792,384,8,0
20404,2792,385,9,0
20406,2792,386,10,0
20408,2792,386,11,0
20410,2792,388,12,0
20413,2792,388,13,0
20415,2792,389,14,0
20417,2792,389,15,0
20419,2792,390,16,0
20421,2792,391,17,0
20422,2792,392,18,0
20424,2792,393,19,0
20426,2792,394,20,0
20428,2792,394,21,0
21101,2792,395,22,0
20430,2792,397,23,0
20432,2792,397,24,0
20435,2792,398,25,0
20437,2792,399,26,0
21081,2792,399,27,0
20439,2792,400,28,0
20441,2792,401,29,0
20442,2792,402,30,1
20011,333,803,1,0
20110,333,806,2,0
21191,333,809,3,0
20295,333,813,4,0
20017,333,813,5,0
20398,333,814,6,0
20400,333,814,7,0
20402,333,815,8,0
20404,333,816,9,0
20406,333,817,10,0
20408,333,817,11,0
20410,333,819,12,0
20413,333,819,13,0
20415,333,820,14,0
20417,333,820,15,0
20419,333,821,16,0
20421,333,822,17,0
20422,333,823,18,0
20424,333,824,19,0
20426,333,825,20,0
20428,333,825,21,0
21101,333,826,22,0
20430,333,828,23,0
20432,333,829,24,0
20435,333,829,25,0
20437,333,830,26,0
21081,333,831,27,0
20439,333,832,28,0
20441,333,833,29,0
20442,333,834,30,1
20442,346,988,1,0
20440,346,988,2,0
20438,346,989,3,0
21080,346,990,4,0
20436,346,990,5,0
20434,346,991,6,0
20433,346,992,7,0
20431,346,993,8,0
21102,346,994,9,0
20429,346,995,10,0
20427,346,995,11,0
20425,346,997,12,0
20423,346,997,13,0
20420,346,998,14,0
20418,346,1000,15,0
20416,346,1001,16,0
20414,346,1002,17,0
20412,346,1003,18,0
20411,346,1004,19,0
20409,346,1004,20,0
20407,346,1006,21,0
20405,346,1006,22,0
20403,346,1007,23,0
20401,346,1008,24,0
20399,346,1009,25,0
20397,346,1010,26,0
20296,346,1011,27,0
20292,346,1013,28,0
21190,346,1016,29,0
21189,346,1019,30,0
20011,346,1021,31,1
20011,319,610,1,0
20110,319,613,2,0
21191,319,616,3,0
20295,319,621,4,0
20017,319,621,5,0
20398,319,622,6,0
20400,319,622,7,0
20402,319,623,8,0
20404,319,624,9,0
20406,319,625,10,0
20408,319,625,11,0
20410,319,627,12,0
20413,319,628,13,0
20415,319,629,14,0
20417,319,629,15,0
20419,319,631,16,0
20421,319,632,17,0
20422,319,633,18,0
20424,319,634,19,0
20426,319,635,20,0
20428,319,635,21,0
21101,319,636,22,0
20430,319,638,23,0
20432,319,638,24,0
20435,319,639,25,0
20437,319,640,26,0
21081,319,640,27,0
20439,319,641,28,0
20441,319,642,29,0
20442,319,643,30,1
20442,326,1095,1,0
20440,326,1095,2,0
20438,326,1096,3,0
21080,326,1097,4,0
20436,326,1097,5,0
20434,326,1098,6,0
20433,326,1099,7,0
20431,326,1100,8,0
21102,326,1101,9,0
20429,326,1102,10,0
20427,326,1102,11,0
20425,326,1104,12,0
20423,326,1104,13,0
20420,326,1105,14,0
20418,326,1107,15,0
20416,326,1108,16,0
20414,326,1109,17,0
20412,326,1109,18,0
20411,326,1110,19,0
20409,326,1110,20,0
20407,326,1112,21,0
20405,326,1112,22,0
20403,326,1113,23,0
20401,326,1114,24,0
20399,326,1115,25,0
20397,326,1116,26,0
20296,326,1117,27,0
20292,326,1119,28,0
21190,326,1121,29,0
21189,326,1124,30,0
20011,326,1126,31,1
20442,1616,478,1,0
20440,1616,479,2,0
20438,1616,480,3,0
21080,1616,481,4,0
20436,1616,481,5,0
20434,1616,483,6,0
20433,1616,483,7,0
20431,1616,485,8,0
21102,1616,486,9,0
20429,1616,487,10,0
20427,1616,487,11,0
20425,1616,489,12,0
20423,1616,490,13,0
20420,1616,490,14,0
20418,1616,492,15,0
20416,1616,494,16,0
20414,1616,495,17,0
20412,1616,496,18,0
20411,1616,497,19,0
20409,1616,498,20,0
20407,1616,500,21,0
20405,1616,501,22,0
20403,1616,502,23,0
20401,1616,503,24,0
20399,1616,504,25,0
20397,1616,505,26,0
20296,1616,507,27,0
20292,1616,509,28,0
21190,1616,512,29,0
21189,1616,515,30,0
20011,1616,517,31,1
20442,4938,1098,1,0
20440,4938,1098,2,0
20438,4938,1099,3,0
21080,4938,1100,4,0
20436,4938,1100,5,0
20434,4938,1101,6,0
20433,4938,1102,7,0
20431,4938,1103,8,0
21102,4938,1104,9,0
20429,4938,1105,10,0
20427,4938,1105,11,0
20425,4938,1107,12,0
20423,4938,1108,13,0
20420,4938,1108,14,0
20418,4938,1110,15,0
20416,4938,1112,16,0
20414,4938,1113,17,0
20412,4938,1114,18,0
20411,4938,1115,19,0
20409,4938,1115,20,0
20407,4938,1117,21,0
20405,4938,1118,22,0
20403,4938,1119,23,0
20401,4938,1120,24,0
20399,4938,1121,25,0
20397,4938,1122,26,0
20296,4938,1124,27,0
20292,4938,1126,28,0
21190,4938,1129,29,0
21189,4938,1132,30,0
20011,4938,1134,31,1
20442,1615,550,1,0
20440,1615,550,2,0
20438,1615,551,3,0
21080,1615,552,4,0
20436,1615,552,5,0
20434,1615,553,6,0
20433,1615,554,7,0
20431,1615,555,8,0
21102,1615,556,9,0
20429,1615,557,10,0
20427,1615,557,11,0
20425,1615,559,12,0
20423,1615,559,13,0
20420,1615,560,14,0
20418,1615,562,15,0
20416,1615,563,16,0
20414,1615,564,17,0
20412,1615,564,18,0
20411,1615,565,19,0
20409,1615,565,20,0
20407,1615,567,21,0
20405,1615,567,22,0
20403,1615,568,23,0
20401,1615,569,24,0
20399,1615,570,25,0
20397,1615,571,26,0
20296,1615,572,27,0
20292,1615,574,28,0
21190,1615,577,29,0
21189,1615,580,30,0
20011,1615,582,31,1
20011,4934,357,1,0
