arret_id,trajet_id,heure_depart,stop_sequence,terminus
20197,635137,571,2,0
20111,635137,573,3,0
21023,635137,583,4,0
21014,635137,584,5,0
21020,635137,586,6,0
21012,635137,587,7,0
21018,635137,589,8,0
21016,635137,590,9,0
21103,635137,591,10,0
21088,635137,599,11,0
21100,635137,599,12,0
21402,635137,599,13,0
20964,635137,602,14,0
21097,635137,605,15,0
21397,635137,605,16,0
21215,635137,606,17,1
21209,635138,630,1,0
20197,635138,631,2,0
20111,635138,633,3,0
21023,635138,643,4,0
21014,635138,644,5,0
21020,635138,646,6,0
21012,635138,647,7,0
21018,635138,649,8,0
21016,635138,650,9,0
21103,635138,651,10,0
21088,635138,659,11,0
21100,635138,659,12,0
21402,635138,659,13,0
20964,635138,662,14,0
21097,635138,665,15,0
21397,635138,665,16,0
21215,635138,666,17,1
21209,635139,690,1,0
20197,635139,691,2,0
20111,635139,693,3,0
21023,635139,703,4,0
21014,635139,704,5,0
21020,635139,706,6,0
21012,635139,707,7,0
21018,635139,709,8,0
21016,635139,710,9,0
21103,635139,711,10,0
21088,635139,719,11,0
21100,635139,719,12,0
21402,635139,719,13,0
20964,635139,722,14,0
21097,635139,725,15,0
21397,635139,725,16,0
21215,635139,726,17,1
21215,635132,912,1,0
21396,635132,912,2,0
21096,635132,912,3,0
20963,635132,915,4,0
21401,635132,917,5,0
20959,635132,918,6,0
21087,635132,919,7,0
21010,635132,925,8,0
21017,635132,926,9,0
21019,635132,928,10,0
21013,635132,930,11,0
21021,635132,930,12,0
21015,635132,933,13,0
20080,635132,936,14,0
20110,635132,947,15,0
20196,635132,948,16,0
21212,635132,950,17,1
21215,635133,1212,1,0
21396,635133,1212,2,0
21096,635133,1212,3,0
20963,635133,1215,4,0
21401,635133,1217,5,0
20959,635133,1218,6,0
21087,635133,1219,7,0
21010,635133,1225,8,0
21017,635133,1226,9,0
21019,635133,1228,10,0
21013,635133,1230,11,0
21021,635133,1230,12,0
21015,635133,1233,13,0
20080,635133,1236,14,0
20110,635133,1247,15,0
20196,635133,1248,16,0
21212,635133,1250,17,1
21209,635134,360,1,0
20197,635134,361,2,0
20111,635134,363,3,0
21023,635134,373,4,0
21014,635134,374,5,0
21020,635134,376,6,0
21012,635134,377,7,0
21018,635134,379,8,0
21016,635134,380,9,0
21103,635134,381,10,0
21088,635134,389,11,0
21100,635134,389,12,0
21402,635134,389,13,0
20964,635134,392,14,0
21097,635134,395,15,0
21397,635134,395,16,0
21215,635134,396,17,1
21209,635135,420,1,0
20197,635135,421,2,0
20111,635135,423,3,0
21023,635135,433,4,0
21014,635135,434,5,0
21020,635135,436,6,0
21012,635135,437,7,0
21018,635135,439,8,0
21016,635135,440,9,0
21103,635135,441,10,0
21088,635135,449,11,0
21100,635135,449,12,0
21402,635135,449,13,0
20964,635135,452,14,0
21097,635135,455,15,0
21397,635135,455,16,0
21215,635135,456,17,1
21215,635129,672,1,0
21396,635129,672,2,0
21096,635129,672,3,0
20963,635129,675,4,0
21401,635129,677,5,0
20959,635129,678,6,0
21087,635129,679,7,0
21010,635129,685,8,0
21017,635129,686,9,0
21019,635129,688,10,0
21013,635129,690,11,0
21021,635129,690,12,0
21015,635129,693,13,0
20080,635129,696,14,0
20110,635129,707,15,0
20196,635129,708,16,0
21212,635129,710,17,1
21209,635141,870,1,0
20197,635141,871,2,0
20111,635141,873,3,0
21023,635141,883,4,0
21014,635141,884,5,0
21020,635141,886,6,0
21012,635141,887,7,0
21018,635141,889,8,0
21016,635141,890,9,0
21103,635141,891,10,0
21088,635141,899,11,0
21100,635141,899,12,0
21402,635141,899,13,0
20964,635141,902,14,0
21097,635141,905,15,0
21397,635141,905,16,0
21215,635141,906,17,1
21209,635142,1020,1,0
20197,635142,1021,2,0
20111,635142,1023,3,0
21023,635142,1033,4,0
21014,635142,1034,5,0
21020,635142,1036,6,0
21012,635142,1037,7,0
21018,635142,1039,8,0
21016,635142,1040,9,0
21103,635142,1041,10,0
21088,635142,1049,11,0
21100,635142,1049,12,0
21402,635142,1049,13,0
20964,635142,1052,14,0
21097,635142,1055,15,0
21397,635142,1055,16,0
21215,635142,1056,17,1
21209,635140,810,1,0
20197,635140,811,2,0
20111,635140,813,3,0
21023,635140,823,4,0
21014,635140,824,5,0
21020,635140,826,6,0
21012,635140,827,7,0
21018,635140,829,8,0
21016,635140,830,9,0
21103,635140,831,10,0
21088,635140,839,11,0
21100,635140,839,12,0
21402,635140,839,13,0
20964,635140,842,14,0
21097,635140,845,15,0
21397,635140,845,16,0
21215,635140,846,17,1
21209,635145,1215,1,0
20197,635145,1216,2,0
20111,635145,1218,3,0
21023,635145,1228,4,0
21014,635145,1229,5,0
21020,635145,1231,6,0
21012,635145,1232,7,0
21018,635145,1234,8,0
21016,635145,1235,9,0
21103,635145,1236,10,0
21088,635145,1244,11,0
21100,635145,1244,12,0
21402,635145,1244,13,0
20964,635145,1247,14,0
21097,635145,1250,15,0
21397,635145,1250,16,0
21215,635145,1251,17,1
21209,635143,1080,1,0
20197,635143,1081,2,0
20111,635143,1083,3,0
21023,635143,1093,4,0
21014,635143,1094,5,0
21020,635143,1096,6,0
21012,635143,1097,7,0
21018,635143,1099,8,0
21016,635143,1100,9,0
21103,635143,1101,10,0
21088,635143,1109,11,0
21100,635143,1109,12,0
21402,635143,1109,13,0
20964,635143,1112,14,0
21097,635143,1115,15,0
21397,635143,1115,16,0
21215,635143,1116,17,1
21209,635144,1155,1,0
20197,635144,1156,2,0
20111,635144,1158,3,0
21023,635144,1168,4,0
21014,635144,1169,5,0
21020,635144,1171,6,0
21012,635144,1172,7,0
21018,635144,1174,8,0
21016,635144,1175,9,0
21103,635144,1176,10,0
21088,635144,1184,11,0
21100,635144,1184,12,0
21402,635144,1184,13,0
20964,635144,1187,14,0
21097,635144,1190,15,0
21397,635144,1190,16,0
21215,635144,1191,17,1
21215,2385160,672,1,0
21396,2385160,672,2,0
21096,2385160,672,3,0
20963,2385160,675,4,0
21401,2385160,677,5,0
20959,2385160,678,6,0
21087,2385160,679,7,0
21010,2385160,685,8,0
21017,2385160,686,9,0
21019,2385160,688,10,0
21013,2385160,690,11,0
21021,2385160,690,12,0
21015,2385160,692,13,0
20080,2385160,696,14,0
20110,2385160,707,15,0
20196,2385160,708,16,0
21212,2385160,710,17,1
21215,2385162,762,1,0
21396,2385162,762,2,0
21096,2385162,762,3,0
20963,2385162,765,4,0
21401,2385162,767,5,0
20959,2385162,768,6,0
21087,2385162,769,7,0
21010,2385162,775,8,0
21017,2385162,776,9,0
21019,2385162,778,10,0
21013,2385162,780,11,0
21021,2385162,780,12,0
21015,2385162,782,13,0
20080,2385162,786,14,0
20110,2385162,797,15,0
20196,2385162,798,16,0
21212,2385162,800,17,1
21215,2385161,582,1,0
21396,2385161,582,2,0
21096,2385161,582,3,0
20963,2385161,585,4,0
21401,2385161,587,5,0
20959,2385161,588,6,0
21087,2385161,589,7,0
21010,2385161,595,8,0
21017,2385161,596,9,0
21019,2385161,598,10,0
21013,2385161,600,11,0
21021,2385161,600,12,0
21015,2385161,602,13,0
20080,2385161,606,14,0
20110,2385161,617,15,0
20196,2385161,618,16,0
21212,2385161,620,17,1
21209,2385167,990,1,0
20197,2385167,991,2,0
20111,2385167,993,3,0
21023,2385167,1003,4,0
21014,2385167,1004,5,0
21020,2385167,1006,6,0
21012,2385167,1007,7,0
21018,2385167,1009,8,0
21016,2385167,1010,9,0
21103,2385167,1011,10,0
21088,2385167,1019,11,0
21100,2385167,1019,12,0
21402,2385167,1019,13,0
20964,2385167,1022,14,0
21097,2385167,1025,15,0
21397,2385167,1025,16,0
21215,2385167,1026,17,1
21215,2385168,852,1,0
21396,2385168,852,2,0
21096,2385168,852,3,0
20963,2385168,855,4,0
21401,2385168,857,5,0
20959,2385168,858,6,0
21087,2385168,859,7,0
21010,2385168,865,8,0
21017,2385168,866,9,0
21019,2385168,868,10,0
21013,2385168,870,11,0
21021,2385168,870,12,0
21015,2385168,872,13,0
20080,2385168,876,14,0
20110,2385168,887,15,0
20196,2385168,888,16,0
21212,2385168,890,17,1
21215,2385169,1032,1,0
21396,2385169,1032,2,0
21096,2385169,1032,3,0
20963,2385169,1035,4,0
21401,2385169,1037,5,0
20959,2385169,1038,6,0
21087,2385169,1039,7,0
21010,2385169,1045,8,0
21017,2385169,1046,9,0
21019,2385169,1048,10,0
21013,2385169,1050,11,0
21021,2385169,1050,12,0
21015,2385169,1052,13,0
20080,2385169,1056,14,0
20110,2385169,1067,15,0
20196,2385169,1068,16,0
21212,2385169,1070,17,1
21215,2385163,942,1,0
21396,2385163,942,2,0
21096,2385163,942,3,0
20963,2385163,945,4,0
21401,2385163,947,5,0
20959,2385163,948,6,0
21087,2385163,949,7,0
21010,2385163,955,8,0
21017,2385163,956,9,0
21019,2385163,958,10,0
21013,2385163,960,11,0
21021,2385163,960,12,0
21015,2385163,962,13,0
20080,2385163,966,14,0
20110,2385163,977,15,0
20196,2385163,978,16,0
21212,2385163,980,17,1
21215,2385164,1122,1,0
21396,2385164,1122,2,0
21096,2385164,1122,3,0
20963,2385164,1125,4,0
21401,2385164,1127,5,0
20959,2385164,1128,6,0
21087,2385164,1129,7,0
21010,2385164,1135,8,0
21017,2385164,1136,9,0
21019,2385164,1138,10,0
21013,2385164,1140,11,0
21021,2385164,1140,12,0
21015,2385164,1142,13,0
20080,2385164,1146,14,0
20110,2385164,1157,15,0
20196,2385164,1158,16,0
21212,2385164,1160,17,1
21209,2385165,630,1,0
20197,2385165,631,2,0
20111,2385165,633,3,0
21023,2385165,643,4,0
21014,2385165,644,5,0
21020,2385165,646,6,0
21012,2385165,647,7,0
21018,2385165,649,8,0
21016,2385165,650,9,0
21103,2385165,651,10,0
21088,2385165,659,11,0
21100,2385165,659,12,0
21402,2385165,659,13,0
20964,2385165,662,14,0
21097,2385165,665,15,0
21397,2385165,665,16,0
21215,2385165,666,17,1
21209,2385166,810,1,0
20197,2385166,811,2,0
20111,2385166,813,3,0
21023,2385166,823,4,0
21014,2385166,824,5,0
21020,2385166,826,6,0
21012,2385166,827,7,0
21018,2385166,829,8,0
21016,2385166,830,9,0
21103,2385166,831,10,0
21088,2385166,839,11,0
21100,2385166,839,12,0
21402,2385166,839,13,0
20964,2385166,842,14,0
21097,2385166,845,15,0
21397,2385166,845,16,0
21215,2385166,846,17,1
21215,2385159,492,1,0
21396,2385159,492,2,0
21096,2385159,492,3,0
20963,2385159,495,4,0
21401,2385159,497,5,0
20959,2385159,498,6,0
21087,2385159,499,7,0
21010,2385159,505,8,0
21017,2385159,506,9,0
21019,2385159,508,10,0
21013,2385159,510,11,0
21021,2385159,510,12,0
21015,2385159,512,13,0
20080,2385159,516,14,0
20110,2385159,527,15,0
20196,2385159,528,16,0
21212,2385159,530,17,1
21209,2385175,540,1,0
20197,2385175,541,2,0
20111,2385175,543,3,0
21023,2385175,553,4,0
21014,2385175,554,5,0
21020,2385175,556,6,0
21012,2385175,557,7,0
21018,2385175,559,8,0
21016,2385175,560,9,0
21103,2385175,561,10,0
21088,2385175,569,11,0
21100,2385175,569,12,0
21402,2385175,569,13,0
20964,2385175,572,14,0
21097,2385175,575,15,0
21397,2385175,575,16,0
21215,2385175,576,17,1
21209,2385177,900,1,0
20197,2385177,901,2,0
20111,2385177,903,3,0
21023,2385177,913,4,0
21014,2385177,914,5,0
21020,2385177,916,6,0
21012,2385177,917,7,0
21018,2385177,919,8,0
21016,2385177,920,9,0
21103,2385177,921,10,0
21088,2385177,929,11,0
21100,2385177,929,12,0
21402,2385177,929,13,0
20964,2385177,932,14,0
21097,2385177,935,15,0
21397,2385177,935,16,0
21215,2385177,936,17,1
21209,2385176,720,1,0
20197,2385176,721,2,0
20111,2385176,723,3,0
21023,2385176,733,4,0
21014,2385176,734,5,0
21020,2385176,736,6,0
21012,2385176,737,7,0
21018,2385176,739,8,0
21016,2385176,740,9,0
21103,2385176,741,10,0
21088,2385176,749,11,0
21100,2385176,749,12,0
21402,2385176,749,13,0
20964,2385176,752,14,0
21097,2385176,755,15,0
21397,2385176,755,16,0
21215,2385176,756,17,1
21209,2385178,1080,1,0
20197,2385178,1081,2,0
20111,2385178,1083,3,0
21023,2385178,1093,4,0
21014,2385178,1094,5,0
21020,2385178,1096,6,0
21012,2385178,1097,7,0
21018,2385178,1099,8,0
21016,2385178,1100,9,0
21103,2385178,1101,10,0
21088,2385178,1109,11,0
21100,2385178,1109,12,0
21402,2385178,1109,13,0
20964,2385178,1112,14,0
21097,2385178,1115,15,0
21397,2385178,1115,16,0
21215,2385178,1116,17,1
21209,2343551,900,1,0
20197,2343551,901,2,0
20111,2343551,903,3,0
21023,2343551,913,4,0
21014,2343551,914,5,0
21020,2343551,916,6,0
21012,2343551,917,7,0
21018,2343551,919,8,0
21016,2343551,920,9,0
21103,2343551,921,10,0
21088,2343551,929,11,0
21100,2343551,929,12,0
21402,2343551,929,13,0
20964,2343551,932,14,0
21097,2343551,935,15,0
21397,2343551,935,16,0
21215,2343551,936,17,1
21209,2343550,720,1,0
20197,2343550,721,2,0
20111,2343550,723,3,0
21023,2343550,733,4,0
21014,2343550,734,5,0
21020,2343550,736,6,0
21012,2343550,737,7,0
21018,2343550,739,8,0
21016,2343550,740,9,0
21103,2343550,741,10,0
21088,2343550,749,11,0
21100,2343550,749,12,0
21402,2343550,749,13,0
20964,2343550,752,14,0
21097,2343550,755,15,0
21397,2343550,755,16,0
21215,2343550,756,17,1
21209,2343552,1080,1,0
20197,2343552,1081,2,0
20111,2343552,1083,3,0
21023,2343552,1093,4,0
21014,2343552,1094,5,0
21020,2343552,1096,6,0
21012,2343552,1097,7,0
21018,2343552,1099,8,0
21016,2343552,1100,9,0
21103,2343552,1101,10,0
21088,2343552,1109,11,0
21100,2343552,1109,12,0
21402,2343552,1109,13,0
20964,2343552,1112,14,0
21097,2343552,1115,15,0
21397,2343552,1115,16,0
21215,2343552,1116,17,1
21209,2343549,540,1,0
20197,2343549,541,2,0
20111,2343549,543,3,0
21023,2343549,553,4,0
21014,2343549,554,5,0
21020,2343549,556,6,0
21012,2343549,557,7,0
21018,2343549,559,8,0
21016,2343549,560,9,0
21103,2343549,561,10,0
21088,2343549,569,11,0
21100,2343549,569,12,0
21402,2343549,569,13,0
20964,2343549,572,14,0
21097,2343549,575,15,0
21397,2343549,575,16,0
21215,2343549,576,17,1
21209,2343540,810,1,0
20197,2343540,811,2,0
20111,2343540,813,3,0
21023,2343540,823,4,0
21014,2343540,824,5,0
21020,2343540,826,6,0
21012,2343540,827,7,0
21018,2343540,829,8,0
21016,2343540,830,9,0
21103,2343540,831,10,0
21088,2343540,839,11,0
21100,2343540,839,12,0
21402,2343540,839,13,0
20964,2343540,842,14,0
21097,2343540,845,15,0
21397,2343540,845,16,0
21215,2343540,846,17,1
21209,2343541,990,1,0
20197,2343541,991,2,0
20111,2343541,993,3,0
21023,2343541,1003,4,0
21014,2343541,1004,5,0
21020,2343541,1006,6,0
21012,2343541,1007,7,0
21018,2343541,1009,8,0
21016,2343541,1010,9,0
21103,2343541,1011,10,0
21088,2343541,1019,11,0
21100,2343541,1019,12,0
21402,2343541,1019,13,0
20964,2343541,1022,14,0
21097,2343541,1025,15,0
21397,2343541,1025,16,0
21215,2343541,1026,17,1
21215,2343542,852,1,0
21396,2343542,852,2,0
21096,2343542,852,3,0
20963,2343542,855,4,0
21401,2343542,857,5,0
20959,2343542,858,6,0
21087,2343542,859,7,0
21010,2343542,865,8,0
21017,2343542,866,9,0
21019,2343542,868,10,0
21013,2343542,870,11,0
21021,2343542,870,12,0
21015,2343542,872,13,0
20080,2343542,876,14,0
20110,2343542,887,15,0
20196,2343542,888,16,0
21212,2343542,890,17,1
21215,2343543,1032,1,0
21396,2343543,1032,2,0
21096,2343543,1032,3,0
20963,2343543,1035,4,0
21401,2343543,1037,5,0
20959,2343543,1038,6,0
21087,2343543,1039,7,0
21010,2343543,1045,8,0
21017,2343543,1046,9,0
21019,2343543,1048,10,0
21013,2343543,1050,11,0
21021,2343543,1050,12,0
21015,2343543,1052,13,0
20080,2343543,1056,14,0
20110,2343543,1067,15,0
20196,2343543,1068,16,0
21212,2343543,1070,17,1
21215,2343538,1122,1,0
21396,2343538,1122,2,0
21096,2343538,1122,3,0
20963,2343538,1125,4,0
21401,2343538,1127,5,0
20959,2343538,1128,6,0
21087,2343538,1129,7,0
21010,2343538,1135,8,0
21017,2343538,1136,9,0
21019,2343538,1138,10,0
21013,2343538,1140,11,0
21021,2343538,1140,12,0
21015,2343538,1142,13,0
20080,2343538,1146,14,0
20110,2343538,1157,15,0
20196,2343538,1158,16,0
21212,2343538,1160,17,1
21209,2343539,630,1,0
20197,2343539,631,2,0
20111,2343539,633,3,0
21023,2343539,643,4,0
21014,2343539,644,5,0
21020,2343539,646,6,0
21012,2343539,647,7,0
21018,2343539,649,8,0
21016,2343539,650,9,0
21103,2343539,651,10,0
21088,2343539,659,11,0
21100,2343539,659,12,0
21402,2343539,659,13,0
20964,2343539,662,14,0
21097,2343539,665,15,0
21397,2343539,665,16,0
21215,2343539,666,17,1
21215,2343536,762,1,0
21396,2343536,762,2,0
21096,2343536,762,3,0
20963,2343536,765,4,0
21401,2343536,767,5,0
20959,2343536,768,6,0
21087,2343536,769,7,0
21010,2343536,775,8,0
21017,2343536,776,9,0
21019,2343536,778,10,0
21013,2343536,780,11,0
21021,2343536,780,12,0
21015,2343536,782,13,0
20080,2343536,786,14,0
20110,2343536,797,15,0
20196,2343536,798,16,0
21212,2343536,800,17,1
21215,2343537,942,1,0
21396,2343537,942,2,0
21096,2343537,942,3,0
20963,2343537,945,4,0
21401,2343537,947,5,0
20959,2343537,948,6,0
21087,2343537,949,7,0
21010,2343537,955,8,0
21017,2343537,956,9,0
21019,2343537,958,10,0
21013,2343537,960,11,0
21021,2343537,960,12,0
21015,2343537,962,13,0
20080,2343537,966,14,0
20110,2343537,977,15,0
20196,2343537,978,16,0
21212,2343537,980,17,1
21215,2343534,672,1,0
21396,2343534,672,2,0
21096,2343534,672,3,0
20963,2343534,675,4,0
21401,2343534,677,5,0
20959,2343534,678,6,0
21087,2343534,679,7,0
21010,2343534,685,8,0
21017,2343534,686,9,0
21019,2343534,688,10,0
21013,2343534,690,11,0
21021,2343534,690,12,0
21015,2343534,692,13,0
20080,2343534,696,14,0
20110,2343534,707,15,0
20196,2343534,708,16,0
21212,2343534,710,17,1
21215,2343535,582,1,0
21396,2343535,582,2,0
21096,2343535,582,3,0
20963,2343535,585,4,0
21401,2343535,587,5,0
20959,2343535,588,6,0
21087,2343535,589,7,0
21010,2343535,595,8,0
21017,2343535,596,9,0
21019,2343535,598,10,0
21013,2343535,600,11,0
21021,2343535,600,12,0
21015,2343535,602,13,0
20080,2343535,606,14,0
20110,2343535,617,15,0
20196,2343535,618,16,0
21212,2343535,620,17,1
21215,2343533,492,1,0
21396,2343533,492,2,0
21096,2343533,492,3,0
20963,2343533,495,4,0
21401,2343533,497,5,0
20959,2343533,498,6,0
21087,2343533,499,7,0
21010,2343533,505,8,0
21017,2343533,506,9,0
21019,2343533,508,10,0
21013,2343533,510,11,0
21021,2343533,510,12,0
21015,2343533,512,13,0
20080,2343533,516,14,0
20110,2343533,527,15,0
20196,2343533,528,16,0
21212,2343533,530,17,1
