arret_id,trajet_id,heure_depart,stop_sequence,terminus
21165,3166,457,10,0
20339,3166,458,11,0
20341,3166,459,12,0
20343,3166,460,13,0
20344,3166,460,14,0
20346,3166,461,15,0
20296,3166,462,16,0
20292,3166,465,17,0
21190,3166,467,18,0
21189,3166,470,19,0
20004,3166,473,20,0
20107,3166,475,21,0
20020,3166,477,22,0
20165,3166,479,23,0
20056,3166,481,24,0
20057,3166,482,25,0
20058,3166,482,26,0
20021,3166,483,27,1
20021,1822,464,1,0
20022,1822,464,2,0
20023,1822,465,3,0
20024,1822,467,4,0
20010,1822,471,5,0
20110,1822,475,6,0
21191,1822,478,7,0
20295,1822,484,8,0
20389,1822,484,9,0
20390,1822,486,10,0
20391,1822,487,11,0
20342,1822,487,12,0
20340,1822,488,13,0
21164,1822,489,14,0
21166,1822,491,15,0
20558,1822,493,16,0
20565,1822,496,17,0
20561,1822,497,18,0
20564,1822,498,19,0
20426,1822,499,20,0
20428,1822,500,21,0
21101,1822,501,22,0
21219,1822,504,23,0
21095,1822,506,24,1
20021,2948,929,1,0
20022,2948,929,2,0
20023,2948,930,3,0
20024,2948,932,4,0
20010,2948,935,5,0
20110,2948,938,6,0
21191,2948,941,7,0
20295,2948,945,8,0
20389,2948,945,9,0
20390,2948,946,10,0
20391,2948,947,11,0
20342,2948,947,12,0
20340,2948,948,13,0
21164,2948,949,14,0
21166,2948,950,15,0
20558,2948,952,16,0
20565,2948,954,17,0
20561,2948,955,18,0
20564,2948,955,19,0
20426,2948,956,20,0
20428,2948,957,21,0
21101,2948,958,22,0
21219,2948,961,23,0
21095,2948,963,24,1
21095,2946,1089,1,0
21220,2946,1090,2,0
21102,2946,1095,3,0
20429,2946,1096,4,0
20427,2946,1096,5,0
20147,2946,1099,6,0
20560,2946,1099,7,0
20418,2946,1102,8,0
20559,2946,1104,9,0
21165,2946,1106,10,0
20339,2946,1108,11,0
20341,2946,1109,12,0
20343,2946,1110,13,0
20344,2946,1111,14,0
20346,2946,1113,15,0
20296,2946,1115,16,0
20292,2946,1117,17,0
21190,2946,1120,18,0
21189,2946,1123,19,0
20004,2946,1126,20,0
20107,2946,1130,21,0
20020,2946,1132,22,0
20165,2946,1134,23,0
20056,2946,1136,24,0
20057,2946,1138,25,0
20058,2946,1139,26,0
20021,2946,1140,27,1
20021,2945,544,1,0
20022,2945,544,2,0
20023,2945,545,3,0
20024,2945,547,4,0
20010,2945,550,5,0
20110,2945,553,6,0
21191,2945,556,7,0
20295,2945,560,8,0
20389,2945,560,9,0
20390,2945,561,10,0
20391,2945,562,11,0
20342,2945,562,12,0
20340,2945,563,13,0
21164,2945,563,14,0
21166,2945,565,15,0
20558,2945,566,16,0
20565,2945,568,17,0
20561,2945,569,18,0
20564,2945,569,19,0
20426,2945,570,20,0
20428,2945,571,21,0
21101,2945,572,22,0
21219,2945,575,23,0
21095,2945,577,24,1
21095,510,811,1,0
21220,510,812,2,0
21102,510,817,3,0
20429,510,818,4,0
20427,510,818,5,0
20147,510,820,6,0
20560,510,820,7,0
20418,510,822,8,0
20559,510,823,9,0
21165,510,824,10,0
20339,510,826,11,0
20341,510,826,12,0
20343,510,827,13,0
20344,510,827,14,0
20346,510,829,15,0
20296,510,830,16,0
20292,510,832,17,0
21190,510,834,18,0
21189,510,837,19,0
20004,510,839,20,0
20107,510,842,21,0
20020,510,844,22,0
20165,510,846,23,0
20056,510,848,24,0
20057,510,848,25,0
20058,510,849,26,0
20021,510,850,27,1
21204,2979,832,1,0
20010,2979,835,2,0
20110,2979,838,3,0
21191,2979,840,4,0
20295,2979,844,5,0
20389,2979,844,6,0
20390,2979,845,7,0
20391,2979,846,8,0
20342,2979,846,9,0
20340,2979,847,10,0
21164,2979,848,11,0
21166,2979,849,12,0
20558,2979,851,13,0
20565,2979,853,14,0
20561,2979,854,15,0
20564,2979,855,16,0
20426,2979,856,17,0
20428,2979,857,18,0
21101,2979,858,19,0
21095,2979,864,20,1
21095,2968,619,1,0
21220,2968,620,2,0
21102,2968,625,3,0
20429,2968,626,4,0
20427,2968,626,5,0
20147,2968,628,6,0
20560,2968,628,7,0
20418,2968,630,8,0
20559,2968,631,9,0
21165,2968,632,10,0
20339,2968,634,11,0
20341,2968,634,12,0
20343,2968,635,13,0
20344,2968,635,14,0
20346,2968,637,15,0
20296,2968,638,16,0
20292,2968,640,17,0
21190,2968,642,18,0
21189,2968,645,19,0
20004,2968,647,20,0
20107,2968,650,21,0
20020,2968,652,22,0
20165,2968,654,23,0
20056,2968,656,24,0
20057,2968,656,25,0
20058,2968,657,26,0
20021,2968,658,27,1
20021,575,589,1,0
20022,575,589,2,0
20023,575,590,3,0
20024,575,592,4,0
20010,575,595,5,0
20110,575,598,6,0
21191,575,601,7,0
20295,575,605,8,0
20389,575,605,9,0
20390,575,606,10,0
20391,575,606,11,0
20342,575,607,12,0
20340,575,607,13,0
21164,575,608,14,0
21166,575,609,15,0
20558,575,610,16,0
20565,575,612,17,0
20561,575,613,18,0
20564,575,613,19,0
20426,575,614,20,0
20428,575,615,21,0
21101,575,616,22,0
21219,575,619,23,0
21095,575,621,24,1
21095,561,485,1,0
21220,561,486,2,0
21102,561,491,3,0
20429,561,492,4,0
20427,561,492,5,0
20147,561,494,6,0
20560,561,495,7,0
20418,561,497,8,0
20559,561,499,9,0
21165,561,501,10,0
20339,561,503,11,0
20341,561,504,12,0
20343,561,505,13,0
20344,561,506,14,0
20346,561,508,15,0
20296,561,509,16,0
20292,561,512,17,0
21190,561,515,18,0
21189,561,518,19,0
20004,561,521,20,0
20107,561,524,21,0
20020,561,525,22,0
20165,561,528,23,0
20056,561,530,24,0
20057,561,532,25,0
20058,561,533,26,0
20021,561,534,27,1
21095,562,435,1,0
21220,562,437,2,0
21102,562,441,3,0
20429,562,442,4,0
20427,562,443,5,0
20147,562,445,6,0
20560,562,446,7,0
20418,562,447,8,0
20559,562,449,9,0
21165,562,451,10,0
20339,562,453,11,0
20341,562,454,12,0
20343,562,455,13,0
20344,562,456,14,0
20346,562,457,15,0
20296,562,458,16,0
20292,562,461,17,0
21190,562,463,18,0
21189,562,467,19,0
20004,562,470,20,0
20107,562,472,21,0
20020,562,474,22,0
20165,562,476,23,0
20056,562,478,24,0
20057,562,479,25,0
20058,562,480,26,0
20021,562,481,27,1
21204,2936,647,1,0
20010,2936,650,2,0
20110,2936,653,3,0
21191,2936,655,4,0
20295,2936,659,5,0
20389,2936,659,6,0
20390,2936,660,7,0
20391,2936,661,8,0
20342,2936,661,9,0
20340,2936,662,10,0
21164,2936,663,11,0
21166,2936,664,12,0
20558,2936,666,13,0
20565,2936,668,14,0
20561,2936,669,15,0
20564,2936,669,16,0
20426,2936,670,17,0
20428,2936,671,18,0
21101,2936,672,19,0
21095,2936,678,20,1
21095,1881,471,1,0
21220,1881,472,2,0
21102,1881,477,3,0
20429,1881,478,4,0
20427,1881,478,5,0
20147,1881,480,6,0
20560,1881,481,7,0
20418,1881,483,8,0
20559,1881,485,9,0
21165,1881,487,10,0
20339,1881,490,11,0
20341,1881,491,12,0
20343,1881,492,13,0
20344,1881,493,14,0
20346,1881,495,15,0
20296,1881,497,16,0
20292,1881,500,17,0
21190,1881,503,18,0
21189,1881,507,19,0
20004,1881,510,20,0
20107,1881,512,21,0
20020,1881,514,22,0
20165,1881,517,23,0
20056,1881,519,24,0
20057,1881,520,25,0
20058,1881,521,26,0
20021,1881,522,27,1
21095,1891,1073,1,0
21220,1891,1074,2,0
21102,1891,1079,3,0
20429,1891,1080,4,0
20427,1891,1080,5,0
20147,1891,1082,6,0
20560,1891,1082,7,0
20418,1891,1084,8,0
20559,1891,1085,9,0
21165,1891,1086,10,0
20339,1891,1088,11,0
20341,1891,1088,12,0
20343,1891,1089,13,0
20344,1891,1089,14,0
20346,1891,1091,15,0
20296,1891,1092,16,0
20292,1891,1094,17,0
21190,1891,1097,18,0
21189,1891,1100,19,0
20004,1891,1102,20,0
20107,1891,1105,21,0
20020,1891,1107,22,0
20165,1891,1110,23,0
20056,1891,1112,24,0
20057,1891,1112,25,0
20058,1891,1113,26,0
20021,1891,1114,27,1
20021,2927,1154,1,0
20022,2927,1154,2,0
20023,2927,1155,3,0
20024,2927,1157,4,0
20010,2927,1160,5,0
20110,2927,1163,6,0
21191,2927,1166,7,0
20295,2927,1170,8,0
20389,2927,1170,9,0
20390,2927,1171,10,0
20391,2927,1172,11,0
20342,2927,1172,12,0
20340,2927,1173,13,0
21164,2927,1174,14,0
21166,2927,1175,15,0
20558,2927,1177,16,0
20565,2927,1179,17,0
20561,2927,1180,18,0
20564,2927,1180,19,0
20426,2927,1181,20,0
20428,2927,1182,21,0
21101,2927,1183,22,0
21219,2927,1186,23,0
21095,2927,1188,24,1
21204,4713,883,1,0
20010,4713,886,2,0
20110,4713,889,3,0
21191,4713,891,4,0
20295,4713,895,5,0
20389,4713,895,6,0
20390,4713,896,7,0
20391,4713,897,8,0
20342,4713,897,9,0
20340,4713,898,10,0
21164,4713,899,11,0
21166,4713,900,12,0
20558,4713,902,13,0
20565,4713,904,14,0
20561,4713,905,15,0
20564,4713,906,16,0
20426,4713,907,17,0
20428,4713,908,18,0
21101,4713,909,19,0
21095,4713,915,20,1
20021,2920,1036,1,0
20022,2920,1037,2,0
20023,2920,1037,3,0
20024,2920,1040,4,0
20010,2920,1044,5,0
20110,2920,1048,6,0
21191,2920,1051,7,0
20295,2920,1056,8,0
20389,2920,1056,9,0
20390,2920,1058,10,0
20391,2920,1059,11,0
20342,2920,1059,12,0
20340,2920,1060,13,0
21164,2920,1061,14,0
21166,2920,1063,15,0
20558,2920,1065,16,0
20565,2920,1068,17,0
20561,2920,1069,18,0
20564,2920,1069,19,0
20426,2920,1070,20,0
20428,2920,1071,21,0
21101,2920,1072,22,0
21219,2920,1075,23,0
21095,2920,1077,24,1
20010,1874,1048,1,0
20110,1874,1051,2,0
21191,1874,1053,3,0
20295,1874,1057,4,0
20389,1874,1057,5,0
20390,1874,1058,6,0
20391,1874,1059,7,0
20342,1874,1059,8,0
20340,1874,1060,9,0
21164,1874,1060,10,0
21166,1874,1062,11,0
20558,1874,1063,12,0
20565,1874,1065,13,0
20561,1874,1066,14,0
20564,1874,1067,15,0
20426,1874,1068,16,0
20428,1874,1069,17,0
21101,1874,1070,18,0
21095,1874,1075,19,1
21095,1872,499,1,0
21102,1872,505,2,0
20429,1872,506,3,0
20427,1872,506,4,0
20147,1872,508,5,0
20560,1872,508,6,0
20418,1872,510,7,0
20559,1872,511,8,0
21165,1872,512,9,0
20339,1872,514,10,0
20341,1872,514,11,0
20343,1872,515,12,0
20344,1872,515,13,0
20346,1872,517,14,0
20296,1872,518,15,0
20292,1872,520,16,0
21190,1872,522,17,0
21189,1872,525,18,0
20004,1872,527,19,0
20107,1872,530,20,0
20020,1872,532,21,0
20165,1872,534,22,0
21204,1872,537,23,1
21095,4647,1145,1,0
21220,4647,1146,2,0
21102,4647,1150,3,0
20429,4647,1151,4,0
20427,4647,1151,5,0
20147,4647,1153,6,0
20560,4647,1153,7,0
20418,4647,1155,8,0
20559,4647,1156,9,0
21165,4647,1157,10,0
20339,4647,1159,11,0
20341,4647,1159,12,0
20343,4647,1160,13,0
20344,4647,1160,14,0
20346,4647,1162,15,0
20296,4647,1163,16,0
20292,4647,1165,17,0
21190,4647,1167,18,0
21189,4647,1170,19,0
20004,4647,1172,20,1
20021,4642,717,1,0
20022,4642,717,2,0
20023,4642,718,3,0
20024,4642,720,4,0
20010,4642,724,5,0
20110,4642,727,6,0
21191,4642,730,7,0
20295,4642,735,8,0
20389,4642,735,9,0
20390,4642,736,10,0
20391,4642,737,11,0
20342,4642,737,12,0
20340,4642,738,13,0
21164,4642,738,14,0
21166,4642,740,15,0
20558,4642,741,16,0
20565,4642,743,17,0
20561,4642,744,18,0
20564,4642,744,19,0
20426,4642,745,20,0
20428,4642,746,21,0
21101,4642,747,22,0
21219,4642,750,23,0
21095,4642,752,24,1
20010,593,776,1,0
20110,593,779,2,0
21191,593,781,3,0
20295,593,785,4,0
20389,593,785,5,0
20390,593,786,6,0
20391,593,787,7,0
20342,593,787,8,0
20340,593,788,9,0
21164,593,788,10,0
21166,593,790,11,0
20558,593,791,12,0
20565,593,793,13,0
20561,593,794,14,0
20564,593,795,15,0
20426,593,796,16,0
20428,593,797,17,0
21101,593,798,18,0
21095,593,803,19,1
20021,2843,604,1,0
20022,2843,604,2,0
20023,2843,605,3,0
20024,2843,607,4,0
20010,2843,610,5,0
20110,2843,613,6,0
21191,2843,616,7,0
20295,2843,620,8,0
20389,2843,620,9,0
20390,2843,621,10,0
20391,2843,621,11,0
20342,2843,622,12,0
20340,2843,622,13,0
21164,2843,623,14,0
21166,2843,624,15,0
20558,2843,625,16,0
20565,2843,627,17,0
20561,2843,628,18,0
20564,2843,628,19,0
20426,2843,629,20,0
20428,2843,630,21,0
21101,2843,631,22,0
21219,2843,634,23,0
21095,2843,636,24,1
21095,2832,777,1,0
21220,2832,778,2,0
21102,2832,783,3,0
20429,2832,784,4,0
20427,2832,784,5,0
20147,2832,786,6,0
20560,2832,786,7,0
20418,2832,788,8,0
20559,2832,789,9,0
21165,2832,790,10,0
20339,2832,792,11,0
20341,2832,792,12,0
20343,2832,793,13,0
20344,2832,793,14,0
20346,2832,795,15,0
20296,2832,796,16,0
20292,2832,798,17,0
21190,2832,800,18,0
21189,2832,803,19,0
20004,2832,805,20,0
20107,2832,808,21,0
20020,2832,810,22,0
20165,2832,812,23,0
20056,2832,814,24,0
20057,2832,814,25,0
20058,2832,815,26,0
20021,2832,816,27,1
21095,411,1188,1,0
21220,411,1189,2,0
21102,411,1194,3,0
20429,411,1195,4,0
20427,411,1195,5,0
20147,411,1197,6,0
20560,411,1197,7,0
20418,411,1199,8,0
20559,411,1200,9,0
21165,411,1202,10,0
20339,411,1203,11,0
20341,411,1204,12,0
20343,411,1204,13,0
20344,411,1205,14,0
20346,411,1206,15,0
20296,411,1207,16,0
20292,411,1209,17,0
21190,411,1211,18,0
21189,411,1214,19,0
20004,411,1216,20,0
20107,411,1219,21,0
20020,411,1220,22,0
20165,411,1223,23,0
20056,411,1224,24,0
20057,411,1225,25,0
20058,411,1226,26,0
20021,411,1226,27,1
20021,2829,455,1,0
20022,2829,455,2,0
20023,2829,456,3,0
20024,2829,458,4,0
20010,2829,461,5,0
20110,2829,464,6,0
21191,2829,466,7,0
20295,2829,471,8,0
20389,2829,471,9,0
20390,2829,472,10,0
20391,2829,473,11,0
20342,2829,473,12,0
20340,2829,474,13,0
21164,2829,474,14,0
21166,2829,476,15,0
20558,2829,477,16,0
20565,2829,479,17,0
20561,2829,480,18,0
20564,2829,480,19,0
20426,2829,481,20,0
20428,2829,482,21,0
21101,2829,483,22,0
21219,2829,486,23,0
21095,2829,488,24,1
21204,425,614,1,0
20010,425,617,2,0
20110,425,620,3,0
21191,425,622,4,0
20295,425,626,5,0
20389,425,626,6,0
20390,425,627,7,0
20391,425,628,8,0
20342,425,628,9,0
20340,425,629,10,0
21164,425,630,11,0
21166,425,631,12,0
20558,425,633,13,0
20565,425,635,14,0
20561,425,636,15,0
20564,425,636,16,0
20426,425,637,17,0
20428,425,638,18,0
21101,425,639,19,0
21095,425,645,20,1
20021,2894,924,1,0
20022,2894,924,2,0
20023,2894,925,3,0
20024,2894,927,4,0
20010,2894,931,5,0
20110,2894,934,6,0
21191,2894,937,7,0
20295,2894,942,8,0
20389,2894,942,9,0
20390,2894,943,10,0
20391,2894,943,11,0
20342,2894,944,12,0
20340,2894,944,13,0
21164,2894,945,14,0
21166,2894,946,15,0
20558,2894,947,16,0
20565,2894,949,17,0
20561,2894,950,18,0
20564,2894,950,19,0
20426,2894,951,20,0
20428,2894,952,21,0
21101,2894,953,22,0
21219,2894,956,23,0
21095,2894,958,24,1
21095,442,1142,1,0
21220,442,1144,2,0
21102,442,1148,3,0
20429,442,1149,4,0
20427,442,1150,5,0
20147,442,1151,6,0
20560,442,1152,7,0
20418,442,1153,8,0
20559,442,1155,9,0
21165,442,1156,10,0
20339,442,1157,11,0
20341,442,1158,12,0
20343,442,1159,13,0
20344,442,1159,14,0
20346,442,1161,15,0
20296,442,1161,16,0
20292,442,1164,17,0
21190,442,1166,18,0
21189,442,1169,19,0
20004,442,1171,20,0
20107,442,1174,21,0
20020,442,1176,22,0
20165,442,1178,23,0
20056,442,1180,24,0
20057,442,1180,25,0
20058,442,1181,26,0
20021,442,1182,27,1
21095,2881,1178,1,0
21102,2881,1184,2,0
20429,2881,1185,3,0
20427,2881,1185,4,0
20147,2881,1187,5,0
20560,2881,1187,6,0
20418,2881,1189,7,0
20559,2881,1190,8,0
21165,2881,1191,9,0
20339,2881,1192,10,0
20341,2881,1193,11,0
20343,2881,1193,12,0
20344,2881,1194,13,0
20346,2881,1195,14,0
20296,2881,1196,15,0
20292,2881,1198,16,0
21190,2881,1200,17,0
21189,2881,1203,18,0
20004,2881,1205,19,0
20107,2881,1208,20,0
20020,2881,1209,21,0
20165,2881,1211,22,0
21204,2881,1213,23,1
21095,2866,396,1,0
21102,2866,402,2,0
20429,2866,403,3,0
20427,2866,403,4,0
20147,2866,405,5,0
20560,2866,405,6,0
20418,2866,407,7,0
20559,2866,408,8,0
21165,2866,409,9,0
20339,2866,410,10,0
20341,2866,411,11,0
20343,2866,411,12,0
20344,2866,412,13,0
20346,2866,413,14,0
20296,2866,414,15,0
20292,2866,416,16,0
21190,2866,418,17,0
21189,2866,421,18,0
20004,2866,423,19,0
20107,2866,425,20,0
20020,2866,427,21,0
20165,2866,429,22,0
21204,2866,431,23,1
20056,1764,455,1,0
20057,1764,456,2,0
20058,1764,457,3,0
20021,1764,458,4,1
20021,1742,831,1,0
20022,1742,831,2,0
20023,1742,832,3,0
20024,1742,834,4,0
20010,1742,838,5,0
20110,1742,841,6,0
21191,1742,844,7,0
20295,1742,849,8,0
20389,1742,849,9,0
20390,1742,850,10,0
20391,1742,850,11,0
20342,1742,851,12,0
20340,1742,851,13,0
21164,1742,852,14,0
21166,1742,853,15,0
20558,1742,854,16,0
20565,1742,856,17,0
20561,1742,857,18,0
20564,1742,857,19,0
20426,1742,858,20,0
20428,1742,859,21,0
21101,1742,860,22,0
21219,1742,863,23,0
21095,1742,865,24,1
21095,1746,1089,1,0
21220,1746,1090,2,0
21102,1746,1095,3,0
20429,1746,1096,4,0
20427,1746,1096,5,0
20147,1746,1098,6,0
20560,1746,1098,7,0
20418,1746,1100,8,0
20559,1746,1101,9,0
21165,1746,1102,10,0
20339,1746,1104,11,0
20341,1746,1104,12,0
20343,1746,1105,13,0
20344,1746,1105,14,0
20346,1746,1107,15,0
20296,1746,1108,16,0
20292,1746,1110,17,0
21190,1746,1113,18,0
21189,1746,1116,19,0
20004,1746,1118,20,0
20107,1746,1121,21,0
20020,1746,1123,22,0
20165,1746,1126,23,0
20056,1746,1128,24,0
20057,1746,1128,25,0
20058,1746,1129,26,0
20021,1746,1130,27,1
20021,4556,700,1,0
20022,4556,701,2,0
20023,4556,701,3,0
20024,4556,703,4,0
20010,4556,707,5,0
20110,4556,710,6,0
21191,4556,713,7,0
20295,4556,717,8,0
20389,4556,718,9,0
20390,4556,719,10,0
20391,4556,719,11,0
20342,4556,720,12,0
20340,4556,720,13,0
21164,4556,721,14,0
21166,4556,722,15,0
20558,4556,723,16,0
20565,4556,725,17,0
20561,4556,726,18,0
20564,4556,727,19,0
20426,4556,728,20,0
20428,4556,728,21,0
21101,4556,729,22,0
21219,4556,733,23,0
21095,4556,734,24,1
21095,4554,783,1,0
21102,4554,789,2,0
20429,4554,790,3,0
20427,4554,790,4,0
20147,4554,792,5,0
20560,4554,792,6,0
20418,4554,794,7,0
20559,4554,795,8,0
21165,4554,796,9,0
20339,4554,798,10,0
20341,4554,798,11,0
20343,4554,799,12,0
20344,4554,799,13,0
20346,4554,801,14,0
20296,4554,802,15,0
20292,4554,804,16,0
21190,4554,806,17,0
21189,4554,809,18,0
20004,4554,811,19,0
20107,4554,814,20,0
20020,4554,816,21,0
20165,4554,818,22,0
21204,4554,820,23,1
20021,4547,1243,1,0
20022,4547,1243,2,0
20023,4547,1244,3,0
20024,4547,1246,4,0
20010,4547,1249,5,0
20110,4547,1252,6,0
21191,4547,1254,7,0
20295,4547,1258,8,0
20389,4547,1258,9,0
20390,4547,1259,10,0
20391,4547,1259,11,0
20342,4547,1260,12,0
20340,4547,1260,13,0
21164,4547,1261,14,0
21166,4547,1262,15,0
20558,4547,1263,16,0
20565,4547,1265,17,0
20561,4547,1265,18,0
20564,4547,1266,19,0
20426,4547,1267,20,0
20428,4547,1267,21,0
21101,4547,1268,22,0
21219,4547,1271,23,0
21095,4547,1273,24,1
20010,1699,445,1,0
20110,1699,448,2,0
21191,1699,450,3,0
20295,1699,454,4,0
20389,1699,454,5,0
20390,1699,455,6,0
20391,1699,456,7,0
20342,1699,456,8,0
20340,1699,457,9,0
21164,1699,457,10,0
21166,1699,459,11,0
20558,1699,460,12,0
20565,1699,462,13,0
20561,1699,463,14,0
20564,1699,463,15,0
20426,1699,464,16,0
20428,1699,465,17,0
21101,1699,466,18,0
21219,1699,470,19,0
21095,1699,472,20,1
20021,4536,368,1,0
20022,4536,368,2,0
20023,4536,369,3,0
20024,4536,371,4,0
20010,4536,374,5,0
20110,4536,377,6,0
21191,4536,379,7,0
20295,4536,383,8,0
20389,4536,383,9,0
20390,4536,384,10,0
20391,4536,385,11,0
20342,4536,385,12,0
20340,4536,386,13,0
21164,4536,386,14,0
21166,4536,388,15,0
20558,4536,389,16,0
20565,4536,391,17,0
20561,4536,392,18,0
20564,4536,392,19,0
20426,4536,393,20,0
20428,4536,394,21,0
21101,4536,395,22,0
21219,4536,398,23,0
21095,4536,400,24,1
21095,4531,1164,1,0
21220,4531,1165,2,0
21102,4531,1170,3,0
20429,4531,1171,4,0
20427,4531,1171,5,0
20147,4531,1173,6,0
20560,4531,1173,7,0
20418,4531,1175,8,0
20559,4531,1176,9,0
21165,4531,1177,10,0
20339,4531,1179,11,0
20341,4531,1179,12,0
20343,4531,1180,13,0
20344,4531,1180,14,0
20346,4531,1182,15,0
20296,4531,1183,16,0
20292,4531,1185,17,0
21190,4531,1187,18,0
21189,4531,1190,19,0
20004,4531,1192,20,0
20107,4531,1195,21,0
20020,4531,1197,22,0
20165,4531,1199,23,0
20056,4531,1201,24,0
20057,4531,1201,25,0
20058,4531,1202,26,0
20021,4531,1203,27,1
20021,4530,751,1,0
20022,4530,751,2,0
20023,4530,752,3,0
20024,4530,754,4,0
20010,4530,758,5,0
20110,4530,761,6,0
21191,4530,764,7,0
20295,4530,768,8,0
20389,4530,769,9,0
20390,4530,770,10,0
20391,4530,770,11,0
20342,4530,771,12,0
20340,4530,771,13,0
21164,4530,772,14,0
21166,4530,773,15,0
20558,4530,775,16,0
20565,4530,776,17,0
20561,4530,777,18,0
20564,4530,778,19,0
20426,4530,779,20,0
20428,4530,779,21,0
21101,4530,780,22,0
21219,4530,784,23,0
21095,4530,785,24,1
21095,478,1066,1,0
21102,478,1072,2,0
20429,478,1073,3,0
20427,478,1073,4,0
20147,478,1075,5,0
20560,478,1075,6,0
20418,478,1077,7,0
20559,478,1078,8,0
21165,478,1079,9,0
20339,478,1081,10,0
20341,478,1081,11,0
20343,478,1082,12,0
20344,478,1082,13,0
20346,478,1084,14,0
20296,478,1085,15,0
20292,478,1087,16,0
21190,478,1089,17,0
21189,478,1092,18,0
20004,478,1094,19,0
20107,478,1097,20,0
20020,478,1099,21,0
20165,478,1101,22,0
21204,478,1104,23,1
20057,477,464,1,0
20058,477,464,2,0
20021,477,466,3,1
21095,471,1034,1,0
21220,471,1035,2,0
21102,471,1040,3,0
20429,471,1041,4,0
20427,471,1041,5,0
20147,471,1044,6,0
20560,471,1044,7,0
20418,471,1047,8,0
20559,471,1049,9,0
21165,471,1051,10,0
20339,471,1053,11,0
20341,471,1054,12,0
20343,471,1055,13,0
20344,471,1056,14,0
20346,471,1058,15,0
20296,471,1060,16,0
20292,471,1062,17,0
21190,471,1065,18,0
21189,471,1068,19,0
20004,471,1071,20,0
20107,471,1075,21,0
20020,471,1077,22,0
20165,471,1080,23,0
20056,471,1082,24,0
20057,471,1083,25,0
20058,471,1084,26,0
20021,471,1086,27,1
20021,4581,1208,1,0
20022,4581,1208,2,0
20023,4581,1209,3,0
20024,4581,1211,4,0
20010,4581,1214,5,0
20110,4581,1217,6,0
21191,4581,1219,7,0
20295,4581,1223,8,0
20389,4581,1223,9,0
20390,4581,1224,10,0
20391,4581,1225,11,0
20342,4581,1225,12,0
20340,4581,1226,13,0
21164,4581,1227,14,0
21166,4581,1228,15,0
20558,4581,1230,16,0
20565,4581,1232,17,0
20561,4581,1233,18,0
20564,4581,1233,19,0
20426,4581,1234,20,0
20428,4581,1235,21,0
21101,4581,1236,22,0
21219,4581,1239,23,0
21095,4581,1241,24,1
21095,493,611,1,0
21220,493,612,2,0
21102,493,616,3,0
20429,493,617,4,0
20427,493,617,5,0
20147,493,619,6,0
20560,493,619,7,0
20418,493,621,8,0
20559,493,622,9,0
21165,493,623,10,0
20339,493,625,11,0
20341,493,625,12,0
20343,493,626,13,0
20344,493,626,14,0
20346,493,628,15,0
20296,493,629,16,0
20292,493,631,17,0
21190,493,633,18,0
21189,493,636,19,0
20004,493,638,20,1
21204,314,375,1,0
20010,314,378,2,0
20110,314,381,3,0
21191,314,383,4,0
20295,314,387,5,0
20389,314,387,6,0
20390,314,388,7,0
20391,314,389,8,0
20342,314,389,9,0
20340,314,390,10,0
21164,314,390,11,0
21166,314,392,12,0
20558,314,393,13,0
20565,314,395,14,0
20561,314,396,15,0
20564,314,396,16,0
20426,314,397,17,0
20428,314,398,18,0
21101,314,399,19,0
21095,314,405,20,1
21204,315,461,1,0
20010,315,464,2,0
20110,315,467,3,0
21191,315,469,4,0
20295,315,473,5,0
20389,315,473,6,0
20390,315,474,7,0
20391,315,475,8,0
20342,315,475,9,0
20340,315,476,10,0
21164,315,477,11,0
21166,315,478,12,0
20558,315,480,13,0
20565,315,482,14,0
20561,315,483,15,0
20564,315,483,16,0
20426,315,484,17,0
20428,315,485,18,0
21101,315,486,19,0
21095,315,492,20,1
20021,321,898,1,0
20022,321,898,2,0
20023,321,899,3,0
20024,321,901,4,0
20010,321,905,5,0
20110,321,908,6,0
21191,321,911,7,0
20295,321,916,8,0
20389,321,916,9,0
20390,321,917,10,0
20391,321,917,11,0
20342,321,918,12,0
20340,321,918,13,0
21164,321,919,14,0
21166,321,920,15,0
20558,321,921,16,0
20565,321,923,17,0
20561,321,924,18,0
20564,321,924,19,0
20426,321,925,20,0
20428,321,926,21,0
21101,321,927,22,0
21219,321,930,23,0
21095,321,932,24,1
21095,308,1054,1,0
21220,308,1055,2,0
21102,308,1060,3,0
20429,308,1061,4,0
20427,308,1061,5,0
20147,308,1064,6,0
20560,308,1064,7,0
20418,308,1067,8,0
20559,308,1069,9,0
21165,308,1071,10,0
20339,308,1073,11,0
20341,308,1074,12,0
20343,308,1075,13,0
20344,308,1076,14,0
20346,308,1078,15,0
20296,308,1080,16,0
20292,308,1082,17,0
21190,308,1085,18,0
21189,308,1088,19,0
20004,308,1091,20,0
20107,308,1095,21,0
20020,308,1097,22,0
20165,308,1100,23,0
20056,308,1102,24,0
20057,308,1103,25,0
20058,308,1104,26,0
20021,308,1106,27,1
20010,1621,445,1,0
20110,1621,448,2,0
21191,1621,450,3,0
20295,1621,454,4,0
20389,1621,454,5,0
20390,1621,455,6,0
20391,1621,456,7,0
20342,1621,456,8,0
20340,1621,457,9,0
21164,1621,457,10,0
21166,1621,459,11,0
20558,1621,460,12,0
20565,1621,462,13,0
20561,1621,463,14,0
20564,1621,464,15,0
20426,1621,465,16,0
20428,1621,466,17,0
