arret_id,trajet_id,heure_depart,stop_sequence,terminus
20004,4913,432,17,0
20107,4913,433,18,0
20020,4913,434,19,0
20165,4913,437,20,0
20056,4913,439,21,0
20057,4913,440,22,0
20058,4913,441,23,0
20021,4913,442,24,1
20021,1673,1122,1,0
20022,1673,1122,2,0
20023,1673,1123,3,0
20024,1673,1125,4,0
20002,1673,1128,5,0
20110,1673,1131,6,0
20016,1673,1134,7,0
20026,1673,1135,8,0
20028,1673,1138,9,0
20030,1673,1139,10,0
20032,1673,1141,11,0
20034,1673,1142,12,0
20036,1673,1143,13,0
20038,1673,1145,14,0
20041,1673,1145,15,0
20042,1673,1146,16,0
20044,1673,1147,17,0
20046,1673,1148,18,0
20048,1673,1149,19,0
20050,1673,1150,20,0
20052,1673,1152,21,0
20054,1673,1153,22,1
20054,1582,1174,1,0
20053,1582,1174,2,0
20051,1582,1175,3,0
20049,1582,1175,4,0
20047,1582,1177,5,0
20045,1582,1177,6,0
20043,1582,1178,7,0
20040,1582,1179,8,0
20039,1582,1181,9,0
20037,1582,1182,10,0
20035,1582,1182,11,0
20033,1582,1183,12,0
20031,1582,1185,13,0
20029,1582,1186,14,0
20015,1582,1189,15,0
21189,1582,1191,16,0
20004,1582,1194,17,0
20107,1582,1196,18,0
20020,1582,1198,19,0
20165,1582,1200,20,0
21204,1582,1202,21,1
21204,1583,750,1,0
20002,1583,753,2,0
20110,1583,756,3,0
20016,1583,758,4,0
20026,1583,759,5,0
20028,1583,762,6,0
20030,1583,762,7,0
20032,1583,764,8,0
20034,1583,765,9,0
20036,1583,766,10,0
20038,1583,768,11,0
20041,1583,768,12,0
20042,1583,769,13,0
20044,1583,769,14,0
20046,1583,770,15,0
20048,1583,771,16,0
20050,1583,772,17,0
20052,1583,774,18,0
20054,1583,775,19,1
20054,1592,1086,1,0
20053,1592,1086,2,0
20051,1592,1087,3,0
20049,1592,1088,4,0
20047,1592,1090,5,0
20045,1592,1090,6,0
20043,1592,1091,7,0
20040,1592,1092,8,0
20039,1592,1094,9,0
20037,1592,1095,10,0
20035,1592,1095,11,0
20033,1592,1096,12,0
20031,1592,1098,13,0
20029,1592,1099,14,0
20015,1592,1103,15,0
21189,1592,1106,16,0
20004,1592,1109,17,0
20107,1592,1111,18,0
20020,1592,1112,19,0
20165,1592,1115,20,0
20056,1592,1117,21,0
20057,1592,1118,22,0
20058,1592,1119,23,0
20021,1592,1120,24,1
20054,4853,518,1,0
20053,4853,518,2,0
20051,4853,519,3,0
20049,4853,520,4,0
20047,4853,522,5,0
20045,4853,522,6,0
20043,4853,523,7,0
20040,4853,525,8,0
20039,4853,527,9,0
20037,4853,528,10,0
20035,4853,529,11,0
20033,4853,531,12,0
20031,4853,532,13,0
20029,4853,534,14,0
20015,4853,539,15,0
21189,4853,543,16,0
20004,4853,546,17,0
20107,4853,547,18,0
20020,4853,548,19,0
20165,4853,551,20,0
20056,4853,553,21,0
20057,4853,554,22,0
20058,4853,555,23,0
20021,4853,556,24,1
21204,4845,821,1,0
20002,4845,824,2,0
20110,4845,826,3,0
20016,4845,828,4,0
20026,4845,829,5,0
20028,4845,832,6,0
20030,4845,832,7,0
20032,4845,834,8,0
20034,4845,834,9,0
20036,4845,835,10,0
20038,4845,837,11,0
20041,4845,837,12,0
20042,4845,838,13,0
20044,4845,838,14,0
20046,4845,839,15,0
20048,4845,839,16,0
20050,4845,841,17,0
20052,4845,842,18,0
20054,4845,843,19,1
20021,4881,1019,1,0
20022,4881,1019,2,0
20023,4881,1020,3,0
20024,4881,1022,4,0
20002,4881,1025,5,0
20110,4881,1028,6,0
20016,4881,1031,7,0
20026,4881,1032,8,0
20028,4881,1035,9,0
20030,4881,1036,10,0
20032,4881,1038,11,0
20034,4881,1039,12,0
20036,4881,1040,13,0
20038,4881,1042,14,0
20041,4881,1042,15,0
20042,4881,1043,16,0
20044,4881,1044,17,0
20046,4881,1045,18,0
20048,4881,1046,19,0
20050,4881,1047,20,0
20052,4881,1049,21,0
20054,4881,1050,22,1
20054,4866,887,1,0
20053,4866,887,2,0
20051,4866,888,3,0
20049,4866,889,4,0
20047,4866,891,5,0
20045,4866,891,6,0
20043,4866,892,7,0
20040,4866,894,8,0
20039,4866,896,9,0
20037,4866,897,10,0
20035,4866,898,11,0
20033,4866,899,12,0
20031,4866,900,13,0
20029,4866,902,14,0
20015,4866,906,15,0
21189,4866,909,16,0
20004,4866,912,17,0
20107,4866,914,18,0
20020,4866,915,19,0
20165,4866,918,20,0
20056,4866,920,21,0
20057,4866,921,22,0
20058,4866,922,23,0
20021,4866,923,24,1
20054,397,979,1,0
20053,397,979,2,0
20051,397,980,3,0
20049,397,981,4,0
20047,397,983,5,0
20045,397,983,6,0
20043,397,984,7,0
20040,397,985,8,0
20039,397,987,9,0
20037,397,988,10,0
20035,397,988,11,0
20033,397,989,12,0
20031,397,991,13,0
20029,397,992,14,0
20015,397,996,15,0
21189,397,999,16,0
20004,397,1002,17,0
20107,397,1005,18,0
20020,397,1007,19,0
20165,397,1009,20,0
21204,397,1012,21,1
20054,385,450,1,0
20053,385,450,2,0
20051,385,452,3,0
20049,385,453,4,0
20047,385,455,5,0
20045,385,455,6,0
20043,385,456,7,0
20040,385,457,8,0
20039,385,459,9,0
20037,385,460,10,0
20035,385,460,11,0
20033,385,461,12,0
20031,385,463,13,0
20029,385,464,14,0
20015,385,467,15,0
21189,385,470,16,0
20004,385,473,17,0
20107,385,475,18,0
20020,385,477,19,0
20165,385,479,20,0
21204,385,481,21,1
20021,375,549,1,0
20022,375,549,2,0
20023,375,549,3,0
20024,375,551,4,0
20002,375,554,5,0
20110,375,557,6,0
20016,375,559,7,0
20026,375,560,8,0
20028,375,562,9,0
20030,375,562,10,0
20032,375,564,11,0
20034,375,565,12,0
20036,375,566,13,0
20038,375,568,14,0
20041,375,568,15,0
20042,375,569,16,0
20044,375,570,17,0
20046,375,571,18,0
20048,375,571,19,0
20050,375,573,20,0
20052,375,574,21,0
20054,375,575,22,1
20021,362,398,1,0
20022,362,398,2,0
20023,362,398,3,0
20024,362,400,4,0
20002,362,403,5,0
20110,362,405,6,0
20016,362,407,7,0
20026,362,408,8,0
20028,362,410,9,0
20030,362,410,10,0
20032,362,411,11,0
20034,362,412,12,0
20036,362,413,13,0
20038,362,414,14,0
20041,362,414,15,0
20042,362,415,16,0
20044,362,415,17,0
20046,362,416,18,0
20048,362,416,19,0
20050,362,418,20,0
20052,362,419,21,0
20054,362,420,22,1
20054,366,999,1,0
20053,366,999,2,0
20051,366,1000,3,0
20049,366,1001,4,0
20047,366,1003,5,0
20045,366,1003,6,0
20043,366,1004,7,0
20040,366,1005,8,0
20039,366,1007,9,0
20037,366,1008,10,0
20035,366,1009,11,0
20033,366,1011,12,0
20031,366,1012,13,0
20029,366,1014,14,0
20015,366,1018,15,0
21189,366,1022,16,0
20004,366,1025,17,0
20107,366,1027,18,0
20020,366,1028,19,0
20165,366,1031,20,0
20056,366,1033,21,0
20057,366,1034,22,0
20058,366,1035,23,0
20021,366,1036,24,1
20021,356,534,1,0
20022,356,534,2,0
20023,356,534,3,0
20024,356,536,4,0
20002,356,539,5,0
20110,356,541,6,0
20016,356,543,7,0
20026,356,544,8,0
20028,356,546,9,0
20030,356,546,10,0
20032,356,548,11,0
20034,356,548,12,0
20036,356,549,13,0
20038,356,551,14,0
20041,356,551,15,0
20042,356,552,16,0
20044,356,553,17,0
20046,356,554,18,0
20048,356,554,19,0
20050,356,556,20,0
20052,356,557,21,0
20054,356,558,22,1
20054,201,424,1,0
20053,201,424,2,0
20051,201,426,3,0
20049,201,427,4,0
20047,201,429,5,0
20045,201,429,6,0
20043,201,430,7,0
20040,201,432,8,0
20039,201,434,9,0
20037,201,435,10,0
20035,201,436,11,0
20033,201,437,12,0
20031,201,438,13,0
20029,201,440,14,0
20015,201,444,15,0
21189,201,446,16,0
20004,201,449,17,0
20107,201,450,18,0
20020,201,451,19,0
20165,201,454,20,0
20056,201,456,21,0
20057,201,457,22,0
20058,201,458,23,0
20021,201,459,24,1
20054,209,1175,1,0
20053,209,1175,2,0
20051,209,1176,3,0
20049,209,1176,4,0
20047,209,1178,5,0
20045,209,1178,6,0
20043,209,1179,7,0
20040,209,1180,8,0
20039,209,1182,9,0
20037,209,1183,10,0
20035,209,1183,11,0
20033,209,1184,12,0
20031,209,1185,13,0
20029,209,1186,14,0
20015,209,1189,15,0
21189,209,1192,16,0
20004,209,1195,17,0
20107,209,1198,18,0
20020,209,1200,19,0
20165,209,1202,20,0
21204,209,1204,21,1
20054,212,1043,1,0
20053,212,1043,2,0
20051,212,1044,3,0
20049,212,1045,4,0
20047,212,1047,5,0
20045,212,1047,6,0
20043,212,1048,7,0
20040,212,1050,8,0
20039,212,1052,9,0
20037,212,1053,10,0
20035,212,1054,11,0
20033,212,1056,12,0
20031,212,1057,13,0
20029,212,1059,14,0
20015,212,1063,15,0
21189,212,1067,16,0
20004,212,1070,17,0
20107,212,1072,18,0
20020,212,1073,19,0
20165,212,1076,20,0
20056,212,1078,21,0
20057,212,1079,22,0
20058,212,1080,23,0
20021,212,1082,24,1
20054,4822,351,1,0
20053,4822,351,2,0
20051,4822,352,3,0
20049,4822,352,4,0
20047,4822,354,5,0
20045,4822,354,6,0
20043,4822,355,7,0
20040,4822,356,8,0
20039,4822,358,9,0
20037,4822,359,10,0
20035,4822,359,11,0
20033,4822,360,12,0
20031,4822,361,13,0
20029,4822,362,14,0
20015,4822,365,15,0
21189,4822,367,16,0
20004,4822,370,17,0
20107,4822,371,18,0
20020,4822,372,19,0
20165,4822,375,20,0
20056,4822,377,21,0
20057,4822,378,22,0
20058,4822,379,23,0
20021,4822,380,24,1
20021,4821,976,1,0
20022,4821,976,2,0
20023,4821,977,3,0
20024,4821,979,4,0
20002,4821,983,5,0
20110,4821,986,6,0
20016,4821,989,7,0
20026,4821,991,8,0
20028,4821,994,9,0
20030,4821,995,10,0
20032,4821,997,11,0
20034,4821,998,12,0
20036,4821,1000,13,0
20038,4821,1002,14,0
20041,4821,1002,15,0
20042,4821,1003,16,0
20044,4821,1004,17,0
20046,4821,1005,18,0
20048,4821,1005,19,0
20050,4821,1007,20,0
20052,4821,1008,21,0
20054,4821,1009,22,1
21204,1528,512,1,0
20002,1528,515,2,0
20110,1528,518,3,0
20016,1528,520,4,0
20026,1528,521,5,0
20028,1528,524,6,0
20030,1528,524,7,0
20032,1528,526,8,0
20034,1528,527,9,0
20036,1528,528,10,0
20038,1528,530,11,0
20041,1528,530,12,0
20042,1528,531,13,0
20044,1528,531,14,0
20046,1528,532,15,0
20048,1528,533,16,0
20050,1528,534,17,0
20052,1528,536,18,0
20054,1528,537,19,1
20021,4831,1033,1,0
20022,4831,1033,2,0
20023,4831,1034,3,0
20024,4831,1036,4,0
20002,4831,1039,5,0
20110,4831,1042,6,0
20016,4831,1045,7,0
20026,4831,1046,8,0
20028,4831,1049,9,0
20030,4831,1050,10,0
20032,4831,1052,11,0
20034,4831,1053,12,0
20036,4831,1054,13,0
20038,4831,1056,14,0
20041,4831,1056,15,0
20042,4831,1057,16,0
20044,4831,1058,17,0
20046,4831,1059,18,0
20048,4831,1060,19,0
20050,4831,1061,20,0
20052,4831,1063,21,0
20054,4831,1064,22,1
20021,1553,521,1,0
20022,1553,521,2,0
20023,1553,522,3,0
20024,1553,524,4,0
20002,1553,527,5,0
20110,1553,530,6,0
20016,1553,532,7,0
20026,1553,533,8,0
20028,1553,536,9,0
20030,1553,536,10,0
20032,1553,538,11,0
20034,1553,539,12,0
20036,1553,540,13,0
20038,1553,542,14,0
20041,1553,542,15,0
20042,1553,543,16,0
20044,1553,544,17,0
20046,1553,545,18,0
20048,1553,545,19,0
20050,1553,547,20,0
20052,1553,548,21,0
20054,1553,549,22,1
20021,1488,1117,1,0
20022,1488,1117,2,0
20023,1488,1118,3,0
20024,1488,1120,4,0
20002,1488,1123,5,0
20110,1488,1126,6,0
20016,1488,1129,7,0
20026,1488,1131,8,0
20028,1488,1134,9,0
20030,1488,1135,10,0
20032,1488,1137,11,0
20034,1488,1138,12,0
20036,1488,1140,13,0
20038,1488,1142,14,0
20041,1488,1142,15,0
20042,1488,1143,16,0
20044,1488,1144,17,0
20046,1488,1145,18,0
20048,1488,1146,19,0
20050,1488,1147,20,0
20052,1488,1149,21,0
20054,1488,1150,22,1
21204,1489,972,1,0
20002,1489,975,2,0
20110,1489,977,3,0
20016,1489,979,4,0
20026,1489,980,5,0
20028,1489,983,6,0
20030,1489,983,7,0
20032,1489,985,8,0
20034,1489,986,9,0
20036,1489,987,10,0
20038,1489,989,11,0
20041,1489,989,12,0
20042,1489,990,13,0
20044,1489,990,14,0
20046,1489,991,15,0
20048,1489,991,16,0
20050,1489,993,17,0
20052,1489,994,18,0
20054,1489,995,19,1
20054,1459,388,1,0
20053,1459,388,2,0
20051,1459,389,3,0
20049,1459,389,4,0
20047,1459,391,5,0
20045,1459,391,6,0
20043,1459,392,7,0
20040,1459,393,8,0
20039,1459,395,9,0
20037,1459,396,10,0
20035,1459,396,11,0
20033,1459,397,12,0
20031,1459,398,13,0
20029,1459,399,14,0
20015,1459,402,15,0
21189,1459,404,16,0
20004,1459,407,17,0
20107,1459,409,18,0
20020,1459,411,19,0
20165,1459,413,20,0
21204,1459,415,21,1
20021,4766,834,1,0
20022,4766,834,2,0
20023,4766,835,3,0
20024,4766,837,4,0
20002,4766,840,5,0
20110,4766,843,6,0
20016,4766,846,7,0
20026,4766,847,8,0
20028,4766,850,9,0
20030,4766,851,10,0
20032,4766,853,11,0
20034,4766,854,12,0
20036,4766,855,13,0
20038,4766,857,14,0
20041,4766,857,15,0
20042,4766,858,16,0
20044,4766,859,17,0
20046,4766,860,18,0
20048,4766,860,19,0
20050,4766,862,20,0
20052,4766,863,21,0
20054,4766,864,22,1
20021,1463,887,1,0
20022,1463,887,2,0
20023,1463,888,3,0
20024,1463,890,4,0
20002,1463,893,5,0
20110,1463,896,6,0
20016,1463,898,7,0
20026,1463,899,8,0
20028,1463,902,9,0
20030,1463,902,10,0
20032,1463,904,11,0
20034,1463,905,12,0
20036,1463,906,13,0
20038,1463,908,14,0
20041,1463,908,15,0
20042,1463,909,16,0
20044,1463,910,17,0
20046,1463,911,18,0
20048,1463,911,19,0
20050,1463,913,20,0
20052,1463,914,21,0
20054,1463,915,22,1
20054,4773,945,1,0
20053,4773,945,2,0
20051,4773,946,3,0
20049,4773,947,4,0
20047,4773,949,5,0
20045,4773,949,6,0
20043,4773,950,7,0
20040,4773,951,8,0
20039,4773,953,9,0
20037,4773,954,10,0
20035,4773,955,11,0
20033,4773,956,12,0
20031,4773,957,13,0
20029,4773,959,14,0
20015,4773,963,15,0
21189,4773,966,16,0
20004,4773,969,17,0
20107,4773,971,18,0
20020,4773,972,19,0
20165,4773,975,20,0
20056,4773,977,21,0
20057,4773,978,22,0
20058,4773,979,23,0
20021,4773,980,24,1
20054,1470,412,1,0
20053,1470,412,2,0
20051,1470,413,3,0
20049,1470,414,4,0
20047,1470,416,5,0
20045,1470,416,6,0
20043,1470,417,7,0
20040,1470,419,8,0
20039,1470,420,9,0
20037,1470,421,10,0
20035,1470,422,11,0
20033,1470,423,12,0
20031,1470,424,13,0
20029,1470,425,14,0
20015,1470,429,15,0
21189,1470,431,16,0
20004,1470,434,17,0
20107,1470,435,18,0
20020,1470,436,19,0
20165,1470,439,20,0
20056,1470,441,21,0
20057,1470,442,22,0
20058,1470,442,23,0
20021,1470,443,24,1
21204,4748,932,1,0
20002,4748,935,2,0
20110,4748,937,3,0
20016,4748,939,4,0
20026,4748,940,5,0
20028,4748,943,6,0
20030,4748,943,7,0
20032,4748,945,8,0
20034,4748,946,9,0
20036,4748,947,10,0
20038,4748,949,11,0
20041,4748,949,12,0
20042,4748,950,13,0
20044,4748,950,14,0
20046,4748,951,15,0
20048,4748,951,16,0
20050,4748,953,17,0
20052,4748,954,18,0
20054,4748,955,19,1
20021,288,574,1,0
20022,288,574,2,0
20023,288,575,3,0
20024,288,577,4,0
20002,288,580,5,0
20110,288,583,6,0
20016,288,585,7,0
20026,288,586,8,0
20028,288,589,9,0
20030,288,589,10,0
20032,288,591,11,0
20034,288,592,12,0
20036,288,593,13,0
20038,288,595,14,0
20041,288,595,15,0
20042,288,596,16,0
20044,288,597,17,0
20046,288,598,18,0
20048,288,598,19,0
20050,288,600,20,0
20052,288,601,21,0
20054,288,602,22,1
20021,5842,601,1,0
20022,5842,601,2,0
20023,5842,602,3,0
20024,5842,604,4,0
20002,5842,607,5,0
20110,5842,610,6,0
20016,5842,612,7,0
20026,5842,613,8,0
20028,5842,616,9,0
20030,5842,616,10,0
20032,5842,618,11,0
20034,5842,619,12,0
20036,5842,620,13,0
20038,5842,622,14,0
20041,5842,622,15,0
20042,5842,623,16,0
20044,5842,624,17,0
20046,5842,625,18,0
20048,5842,625,19,0
20050,5842,627,20,0
20052,5842,628,21,0
20054,5842,629,22,1
20021,242,674,1,0
20022,242,674,2,0
20023,242,674,3,0
20024,242,676,4,0
20002,242,679,5,0
20110,242,682,6,0
20016,242,684,7,0
20026,242,685,8,0
20028,242,688,9,0
20030,242,688,10,0
20032,242,690,11,0
20034,242,691,12,0
20036,242,692,13,0
20038,242,694,14,0
20041,242,694,15,0
20042,242,695,16,0
20044,242,696,17,0
20046,242,697,18,0
20048,242,697,19,0
20050,242,699,20,0
20052,242,700,21,0
20054,242,701,22,1
20021,247,810,1,0
20022,247,810,2,0
20023,247,811,3,0
20024,247,813,4,0
20002,247,816,5,0
20110,247,819,6,0
20016,247,822,7,0
20026,247,823,8,0
20028,247,826,9,0
20030,247,827,10,0
20032,247,829,11,0
20034,247,830,12,0
20036,247,831,13,0
20038,247,833,14,0
20041,247,833,15,0
20042,247,834,16,0
20044,247,835,17,0
20046,247,836,18,0
20048,247,836,19,0
20050,247,838,20,0
20052,247,839,21,0
20054,247,840,22,1
20021,5864,1183,1,0
20022,5864,1183,2,0
20023,5864,1184,3,0
20024,5864,1186,4,0
20002,5864,1189,5,0
20110,5864,1192,6,0
20016,5864,1195,7,0
20026,5864,1196,8,0
20028,5864,1199,9,0
20030,5864,1199,10,0
20032,5864,1201,11,0
20034,5864,1202,12,0
20036,5864,1203,13,0
20038,5864,1205,14,0
20041,5864,1205,15,0
20042,5864,1206,16,0
20044,5864,1207,17,0
20046,5864,1208,18,0
20048,5864,1209,19,0
20050,5864,1210,20,0
20052,5864,1211,21,0
20054,5864,1212,22,1
20054,257,830,1,0
20053,257,830,2,0
20051,257,831,3,0
20049,257,832,4,0
20047,257,834,5,0
20045,257,834,6,0
20043,257,835,7,0
20040,257,836,8,0
20039,257,838,9,0
20037,257,839,10,0
20035,257,839,11,0
20033,257,840,12,0
20031,257,842,13,0
20029,257,843,14,0
20015,257,847,15,0
21189,257,850,16,0
20004,257,853,17,0
20107,257,856,18,0
20020,257,858,19,0
20165,257,860,20,0
21204,257,862,21,1
21204,1419,857,1,0
20002,1419,860,2,0
20110,1419,862,3,0
20016,1419,864,4,0
20026,1419,865,5,0
20028,1419,868,6,0
20030,1419,868,7,0
20032,1419,870,8,0
20034,1419,871,9,0
20036,1419,872,10,0
20038,1419,874,11,0
20041,1419,874,12,0
20042,1419,875,13,0
20044,1419,875,14,0
20046,1419,876,15,0
20048,1419,876,16,0
20050,1419,878,17,0
20052,1419,879,18,0
20054,1419,880,19,1
20021,1420,615,1,0
20022,1420,615,2,0
20023,1420,616,3,0
20024,1420,618,4,0
20002,1420,621,5,0
20110,1420,624,6,0
20016,1420,626,7,0
20026,1420,627,8,0
20028,1420,630,9,0
20030,1420,630,10,0
20032,1420,632,11,0
20034,1420,633,12,0
20036,1420,634,13,0
20038,1420,636,14,0
20041,1420,636,15,0
20042,1420,637,16,0
20044,1420,638,17,0
20046,1420,639,18,0
20048,1420,639,19,0
20050,1420,641,20,0
20052,1420,642,21,0
20054,1420,643,22,1
20054,1427,711,1,0
20053,1427,711,2,0
20051,1427,712,3,0
20049,1427,713,4,0
20047,1427,715,5,0
20045,1427,715,6,0
20043,1427,716,7,0
20040,1427,717,8,0
20039,1427,719,9,0
20037,1427,720,10,0
20035,1427,720,11,0
20033,1427,721,12,0
20031,1427,723,13,0
20029,1427,724,14,0
20015,1427,728,15,0
21189,1427,731,16,0
20004,1427,734,17,0
20107,1427,735,18,0
20020,1427,736,19,0
20165,1427,739,20,0
20056,1427,741,21,0
20057,1427,742,22,0
20058,1427,743,23,0
20021,1427,744,24,1
20054,933,1118,1,0
20053,933,1118,2,0
20051,933,1119,3,0
20049,933,1120,4,0
20047,933,1121,5,0
20045,933,1122,6,0
20043,933,1122,7,0
20040,933,1124,8,0
20039,933,1126,9,0
20037,933,1127,10,0
20035,933,1128,11,0
20033,933,1129,12,0
20031,933,1130,13,0
20029,933,1132,14,0
20015,933,1136,15,0
21189,933,1139,16,0
20004,933,1142,17,0
20107,933,1144,18,0
20020,933,1145,19,0
20165,933,1148,20,0
20056,933,1150,21,0
20057,933,1151,22,0
20058,933,1152,23,0
20021,933,1153,24,1
20054,935,564,1,0
20053,935,564,2,0
20051,935,565,3,0
20049,935,565,4,0
20047,935,567,5,0
20045,935,567,6,0
20043,935,568,7,0
20040,935,569,8,0
20039,935,571,9,0
20037,935,572,10,0
20035,935,572,11,0
20033,935,573,12,0
20031,935,574,13,0
20029,935,575,14,0
20015,935,577,15,0
21189,935,579,16,0
20004,935,581,17,0
20107,935,583,18,0
20020,935,585,19,0
20165,935,587,20,0
21204,935,589,21,1
20021,1430,1173,1,0
20022,1430,1173,2,0
20023,1430,1173,3,0
20024,1430,1175,4,0
20002,1430,1178,5,0
20110,1430,1181,6,0
20016,1430,1183,7,0
20026,1430,1184,8,0
20028,1430,1187,9,0
20030,1430,1187,10,0
20032,1430,1189,11,0
20034,1430,1190,12,0
20036,1430,1191,13,0
20038,1430,1193,14,0
20041,1430,1193,15,0
20042,1430,1194,16,0
20044,1430,1195,17,0
20046,1430,1196,18,0
20048,1430,1197,19,0
20050,1430,1198,20,0
20052,1430,1200,21,0
20054,1430,1201,22,1
21204,910,706,1,0
20002,910,709,2,0
20110,910,711,3,0
20016,910,713,4,0
20026,910,714,5,0
20028,910,716,6,0
20030,910,716,7,0
20032,910,717,8,0
20034,910,718,9,0
20036,910,719,10,0
20038,910,720,11,0
20041,910,720,12,0
20042,910,721,13,0
20044,910,721,14,0
20046,910,722,15,0
20048,910,722,16,0
20050,910,724,17,0
20052,910,725,18,0
20054,910,726,19,1
20054,1450,820,1,0
20053,1450,820,2,0
20051,1450,821,3,0
20049,1450,821,4,0
20047,1450,823,5,0
20045,1450,823,6,0
20043,1450,824,7,0
20040,1450,825,8,0
20039,1450,827,9,0
20037,1450,828,10,0
20035,1450,829,11,0
20033,1450,830,12,0
20031,1450,831,13,0
20029,1450,833,14,0
20015,1450,836,15,0
21189,1450,838,16,0
20004,1450,840,17,0
20107,1450,841,18,0
20020,1450,842,19,0
20165,1450,845,20,0
20056,1450,847,21,0
20057,1450,847,22,0
20058,1450,848,23,0
20021,1450,849,24,1
20021,969,340,1,0
20022,969,340,2,0
20023,969,340,3,0
20024,969,342,4,0
20002,969,345,5,0
20110,969,348,6,0
20016,969,350,7,0
20026,969,351,8,0
20028,969,353,9,0
20030,969,353,10,0
20032,969,355,11,0
20034,969,355,12,0
20036,969,356,13,0
20038,969,358,14,0
20041,969,358,15,0
20042,969,359,16,0
20044,969,360,17,0
20046,969,361,18,0
20048,969,361,19,0
20050,969,362,20,0
20052,969,363,21,0
20054,969,364,22,1
20054,965,832,1,0
20053,965,832,2,0
20051,965,833,3,0
20049,965,834,4,0
20047,965,836,5,0
20045,965,836,6,0
20043,965,837,7,0
20040,965,838,8,0
20039,965,840,9,0
20037,965,841,10,0
20035,965,842,11,0
20033,965,843,12,0
20031,965,844,13,0
20029,965,846,14,0
20015,965,849,15,0
21189,965,852,16,0
20004,965,855,17,0
20107,965,856,18,0
20020,965,857,19,0
20165,965,860,20,0
20056,965,862,21,0
20057,965,863,22,0
20058,965,864,23,0
20021,965,865,24,1
20054,955,1092,1,0
20053,955,1092,2,0
20051,955,1093,3,0
20049,955,1094,4,0
20047,955,1096,5,0
20045,955,1096,6,0
20043,955,1097,7,0
20040,955,1099,8,0
20039,955,1101,9,0
20037,955,1102,10,0
20035,955,1103,11,0
20033,955,1105,12,0
20031,955,1106,13,0
20029,955,1108,14,0
20015,955,1112,15,0
21189,955,1115,16,0
20004,955,1118,17,0
20107,955,1120,18,0
20020,955,1121,19,0
20165,955,1124,20,0
20056,955,1126,21,0
20057,955,1127,22,0
20058,955,1128,23,0
20021,955,1129,24,1
20021,4299,1020,1,0
20022,4299,1021,2,0
20023,4299,1021,3,0
20024,4299,1024,4,0
20002,4299,1028,5,0
20110,4299,1031,6,0
20016,4299,1034,7,0
20026,4299,1036,8,0
20028,4299,1039,9,0
20030,4299,1040,10,0
20032,4299,1043,11,0
20034,4299,1044,12,0
20036,4299,1046,13,0
20038,4299,1048,14,0
20041,4299,1048,15,0
20042,4299,1049,16,0
20044,4299,1050,17,0
20046,4299,1051,18,0
20048,4299,1051,19,0
20050,4299,1053,20,0
20052,4299,1054,21,0
20054,4299,1055,22,1
20021,5802,929,1,0
20022,5802,929,2,0
20023,5802,930,3,0
20024,5802,932,4,0
20002,5802,935,5,0
20110,5802,938,6,0
20016,5802,940,7,0
20026,5802,941,8,0
20028,5802,944,9,0
20030,5802,944,10,0
20032,5802,946,11,0
20034,5802,947,12,0
20036,5802,948,13,0
20038,5802,950,14,0
20041,5802,950,15,0
20042,5802,951,16,0
20044,5802,952,17,0
20046,5802,953,18,0
20048,5802,953,19,0
20050,5802,955,20,0
20052,5802,956,21,0
20054,5802,957,22,1
20021,5804,562,1,0
20022,5804,562,2,0
20023,5804,563,3,0
20024,5804,565,4,0
20002,5804,568,5,0
20110,5804,571,6,0
20016,5804,573,7,0
20026,5804,574,8,0
20028,5804,577,9,0
20030,5804,577,10,0
20032,5804,579,11,0
20034,5804,580,12,0
20036,5804,581,13,0
20038,5804,583,14,0
20041,5804,583,15,0
20042,5804,584,16,0
20044,5804,585,17,0
20046,5804,586,18,0
20048,5804,586,19,0
20050,5804,588,20,0
20052,5804,589,21,0
20054,5804,590,22,1
20054,2511,899,1,0
20053,2511,899,2,0
20051,2511,900,3,0
20049,2511,901,4,0
20047,2511,903,5,0
20045,2511,903,6,0
20043,2511,904,7,0
20040,2511,906,8,0
20039,2511,908,9,0
20037,2511,909,10,0
20035,2511,910,11,0
20033,2511,911,12,0
20031,2511,912,13,0
20029,2511,914,14,0
20015,2511,918,15,0
21189,2511,921,16,0
20004,2511,924,17,0
20107,2511,926,18,0
20020,2511,927,19,0
20165,2511,930,20,0
20056,2511,932,21,0
20057,2511,933,22,0
20058,2511,934,23,0
20021,2511,935,24,1
20002,2529,360,1,0
20110,2529,363,2,0
20016,2529,365,3,0
20026,2529,366,4,0
20028,2529,368,5,0
20030,2529,368,6,0
20032,2529,370,7,0
20034,2529,370,8,0
20036,2529,371,9,0
20038,2529,373,10,0
20041,2529,373,11,0
20042,2529,374,12,0
20044,2529,375,13,0
20046,2529,376,14,0
20048,2529,376,15,0
20050,2529,377,16,0
20052,2529,378,17,0
20054,2529,379,18,1
20054,2437,923,1,0
20053,2437,923,2,0
20051,2437,924,3,0
20049,2437,925,4,0
20047,2437,927,5,0
20045,2437,927,6,0
20043,2437,928,7,0
20040,2437,930,8,0
20039,2437,932,9,0
20037,2437,933,10,0
20035,2437,934,11,0
20033,2437,935,12,0
20031,2437,936,13,0
20029,2437,938,14,0
20015,2437,942,15,0
21189,2437,945,16,0
20004,2437,948,17,0
20107,2437,950,18,0
20020,2437,951,19,0
20165,2437,954,20,0
20056,2437,956,21,0
20057,2437,957,22,0
