arret_id,trajet_id,heure_depart,stop_sequence,terminus
21189,2352587,529,16,0
20004,2352587,532,17,0
20107,2352587,533,18,0
20020,2352587,534,19,0
20165,2352587,537,20,0
20056,2352587,539,21,0
20057,2352587,540,22,0
20058,2352587,541,23,0
20021,2352587,542,24,1
20054,2352589,648,1,0
20053,2352589,648,2,0
20051,2352589,649,3,0
20049,2352589,650,4,0
20047,2352589,652,5,0
20045,2352589,652,6,0
20043,2352589,653,7,0
20040,2352589,654,8,0
20039,2352589,656,9,0
20037,2352589,657,10,0
20035,2352589,657,11,0
20033,2352589,658,12,0
20031,2352589,660,13,0
20029,2352589,661,14,0
20015,2352589,665,15,0
21189,2352589,668,16,0
20004,2352589,671,17,0
20107,2352589,673,18,0
20020,2352589,674,19,0
20165,2352589,677,20,0
20056,2352589,679,21,0
20057,2352589,680,22,0
20058,2352589,681,23,0
20021,2352589,682,24,1
20021,2352580,750,1,0
20022,2352580,750,2,0
20023,2352580,750,3,0
20024,2352580,752,4,0
20002,2352580,755,5,0
20110,2352580,758,6,0
20016,2352580,760,7,0
20026,2352580,761,8,0
20028,2352580,763,9,0
20030,2352580,764,10,0
20032,2352580,766,11,0
20034,2352580,767,12,0
20036,2352580,768,13,0
20038,2352580,770,14,0
20041,2352580,770,15,0
20042,2352580,771,16,0
20044,2352580,772,17,0
20046,2352580,773,18,0
20048,2352580,773,19,0
20050,2352580,775,20,0
20052,2352580,776,21,0
20054,2352580,777,22,1
20021,2352578,549,1,0
20022,2352578,549,2,0
20023,2352578,549,3,0
20024,2352578,551,4,0
20002,2352578,554,5,0
20110,2352578,557,6,0
20016,2352578,559,7,0
20026,2352578,560,8,0
20028,2352578,562,9,0
20030,2352578,562,10,0
20032,2352578,564,11,0
20034,2352578,565,12,0
20036,2352578,566,13,0
20038,2352578,568,14,0
20041,2352578,568,15,0
20042,2352578,569,16,0
20044,2352578,570,17,0
20046,2352578,571,18,0
20048,2352578,571,19,0
20050,2352578,573,20,0
20052,2352578,574,21,0
20054,2352578,575,22,1
20021,2352579,612,1,0
20022,2352579,612,2,0
20023,2352579,612,3,0
20024,2352579,614,4,0
20002,2352579,617,5,0
20110,2352579,620,6,0
20016,2352579,622,7,0
20026,2352579,623,8,0
20028,2352579,625,9,0
20030,2352579,625,10,0
20032,2352579,627,11,0
20034,2352579,628,12,0
20036,2352579,629,13,0
20038,2352579,631,14,0
20041,2352579,631,15,0
20042,2352579,632,16,0
20044,2352579,633,17,0
20046,2352579,634,18,0
20048,2352579,634,19,0
20050,2352579,636,20,0
20052,2352579,637,21,0
20054,2352579,638,22,1
20054,2352576,1242,1,0
20053,2352576,1242,2,0
20051,2352576,1243,3,0
20049,2352576,1243,4,0
20047,2352576,1245,5,0
20045,2352576,1245,6,0
20043,2352576,1246,7,0
20040,2352576,1247,8,0
20039,2352576,1249,9,0
20037,2352576,1250,10,0
20035,2352576,1250,11,0
20033,2352576,1251,12,0
20031,2352576,1252,13,0
20029,2352576,1253,14,0
20015,2352576,1256,15,0
21189,2352576,1258,16,0
20004,2352576,1261,17,0
20107,2352576,1262,18,0
20020,2352576,1263,19,0
20165,2352576,1266,20,0
20056,2352576,1268,21,0
20057,2352576,1269,22,0
20058,2352576,1270,23,0
20021,2352576,1271,24,1
20021,2352577,476,1,0
20022,2352577,476,2,0
20023,2352577,476,3,0
20024,2352577,478,4,0
20002,2352577,481,5,0
20110,2352577,483,6,0
20016,2352577,485,7,0
20026,2352577,486,8,0
20028,2352577,488,9,0
20030,2352577,488,10,0
20032,2352577,490,11,0
20034,2352577,490,12,0
20036,2352577,491,13,0
20038,2352577,493,14,0
20041,2352577,493,15,0
20042,2352577,494,16,0
20044,2352577,494,17,0
20046,2352577,495,18,0
20048,2352577,495,19,0
20050,2352577,497,20,0
20052,2352577,498,21,0
20054,2352577,499,22,1
20054,2352574,1086,1,0
20053,2352574,1086,2,0
20051,2352574,1087,3,0
20049,2352574,1088,4,0
20047,2352574,1090,5,0
20045,2352574,1090,6,0
20043,2352574,1091,7,0
20040,2352574,1092,8,0
20039,2352574,1094,9,0
20037,2352574,1095,10,0
20035,2352574,1095,11,0
20033,2352574,1096,12,0
20031,2352574,1098,13,0
20029,2352574,1099,14,0
20015,2352574,1103,15,0
21189,2352574,1106,16,0
20004,2352574,1109,17,0
20107,2352574,1111,18,0
20020,2352574,1112,19,0
20165,2352574,1115,20,0
20056,2352574,1117,21,0
20057,2352574,1118,22,0
20058,2352574,1119,23,0
20021,2352574,1120,24,1
20054,2352575,1161,1,0
20053,2352575,1161,2,0
20051,2352575,1162,3,0
20049,2352575,1162,4,0
20047,2352575,1164,5,0
20045,2352575,1164,6,0
20043,2352575,1165,7,0
20040,2352575,1166,8,0
20039,2352575,1168,9,0
20037,2352575,1169,10,0
20035,2352575,1169,11,0
20033,2352575,1170,12,0
20031,2352575,1171,13,0
20029,2352575,1172,14,0
20015,2352575,1175,15,0
21189,2352575,1178,16,0
20004,2352575,1181,17,0
20107,2352575,1182,18,0
20020,2352575,1183,19,0
20165,2352575,1186,20,0
20056,2352575,1188,21,0
20057,2352575,1189,22,0
20058,2352575,1190,23,0
20021,2352575,1191,24,1
20054,2352572,945,1,0
20053,2352572,945,2,0
20051,2352572,946,3,0
20049,2352572,947,4,0
20047,2352572,949,5,0
20045,2352572,949,6,0
20043,2352572,950,7,0
20040,2352572,951,8,0
20039,2352572,953,9,0
20037,2352572,954,10,0
20035,2352572,955,11,0
20033,2352572,956,12,0
20031,2352572,957,13,0
20029,2352572,959,14,0
20015,2352572,963,15,0
21189,2352572,966,16,0
20004,2352572,969,17,0
20107,2352572,971,18,0
20020,2352572,972,19,0
20165,2352572,975,20,0
20056,2352572,977,21,0
20057,2352572,978,22,0
20058,2352572,979,23,0
20021,2352572,980,24,1
20054,2352573,1016,1,0
20053,2352573,1016,2,0
20051,2352573,1017,3,0
20049,2352573,1018,4,0
20047,2352573,1020,5,0
20045,2352573,1020,6,0
20043,2352573,1021,7,0
20040,2352573,1022,8,0
20039,2352573,1024,9,0
20037,2352573,1025,10,0
20035,2352573,1026,11,0
20033,2352573,1027,12,0
20031,2352573,1028,13,0
20029,2352573,1030,14,0
20015,2352573,1034,15,0
21189,2352573,1037,16,0
20004,2352573,1040,17,0
20107,2352573,1042,18,0
20020,2352573,1043,19,0
20165,2352573,1046,20,0
20056,2352573,1048,21,0
20057,2352573,1049,22,0
20058,2352573,1050,23,0
20021,2352573,1051,24,1
20054,2352570,804,1,0
20053,2352570,804,2,0
20051,2352570,805,3,0
20049,2352570,806,4,0
20047,2352570,808,5,0
20045,2352570,808,6,0
20043,2352570,809,7,0
20040,2352570,810,8,0
20039,2352570,812,9,0
20037,2352570,813,10,0
20035,2352570,814,11,0
20033,2352570,815,12,0
20031,2352570,816,13,0
20029,2352570,818,14,0
20015,2352570,821,15,0
21189,2352570,824,16,0
20004,2352570,827,17,0
20107,2352570,828,18,0
20020,2352570,829,19,0
20165,2352570,832,20,0
20056,2352570,834,21,0
20057,2352570,835,22,0
20058,2352570,836,23,0
20021,2352570,837,24,1
20054,2352571,873,1,0
20053,2352571,873,2,0
20051,2352571,874,3,0
20049,2352571,875,4,0
20047,2352571,877,5,0
20045,2352571,877,6,0
20043,2352571,878,7,0
20040,2352571,879,8,0
20039,2352571,881,9,0
20037,2352571,882,10,0
20035,2352571,883,11,0
20033,2352571,884,12,0
20031,2352571,885,13,0
20029,2352571,887,14,0
20015,2352571,891,15,0
21189,2352571,894,16,0
20004,2352571,897,17,0
20107,2352571,899,18,0
20020,2352571,900,19,0
20165,2352571,903,20,0
20056,2352571,905,21,0
20057,2352571,906,22,0
20058,2352571,907,23,0
20021,2352571,908,24,1
20054,2352567,602,1,0
20053,2352567,602,2,0
20051,2352567,603,3,0
20049,2352567,604,4,0
20047,2352567,606,5,0
20045,2352567,606,6,0
20043,2352567,607,7,0
20040,2352567,608,8,0
20039,2352567,610,9,0
20037,2352567,611,10,0
20035,2352567,611,11,0
20033,2352567,612,12,0
20031,2352567,614,13,0
20029,2352567,615,14,0
20015,2352567,619,15,0
21189,2352567,622,16,0
20004,2352567,625,17,0
20107,2352567,627,18,0
20020,2352567,628,19,0
20165,2352567,631,20,0
20056,2352567,633,21,0
20057,2352567,634,22,0
20058,2352567,635,23,0
20021,2352567,636,24,1
20054,2352568,679,1,0
20053,2352568,679,2,0
20051,2352568,680,3,0
20049,2352568,681,4,0
20047,2352568,683,5,0
20045,2352568,683,6,0
20043,2352568,684,7,0
20040,2352568,685,8,0
20039,2352568,687,9,0
20037,2352568,688,10,0
20035,2352568,688,11,0
20033,2352568,689,12,0
20031,2352568,691,13,0
20029,2352568,692,14,0
20015,2352568,696,15,0
21189,2352568,699,16,0
20004,2352568,702,17,0
20107,2352568,704,18,0
20020,2352568,705,19,0
20165,2352568,708,20,0
20056,2352568,710,21,0
20057,2352568,711,22,0
20058,2352568,712,23,0
20021,2352568,713,24,1
20054,2352569,738,1,0
20053,2352569,738,2,0
20051,2352569,739,3,0
20049,2352569,740,4,0
20047,2352569,741,5,0
20045,2352569,742,6,0
20043,2352569,742,7,0
20040,2352569,744,8,0
20039,2352569,745,9,0
20037,2352569,746,10,0
20035,2352569,747,11,0
20033,2352569,748,12,0
20031,2352569,749,13,0
20029,2352569,750,14,0
20015,2352569,754,15,0
21189,2352569,757,16,0
20004,2352569,760,17,0
20107,2352569,761,18,0
20020,2352569,762,19,0
20165,2352569,765,20,0
20056,2352569,767,21,0
20057,2352569,768,22,0
20058,2352569,769,23,0
20021,2352569,770,24,1
20021,2352563,337,1,0
20022,2352563,337,2,0
20023,2352563,337,3,0
20024,2352563,339,4,0
20002,2352563,342,5,0
20110,2352563,344,6,0
20016,2352563,346,7,0
20026,2352563,347,8,0
20028,2352563,349,9,0
20030,2352563,349,10,0
20032,2352563,350,11,0
20034,2352563,351,12,0
20036,2352563,352,13,0
20038,2352563,353,14,0
20041,2352563,353,15,0
20042,2352563,354,16,0
20044,2352563,354,17,0
20046,2352563,355,18,0
20048,2352563,355,19,0
20050,2352563,357,20,0
20052,2352563,358,21,0
20054,2352563,359,22,1
20054,2352564,399,1,0
20053,2352564,399,2,0
20051,2352564,400,3,0
20049,2352564,400,4,0
20047,2352564,402,5,0
20045,2352564,402,6,0
20043,2352564,403,7,0
20040,2352564,404,8,0
20039,2352564,406,9,0
20037,2352564,407,10,0
20035,2352564,407,11,0
20033,2352564,408,12,0
20031,2352564,409,13,0
20029,2352564,410,14,0
20015,2352564,413,15,0
21189,2352564,415,16,0
20004,2352564,418,17,0
20107,2352564,419,18,0
20020,2352564,420,19,0
20165,2352564,423,20,0
20056,2352564,425,21,0
20057,2352564,426,22,0
20058,2352564,427,23,0
20021,2352564,428,24,1
20054,2352565,464,1,0
20053,2352565,464,2,0
20051,2352565,465,3,0
20049,2352565,466,4,0
20047,2352565,468,5,0
20045,2352565,468,6,0
20043,2352565,469,7,0
20040,2352565,470,8,0
20039,2352565,472,9,0
20037,2352565,473,10,0
20035,2352565,473,11,0
20033,2352565,474,12,0
20031,2352565,476,13,0
20029,2352565,477,14,0
20015,2352565,481,15,0
21189,2352565,484,16,0
20004,2352565,487,17,0
20107,2352565,489,18,0
20020,2352565,490,19,0
20165,2352565,493,20,0
20056,2352565,495,21,0
20057,2352565,496,22,0
20058,2352565,497,23,0
20021,2352565,498,24,1
20054,2352566,540,1,0
20053,2352566,540,2,0
20051,2352566,541,3,0
20049,2352566,542,4,0
20047,2352566,544,5,0
20045,2352566,544,6,0
20043,2352566,545,7,0
20040,2352566,546,8,0
20039,2352566,548,9,0
20037,2352566,549,10,0
20035,2352566,549,11,0
20033,2352566,550,12,0
20031,2352566,552,13,0
20029,2352566,553,14,0
20015,2352566,557,15,0
21189,2352566,560,16,0
20004,2352566,563,17,0
20107,2352566,565,18,0
20020,2352566,566,19,0
20165,2352566,569,20,0
20056,2352566,571,21,0
20057,2352566,572,22,0
20058,2352566,573,23,0
20021,2352566,574,24,1
20021,2352560,1046,1,0
20022,2352560,1046,2,0
20023,2352560,1047,3,0
20024,2352560,1049,4,0
20002,2352560,1052,5,0
20110,2352560,1055,6,0
20016,2352560,1058,7,0
20026,2352560,1059,8,0
20028,2352560,1062,9,0
20030,2352560,1063,10,0
20032,2352560,1065,11,0
20034,2352560,1066,12,0
20036,2352560,1067,13,0
20038,2352560,1069,14,0
20041,2352560,1069,15,0
20042,2352560,1070,16,0
20044,2352560,1071,17,0
20046,2352560,1072,18,0
20048,2352560,1073,19,0
20050,2352560,1074,20,0
20052,2352560,1076,21,0
20054,2352560,1077,22,1
20021,2352561,1122,1,0
20022,2352561,1122,2,0
20023,2352561,1123,3,0
20024,2352561,1125,4,0
20002,2352561,1128,5,0
20110,2352561,1131,6,0
20016,2352561,1134,7,0
20026,2352561,1135,8,0
20028,2352561,1138,9,0
20030,2352561,1139,10,0
20032,2352561,1141,11,0
20034,2352561,1142,12,0
20036,2352561,1143,13,0
20038,2352561,1145,14,0
20041,2352561,1145,15,0
20042,2352561,1146,16,0
20044,2352561,1147,17,0
20046,2352561,1148,18,0
20048,2352561,1149,19,0
20050,2352561,1150,20,0
20052,2352561,1152,21,0
20054,2352561,1153,22,1
20054,2352562,1191,1,0
20053,2352562,1191,2,0
20051,2352562,1192,3,0
20049,2352562,1192,4,0
20047,2352562,1194,5,0
20045,2352562,1194,6,0
20043,2352562,1195,7,0
20040,2352562,1196,8,0
20039,2352562,1198,9,0
20037,2352562,1199,10,0
20035,2352562,1199,11,0
20033,2352562,1200,12,0
20031,2352562,1201,13,0
20029,2352562,1202,14,0
20015,2352562,1205,15,0
21189,2352562,1207,16,0
20004,2352562,1210,17,0
20107,2352562,1211,18,0
20020,2352562,1212,19,0
20165,2352562,1215,20,0
20056,2352562,1217,21,0
20057,2352562,1218,22,0
20058,2352562,1219,23,0
20021,2352562,1220,24,1
20021,2352558,915,1,0
20022,2352558,915,2,0
20023,2352558,916,3,0
20024,2352558,918,4,0
20002,2352558,921,5,0
20110,2352558,924,6,0
20016,2352558,926,7,0
20026,2352558,927,8,0
20028,2352558,930,9,0
20030,2352558,930,10,0
20032,2352558,932,11,0
20034,2352558,933,12,0
20036,2352558,934,13,0
20038,2352558,936,14,0
20041,2352558,936,15,0
20042,2352558,937,16,0
20044,2352558,938,17,0
20046,2352558,939,18,0
20048,2352558,939,19,0
20050,2352558,941,20,0
20052,2352558,942,21,0
20054,2352558,943,22,1
20021,2352559,983,1,0
20022,2352559,983,2,0
20023,2352559,984,3,0
20024,2352559,986,4,0
20002,2352559,989,5,0
20110,2352559,992,6,0
20016,2352559,995,7,0
20026,2352559,996,8,0
20028,2352559,999,9,0
20030,2352559,999,10,0
20032,2352559,1001,11,0
20034,2352559,1002,12,0
20036,2352559,1003,13,0
20038,2352559,1005,14,0
20041,2352559,1005,15,0
20042,2352559,1006,16,0
20044,2352559,1007,17,0
20046,2352559,1008,18,0
20048,2352559,1009,19,0
20050,2352559,1010,20,0
20052,2352559,1012,21,0
20054,2352559,1013,22,1
20021,2352556,776,1,0
20022,2352556,776,2,0
20023,2352556,776,3,0
20024,2352556,778,4,0
20002,2352556,781,5,0
20110,2352556,784,6,0
20016,2352556,786,7,0
20026,2352556,787,8,0
20028,2352556,789,9,0
20030,2352556,789,10,0
20032,2352556,791,11,0
20034,2352556,792,12,0
20036,2352556,793,13,0
20038,2352556,795,14,0
20041,2352556,795,15,0
20042,2352556,796,16,0
20044,2352556,797,17,0
20046,2352556,798,18,0
20048,2352556,798,19,0
20050,2352556,800,20,0
20052,2352556,801,21,0
20054,2352556,802,22,1
20021,2352557,845,1,0
20022,2352557,845,2,0
20023,2352557,846,3,0
20024,2352557,848,4,0
20002,2352557,851,5,0
20110,2352557,854,6,0
20016,2352557,856,7,0
20026,2352557,857,8,0
20028,2352557,860,9,0
20030,2352557,860,10,0
20032,2352557,862,11,0
20034,2352557,863,12,0
20036,2352557,864,13,0
20038,2352557,866,14,0
20041,2352557,866,15,0
20042,2352557,867,16,0
20044,2352557,868,17,0
20046,2352557,869,18,0
20048,2352557,869,19,0
20050,2352557,871,20,0
20052,2352557,872,21,0
20054,2352557,873,22,1
20021,2352550,433,1,0
20022,2352550,433,2,0
20023,2352550,433,3,0
20024,2352550,435,4,0
20002,2352550,438,5,0
20110,2352550,440,6,0
20016,2352550,442,7,0
20026,2352550,443,8,0
20028,2352550,445,9,0
20030,2352550,445,10,0
20032,2352550,447,11,0
20034,2352550,447,12,0
20036,2352550,448,13,0
20038,2352550,450,14,0
20041,2352550,450,15,0
20042,2352550,451,16,0
20044,2352550,451,17,0
20046,2352550,452,18,0
20048,2352550,452,19,0
20050,2352550,454,20,0
20052,2352550,455,21,0
20054,2352550,456,22,1
20021,2352551,371,1,0
20022,2352551,371,2,0
20023,2352551,371,3,0
20024,2352551,373,4,0
20002,2352551,376,5,0
20110,2352551,378,6,0
20016,2352551,380,7,0
20026,2352551,381,8,0
20028,2352551,383,9,0
20030,2352551,383,10,0
20032,2352551,384,11,0
20034,2352551,385,12,0
20036,2352551,386,13,0
20038,2352551,387,14,0
20041,2352551,387,15,0
20042,2352551,388,16,0
20044,2352551,388,17,0
20046,2352551,389,18,0
20048,2352551,389,19,0
20050,2352551,391,20,0
20052,2352551,392,21,0
20054,2352551,393,22,1
20021,2352554,643,1,0
20022,2352554,643,2,0
20023,2352554,643,3,0
20024,2352554,645,4,0
20002,2352554,648,5,0
20110,2352554,651,6,0
20016,2352554,653,7,0
20026,2352554,654,8,0
20028,2352554,656,9,0
20030,2352554,656,10,0
20032,2352554,658,11,0
20034,2352554,659,12,0
20036,2352554,660,13,0
20038,2352554,662,14,0
20041,2352554,662,15,0
20042,2352554,663,16,0
20044,2352554,664,17,0
20046,2352554,665,18,0
20048,2352554,665,19,0
20050,2352554,667,20,0
20052,2352554,668,21,0
20054,2352554,669,22,1
20021,2352555,706,1,0
20022,2352555,706,2,0
20023,2352555,706,3,0
20024,2352555,708,4,0
20002,2352555,711,5,0
20110,2352555,714,6,0
20016,2352555,716,7,0
20026,2352555,717,8,0
20028,2352555,720,9,0
20030,2352555,720,10,0
20032,2352555,722,11,0
20034,2352555,723,12,0
20036,2352555,724,13,0
20038,2352555,726,14,0
20041,2352555,726,15,0
20042,2352555,727,16,0
20044,2352555,728,17,0
20046,2352555,729,18,0
20048,2352555,729,19,0
20050,2352555,731,20,0
20052,2352555,732,21,0
20054,2352555,733,22,1
20021,2352552,504,1,0
20022,2352552,504,2,0
20023,2352552,504,3,0
20024,2352552,506,4,0
20002,2352552,509,5,0
20110,2352552,511,6,0
20016,2352552,513,7,0
20026,2352552,514,8,0
20028,2352552,516,9,0
20030,2352552,516,10,0
20032,2352552,518,11,0
20034,2352552,518,12,0
20036,2352552,519,13,0
20038,2352552,521,14,0
20041,2352552,521,15,0
20042,2352552,522,16,0
20044,2352552,523,17,0
20046,2352552,524,18,0
20048,2352552,524,19,0
20050,2352552,526,20,0
20052,2352552,527,21,0
20054,2352552,528,22,1
20021,2352553,580,1,0
20022,2352553,580,2,0
20023,2352553,580,3,0
20024,2352553,582,4,0
20002,2352553,585,5,0
20110,2352553,588,6,0
20016,2352553,590,7,0
20026,2352553,591,8,0
20028,2352553,593,9,0
20030,2352553,593,10,0
20032,2352553,595,11,0
20034,2352553,596,12,0
20036,2352553,597,13,0
20038,2352553,599,14,0
20041,2352553,599,15,0
20042,2352553,600,16,0
20044,2352553,601,17,0
20046,2352553,602,18,0
20048,2352553,602,19,0
20050,2352553,604,20,0
20052,2352553,605,21,0
20054,2352553,606,22,1
20054,2352545,901,1,0
20053,2352545,901,2,0
20051,2352545,902,3,0
20049,2352545,903,4,0
20047,2352545,905,5,0
20045,2352545,905,6,0
20043,2352545,906,7,0
20040,2352545,907,8,0
20039,2352545,909,9,0
20037,2352545,910,10,0
20035,2352545,911,11,0
20033,2352545,912,12,0
20031,2352545,913,13,0
20029,2352545,915,14,0
20015,2352545,919,15,0
21189,2352545,922,16,0
20004,2352545,925,17,0
20107,2352545,927,18,0
20020,2352545,928,19,0
20165,2352545,931,20,0
20056,2352545,933,21,0
20057,2352545,934,22,0
20058,2352545,935,23,0
20021,2352545,936,24,1
20054,2352546,973,1,0
20053,2352546,973,2,0
20051,2352546,974,3,0
20049,2352546,975,4,0
20047,2352546,977,5,0
20045,2352546,977,6,0
20043,2352546,978,7,0
20040,2352546,979,8,0
20039,2352546,981,9,0
20037,2352546,982,10,0
20035,2352546,983,11,0
20033,2352546,984,12,0
20031,2352546,985,13,0
20029,2352546,987,14,0
20015,2352546,991,15,0
21189,2352546,994,16,0
20004,2352546,997,17,0
20107,2352546,999,18,0
20020,2352546,1000,19,0
20165,2352546,1003,20,0
20056,2352546,1005,21,0
20057,2352546,1006,22,0
20058,2352546,1007,23,0
20021,2352546,1008,24,1
20054,2352547,1044,1,0
20053,2352547,1044,2,0
20051,2352547,1045,3,0
20049,2352547,1046,4,0
20047,2352547,1048,5,0
20045,2352547,1048,6,0
20043,2352547,1049,7,0
20040,2352547,1050,8,0
20039,2352547,1052,9,0
20037,2352547,1053,10,0
20035,2352547,1054,11,0
20033,2352547,1055,12,0
20031,2352547,1056,13,0
20029,2352547,1058,14,0
20015,2352547,1062,15,0
21189,2352547,1065,16,0
20004,2352547,1068,17,0
20107,2352547,1070,18,0
20020,2352547,1071,19,0
20165,2352547,1074,20,0
20056,2352547,1076,21,0
20057,2352547,1077,22,0
20058,2352547,1078,23,0
20021,2352547,1079,24,1
20054,2352548,1116,1,0
20053,2352548,1116,2,0
20051,2352548,1117,3,0
20049,2352548,1118,4,0
20047,2352548,1120,5,0
20045,2352548,1120,6,0
20043,2352548,1121,7,0
20040,2352548,1122,8,0
20039,2352548,1124,9,0
20037,2352548,1125,10,0
20035,2352548,1125,11,0
20033,2352548,1126,12,0
20031,2352548,1128,13,0
20029,2352548,1129,14,0
20015,2352548,1132,15,0
21189,2352548,1135,16,0
20004,2352548,1138,17,0
20107,2352548,1139,18,0
20020,2352548,1140,19,0
20165,2352548,1143,20,0
20056,2352548,1145,21,0
20057,2352548,1146,22,0
20058,2352548,1147,23,0
20021,2352548,1148,24,1
20054,2352549,1175,1,0
20053,2352549,1175,2,0
20051,2352549,1176,3,0
20049,2352549,1176,4,0
20047,2352549,1178,5,0
20045,2352549,1178,6,0
20043,2352549,1179,7,0
20040,2352549,1180,8,0
20039,2352549,1182,9,0
20037,2352549,1183,10,0
20035,2352549,1183,11,0
20033,2352549,1184,12,0
20031,2352549,1185,13,0
20029,2352549,1186,14,0
20015,2352549,1189,15,0
21189,2352549,1192,16,0
20004,2352549,1195,17,0
20107,2352549,1196,18,0
20020,2352549,1197,19,0
20165,2352549,1200,20,0
20056,2352549,1202,21,0
20057,2352549,1203,22,0
20058,2352549,1204,23,0
20021,2352549,1205,24,1
20054,2352540,494,1,0
20053,2352540,494,2,0
20051,2352540,495,3,0
20049,2352540,496,4,0
20047,2352540,498,5,0
20045,2352540,498,6,0
20043,2352540,499,7,0
20040,2352540,500,8,0
20039,2352540,502,9,0
20037,2352540,503,10,0
20035,2352540,503,11,0
20033,2352540,504,12,0
20031,2352540,506,13,0
20029,2352540,507,14,0
20015,2352540,511,15,0
21189,2352540,514,16,0
20004,2352540,517,17,0
20107,2352540,518,18,0
20020,2352540,519,19,0
20165,2352540,522,20,0
20056,2352540,524,21,0
20057,2352540,525,22,0
20058,2352540,526,23,0
20021,2352540,527,24,1
20054,2352541,633,1,0
20053,2352541,633,2,0
20051,2352541,634,3,0
20049,2352541,635,4,0
20047,2352541,637,5,0
20045,2352541,637,6,0
20043,2352541,638,7,0
20040,2352541,639,8,0
20039,2352541,641,9,0
20037,2352541,642,10,0
20035,2352541,642,11,0
20033,2352541,643,12,0
20031,2352541,645,13,0
20029,2352541,646,14,0
20015,2352541,650,15,0
21189,2352541,653,16,0
20004,2352541,656,17,0
20107,2352541,658,18,0
20020,2352541,659,19,0
20165,2352541,662,20,0
20056,2352541,664,21,0
20057,2352541,665,22,0
20058,2352541,666,23,0
20021,2352541,667,24,1
20054,2352542,695,1,0
20053,2352542,695,2,0
20051,2352542,696,3,0
20049,2352542,697,4,0
20047,2352542,699,5,0
20045,2352542,699,6,0
20043,2352542,700,7,0
20040,2352542,701,8,0
20039,2352542,703,9,0
20037,2352542,704,10,0
20035,2352542,704,11,0
20033,2352542,705,12,0
20031,2352542,707,13,0
20029,2352542,708,14,0
20015,2352542,712,15,0
21189,2352542,715,16,0
20004,2352542,718,17,0
20107,2352542,720,18,0
20020,2352542,721,19,0
20165,2352542,724,20,0
20056,2352542,726,21,0
20057,2352542,727,22,0
20058,2352542,728,23,0
20021,2352542,729,24,1
20054,2352543,767,1,0
20053,2352543,767,2,0
20051,2352543,768,3,0
20049,2352543,768,4,0
20047,2352543,770,5,0
20045,2352543,770,6,0
20043,2352543,771,7,0
20040,2352543,772,8,0
20039,2352543,774,9,0
20037,2352543,775,10,0
20035,2352543,775,11,0
20033,2352543,776,12,0
20031,2352543,778,13,0
20029,2352543,779,14,0
20015,2352543,782,15,0
21189,2352543,784,16,0
20004,2352543,787,17,0
20107,2352543,788,18,0
20020,2352543,789,19,0
20165,2352543,792,20,0
20056,2352543,794,21,0
20057,2352543,795,22,0
20058,2352543,796,23,0
20021,2352543,797,24,1
20054,2352544,832,1,0
20053,2352544,832,2,0
20051,2352544,833,3,0
20049,2352544,834,4,0
20047,2352544,836,5,0
20045,2352544,836,6,0
20043,2352544,837,7,0
20040,2352544,838,8,0
20039,2352544,840,9,0
20037,2352544,841,10,0
20035,2352544,842,11,0
20033,2352544,843,12,0
20031,2352544,844,13,0
20029,2352544,846,14,0
20015,2352544,849,15,0
21189,2352544,852,16,0
20004,2352544,855,17,0
20107,2352544,856,18,0
20020,2352544,857,19,0
20165,2352544,860,20,0
20056,2352544,862,21,0
20057,2352544,863,22,0
20058,2352544,864,23,0
20021,2352544,865,24,1
20054,2352619,1108,1,0
20053,2352619,1108,2,0
20051,2352619,1109,3,0
20049,2352619,1109,4,0
20047,2352619,1111,5,0
20045,2352619,1111,6,0
20043,2352619,1112,7,0
20040,2352619,1113,8,0
20039,2352619,1115,9,0
20037,2352619,1116,10,0
20035,2352619,1116,11,0
20033,2352619,1117,12,0
20031,2352619,1119,13,0
20029,2352619,1120,14,0
20015,2352619,1123,15,0
21189,2352619,1125,16,0
20004,2352619,1128,17,0
20107,2352619,1129,18,0
20020,2352619,1130,19,0
20165,2352619,1133,20,0
20056,2352619,1135,21,0
20057,2352619,1135,22,0
20058,2352619,1136,23,0
20021,2352619,1137,24,1
20054,2352621,1147,1,0
20053,2352621,1147,2,0
20051,2352621,1148,3,0
20049,2352621,1148,4,0
20047,2352621,1150,5,0
20045,2352621,1150,6,0
20043,2352621,1151,7,0
20040,2352621,1152,8,0
20039,2352621,1154,9,0
20037,2352621,1155,10,0
20035,2352621,1155,11,0
20033,2352621,1156,12,0
20031,2352621,1158,13,0
20029,2352621,1159,14,0
20015,2352621,1162,15,0
21189,2352621,1164,16,0
20004,2352621,1167,17,0
20107,2352621,1168,18,0
20020,2352621,1169,19,0
20165,2352621,1172,20,0
20056,2352621,1174,21,0
20057,2352621,1174,22,0
20058,2352621,1175,23,0
20021,2352621,1176,24,1
20021,2352620,1143,1,0
20022,2352620,1143,2,0
20023,2352620,1143,3,0
20024,2352620,1145,4,0
20002,2352620,1148,5,0
20110,2352620,1150,6,0
20016,2352620,1152,7,0
20026,2352620,1153,8,0
20028,2352620,1156,9,0
20030,2352620,1157,10,0
20032,2352620,1159,11,0
20034,2352620,1160,12,0
20036,2352620,1161,13,0
20038,2352620,1163,14,0
20041,2352620,1163,15,0
20042,2352620,1164,16,0
20044,2352620,1164,17,0
20046,2352620,1165,18,0
20048,2352620,1165,19,0
