arret_id,trajet_id,heure_depart,stop_sequence,terminus
21230,635240,1183,4,0
20165,635240,1184,5,0
20102,635240,1185,6,0
20100,635240,1187,7,0
20518,635240,1188,8,0
20475,635240,1188,9,0
20473,635240,1189,10,0
20471,635240,1190,11,0
20469,635240,1191,12,0
20467,635240,1191,13,0
20909,635240,1193,14,0
20911,635240,1194,15,0
21232,635240,1194,16,0
20932,635240,1196,17,0
20934,635240,1197,18,0
20935,635240,1200,19,1
21211,635241,1235,1,0
20197,635241,1236,2,0
20111,635241,1239,3,0
21230,635241,1243,4,0
20165,635241,1244,5,0
20102,635241,1245,6,0
20100,635241,1247,7,0
20518,635241,1248,8,0
20475,635241,1248,9,0
20473,635241,1249,10,0
20471,635241,1250,11,0
20469,635241,1251,12,0
20467,635241,1251,13,0
20909,635241,1253,14,0
20911,635241,1254,15,0
21232,635241,1254,16,0
20932,635241,1256,17,0
20934,635241,1257,18,0
20935,635241,1260,19,1
20935,2385197,1020,1,0
20933,2385197,1021,2,0
20931,2385197,1022,3,0
21231,2385197,1023,4,0
20910,2385197,1023,5,0
20908,2385197,1025,6,0
20466,2385197,1026,7,0
20468,2385197,1027,8,0
20470,2385197,1027,9,0
20472,2385197,1029,10,0
20474,2385197,1029,11,0
20136,2385197,1030,12,0
20099,2385197,1033,13,0
20024,2385197,1035,14,0
21229,2385197,1038,15,0
20291,2385197,1041,16,0
20196,2385197,1043,17,0
21210,2385197,1045,18,1
20935,2385196,660,1,0
20933,2385196,661,2,0
20931,2385196,662,3,0
21231,2385196,663,4,0
20910,2385196,663,5,0
20908,2385196,665,6,0
20466,2385196,666,7,0
20468,2385196,667,8,0
20470,2385196,667,9,0
20472,2385196,669,10,0
20474,2385196,669,11,0
20136,2385196,670,12,0
20099,2385196,673,13,0
20024,2385196,675,14,0
21229,2385196,678,15,0
20291,2385196,681,16,0
20196,2385196,683,17,0
21210,2385196,685,18,1
21211,2385199,1085,1,0
20197,2385199,1086,2,0
20111,2385199,1089,3,0
21230,2385199,1093,4,0
20165,2385199,1094,5,0
20102,2385199,1095,6,0
20100,2385199,1097,7,0
20518,2385199,1098,8,0
20475,2385199,1098,9,0
20473,2385199,1099,10,0
20471,2385199,1100,11,0
20469,2385199,1101,12,0
20467,2385199,1101,13,0
20909,2385199,1103,14,0
20911,2385199,1104,15,0
21232,2385199,1104,16,0
20932,2385199,1106,17,0
20934,2385199,1107,18,0
20935,2385199,1110,19,1
21211,2385198,995,1,0
20197,2385198,996,2,0
20111,2385198,999,3,0
21230,2385198,1003,4,0
20165,2385198,1004,5,0
20102,2385198,1005,6,0
20100,2385198,1007,7,0
20518,2385198,1008,8,0
20475,2385198,1008,9,0
20473,2385198,1009,10,0
20471,2385198,1010,11,0
20469,2385198,1011,12,0
20467,2385198,1011,13,0
20909,2385198,1013,14,0
20911,2385198,1014,15,0
21232,2385198,1014,16,0
20932,2385198,1016,17,0
20934,2385198,1017,18,0
20935,2385198,1020,19,1
21211,2385194,815,1,0
20197,2385194,816,2,0
20111,2385194,819,3,0
21230,2385194,823,4,0
20165,2385194,824,5,0
20102,2385194,825,6,0
20100,2385194,827,7,0
20518,2385194,828,8,0
20475,2385194,828,9,0
20473,2385194,829,10,0
20471,2385194,830,11,0
20469,2385194,831,12,0
20467,2385194,831,13,0
20909,2385194,833,14,0
20911,2385194,834,15,0
21232,2385194,834,16,0
20932,2385194,836,17,0
20934,2385194,837,18,0
20935,2385194,840,19,1
21211,2385195,905,1,0
20197,2385195,906,2,0
20111,2385195,909,3,0
21230,2385195,913,4,0
20165,2385195,914,5,0
20102,2385195,915,6,0
20100,2385195,917,7,0
20518,2385195,918,8,0
20475,2385195,918,9,0
20473,2385195,919,10,0
20471,2385195,920,11,0
20469,2385195,921,12,0
20467,2385195,921,13,0
20909,2385195,923,14,0
20911,2385195,924,15,0
21232,2385195,924,16,0
20932,2385195,926,17,0
20934,2385195,927,18,0
20935,2385195,930,19,1
20935,2385190,930,1,0
20933,2385190,931,2,0
20931,2385190,932,3,0
21231,2385190,933,4,0
20910,2385190,933,5,0
20908,2385190,935,6,0
20466,2385190,936,7,0
20468,2385190,937,8,0
20470,2385190,937,9,0
20472,2385190,939,10,0
20474,2385190,939,11,0
20136,2385190,940,12,0
20099,2385190,943,13,0
20024,2385190,945,14,0
21229,2385190,948,15,0
20291,2385190,951,16,0
20196,2385190,953,17,0
21210,2385190,955,18,1
21211,2385188,725,1,0
20197,2385188,726,2,0
20111,2385188,729,3,0
21230,2385188,733,4,0
20165,2385188,734,5,0
20102,2385188,735,6,0
20100,2385188,737,7,0
20518,2385188,738,8,0
20475,2385188,738,9,0
20473,2385188,739,10,0
20471,2385188,740,11,0
20469,2385188,741,12,0
20467,2385188,741,13,0
20909,2385188,743,14,0
20911,2385188,744,15,0
21232,2385188,744,16,0
20932,2385188,746,17,0
20934,2385188,747,18,0
20935,2385188,750,19,1
21211,2385187,635,1,0
20197,2385187,636,2,0
20111,2385187,639,3,0
21230,2385187,643,4,0
20165,2385187,644,5,0
20102,2385187,645,6,0
20100,2385187,647,7,0
20518,2385187,648,8,0
20475,2385187,648,9,0
20473,2385187,649,10,0
20471,2385187,650,11,0
20469,2385187,651,12,0
20467,2385187,651,13,0
20909,2385187,653,14,0
20911,2385187,654,15,0
21232,2385187,654,16,0
20932,2385187,656,17,0
20934,2385187,657,18,0
20935,2385187,660,19,1
20935,2385185,840,1,0
20933,2385185,841,2,0
20931,2385185,842,3,0
21231,2385185,843,4,0
20910,2385185,843,5,0
20908,2385185,845,6,0
20466,2385185,846,7,0
20468,2385185,847,8,0
20470,2385185,847,9,0
20472,2385185,849,10,0
20474,2385185,849,11,0
20136,2385185,850,12,0
20099,2385185,853,13,0
20024,2385185,855,14,0
21229,2385185,858,15,0
20291,2385185,861,16,0
20196,2385185,863,17,0
21210,2385185,865,18,1
20935,2385189,570,1,0
20933,2385189,571,2,0
20931,2385189,572,3,0
21231,2385189,573,4,0
20910,2385189,573,5,0
20908,2385189,575,6,0
20466,2385189,576,7,0
20468,2385189,577,8,0
20470,2385189,577,9,0
20472,2385189,579,10,0
20474,2385189,579,11,0
20136,2385189,580,12,0
20099,2385189,583,13,0
20024,2385189,585,14,0
21229,2385189,589,15,0
20291,2385189,592,16,0
20196,2385189,593,17,0
21210,2385189,595,18,1
21211,2385182,545,1,0
20197,2385182,546,2,0
20111,2385182,549,3,0
21230,2385182,553,4,0
20165,2385182,554,5,0
20102,2385182,555,6,0
20100,2385182,557,7,0
20518,2385182,558,8,0
20475,2385182,558,9,0
20473,2385182,559,10,0
20471,2385182,560,11,0
20469,2385182,561,12,0
20467,2385182,561,13,0
20909,2385182,563,14,0
20911,2385182,564,15,0
21232,2385182,564,16,0
20932,2385182,566,17,0
20934,2385182,567,18,0
20935,2385182,570,19,1
20935,2385179,480,1,0
20933,2385179,481,2,0
20931,2385179,482,3,0
21231,2385179,483,4,0
20910,2385179,483,5,0
20908,2385179,485,6,0
20466,2385179,486,7,0
20468,2385179,487,8,0
20470,2385179,488,9,0
20472,2385179,489,10,0
20474,2385179,490,11,0
20136,2385179,492,12,0
20099,2385179,495,13,0
20024,2385179,497,14,0
21229,2385179,500,15,0
20291,2385179,502,16,0
20196,2385179,503,17,0
21210,2385179,505,18,1
21211,2385202,1145,1,0
20197,2385202,1146,2,0
20111,2385202,1149,3,0
21230,2385202,1153,4,0
20165,2385202,1154,5,0
20102,2385202,1155,6,0
20100,2385202,1157,7,0
20518,2385202,1158,8,0
20475,2385202,1158,9,0
20473,2385202,1159,10,0
20471,2385202,1160,11,0
20469,2385202,1161,12,0
20467,2385202,1161,13,0
20909,2385202,1163,14,0
20911,2385202,1164,15,0
21232,2385202,1164,16,0
20932,2385202,1166,17,0
20934,2385202,1167,18,0
20935,2385202,1170,19,1
20935,2385200,750,1,0
20933,2385200,751,2,0
20931,2385200,752,3,0
21231,2385200,753,4,0
20910,2385200,753,5,0
20908,2385200,755,6,0
20466,2385200,756,7,0
20468,2385200,757,8,0
20470,2385200,757,9,0
20472,2385200,759,10,0
20474,2385200,759,11,0
20136,2385200,760,12,0
20099,2385200,763,13,0
20024,2385200,765,14,0
21229,2385200,768,15,0
20291,2385200,771,16,0
20196,2385200,773,17,0
21210,2385200,775,18,1
20935,2385201,1110,1,0
20933,2385201,1111,2,0
20931,2385201,1112,3,0
21231,2385201,1113,4,0
20910,2385201,1113,5,0
20908,2385201,1115,6,0
20466,2385201,1116,7,0
20468,2385201,1117,8,0
20470,2385201,1117,9,0
20472,2385201,1119,10,0
20474,2385201,1119,11,0
20136,2385201,1120,12,0
20099,2385201,1123,13,0
20024,2385201,1125,14,0
21229,2385201,1128,15,0
20291,2385201,1131,16,0
20196,2385201,1133,17,0
21210,2385201,1135,18,1
20935,2343581,1020,1,0
20933,2343581,1021,2,0
20931,2343581,1022,3,0
21231,2343581,1023,4,0
20910,2343581,1023,5,0
20908,2343581,1025,6,0
20466,2343581,1026,7,0
20468,2343581,1027,8,0
20470,2343581,1027,9,0
20472,2343581,1029,10,0
20474,2343581,1029,11,0
20136,2343581,1030,12,0
20099,2343581,1033,13,0
20024,2343581,1035,14,0
21229,2343581,1038,15,0
20291,2343581,1041,16,0
20196,2343581,1043,17,0
21210,2343581,1045,18,1
21211,2343582,995,1,0
20197,2343582,996,2,0
20111,2343582,999,3,0
21230,2343582,1003,4,0
20165,2343582,1004,5,0
20102,2343582,1005,6,0
20100,2343582,1007,7,0
20518,2343582,1008,8,0
20475,2343582,1008,9,0
20473,2343582,1009,10,0
20471,2343582,1010,11,0
20469,2343582,1011,12,0
20467,2343582,1011,13,0
20909,2343582,1013,14,0
20911,2343582,1014,15,0
21232,2343582,1014,16,0
20932,2343582,1016,17,0
20934,2343582,1017,18,0
20935,2343582,1020,19,1
20935,2343580,660,1,0
20933,2343580,661,2,0
20931,2343580,662,3,0
21231,2343580,663,4,0
20910,2343580,663,5,0
20908,2343580,665,6,0
20466,2343580,666,7,0
20468,2343580,667,8,0
20470,2343580,667,9,0
20472,2343580,669,10,0
20474,2343580,669,11,0
20136,2343580,670,12,0
20099,2343580,673,13,0
20024,2343580,675,14,0
21229,2343580,678,15,0
20291,2343580,681,16,0
20196,2343580,683,17,0
21210,2343580,685,18,1
21211,2343586,1145,1,0
20197,2343586,1146,2,0
20111,2343586,1149,3,0
21230,2343586,1153,4,0
20165,2343586,1154,5,0
20102,2343586,1155,6,0
20100,2343586,1157,7,0
20518,2343586,1158,8,0
20475,2343586,1158,9,0
20473,2343586,1159,10,0
20471,2343586,1160,11,0
20469,2343586,1161,12,0
20467,2343586,1161,13,0
20909,2343586,1163,14,0
20911,2343586,1164,15,0
21232,2343586,1164,16,0
20932,2343586,1166,17,0
20934,2343586,1167,18,0
20935,2343586,1170,19,1
20935,2343585,1110,1,0
20933,2343585,1111,2,0
20931,2343585,1112,3,0
21231,2343585,1113,4,0
20910,2343585,1113,5,0
20908,2343585,1115,6,0
20466,2343585,1116,7,0
20468,2343585,1117,8,0
20470,2343585,1117,9,0
20472,2343585,1119,10,0
20474,2343585,1119,11,0
20136,2343585,1120,12,0
20099,2343585,1123,13,0
20024,2343585,1125,14,0
21229,2343585,1128,15,0
20291,2343585,1131,16,0
20196,2343585,1133,17,0
21210,2343585,1135,18,1
20935,2343584,750,1,0
20933,2343584,751,2,0
20931,2343584,752,3,0
21231,2343584,753,4,0
20910,2343584,753,5,0
20908,2343584,755,6,0
20466,2343584,756,7,0
20468,2343584,757,8,0
20470,2343584,757,9,0
20472,2343584,759,10,0
20474,2343584,759,11,0
20136,2343584,760,12,0
20099,2343584,763,13,0
20024,2343584,765,14,0
21229,2343584,768,15,0
20291,2343584,771,16,0
20196,2343584,773,17,0
21210,2343584,775,18,1
21211,2343583,1085,1,0
20197,2343583,1086,2,0
20111,2343583,1089,3,0
21230,2343583,1093,4,0
20165,2343583,1094,5,0
20102,2343583,1095,6,0
20100,2343583,1097,7,0
20518,2343583,1098,8,0
20475,2343583,1098,9,0
20473,2343583,1099,10,0
20471,2343583,1100,11,0
20469,2343583,1101,12,0
20467,2343583,1101,13,0
20909,2343583,1103,14,0
20911,2343583,1104,15,0
21232,2343583,1104,16,0
20932,2343583,1106,17,0
20934,2343583,1107,18,0
20935,2343583,1110,19,1
21211,2343571,635,1,0
20197,2343571,636,2,0
20111,2343571,639,3,0
21230,2343571,643,4,0
20165,2343571,644,5,0
20102,2343571,645,6,0
20100,2343571,647,7,0
20518,2343571,648,8,0
20475,2343571,648,9,0
20473,2343571,649,10,0
20471,2343571,650,11,0
20469,2343571,651,12,0
20467,2343571,651,13,0
20909,2343571,653,14,0
20911,2343571,654,15,0
21232,2343571,654,16,0
20932,2343571,656,17,0
20934,2343571,657,18,0
20935,2343571,660,19,1
20935,2343573,570,1,0
20933,2343573,571,2,0
20931,2343573,572,3,0
21231,2343573,573,4,0
20910,2343573,573,5,0
20908,2343573,575,6,0
20466,2343573,576,7,0
20468,2343573,577,8,0
20470,2343573,577,9,0
20472,2343573,579,10,0
20474,2343573,579,11,0
20136,2343573,580,12,0
20099,2343573,583,13,0
20024,2343573,585,14,0
21229,2343573,589,15,0
20291,2343573,592,16,0
20196,2343573,593,17,0
21210,2343573,595,18,1
21211,2343572,725,1,0
20197,2343572,726,2,0
20111,2343572,729,3,0
21230,2343572,733,4,0
20165,2343572,734,5,0
20102,2343572,735,6,0
20100,2343572,737,7,0
20518,2343572,738,8,0
20475,2343572,738,9,0
20473,2343572,739,10,0
20471,2343572,740,11,0
20469,2343572,741,12,0
20467,2343572,741,13,0
20909,2343572,743,14,0
20911,2343572,744,15,0
21232,2343572,744,16,0
20932,2343572,746,17,0
20934,2343572,747,18,0
20935,2343572,750,19,1
20935,2343574,930,1,0
20933,2343574,931,2,0
20931,2343574,932,3,0
21231,2343574,933,4,0
20910,2343574,933,5,0
20908,2343574,935,6,0
20466,2343574,936,7,0
20468,2343574,937,8,0
20470,2343574,937,9,0
20472,2343574,939,10,0
20474,2343574,939,11,0
20136,2343574,940,12,0
20099,2343574,943,13,0
20024,2343574,945,14,0
21229,2343574,948,15,0
20291,2343574,951,16,0
20196,2343574,953,17,0
21210,2343574,955,18,1
21211,2343579,905,1,0
20197,2343579,906,2,0
20111,2343579,909,3,0
21230,2343579,913,4,0
20165,2343579,914,5,0
20102,2343579,915,6,0
20100,2343579,917,7,0
20518,2343579,918,8,0
20475,2343579,918,9,0
20473,2343579,919,10,0
20471,2343579,920,11,0
20469,2343579,921,12,0
20467,2343579,921,13,0
20909,2343579,923,14,0
20911,2343579,924,15,0
21232,2343579,924,16,0
20932,2343579,926,17,0
20934,2343579,927,18,0
20935,2343579,930,19,1
21211,2343578,815,1,0
20197,2343578,816,2,0
20111,2343578,819,3,0
21230,2343578,823,4,0
20165,2343578,824,5,0
20102,2343578,825,6,0
20100,2343578,827,7,0
20518,2343578,828,8,0
20475,2343578,828,9,0
20473,2343578,829,10,0
20471,2343578,830,11,0
20469,2343578,831,12,0
20467,2343578,831,13,0
20909,2343578,833,14,0
20911,2343578,834,15,0
21232,2343578,834,16,0
20932,2343578,836,17,0
20934,2343578,837,18,0
20935,2343578,840,19,1
20935,2343563,840,1,0
20933,2343563,841,2,0
20931,2343563,842,3,0
21231,2343563,843,4,0
20910,2343563,843,5,0
20908,2343563,845,6,0
20466,2343563,846,7,0
20468,2343563,847,8,0
20470,2343563,847,9,0
20472,2343563,849,10,0
20474,2343563,849,11,0
20136,2343563,850,12,0
20099,2343563,853,13,0
20024,2343563,855,14,0
21229,2343563,858,15,0
20291,2343563,861,16,0
20196,2343563,863,17,0
21210,2343563,865,18,1
20935,2343553,480,1,0
20933,2343553,481,2,0
20931,2343553,482,3,0
21231,2343553,483,4,0
20910,2343553,483,5,0
20908,2343553,485,6,0
20466,2343553,486,7,0
20468,2343553,487,8,0
20470,2343553,488,9,0
20472,2343553,489,10,0
20474,2343553,490,11,0
20136,2343553,492,12,0
20099,2343553,495,13,0
20024,2343553,497,14,0
21229,2343553,500,15,0
20291,2343553,502,16,0
20196,2343553,503,17,0
21210,2343553,505,18,1
21211,2343559,545,1,0
20197,2343559,546,2,0
20111,2343559,549,3,0
21230,2343559,553,4,0
20165,2343559,554,5,0
20102,2343559,555,6,0
20100,2343559,557,7,0
20518,2343559,558,8,0
20475,2343559,558,9,0
20473,2343559,559,10,0
20471,2343559,560,11,0
20469,2343559,561,12,0
20467,2343559,561,13,0
20909,2343559,563,14,0
20911,2343559,564,15,0
21232,2343559,564,16,0
20932,2343559,566,17,0
20934,2343559,567,18,0
20935,2343559,570,19,1
