arret_id,trajet_id,heure_depart,stop_sequence,terminus
20372,1867406,430,5,0
20370,1867406,431,6,0
20368,1867406,432,7,0
20366,1867406,433,8,0
20093,1867406,434,9,0
20364,1867406,437,10,0
20362,1867406,437,11,0
20360,1867406,437,12,0
20358,1867406,438,13,0
20291,1867406,439,14,0
20330,1867406,440,15,0
20109,1867406,441,16,0
20012,1867406,443,17,0
20014,1867406,446,18,0
20295,1867406,449,19,0
20389,1867406,449,20,0
20390,1867406,450,21,0
20391,1867406,451,22,0
20342,1867406,452,23,0
20340,1867406,452,24,0
20338,1867406,453,25,0
20392,1867406,454,26,0
20393,1867406,454,27,0
20394,1867406,455,28,0
20395,1867406,456,29,0
20105,1867406,457,30,1
20380,1867407,449,1,0
20378,1867407,450,2,0
20376,1867407,450,3,0
20374,1867407,451,4,0
20372,1867407,451,5,0
20370,1867407,452,6,0
20368,1867407,453,7,0
20366,1867407,454,8,0
20093,1867407,455,9,0
20364,1867407,459,10,0
20362,1867407,459,11,0
20360,1867407,460,12,0
20358,1867407,461,13,0
20291,1867407,463,14,0
20330,1867407,464,15,0
20109,1867407,465,16,0
20012,1867407,467,17,0
20014,1867407,471,18,0
20295,1867407,474,19,0
20389,1867407,474,20,0
20390,1867407,475,21,0
20391,1867407,476,22,0
20342,1867407,477,23,0
20340,1867407,477,24,0
20338,1867407,478,25,0
20392,1867407,479,26,0
20393,1867407,479,27,0
20394,1867407,480,28,0
20395,1867407,481,29,0
20105,1867407,482,30,1
20380,1867408,472,1,0
20378,1867408,473,2,0
20376,1867408,473,3,0
20374,1867408,474,4,0
20372,1867408,474,5,0
20370,1867408,475,6,0
20368,1867408,476,7,0
20366,1867408,477,8,0
20093,1867408,478,9,0
20364,1867408,482,10,0
20362,1867408,482,11,0
20360,1867408,483,12,0
20358,1867408,484,13,0
20291,1867408,486,14,0
20330,1867408,487,15,0
20109,1867408,488,16,0
20012,1867408,490,17,0
20014,1867408,494,18,0
20295,1867408,497,19,0
20389,1867408,497,20,0
20390,1867408,498,21,0
20391,1867408,499,22,0
20342,1867408,500,23,0
20340,1867408,500,24,0
20338,1867408,501,25,0
20392,1867408,502,26,0
20393,1867408,502,27,0
20394,1867408,503,28,0
20395,1867408,504,29,0
20105,1867408,505,30,1
20380,1867409,495,1,0
20378,1867409,497,2,0
20376,1867409,497,3,0
20374,1867409,498,4,0
20372,1867409,498,5,0
20370,1867409,499,6,0
20368,1867409,500,7,0
20366,1867409,501,8,0
20093,1867409,502,9,0
20364,1867409,506,10,0
20362,1867409,506,11,0
20360,1867409,507,12,0
20358,1867409,508,13,0
20291,1867409,510,14,0
20330,1867409,511,15,0
20109,1867409,512,16,0
20012,1867409,514,17,0
20014,1867409,519,18,0
20295,1867409,523,19,0
20389,1867409,523,20,0
20390,1867409,524,21,0
20391,1867409,525,22,0
20342,1867409,526,23,0
20340,1867409,526,24,0
20338,1867409,527,25,0
20392,1867409,528,26,0
20393,1867409,528,27,0
20394,1867409,529,28,0
20395,1867409,530,29,0
20105,1867409,531,30,1
20388,1867410,513,1,0
20386,1867410,513,2,0
20384,1867410,514,3,0
20382,1867410,514,4,0
20378,1867410,515,5,0
20376,1867410,515,6,0
20374,1867410,516,7,0
20372,1867410,516,8,0
20370,1867410,517,9,0
20368,1867410,518,10,0
20366,1867410,519,11,0
20093,1867410,520,12,0
20364,1867410,524,13,0
20362,1867410,524,14,0
20360,1867410,525,15,0
20358,1867410,526,16,0
20291,1867410,528,17,0
20330,1867410,529,18,0
20109,1867410,530,19,0
20012,1867410,532,20,0
20014,1867410,537,21,0
20295,1867410,541,22,0
20389,1867410,541,23,0
20390,1867410,542,24,0
20391,1867410,543,25,0
20342,1867410,544,26,0
20340,1867410,544,27,0
20338,1867410,545,28,0
20392,1867410,546,29,0
20393,1867410,546,30,0
20394,1867410,547,31,0
20395,1867410,548,32,0
20105,1867410,549,33,1
20380,1867414,636,1,0
20378,1867414,638,2,0
20376,1867414,638,3,0
20374,1867414,639,4,0
20372,1867414,639,5,0
20370,1867414,640,6,0
20368,1867414,641,7,0
20366,1867414,642,8,0
20093,1867414,643,9,0
20364,1867414,647,10,0
20362,1867414,647,11,0
20360,1867414,648,12,0
20358,1867414,649,13,0
20291,1867414,651,14,0
20330,1867414,652,15,0
20109,1867414,653,16,0
20012,1867414,655,17,0
20014,1867414,660,18,0
20295,1867414,664,19,0
20389,1867414,664,20,0
20390,1867414,665,21,0
20391,1867414,666,22,0
20342,1867414,667,23,0
20340,1867414,667,24,0
20338,1867414,668,25,0
20392,1867414,669,26,0
20393,1867414,669,27,0
20394,1867414,670,28,0
20395,1867414,671,29,0
20105,1867414,672,30,1
20388,1867413,587,1,0
20386,1867413,587,2,0
20384,1867413,588,3,0
20382,1867413,588,4,0
20378,1867413,589,5,0
20376,1867413,589,6,0
20374,1867413,590,7,0
20372,1867413,590,8,0
20370,1867413,591,9,0
20368,1867413,592,10,0
20366,1867413,593,11,0
20093,1867413,594,12,0
20364,1867413,598,13,0
20362,1867413,598,14,0
20360,1867413,599,15,0
20358,1867413,600,16,0
20291,1867413,602,17,0
20330,1867413,603,18,0
20109,1867413,604,19,0
20012,1867413,606,20,0
20014,1867413,611,21,0
20295,1867413,615,22,0
20389,1867413,615,23,0
20390,1867413,616,24,0
20391,1867413,617,25,0
20342,1867413,618,26,0
20340,1867413,618,27,0
20338,1867413,619,28,0
20392,1867413,620,29,0
20393,1867413,620,30,0
20394,1867413,621,31,0
20395,1867413,622,32,0
20105,1867413,623,33,1
20380,1867412,562,1,0
20378,1867412,564,2,0
20376,1867412,564,3,0
20374,1867412,565,4,0
20372,1867412,565,5,0
20370,1867412,566,6,0
20368,1867412,567,7,0
20366,1867412,568,8,0
20093,1867412,569,9,0
20364,1867412,573,10,0
20362,1867412,573,11,0
20360,1867412,574,12,0
20358,1867412,575,13,0
20291,1867412,577,14,0
20330,1867412,578,15,0
20109,1867412,579,16,0
20012,1867412,581,17,0
20014,1867412,586,18,0
20295,1867412,590,19,0
20389,1867412,590,20,0
20390,1867412,591,21,0
20391,1867412,592,22,0
20342,1867412,593,23,0
20340,1867412,593,24,0
20338,1867412,594,25,0
20392,1867412,595,26,0
20393,1867412,595,27,0
20394,1867412,596,28,0
20395,1867412,597,29,0
20105,1867412,598,30,1
20380,1867411,537,1,0
20378,1867411,539,2,0
20376,1867411,539,3,0
20374,1867411,540,4,0
20372,1867411,540,5,0
20370,1867411,541,6,0
20368,1867411,542,7,0
20366,1867411,543,8,0
20093,1867411,544,9,0
20364,1867411,548,10,0
20362,1867411,548,11,0
20360,1867411,549,12,0
20358,1867411,550,13,0
20291,1867411,552,14,0
20330,1867411,553,15,0
20109,1867411,554,16,0
20012,1867411,556,17,0
20014,1867411,561,18,0
20295,1867411,565,19,0
20389,1867411,565,20,0
20390,1867411,566,21,0
20391,1867411,567,22,0
20342,1867411,568,23,0
20340,1867411,568,24,0
20338,1867411,569,25,0
20392,1867411,570,26,0
20393,1867411,570,27,0
20394,1867411,571,28,0
20395,1867411,572,29,0
20105,1867411,573,30,1
20380,1867417,707,1,0
20378,1867417,709,2,0
20376,1867417,709,3,0
20374,1867417,710,4,0
20372,1867417,710,5,0
20370,1867417,711,6,0
20368,1867417,712,7,0
20366,1867417,713,8,0
20093,1867417,714,9,0
20364,1867417,718,10,0
20362,1867417,718,11,0
20360,1867417,719,12,0
20358,1867417,720,13,0
20291,1867417,722,14,0
20330,1867417,723,15,0
20109,1867417,724,16,0
20012,1867417,726,17,0
20014,1867417,731,18,0
20295,1867417,735,19,0
20389,1867417,735,20,0
20390,1867417,736,21,0
20391,1867417,737,22,0
20342,1867417,738,23,0
20340,1867417,738,24,0
20338,1867417,739,25,0
20392,1867417,740,26,0
20393,1867417,740,27,0
20394,1867417,741,28,0
20395,1867417,742,29,0
20105,1867417,743,30,1
20380,1867418,728,1,0
20378,1867418,730,2,0
20376,1867418,730,3,0
20374,1867418,731,4,0
20372,1867418,731,5,0
20370,1867418,732,6,0
20368,1867418,733,7,0
20366,1867418,734,8,0
20093,1867418,735,9,0
20364,1867418,739,10,0
20362,1867418,739,11,0
20360,1867418,740,12,0
20358,1867418,741,13,0
20291,1867418,743,14,0
20330,1867418,744,15,0
20109,1867418,745,16,0
20012,1867418,747,17,0
20014,1867418,752,18,0
20295,1867418,756,19,0
20389,1867418,756,20,0
20390,1867418,757,21,0
20391,1867418,758,22,0
20342,1867418,759,23,0
20340,1867418,759,24,0
20338,1867418,760,25,0
20392,1867418,761,26,0
20393,1867418,761,27,0
20394,1867418,762,28,0
20395,1867418,763,29,0
20105,1867418,764,30,1
20380,1867415,683,1,0
20378,1867415,685,2,0
20376,1867415,685,3,0
20374,1867415,686,4,0
20372,1867415,686,5,0
20370,1867415,687,6,0
20368,1867415,688,7,0
20366,1867415,689,8,0
20093,1867415,690,9,0
20364,1867415,694,10,0
20362,1867415,694,11,0
20360,1867415,695,12,0
20358,1867415,696,13,0
20291,1867415,698,14,0
20330,1867415,699,15,0
20109,1867415,700,16,0
20012,1867415,702,17,0
20014,1867415,707,18,0
20295,1867415,711,19,0
20389,1867415,711,20,0
20390,1867415,712,21,0
20391,1867415,713,22,0
20342,1867415,714,23,0
20340,1867415,714,24,0
20338,1867415,715,25,0
20392,1867415,716,26,0
20393,1867415,716,27,0
20394,1867415,717,28,0
20395,1867415,718,29,0
20105,1867415,719,30,1
20388,1867416,659,1,0
20386,1867416,659,2,0
20384,1867416,660,3,0
20382,1867416,660,4,0
20378,1867416,661,5,0
20376,1867416,661,6,0
20374,1867416,662,7,0
20372,1867416,662,8,0
20370,1867416,663,9,0
20368,1867416,664,10,0
20366,1867416,665,11,0
20093,1867416,666,12,0
20364,1867416,670,13,0
20362,1867416,670,14,0
20360,1867416,671,15,0
20358,1867416,672,16,0
20291,1867416,674,17,0
20330,1867416,675,18,0
20109,1867416,676,19,0
20012,1867416,678,20,0
20014,1867416,683,21,0
20295,1867416,687,22,0
20389,1867416,687,23,0
20390,1867416,688,24,0
20391,1867416,689,25,0
20342,1867416,690,26,0
20340,1867416,690,27,0
20338,1867416,691,28,0
20392,1867416,692,29,0
20393,1867416,692,30,0
20394,1867416,693,31,0
20395,1867416,694,32,0
20105,1867416,695,33,1
20380,1867419,750,1,0
20378,1867419,752,2,0
20376,1867419,752,3,0
20374,1867419,753,4,0
20372,1867419,753,5,0
20370,1867419,754,6,0
20368,1867419,755,7,0
20366,1867419,756,8,0
20093,1867419,757,9,0
20364,1867419,761,10,0
20362,1867419,761,11,0
20360,1867419,762,12,0
20358,1867419,763,13,0
20291,1867419,765,14,0
20330,1867419,766,15,0
20109,1867419,767,16,0
20012,1867419,769,17,0
20014,1867419,774,18,0
20295,1867419,778,19,0
20389,1867419,778,20,0
20390,1867419,779,21,0
20391,1867419,780,22,0
20342,1867419,781,23,0
20340,1867419,781,24,0
20338,1867419,782,25,0
20392,1867419,783,26,0
20393,1867419,783,27,0
20394,1867419,784,28,0
20395,1867419,785,29,0
20105,1867419,786,30,1
20388,1867423,825,1,0
20386,1867423,825,2,0
20384,1867423,826,3,0
20382,1867423,826,4,0
20378,1867423,827,5,0
20376,1867423,827,6,0
20374,1867423,828,7,0
20372,1867423,828,8,0
20370,1867423,829,9,0
20368,1867423,830,10,0
20366,1867423,831,11,0
20093,1867423,832,12,0
20364,1867423,836,13,0
20362,1867423,836,14,0
20360,1867423,837,15,0
20358,1867423,838,16,0
20291,1867423,840,17,0
20330,1867423,841,18,0
20109,1867423,842,19,0
20012,1867423,844,20,0
20014,1867423,849,21,0
20295,1867423,853,22,0
20389,1867423,853,23,0
20390,1867423,854,24,0
20391,1867423,855,25,0
20342,1867423,856,26,0
20340,1867423,856,27,0
20338,1867423,858,28,0
20392,1867423,858,29,0
20393,1867423,859,30,0
20394,1867423,860,31,0
20395,1867423,860,32,0
20105,1867423,862,33,1
20380,1867422,809,1,0
20378,1867422,810,2,0
20376,1867422,810,3,0
20374,1867422,811,4,0
20372,1867422,811,5,0
20370,1867422,812,6,0
20368,1867422,813,7,0
20366,1867422,814,8,0
20093,1867422,815,9,0
20364,1867422,819,10,0
20362,1867422,819,11,0
20360,1867422,820,12,0
20358,1867422,821,13,0
20291,1867422,823,14,0
20330,1867422,824,15,0
20109,1867422,825,16,0
20012,1867422,827,17,0
20014,1867422,832,18,0
20295,1867422,836,19,0
20389,1867422,836,20,0
20390,1867422,837,21,0
20391,1867422,838,22,0
20342,1867422,839,23,0
20340,1867422,839,24,0
20338,1867422,841,25,0
20392,1867422,841,26,0
20393,1867422,842,27,0
20394,1867422,843,28,0
20395,1867422,843,29,0
20105,1867422,845,30,1
20380,1867425,612,1,0
20378,1867425,614,2,0
20376,1867425,614,3,0
20374,1867425,615,4,0
20372,1867425,615,5,0
20370,1867425,616,6,0
20368,1867425,617,7,0
20366,1867425,618,8,0
20093,1867425,619,9,0
20364,1867425,623,10,0
20362,1867425,623,11,0
20360,1867425,624,12,0
20358,1867425,625,13,0
20291,1867425,627,14,0
20330,1867425,628,15,0
20109,1867425,629,16,0
20012,1867425,631,17,0
20014,1867425,636,18,0
20295,1867425,640,19,0
20389,1867425,640,20,0
20390,1867425,641,21,0
20391,1867425,642,22,0
20342,1867425,643,23,0
20340,1867425,643,24,0
20338,1867425,644,25,0
20392,1867425,645,26,0
20393,1867425,645,27,0
20394,1867425,646,28,0
20395,1867425,647,29,0
20105,1867425,648,30,1
20380,1867424,845,1,0
20378,1867424,846,2,0
20376,1867424,846,3,0
20374,1867424,847,4,0
20372,1867424,847,5,0
20370,1867424,848,6,0
20368,1867424,849,7,0
20366,1867424,850,8,0
20093,1867424,851,9,0
20364,1867424,855,10,0
20362,1867424,855,11,0
20360,1867424,856,12,0
20358,1867424,857,13,0
20291,1867424,859,14,0
20330,1867424,860,15,0
20109,1867424,861,16,0
20012,1867424,863,17,0
20014,1867424,868,18,0
20295,1867424,872,19,0
20389,1867424,872,20,0
20390,1867424,873,21,0
20391,1867424,874,22,0
20342,1867424,875,23,0
20340,1867424,875,24,0
20338,1867424,877,25,0
20392,1867424,877,26,0
20393,1867424,878,27,0
20394,1867424,879,28,0
20395,1867424,879,29,0
20105,1867424,881,30,1
20380,1867421,792,1,0
20378,1867421,793,2,0
20376,1867421,793,3,0
20374,1867421,794,4,0
20372,1867421,794,5,0
20370,1867421,795,6,0
20368,1867421,796,7,0
20366,1867421,797,8,0
20093,1867421,798,9,0
20364,1867421,802,10,0
20362,1867421,802,11,0
20360,1867421,803,12,0
20358,1867421,804,13,0
20291,1867421,806,14,0
20330,1867421,807,15,0
20109,1867421,808,16,0
20012,1867421,810,17,0
20014,1867421,815,18,0
20295,1867421,819,19,0
20389,1867421,819,20,0
20390,1867421,820,21,0
20391,1867421,821,22,0
20342,1867421,822,23,0
20340,1867421,822,24,0
20338,1867421,824,25,0
20392,1867421,824,26,0
20393,1867421,825,27,0
20394,1867421,826,28,0
20395,1867421,826,29,0
20105,1867421,828,30,1
20380,1867420,771,1,0
20378,1867420,773,2,0
20376,1867420,773,3,0
20374,1867420,774,4,0
20372,1867420,774,5,0
20370,1867420,775,6,0
20368,1867420,776,7,0
20366,1867420,777,8,0
20093,1867420,778,9,0
20364,1867420,782,10,0
20362,1867420,782,11,0
20360,1867420,783,12,0
20358,1867420,784,13,0
20291,1867420,786,14,0
20330,1867420,787,15,0
20109,1867420,788,16,0
20012,1867420,790,17,0
20014,1867420,795,18,0
20295,1867420,799,19,0
20389,1867420,799,20,0
20390,1867420,800,21,0
20391,1867420,801,22,0
20342,1867420,802,23,0
20340,1867420,802,24,0
20338,1867420,803,25,0
20392,1867420,804,26,0
20393,1867420,804,27,0
20394,1867420,805,28,0
20395,1867420,806,29,0
20105,1867420,807,30,1
20380,1867426,883,1,0
20378,1867426,884,2,0
20376,1867426,884,3,0
20374,1867426,885,4,0
20372,1867426,885,5,0
20370,1867426,886,6,0
20368,1867426,887,7,0
20366,1867426,888,8,0
20093,1867426,889,9,0
20364,1867426,893,10,0
20362,1867426,893,11,0
20360,1867426,894,12,0
20358,1867426,895,13,0
20291,1867426,897,14,0
20330,1867426,898,15,0
20109,1867426,899,16,0
20012,1867426,901,17,0
20014,1867426,906,18,0
20295,1867426,910,19,0
20389,1867426,910,20,0
20390,1867426,911,21,0
20391,1867426,912,22,0
20342,1867426,913,23,0
20340,1867426,913,24,0
20338,1867426,915,25,0
20392,1867426,915,26,0
20393,1867426,916,27,0
20394,1867426,917,28,0
20395,1867426,917,29,0
20105,1867426,919,30,1
20388,1867427,863,1,0
20386,1867427,863,2,0
20384,1867427,864,3,0
20382,1867427,864,4,0
20378,1867427,865,5,0
20376,1867427,865,6,0
20374,1867427,866,7,0
20372,1867427,866,8,0
20370,1867427,867,9,0
20368,1867427,868,10,0
20366,1867427,869,11,0
20093,1867427,870,12,0
20364,1867427,874,13,0
20362,1867427,874,14,0
20360,1867427,875,15,0
20358,1867427,876,16,0
20291,1867427,878,17,0
20330,1867427,879,18,0
20109,1867427,880,19,0
20012,1867427,882,20,0
20014,1867427,887,21,0
20295,1867427,891,22,0
20389,1867427,891,23,0
20390,1867427,892,24,0
20391,1867427,893,25,0
20342,1867427,894,26,0
20340,1867427,894,27,0
20338,1867427,896,28,0
20392,1867427,896,29,0
20393,1867427,897,30,0
20394,1867427,898,31,0
20395,1867427,898,32,0
20105,1867427,900,33,1
20380,1867428,902,1,0
20378,1867428,903,2,0
20376,1867428,903,3,0
20374,1867428,904,4,0
20372,1867428,904,5,0
20370,1867428,905,6,0
20368,1867428,906,7,0
20366,1867428,907,8,0
20093,1867428,908,9,0
20364,1867428,912,10,0
20362,1867428,912,11,0
20360,1867428,913,12,0
20358,1867428,914,13,0
20291,1867428,916,14,0
20330,1867428,917,15,0
20109,1867428,918,16,0
20012,1867428,920,17,0
20014,1867428,925,18,0
20295,1867428,929,19,0
20389,1867428,929,20,0
20390,1867428,930,21,0
20391,1867428,931,22,0
20342,1867428,932,23,0
20340,1867428,932,24,0
20338,1867428,934,25,0
20392,1867428,934,26,0
20393,1867428,935,27,0
20394,1867428,936,28,0
20395,1867428,936,29,0
20105,1867428,938,30,1
20380,1867429,921,1,0
20378,1867429,922,2,0
20376,1867429,922,3,0
20374,1867429,923,4,0
20372,1867429,923,5,0
20370,1867429,924,6,0
20368,1867429,925,7,0
20366,1867429,926,8,0
20093,1867429,927,9,0
20364,1867429,931,10,0
20362,1867429,931,11,0
20360,1867429,932,12,0
20358,1867429,933,13,0
20291,1867429,935,14,0
20330,1867429,936,15,0
20109,1867429,937,16,0
20012,1867429,939,17,0
20014,1867429,944,18,0
20295,1867429,948,19,0
20389,1867429,948,20,0
20390,1867429,949,21,0
20391,1867429,950,22,0
20342,1867429,951,23,0
20340,1867429,951,24,0
20338,1867429,953,25,0
20392,1867429,953,26,0
20393,1867429,954,27,0
20394,1867429,955,28,0
20395,1867429,955,29,0
20105,1867429,957,30,1
20380,1867436,1054,1,0
20378,1867436,1055,2,0
20376,1867436,1055,3,0
20374,1867436,1056,4,0
20372,1867436,1056,5,0
20370,1867436,1057,6,0
20368,1867436,1058,7,0
20366,1867436,1059,8,0
20093,1867436,1060,9,0
20364,1867436,1064,10,0
20362,1867436,1064,11,0
20360,1867436,1065,12,0
20358,1867436,1066,13,0
20291,1867436,1068,14,0
20330,1867436,1069,15,0
20109,1867436,1070,16,0
20012,1867436,1072,17,0
20014,1867436,1077,18,0
20295,1867436,1081,19,0
20389,1867436,1081,20,0
20390,1867436,1082,21,0
20391,1867436,1083,22,0
20342,1867436,1084,23,0
20340,1867436,1084,24,0
20338,1867436,1086,25,0
20392,1867436,1086,26,0
20393,1867436,1087,27,0
20394,1867436,1088,28,0
20395,1867436,1088,29,0
20105,1867436,1090,30,1
20380,1867435,1035,1,0
20378,1867435,1036,2,0
20376,1867435,1036,3,0
20374,1867435,1037,4,0
20372,1867435,1037,5,0
20370,1867435,1038,6,0
20368,1867435,1039,7,0
20366,1867435,1040,8,0
20093,1867435,1041,9,0
20364,1867435,1045,10,0
20362,1867435,1045,11,0
20360,1867435,1046,12,0
20358,1867435,1047,13,0
20291,1867435,1049,14,0
20330,1867435,1050,15,0
20109,1867435,1051,16,0
20012,1867435,1053,17,0
20014,1867435,1058,18,0
20295,1867435,1062,19,0
20389,1867435,1062,20,0
20390,1867435,1063,21,0
20391,1867435,1064,22,0
20342,1867435,1065,23,0
20340,1867435,1065,24,0
20338,1867435,1067,25,0
20392,1867435,1067,26,0
20393,1867435,1068,27,0
20394,1867435,1069,28,0
20395,1867435,1069,29,0
20105,1867435,1071,30,1
20380,1867434,1016,1,0
20378,1867434,1017,2,0
20376,1867434,1017,3,0
20374,1867434,1018,4,0
20372,1867434,1018,5,0
20370,1867434,1019,6,0
20368,1867434,1020,7,0
20366,1867434,1021,8,0
20093,1867434,1022,9,0
20364,1867434,1026,10,0
20362,1867434,1026,11,0
20360,1867434,1027,12,0
20358,1867434,1028,13,0
20291,1867434,1030,14,0
20330,1867434,1031,15,0
20109,1867434,1032,16,0
20012,1867434,1034,17,0
20014,1867434,1039,18,0
20295,1867434,1043,19,0
20389,1867434,1043,20,0
20390,1867434,1044,21,0
20391,1867434,1045,22,0
20342,1867434,1046,23,0
20340,1867434,1046,24,0
20338,1867434,1048,25,0
20392,1867434,1048,26,0
20393,1867434,1049,27,0
20394,1867434,1050,28,0
20395,1867434,1050,29,0
20105,1867434,1052,30,1
20380,1867433,997,1,0
20378,1867433,998,2,0
20376,1867433,998,3,0
20374,1867433,999,4,0
20372,1867433,999,5,0
20370,1867433,1000,6,0
20368,1867433,1001,7,0
20366,1867433,1002,8,0
20093,1867433,1003,9,0
20364,1867433,1007,10,0
20362,1867433,1007,11,0
20360,1867433,1008,12,0
20358,1867433,1009,13,0
20291,1867433,1011,14,0
20330,1867433,1012,15,0
20109,1867433,1013,16,0
20012,1867433,1015,17,0
20014,1867433,1020,18,0
20295,1867433,1024,19,0
20389,1867433,1024,20,0
20390,1867433,1025,21,0
20391,1867433,1026,22,0
20342,1867433,1027,23,0
20340,1867433,1027,24,0
20338,1867433,1029,25,0
20392,1867433,1029,26,0
20393,1867433,1030,27,0
20394,1867433,1031,28,0
20395,1867433,1031,29,0
20105,1867433,1033,30,1
20380,1867432,978,1,0
20378,1867432,979,2,0
20376,1867432,979,3,0
20374,1867432,980,4,0
20372,1867432,980,5,0
20370,1867432,981,6,0
20368,1867432,982,7,0
20366,1867432,983,8,0
20093,1867432,984,9,0
20364,1867432,988,10,0
20362,1867432,988,11,0
20360,1867432,989,12,0
20358,1867432,990,13,0
20291,1867432,992,14,0
20330,1867432,993,15,0
20109,1867432,994,16,0
20012,1867432,996,17,0
20014,1867432,1001,18,0
20295,1867432,1005,19,0
20389,1867432,1005,20,0
20390,1867432,1006,21,0
20391,1867432,1007,22,0
20342,1867432,1008,23,0
20340,1867432,1008,24,0
20338,1867432,1010,25,0
20392,1867432,1010,26,0
20393,1867432,1011,27,0
20394,1867432,1012,28,0
20395,1867432,1012,29,0
20105,1867432,1014,30,1
20388,1867431,939,1,0
20386,1867431,939,2,0
20384,1867431,940,3,0
20382,1867431,940,4,0
20378,1867431,941,5,0
20376,1867431,941,6,0
20374,1867431,942,7,0
20372,1867431,942,8,0
20370,1867431,943,9,0
20368,1867431,944,10,0
20366,1867431,945,11,0
20093,1867431,946,12,0
20364,1867431,950,13,0
20362,1867431,950,14,0
20360,1867431,951,15,0
20358,1867431,952,16,0
20291,1867431,954,17,0
20330,1867431,955,18,0
20109,1867431,956,19,0
20012,1867431,958,20,0
20014,1867431,963,21,0
20295,1867431,967,22,0
20389,1867431,967,23,0
20390,1867431,968,24,0
20391,1867431,969,25,0
20342,1867431,970,26,0
20340,1867431,970,27,0
20338,1867431,972,28,0
20392,1867431,972,29,0
20393,1867431,973,30,0
20394,1867431,974,31,0
20395,1867431,974,32,0
20105,1867431,976,33,1
20380,1867430,959,1,0
20378,1867430,960,2,0
20376,1867430,960,3,0
20374,1867430,961,4,0
