arret_id,trajet_id,heure_depart,stop_sequence,terminus
20886,2380218,967,9,0
20607,2380218,970,10,0
20609,2380218,971,11,0
20611,2380218,972,12,0
20613,2380218,974,13,0
20039,2380218,975,14,0
20037,2380218,976,15,0
20035,2380218,976,16,0
20033,2380218,977,17,0
20031,2380218,979,18,0
20029,2380218,979,19,0
20330,2380218,980,20,0
20196,2380218,983,21,0
21212,2380218,985,22,1
20879,2380219,1010,1,0
20878,2380219,1013,2,0
20876,2380219,1015,3,0
20874,2380219,1016,4,0
20872,2380219,1017,5,0
20870,2380219,1020,6,0
20880,2380219,1021,7,0
21099,2380219,1021,8,0
20886,2380219,1027,9,0
20607,2380219,1030,10,0
20609,2380219,1031,11,0
20611,2380219,1032,12,0
20613,2380219,1034,13,0
20039,2380219,1035,14,0
20037,2380219,1036,15,0
20035,2380219,1036,16,0
20033,2380219,1037,17,0
20031,2380219,1039,18,0
20029,2380219,1039,19,0
20330,2380219,1040,20,0
20196,2380219,1043,21,0
21212,2380219,1045,22,1
20879,2380220,1040,1,0
20878,2380220,1043,2,0
20876,2380220,1045,3,0
20874,2380220,1046,4,0
20872,2380220,1047,5,0
20870,2380220,1050,6,0
20880,2380220,1051,7,0
21099,2380220,1051,8,0
20886,2380220,1057,9,0
20607,2380220,1060,10,0
20609,2380220,1061,11,0
20611,2380220,1062,12,0
20613,2380220,1064,13,0
20039,2380220,1065,14,0
20037,2380220,1066,15,0
20035,2380220,1066,16,0
20033,2380220,1067,17,0
20031,2380220,1069,18,0
20029,2380220,1069,19,0
20330,2380220,1070,20,0
20196,2380220,1073,21,0
21212,2380220,1075,22,1
20879,2380222,825,1,0
20878,2380222,828,2,0
20876,2380222,830,3,0
20874,2380222,831,4,0
20872,2380222,832,5,0
20870,2380222,835,6,0
20880,2380222,836,7,0
21099,2380222,836,8,0
20592,2380222,842,9,0
20590,2380222,843,10,0
20588,2380222,843,11,0
20586,2380222,844,12,0
21551,2380222,844,13,0
20601,2380222,847,14,0
20607,2380222,850,15,0
20609,2380222,851,16,0
20611,2380222,852,17,0
20613,2380222,854,18,0
20039,2380222,855,19,0
20037,2380222,856,20,0
20035,2380222,856,21,0
20033,2380222,857,22,0
20031,2380222,859,23,0
20029,2380222,859,24,0
20330,2380222,860,25,0
20196,2380222,863,26,0
21212,2380222,865,27,1
20879,2380221,555,1,0
20878,2380221,558,2,0
20876,2380221,560,3,0
20874,2380221,561,4,0
20872,2380221,562,5,0
20870,2380221,565,6,0
20880,2380221,566,7,0
21099,2380221,566,8,0
20592,2380221,572,9,0
20590,2380221,573,10,0
20588,2380221,573,11,0
20586,2380221,574,12,0
21551,2380221,574,13,0
20601,2380221,577,14,0
20607,2380221,580,15,0
20609,2380221,581,16,0
20611,2380221,582,17,0
20613,2380221,584,18,0
20039,2380221,585,19,0
20037,2380221,586,20,0
20035,2380221,586,21,0
20033,2380221,587,22,0
20031,2380221,589,23,0
20029,2380221,589,24,0
20330,2380221,590,25,0
20196,2380221,593,26,0
21212,2380221,595,27,1
21209,2380224,725,1,0
20197,2380224,726,2,0
20331,2380224,728,3,0
20028,2380224,730,4,0
20030,2380224,731,5,0
20032,2380224,732,6,0
20034,2380224,733,7,0
20036,2380224,734,8,0
20614,2380224,734,9,0
20612,2380224,736,10,0
20610,2380224,736,11,0
20608,2380224,739,12,0
20606,2380224,739,13,0
20885,2380224,742,14,0
21098,2380224,747,15,0
20805,2380224,748,16,0
20869,2380224,748,17,0
20871,2380224,751,18,0
20873,2380224,752,19,0
20875,2380224,753,20,0
20877,2380224,755,21,0
20879,2380224,758,22,1
21209,2380223,515,1,0
20197,2380223,516,2,0
20331,2380223,518,3,0
20028,2380223,520,4,0
20030,2380223,521,5,0
20032,2380223,522,6,0
20034,2380223,523,7,0
20036,2380223,524,8,0
20614,2380223,524,9,0
20612,2380223,526,10,0
20610,2380223,526,11,0
20608,2380223,529,12,0
20606,2380223,529,13,0
20885,2380223,532,14,0
21098,2380223,537,15,0
20805,2380223,538,16,0
20869,2380223,538,17,0
20871,2380223,541,18,0
20873,2380223,542,19,0
20875,2380223,543,20,0
20877,2380223,545,21,0
20879,2380223,548,22,1
21209,2380226,911,1,0
20197,2380226,912,2,0
20331,2380226,914,3,0
20028,2380226,916,4,0
20030,2380226,917,5,0
20032,2380226,918,6,0
20034,2380226,919,7,0
20036,2380226,920,8,0
20614,2380226,920,9,0
20612,2380226,922,10,0
20610,2380226,922,11,0
20608,2380226,925,12,0
20606,2380226,925,13,0
20885,2380226,928,14,0
21098,2380226,933,15,0
20805,2380226,934,16,0
20869,2380226,934,17,0
20871,2380226,937,18,0
20873,2380226,938,19,0
20875,2380226,939,20,0
20877,2380226,941,21,0
20879,2380226,944,22,1
21209,2380225,785,1,0
20197,2380225,786,2,0
20331,2380225,788,3,0
20028,2380225,790,4,0
20030,2380225,791,5,0
20032,2380225,792,6,0
20034,2380225,793,7,0
20036,2380225,794,8,0
20614,2380225,794,9,0
20612,2380225,796,10,0
20610,2380225,796,11,0
20608,2380225,799,12,0
20606,2380225,799,13,0
20885,2380225,802,14,0
21098,2380225,807,15,0
20805,2380225,808,16,0
20869,2380225,808,17,0
20871,2380225,811,18,0
20873,2380225,812,19,0
20875,2380225,813,20,0
20877,2380225,815,21,0
20879,2380225,818,22,1
21209,2380228,1025,1,0
20197,2380228,1026,2,0
20331,2380228,1028,3,0
20028,2380228,1030,4,0
20030,2380228,1031,5,0
20032,2380228,1032,6,0
20034,2380228,1033,7,0
20036,2380228,1034,8,0
20614,2380228,1034,9,0
20612,2380228,1036,10,0
20610,2380228,1036,11,0
20608,2380228,1039,12,0
20606,2380228,1039,13,0
20885,2380228,1042,14,0
21098,2380228,1047,15,0
20805,2380228,1048,16,0
20869,2380228,1048,17,0
20871,2380228,1051,18,0
20873,2380228,1052,19,0
20875,2380228,1053,20,0
20877,2380228,1055,21,0
20879,2380228,1058,22,1
21209,2380227,995,1,0
20197,2380227,996,2,0
20331,2380227,998,3,0
20028,2380227,1000,4,0
20030,2380227,1001,5,0
20032,2380227,1002,6,0
20034,2380227,1003,7,0
20036,2380227,1004,8,0
20614,2380227,1004,9,0
20612,2380227,1006,10,0
20610,2380227,1006,11,0
20608,2380227,1009,12,0
20606,2380227,1009,13,0
20885,2380227,1012,14,0
21098,2380227,1017,15,0
20805,2380227,1018,16,0
20869,2380227,1018,17,0
20871,2380227,1021,18,0
20873,2380227,1022,19,0
20875,2380227,1023,20,0
20877,2380227,1025,21,0
20879,2380227,1028,22,1
20879,2380217,800,1,0
20878,2380217,803,2,0
20876,2380217,805,3,0
20874,2380217,806,4,0
20872,2380217,807,5,0
20870,2380217,810,6,0
20880,2380217,811,7,0
21099,2380217,811,8,0
20886,2380217,817,9,0
20607,2380217,820,10,0
20609,2380217,821,11,0
20611,2380217,822,12,0
20613,2380217,824,13,0
20039,2380217,825,14,0
20037,2380217,826,15,0
20035,2380217,826,16,0
20033,2380217,827,17,0
20031,2380217,829,18,0
20029,2380217,829,19,0
20330,2380217,830,20,0
20196,2380217,833,21,0
21212,2380217,835,22,1
20879,2380373,590,1,0
20878,2380373,593,2,0
20876,2380373,595,3,0
20874,2380373,596,4,0
20872,2380373,597,5,0
20870,2380373,600,6,0
20880,2380373,601,7,0
21099,2380373,601,8,0
20886,2380373,607,9,0
20607,2380373,610,10,0
20609,2380373,611,11,0
20611,2380373,612,12,0
20613,2380373,614,13,0
20039,2380373,615,14,0
20037,2380373,616,15,0
20035,2380373,616,16,0
20033,2380373,617,17,0
20031,2380373,619,18,0
20029,2380373,619,19,0
20330,2380373,620,20,0
20196,2380373,623,21,0
21212,2380373,625,22,1
20879,2380374,770,1,0
20878,2380374,773,2,0
20876,2380374,775,3,0
20874,2380374,776,4,0
20872,2380374,777,5,0
20870,2380374,780,6,0
20880,2380374,781,7,0
21099,2380374,781,8,0
20886,2380374,787,9,0
20607,2380374,790,10,0
20609,2380374,791,11,0
20611,2380374,792,12,0
20613,2380374,794,13,0
20039,2380374,795,14,0
20037,2380374,796,15,0
20035,2380374,796,16,0
20033,2380374,797,17,0
20031,2380374,799,18,0
20029,2380374,799,19,0
20330,2380374,800,20,0
20196,2380374,803,21,0
21212,2380374,805,22,1
21209,2380371,545,1,0
20197,2380371,546,2,0
20331,2380371,548,3,0
20028,2380371,550,4,0
20030,2380371,551,5,0
20032,2380371,552,6,0
20034,2380371,553,7,0
20036,2380371,554,8,0
20614,2380371,554,9,0
20612,2380371,556,10,0
20610,2380371,556,11,0
20608,2380371,559,12,0
20606,2380371,559,13,0
20885,2380371,562,14,0
21098,2380371,567,15,0
20805,2380371,568,16,0
20869,2380371,568,17,0
20871,2380371,571,18,0
20873,2380371,572,19,0
20875,2380371,573,20,0
20877,2380371,575,21,0
20879,2380371,578,22,1
21209,2380372,635,1,0
20197,2380372,636,2,0
20331,2380372,638,3,0
20028,2380372,640,4,0
20030,2380372,641,5,0
20032,2380372,642,6,0
20034,2380372,643,7,0
20036,2380372,644,8,0
20614,2380372,644,9,0
20612,2380372,646,10,0
20610,2380372,646,11,0
20608,2380372,649,12,0
20606,2380372,649,13,0
20885,2380372,652,14,0
21098,2380372,657,15,0
20805,2380372,658,16,0
20869,2380372,658,17,0
20871,2380372,661,18,0
20873,2380372,662,19,0
20875,2380372,663,20,0
20877,2380372,665,21,0
20879,2380372,668,22,1
20879,2380370,1130,1,0
20878,2380370,1133,2,0
20876,2380370,1135,3,0
20874,2380370,1136,4,0
20872,2380370,1137,5,0
20870,2380370,1140,6,0
20880,2380370,1141,7,0
21099,2380370,1141,8,0
20886,2380370,1147,9,0
20607,2380370,1150,10,0
20609,2380370,1151,11,0
20611,2380370,1152,12,0
20613,2380370,1154,13,0
20039,2380370,1155,14,0
20037,2380370,1156,15,0
20035,2380370,1156,16,0
20033,2380370,1157,17,0
20031,2380370,1159,18,0
20029,2380370,1159,19,0
20330,2380370,1160,20,0
20196,2380370,1163,21,0
21212,2380370,1165,22,1
21209,2380379,1085,1,0
20197,2380379,1086,2,0
20331,2380379,1088,3,0
20028,2380379,1090,4,0
20030,2380379,1091,5,0
20032,2380379,1092,6,0
20034,2380379,1093,7,0
20036,2380379,1094,8,0
20614,2380379,1094,9,0
20612,2380379,1096,10,0
20610,2380379,1096,11,0
20608,2380379,1099,12,0
20606,2380379,1099,13,0
20885,2380379,1102,14,0
21098,2380379,1107,15,0
20805,2380379,1108,16,0
20869,2380379,1108,17,0
20871,2380379,1111,18,0
20873,2380379,1112,19,0
20875,2380379,1113,20,0
20877,2380379,1115,21,0
20879,2380379,1118,22,1
21209,2380377,905,1,0
20197,2380377,906,2,0
20331,2380377,908,3,0
20028,2380377,910,4,0
20030,2380377,911,5,0
20032,2380377,912,6,0
20034,2380377,913,7,0
20036,2380377,914,8,0
20614,2380377,914,9,0
20612,2380377,916,10,0
20610,2380377,916,11,0
20608,2380377,919,12,0
20606,2380377,919,13,0
20885,2380377,922,14,0
21098,2380377,927,15,0
20805,2380377,928,16,0
20869,2380377,928,17,0
20871,2380377,931,18,0
20873,2380377,932,19,0
20875,2380377,933,20,0
20877,2380377,935,21,0
20879,2380377,938,22,1
21209,2380378,995,1,0
20197,2380378,996,2,0
20331,2380378,998,3,0
20028,2380378,1000,4,0
20030,2380378,1001,5,0
20032,2380378,1002,6,0
20034,2380378,1003,7,0
20036,2380378,1004,8,0
20614,2380378,1004,9,0
20612,2380378,1006,10,0
20610,2380378,1006,11,0
20608,2380378,1009,12,0
20606,2380378,1009,13,0
20885,2380378,1012,14,0
21098,2380378,1017,15,0
20805,2380378,1018,16,0
20869,2380378,1018,17,0
20871,2380378,1021,18,0
20873,2380378,1022,19,0
20875,2380378,1023,20,0
20877,2380378,1025,21,0
20879,2380378,1028,22,1
21209,2380375,725,1,0
20197,2380375,726,2,0
20331,2380375,728,3,0
20028,2380375,730,4,0
20030,2380375,731,5,0
20032,2380375,732,6,0
20034,2380375,733,7,0
20036,2380375,734,8,0
20614,2380375,734,9,0
20612,2380375,736,10,0
20610,2380375,736,11,0
20608,2380375,739,12,0
20606,2380375,739,13,0
20885,2380375,742,14,0
21098,2380375,747,15,0
20805,2380375,748,16,0
20869,2380375,748,17,0
20871,2380375,751,18,0
20873,2380375,752,19,0
20875,2380375,753,20,0
20877,2380375,755,21,0
20879,2380375,758,22,1
21209,2380376,815,1,0
20197,2380376,816,2,0
20331,2380376,818,3,0
20028,2380376,820,4,0
20030,2380376,821,5,0
20032,2380376,822,6,0
20034,2380376,823,7,0
20036,2380376,824,8,0
20614,2380376,824,9,0
20612,2380376,826,10,0
20610,2380376,826,11,0
20608,2380376,829,12,0
20606,2380376,829,13,0
20885,2380376,832,14,0
21098,2380376,837,15,0
20805,2380376,838,16,0
20869,2380376,838,17,0
20871,2380376,841,18,0
20873,2380376,842,19,0
20875,2380376,843,20,0
20877,2380376,845,21,0
20879,2380376,848,22,1
21209,2380360,575,1,0
20197,2380360,576,2,0
20331,2380360,578,3,0
20028,2380360,580,4,0
20030,2380360,581,5,0
20032,2380360,582,6,0
20034,2380360,583,7,0
20036,2380360,584,8,0
20614,2380360,584,9,0
20612,2380360,586,10,0
20610,2380360,586,11,0
20608,2380360,589,12,0
20606,2380360,589,13,0
20885,2380360,592,14,0
21098,2380360,597,15,0
20805,2380360,598,16,0
20869,2380360,598,17,0
20871,2380360,601,18,0
20873,2380360,602,19,0
20875,2380360,603,20,0
20877,2380360,605,21,0
20879,2380360,608,22,1
21209,2380361,635,1,0
20197,2380361,636,2,0
20331,2380361,638,3,0
20028,2380361,640,4,0
20030,2380361,641,5,0
20032,2380361,642,6,0
20034,2380361,643,7,0
20036,2380361,644,8,0
20614,2380361,644,9,0
20612,2380361,646,10,0
20610,2380361,646,11,0
20608,2380361,649,12,0
20606,2380361,649,13,0
20885,2380361,652,14,0
21098,2380361,657,15,0
20805,2380361,658,16,0
20869,2380361,658,17,0
20871,2380361,661,18,0
20873,2380361,662,19,0
20875,2380361,663,20,0
20877,2380361,665,21,0
20879,2380361,668,22,1
21209,2380362,845,1,0
20197,2380362,846,2,0
20331,2380362,848,3,0
20028,2380362,850,4,0
20030,2380362,851,5,0
20032,2380362,852,6,0
20034,2380362,853,7,0
20036,2380362,854,8,0
20614,2380362,854,9,0
20612,2380362,856,10,0
20610,2380362,856,11,0
20608,2380362,859,12,0
20606,2380362,859,13,0
20885,2380362,862,14,0
21098,2380362,867,15,0
20805,2380362,868,16,0
20869,2380362,868,17,0
20871,2380362,871,18,0
20873,2380362,872,19,0
20875,2380362,873,20,0
20877,2380362,875,21,0
20879,2380362,878,22,1
21209,2380363,1145,1,0
20197,2380363,1146,2,0
20331,2380363,1148,3,0
20028,2380363,1150,4,0
20030,2380363,1151,5,0
20032,2380363,1152,6,0
20034,2380363,1153,7,0
20036,2380363,1154,8,0
20614,2380363,1154,9,0
20612,2380363,1156,10,0
20610,2380363,1156,11,0
20608,2380363,1159,12,0
20606,2380363,1159,13,0
20885,2380363,1162,14,0
21098,2380363,1167,15,0
20805,2380363,1168,16,0
20869,2380363,1168,17,0
20871,2380363,1171,18,0
20873,2380363,1172,19,0
20875,2380363,1173,20,0
20877,2380363,1175,21,0
20879,2380363,1178,22,1
20879,2380368,950,1,0
20878,2380368,953,2,0
20876,2380368,955,3,0
20874,2380368,956,4,0
20872,2380368,957,5,0
20870,2380368,960,6,0
20880,2380368,961,7,0
21099,2380368,961,8,0
20886,2380368,967,9,0
20607,2380368,970,10,0
20609,2380368,971,11,0
20611,2380368,972,12,0
20613,2380368,974,13,0
20039,2380368,975,14,0
20037,2380368,976,15,0
20035,2380368,976,16,0
20033,2380368,977,17,0
20031,2380368,979,18,0
20029,2380368,979,19,0
20330,2380368,980,20,0
20196,2380368,983,21,0
21212,2380368,985,22,1
20879,2380369,1040,1,0
20878,2380369,1043,2,0
20876,2380369,1045,3,0
20874,2380369,1046,4,0
20872,2380369,1047,5,0
20870,2380369,1050,6,0
20880,2380369,1051,7,0
21099,2380369,1051,8,0
20886,2380369,1057,9,0
20607,2380369,1060,10,0
20609,2380369,1061,11,0
20611,2380369,1062,12,0
20613,2380369,1064,13,0
20039,2380369,1065,14,0
20037,2380369,1066,15,0
20035,2380369,1066,16,0
20033,2380369,1067,17,0
20031,2380369,1069,18,0
20029,2380369,1069,19,0
20330,2380369,1070,20,0
20196,2380369,1073,21,0
21212,2380369,1075,22,1
21209,2380364,1220,1,0
20197,2380364,1221,2,0
20331,2380364,1223,3,0
20028,2380364,1225,4,0
20030,2380364,1226,5,0
20032,2380364,1227,6,0
20034,2380364,1228,7,0
20036,2380364,1229,8,0
20614,2380364,1229,9,0
20612,2380364,1231,10,0
20610,2380364,1231,11,0
20608,2380364,1234,12,0
20606,2380364,1234,13,0
20885,2380364,1237,14,0
21098,2380364,1242,15,0
20805,2380364,1243,16,0
20869,2380364,1243,17,0
20871,2380364,1246,18,0
20873,2380364,1247,19,0
20875,2380364,1248,20,0
20877,2380364,1250,21,0
20879,2380364,1253,22,1
20879,2380365,500,1,0
20878,2380365,503,2,0
20876,2380365,505,3,0
20874,2380365,506,4,0
20872,2380365,507,5,0
20870,2380365,510,6,0
20880,2380365,511,7,0
21099,2380365,511,8,0
20886,2380365,517,9,0
20607,2380365,520,10,0
20609,2380365,521,11,0
20611,2380365,522,12,0
20613,2380365,524,13,0
20039,2380365,525,14,0
20037,2380365,526,15,0
20035,2380365,526,16,0
20033,2380365,527,17,0
20031,2380365,529,18,0
20029,2380365,529,19,0
20330,2380365,530,20,0
20196,2380365,533,21,0
21212,2380365,535,22,1
20879,2380366,680,1,0
20878,2380366,683,2,0
20876,2380366,685,3,0
20874,2380366,686,4,0
20872,2380366,687,5,0
20870,2380366,690,6,0
20880,2380366,691,7,0
21099,2380366,691,8,0
20886,2380366,697,9,0
20607,2380366,700,10,0
20609,2380366,701,11,0
20611,2380366,702,12,0
20613,2380366,704,13,0
20039,2380366,705,14,0
20037,2380366,706,15,0
20035,2380366,706,16,0
20033,2380366,707,17,0
20031,2380366,709,18,0
20029,2380366,709,19,0
20330,2380366,710,20,0
20196,2380366,713,21,0
21212,2380366,715,22,1
20879,2380367,860,1,0
20878,2380367,863,2,0
20876,2380367,865,3,0
20874,2380367,866,4,0
20872,2380367,867,5,0
20870,2380367,870,6,0
20880,2380367,871,7,0
21099,2380367,871,8,0
20886,2380367,877,9,0
20607,2380367,880,10,0
20609,2380367,881,11,0
20611,2380367,882,12,0
20613,2380367,884,13,0
20039,2380367,885,14,0
20037,2380367,886,15,0
20035,2380367,886,16,0
20033,2380367,887,17,0
20031,2380367,889,18,0
20029,2380367,889,19,0
20330,2380367,890,20,0
20196,2380367,893,21,0
21212,2380367,895,22,1
21209,2380380,1175,1,0
20197,2380380,1176,2,0
20331,2380380,1178,3,0
20028,2380380,1180,4,0
20030,2380380,1181,5,0
20032,2380380,1182,6,0
20034,2380380,1183,7,0
20036,2380380,1184,8,0
20614,2380380,1184,9,0
20612,2380380,1186,10,0
20610,2380380,1186,11,0
20608,2380380,1189,12,0
20606,2380380,1189,13,0
20885,2380380,1192,14,0
21098,2380380,1197,15,0
20805,2380380,1198,16,0
20869,2380380,1198,17,0
20871,2380380,1201,18,0
20873,2380380,1202,19,0
20875,2380380,1203,20,0
20877,2380380,1205,21,0
20879,2380380,1208,22,1
20879,2380338,1040,1,0
20878,2380338,1043,2,0
20876,2380338,1045,3,0
20874,2380338,1046,4,0
20872,2380338,1047,5,0
20870,2380338,1050,6,0
20880,2380338,1051,7,0
21099,2380338,1051,8,0
20886,2380338,1057,9,0
20607,2380338,1060,10,0
20609,2380338,1061,11,0
20611,2380338,1062,12,0
20613,2380338,1064,13,0
20039,2380338,1065,14,0
20037,2380338,1066,15,0
20035,2380338,1066,16,0
20033,2380338,1067,17,0
20031,2380338,1069,18,0
20029,2380338,1069,19,0
20330,2380338,1070,20,0
20196,2380338,1073,21,0
21212,2380338,1075,22,1
20879,2380337,1010,1,0
20878,2380337,1013,2,0
20876,2380337,1015,3,0
20874,2380337,1016,4,0
20872,2380337,1017,5,0
20870,2380337,1020,6,0
20880,2380337,1021,7,0
21099,2380337,1021,8,0
20886,2380337,1027,9,0
20607,2380337,1030,10,0
20609,2380337,1031,11,0
20611,2380337,1032,12,0
20613,2380337,1034,13,0
20039,2380337,1035,14,0
20037,2380337,1036,15,0
20035,2380337,1036,16,0
20033,2380337,1037,17,0
20031,2380337,1039,18,0
20029,2380337,1039,19,0
20330,2380337,1040,20,0
20196,2380337,1043,21,0
21212,2380337,1045,22,1
20879,2380336,950,1,0
20878,2380336,953,2,0
20876,2380336,955,3,0
20874,2380336,956,4,0
20872,2380336,957,5,0
20870,2380336,960,6,0
20880,2380336,961,7,0
21099,2380336,961,8,0
20886,2380336,967,9,0
20607,2380336,970,10,0
20609,2380336,971,11,0
20611,2380336,972,12,0
20613,2380336,974,13,0
20039,2380336,975,14,0
20037,2380336,976,15,0
20035,2380336,976,16,0
20033,2380336,977,17,0
20031,2380336,979,18,0
20029,2380336,979,19,0
20330,2380336,980,20,0
20196,2380336,983,21,0
21212,2380336,985,22,1
20879,2380335,800,1,0
20878,2380335,803,2,0
20876,2380335,805,3,0
20874,2380335,806,4,0
20872,2380335,807,5,0
20870,2380335,810,6,0
20880,2380335,811,7,0
21099,2380335,811,8,0
20886,2380335,817,9,0
20607,2380335,820,10,0
20609,2380335,821,11,0
20611,2380335,822,12,0
20613,2380335,824,13,0
20039,2380335,825,14,0
20037,2380335,826,15,0
20035,2380335,826,16,0
20033,2380335,827,17,0
20031,2380335,829,18,0
20029,2380335,829,19,0
20330,2380335,830,20,0
20196,2380335,833,21,0
21212,2380335,835,22,1
20879,2380334,740,1,0
20878,2380334,743,2,0
20876,2380334,745,3,0
20874,2380334,746,4,0
20872,2380334,747,5,0
20870,2380334,750,6,0
20880,2380334,751,7,0
21099,2380334,751,8,0
20886,2380334,757,9,0
20607,2380334,760,10,0
20609,2380334,761,11,0
20611,2380334,762,12,0
20613,2380334,764,13,0
20039,2380334,765,14,0
20037,2380334,766,15,0
20035,2380334,766,16,0
20033,2380334,767,17,0
20031,2380334,769,18,0
20029,2380334,769,19,0
20330,2380334,770,20,0
20196,2380334,773,21,0
21212,2380334,775,22,1
20879,2380333,500,1,0
20878,2380333,503,2,0
20876,2380333,505,3,0
20874,2380333,506,4,0
20872,2380333,507,5,0
20870,2380333,510,6,0
20880,2380333,511,7,0
21099,2380333,511,8,0
20886,2380333,517,9,0
20607,2380333,520,10,0
20609,2380333,521,11,0
20611,2380333,522,12,0
20613,2380333,524,13,0
20039,2380333,525,14,0
20037,2380333,526,15,0
20035,2380333,526,16,0
20033,2380333,527,17,0
20031,2380333,529,18,0
20029,2380333,529,19,0
20330,2380333,530,20,0
20196,2380333,533,21,0
21212,2380333,535,22,1
20879,2380332,470,1,0
20878,2380332,473,2,0
20876,2380332,475,3,0
20874,2380332,476,4,0
20872,2380332,477,5,0
20870,2380332,480,6,0
20880,2380332,481,7,0
21099,2380332,481,8,0
20886,2380332,487,9,0
20607,2380332,490,10,0
20609,2380332,491,11,0
20611,2380332,492,12,0
20613,2380332,494,13,0
20039,2380332,495,14,0
20037,2380332,496,15,0
20035,2380332,496,16,0
20033,2380332,497,17,0
20031,2380332,499,18,0
20029,2380332,499,19,0
20330,2380332,500,20,0
20196,2380332,503,21,0
21212,2380332,505,22,1
20879,2380331,435,1,0
20878,2380331,438,2,0
20876,2380331,440,3,0
20874,2380331,441,4,0
20872,2380331,442,5,0
20870,2380331,445,6,0
20880,2380331,446,7,0
21099,2380331,446,8,0
20886,2380331,452,9,0
20607,2380331,455,10,0
20609,2380331,456,11,0
20611,2380331,457,12,0
20613,2380331,459,13,0
20039,2380331,460,14,0
20037,2380331,461,15,0
20035,2380331,461,16,0
20033,2380331,462,17,0
20031,2380331,464,18,0
20029,2380331,464,19,0
20330,2380331,465,20,0
20196,2380331,468,21,0
21212,2380331,470,22,1
20879,379621,500,1,0
20878,379621,503,2,0
20876,379621,505,3,0
20874,379621,506,4,0
20872,379621,507,5,0
20870,379621,510,6,0
20880,379621,511,7,0
21099,379621,511,8,0
20886,379621,517,9,0
20607,379621,520,10,0
20609,379621,521,11,0
20611,379621,522,12,0
20613,379621,524,13,0
20039,379621,525,14,0
20037,379621,526,15,0
20035,379621,526,16,0
20033,379621,527,17,0
20031,379621,529,18,0
20029,379621,529,19,0
20330,379621,530,20,0
20196,379621,533,21,0
21212,379621,535,22,1
20879,379629,740,1,0
20878,379629,743,2,0
20876,379629,745,3,0
20874,379629,746,4,0
20872,379629,747,5,0
20870,379629,750,6,0
20880,379629,751,7,0
21099,379629,751,8,0
20886,379629,757,9,0
20607,379629,760,10,0
20609,379629,761,11,0
20611,379629,762,12,0
20613,379629,764,13,0
20039,379629,765,14,0
20037,379629,766,15,0
20035,379629,766,16,0
20033,379629,767,17,0
20031,379629,769,18,0
20029,379629,769,19,0
20330,379629,770,20,0
20196,379629,773,21,0
21212,379629,775,22,1
20879,2380356,1160,1,0
20878,2380356,1163,2,0
20876,2380356,1165,3,0
20874,2380356,1166,4,0
20872,2380356,1167,5,0
20870,2380356,1170,6,0
20880,2380356,1171,7,0
21099,2380356,1171,8,0
20886,2380356,1177,9,0
20607,2380356,1180,10,0
20609,2380356,1181,11,0
20611,2380356,1182,12,0
20613,2380356,1184,13,0
20039,2380356,1185,14,0
20037,2380356,1186,15,0
20035,2380356,1186,16,0
20033,2380356,1187,17,0
20031,2380356,1189,18,0
20029,2380356,1189,19,0
20330,2380356,1190,20,0
20196,2380356,1193,21,0
21212,2380356,1195,22,1
20879,2380355,1100,1,0
20878,2380355,1103,2,0
20876,2380355,1105,3,0
20874,2380355,1106,4,0
20872,2380355,1107,5,0
20870,2380355,1110,6,0
20880,2380355,1111,7,0
21099,2380355,1111,8,0
20886,2380355,1117,9,0
20607,2380355,1120,10,0
20609,2380355,1121,11,0
20611,2380355,1122,12,0
20613,2380355,1124,13,0
20039,2380355,1125,14,0
20037,2380355,1126,15,0
20035,2380355,1126,16,0
20033,2380355,1127,17,0
20031,2380355,1129,18,0
20029,2380355,1129,19,0
20330,2380355,1130,20,0
20196,2380355,1133,21,0
21212,2380355,1135,22,1
20879,2380354,890,1,0
20878,2380354,893,2,0
20876,2380354,895,3,0
20874,2380354,896,4,0
20872,2380354,897,5,0
20870,2380354,900,6,0
20880,2380354,901,7,0
21099,2380354,901,8,0
20886,2380354,907,9,0
20607,2380354,910,10,0
20609,2380354,911,11,0
20611,2380354,912,12,0
20613,2380354,914,13,0
20039,2380354,915,14,0
20037,2380354,916,15,0
20035,2380354,916,16,0
20033,2380354,917,17,0
20031,2380354,919,18,0
20029,2380354,919,19,0
20330,2380354,920,20,0
20196,2380354,923,21,0
21212,2380354,925,22,1
20879,2380353,680,1,0
20878,2380353,683,2,0
20876,2380353,685,3,0
20874,2380353,686,4,0
20872,2380353,687,5,0
20870,2380353,690,6,0
20880,2380353,691,7,0
21099,2380353,691,8,0
20886,2380353,697,9,0
20607,2380353,700,10,0
20609,2380353,701,11,0
20611,2380353,702,12,0
20613,2380353,704,13,0
20039,2380353,705,14,0
20037,2380353,706,15,0
20035,2380353,706,16,0
20033,2380353,707,17,0
20031,2380353,709,18,0
20029,2380353,709,19,0
20330,2380353,710,20,0
20196,2380353,713,21,0
21212,2380353,715,22,1
21209,2380359,485,1,0
20197,2380359,486,2,0
20331,2380359,488,3,0
20028,2380359,490,4,0
20030,2380359,491,5,0
20032,2380359,492,6,0
20034,2380359,493,7,0
20036,2380359,494,8,0
20614,2380359,494,9,0
20612,2380359,496,10,0
20610,2380359,496,11,0
20608,2380359,499,12,0
20606,2380359,499,13,0
20885,2380359,502,14,0
21098,2380359,507,15,0
20805,2380359,508,16,0
20869,2380359,508,17,0
