arret_id,trajet_id,heure_depart,stop_sequence,terminus
20405,2395554,1168,22,0
20403,2395554,1169,23,0
20401,2395554,1170,24,0
20399,2395554,1171,25,0
20397,2395554,1172,26,0
20296,2395554,1173,27,0
20292,2395554,1175,28,0
21190,2395554,1178,29,0
21189,2395554,1181,30,0
20011,2395554,1183,31,1
20011,2395551,1188,1,0
20110,2395551,1191,2,0
21191,2395551,1194,3,0
20295,2395551,1198,4,0
20017,2395551,1198,5,0
20398,2395551,1199,6,0
20400,2395551,1199,7,0
20402,2395551,1200,8,0
20404,2395551,1201,9,0
20406,2395551,1202,10,0
20408,2395551,1202,11,0
20410,2395551,1204,12,0
20413,2395551,1205,13,0
20415,2395551,1206,14,0
20417,2395551,1206,15,0
20419,2395551,1207,16,0
20421,2395551,1208,17,0
20422,2395551,1209,18,0
20424,2395551,1210,19,0
20426,2395551,1210,20,0
20428,2395551,1211,21,0
21101,2395551,1211,22,0
20430,2395551,1213,23,0
20432,2395551,1214,24,0
20435,2395551,1214,25,0
20437,2395551,1215,26,0
21081,2395551,1216,27,0
20439,2395551,1217,28,0
20441,2395551,1218,29,0
20442,2395551,1219,30,1
20442,2395552,980,1,0
20440,2395552,980,2,0
20438,2395552,981,3,0
21080,2395552,982,4,0
20436,2395552,982,5,0
20434,2395552,983,6,0
20433,2395552,984,7,0
20431,2395552,985,8,0
21102,2395552,986,9,0
20429,2395552,987,10,0
20427,2395552,987,11,0
20425,2395552,989,12,0
20423,2395552,989,13,0
20420,2395552,990,14,0
20418,2395552,992,15,0
20416,2395552,993,16,0
20414,2395552,994,17,0
20412,2395552,995,18,0
20411,2395552,996,19,0
20409,2395552,996,20,0
20407,2395552,998,21,0
20405,2395552,999,22,0
20403,2395552,1000,23,0
20401,2395552,1000,24,0
20399,2395552,1002,25,0
20397,2395552,1002,26,0
20296,2395552,1004,27,0
20292,2395552,1006,28,0
21190,2395552,1009,29,0
21189,2395552,1012,30,0
20011,2395552,1014,31,1
20442,2395585,375,1,0
20440,2395585,375,2,0
20438,2395585,376,3,0
21080,2395585,377,4,0
20436,2395585,377,5,0
20434,2395585,378,6,0
20433,2395585,379,7,0
20431,2395585,380,8,0
21102,2395585,381,9,0
20429,2395585,382,10,0
20427,2395585,382,11,0
20425,2395585,384,12,0
20423,2395585,384,13,0
20420,2395585,385,14,0
20418,2395585,386,15,0
20416,2395585,387,16,0
20414,2395585,388,17,0
20412,2395585,388,18,0
20411,2395585,389,19,0
20409,2395585,389,20,0
20407,2395585,391,21,0
20405,2395585,391,22,0
20403,2395585,392,23,0
20401,2395585,392,24,0
20399,2395585,393,25,0
20397,2395585,394,26,0
20296,2395585,395,27,0
20292,2395585,397,28,0
21190,2395585,399,29,0
21189,2395585,401,30,0
20011,2395585,403,31,1
20011,2395584,823,1,0
20110,2395584,827,2,0
21191,2395584,830,3,0
20295,2395584,834,4,0
20017,2395584,834,5,0
20398,2395584,835,6,0
20400,2395584,835,7,0
20402,2395584,836,8,0
20404,2395584,837,9,0
20406,2395584,838,10,0
20408,2395584,838,11,0
20410,2395584,840,12,0
20413,2395584,840,13,0
20415,2395584,841,14,0
20417,2395584,841,15,0
20419,2395584,842,16,0
20421,2395584,843,17,0
20422,2395584,844,18,0
20424,2395584,845,19,0
20426,2395584,846,20,0
20428,2395584,846,21,0
21101,2395584,847,22,0
20430,2395584,849,23,0
20432,2395584,850,24,0
20435,2395584,850,25,0
20437,2395584,851,26,0
21081,2395584,852,27,0
20439,2395584,853,28,0
20441,2395584,854,29,0
20442,2395584,855,30,1
20442,2395587,527,1,0
20440,2395587,527,2,0
20438,2395587,528,3,0
21080,2395587,529,4,0
20436,2395587,529,5,0
20434,2395587,530,6,0
20433,2395587,531,7,0
20431,2395587,532,8,0
21102,2395587,533,9,0
20429,2395587,534,10,0
20427,2395587,534,11,0
20425,2395587,536,12,0
20423,2395587,536,13,0
20420,2395587,537,14,0
20418,2395587,539,15,0
20416,2395587,540,16,0
20414,2395587,541,17,0
20412,2395587,541,18,0
20411,2395587,542,19,0
20409,2395587,542,20,0
20407,2395587,544,21,0
20405,2395587,544,22,0
20403,2395587,545,23,0
20401,2395587,546,24,0
20399,2395587,547,25,0
20397,2395587,548,26,0
20296,2395587,549,27,0
20292,2395587,551,28,0
21190,2395587,554,29,0
21189,2395587,557,30,0
20011,2395587,559,31,1
20442,2395586,441,1,0
20440,2395586,442,2,0
20438,2395586,442,3,0
21080,2395586,443,4,0
20436,2395586,444,5,0
20434,2395586,445,6,0
20433,2395586,445,7,0
20431,2395586,447,8,0
21102,2395586,448,9,0
20429,2395586,449,10,0
20427,2395586,449,11,0
20425,2395586,451,12,0
20423,2395586,451,13,0
20420,2395586,452,14,0
20418,2395586,453,15,0
20416,2395586,454,16,0
20414,2395586,455,17,0
20412,2395586,455,18,0
20411,2395586,456,19,0
20409,2395586,456,20,0
20407,2395586,458,21,0
20405,2395586,458,22,0
20403,2395586,459,23,0
20401,2395586,460,24,0
20399,2395586,461,25,0
20397,2395586,462,26,0
20296,2395586,463,27,0
20292,2395586,465,28,0
21190,2395586,468,29,0
21189,2395586,471,30,0
20011,2395586,473,31,1
20011,2395581,768,1,0
20110,2395581,772,2,0
21191,2395581,775,3,0
20295,2395581,779,4,0
20017,2395581,779,5,0
20398,2395581,780,6,0
20400,2395581,780,7,0
20402,2395581,781,8,0
20404,2395581,782,9,0
20406,2395581,783,10,0
20408,2395581,783,11,0
20410,2395581,785,12,0
20413,2395581,786,13,0
20415,2395581,787,14,0
20417,2395581,787,15,0
20419,2395581,788,16,0
20421,2395581,789,17,0
20422,2395581,790,18,0
20424,2395581,791,19,0
20426,2395581,792,20,0
20428,2395581,792,21,0
21101,2395581,793,22,0
20430,2395581,795,23,0
20432,2395581,796,24,0
20435,2395581,796,25,0
20437,2395581,797,26,0
21081,2395581,798,27,0
20439,2395581,799,28,0
20441,2395581,800,29,0
20442,2395581,801,30,1
20011,2395580,750,1,0
20110,2395580,754,2,0
21191,2395580,757,3,0
20295,2395580,761,4,0
20017,2395580,761,5,0
20398,2395580,762,6,0
20400,2395580,762,7,0
20402,2395580,763,8,0
20404,2395580,764,9,0
20406,2395580,765,10,0
20408,2395580,765,11,0
20410,2395580,767,12,0
20413,2395580,767,13,0
20415,2395580,768,14,0
20417,2395580,768,15,0
20419,2395580,769,16,0
20421,2395580,770,17,0
20422,2395580,771,18,0
20424,2395580,772,19,0
20426,2395580,773,20,0
20428,2395580,773,21,0
21101,2395580,774,22,0
20430,2395580,776,23,0
20432,2395580,777,24,0
20435,2395580,777,25,0
20437,2395580,778,26,0
21081,2395580,779,27,0
20439,2395580,780,28,0
20441,2395580,781,29,0
20442,2395580,782,30,1
20011,2395583,803,1,0
20110,2395583,807,2,0
21191,2395583,810,3,0
20295,2395583,814,4,0
20017,2395583,814,5,0
20398,2395583,815,6,0
20400,2395583,815,7,0
20402,2395583,816,8,0
20404,2395583,817,9,0
20406,2395583,818,10,0
20408,2395583,818,11,0
20410,2395583,820,12,0
20413,2395583,820,13,0
20415,2395583,821,14,0
20417,2395583,821,15,0
20419,2395583,822,16,0
20421,2395583,823,17,0
20422,2395583,824,18,0
20424,2395583,825,19,0
20426,2395583,826,20,0
20428,2395583,826,21,0
21101,2395583,827,22,0
20430,2395583,829,23,0
20432,2395583,830,24,0
20435,2395583,830,25,0
20437,2395583,831,26,0
21081,2395583,832,27,0
20439,2395583,833,28,0
20441,2395583,834,29,0
20442,2395583,835,30,1
20011,2395582,785,1,0
20110,2395582,789,2,0
21191,2395582,792,3,0
20295,2395582,796,4,0
20017,2395582,796,5,0
20398,2395582,797,6,0
20400,2395582,797,7,0
20402,2395582,798,8,0
20404,2395582,799,9,0
20406,2395582,800,10,0
20408,2395582,800,11,0
20410,2395582,802,12,0
20413,2395582,803,13,0
20415,2395582,804,14,0
20417,2395582,804,15,0
20419,2395582,805,16,0
20421,2395582,806,17,0
20422,2395582,807,18,0
20424,2395582,808,19,0
20426,2395582,809,20,0
20428,2395582,809,21,0
21101,2395582,810,22,0
20430,2395582,812,23,0
20432,2395582,813,24,0
20435,2395582,813,25,0
20437,2395582,814,26,0
21081,2395582,815,27,0
20439,2395582,816,28,0
20441,2395582,817,29,0
20442,2395582,818,30,1
20011,2395589,862,1,0
20110,2395589,866,2,0
21191,2395589,869,3,0
20295,2395589,873,4,0
20017,2395589,873,5,0
20398,2395589,874,6,0
20400,2395589,874,7,0
20402,2395589,875,8,0
20404,2395589,876,9,0
20406,2395589,877,10,0
20408,2395589,877,11,0
20410,2395589,879,12,0
20413,2395589,879,13,0
20415,2395589,880,14,0
20417,2395589,880,15,0
20419,2395589,881,16,0
20421,2395589,882,17,0
20422,2395589,883,18,0
20424,2395589,884,19,0
20426,2395589,885,20,0
20428,2395589,885,21,0
21101,2395589,886,22,0
20430,2395589,888,23,0
20432,2395589,889,24,0
20435,2395589,889,25,0
20437,2395589,890,26,0
21081,2395589,891,27,0
20439,2395589,892,28,0
20441,2395589,893,29,0
20442,2395589,894,30,1
20011,2395588,843,1,0
20110,2395588,847,2,0
21191,2395588,850,3,0
20295,2395588,854,4,0
20017,2395588,854,5,0
20398,2395588,855,6,0
20400,2395588,855,7,0
20402,2395588,856,8,0
20404,2395588,857,9,0
20406,2395588,858,10,0
20408,2395588,858,11,0
20410,2395588,860,12,0
20413,2395588,860,13,0
20415,2395588,861,14,0
20417,2395588,861,15,0
20419,2395588,862,16,0
20421,2395588,863,17,0
20422,2395588,864,18,0
20424,2395588,865,19,0
20426,2395588,866,20,0
20428,2395588,866,21,0
21101,2395588,867,22,0
20430,2395588,869,23,0
20432,2395588,870,24,0
20435,2395588,870,25,0
20437,2395588,871,26,0
21081,2395588,872,27,0
20439,2395588,873,28,0
20441,2395588,874,29,0
20442,2395588,875,30,1
20011,2395576,674,1,0
20110,2395576,677,2,0
21191,2395576,680,3,0
20295,2395576,684,4,0
20017,2395576,684,5,0
20398,2395576,685,6,0
20400,2395576,685,7,0
20402,2395576,686,8,0
20404,2395576,687,9,0
20406,2395576,688,10,0
20408,2395576,688,11,0
20410,2395576,690,12,0
20413,2395576,690,13,0
20415,2395576,691,14,0
20417,2395576,691,15,0
20419,2395576,692,16,0
20421,2395576,693,17,0
20422,2395576,694,18,0
20424,2395576,695,19,0
20426,2395576,696,20,0
20428,2395576,696,21,0
21101,2395576,697,22,0
20430,2395576,699,23,0
20432,2395576,700,24,0
20435,2395576,700,25,0
20437,2395576,701,26,0
21081,2395576,702,27,0
20439,2395576,703,28,0
20441,2395576,704,29,0
20442,2395576,705,30,1
20011,2395575,463,1,0
20110,2395575,467,2,0
21191,2395575,470,3,0
20295,2395575,475,4,0
20017,2395575,475,5,0
20398,2395575,476,6,0
20400,2395575,476,7,0
20402,2395575,477,8,0
20404,2395575,478,9,0
20406,2395575,479,10,0
20408,2395575,479,11,0
20410,2395575,481,12,0
20413,2395575,481,13,0
20415,2395575,482,14,0
20417,2395575,482,15,0
20419,2395575,484,16,0
20421,2395575,485,17,0
20422,2395575,486,18,0
20424,2395575,487,19,0
20426,2395575,488,20,0
20428,2395575,488,21,0
21101,2395575,489,22,0
20430,2395575,491,23,0
20432,2395575,491,24,0
20435,2395575,492,25,0
20437,2395575,493,26,0
21081,2395575,493,27,0
20439,2395575,494,28,0
20441,2395575,495,29,0
20442,2395575,496,30,1
20011,2395574,392,1,0
20110,2395574,394,2,0
21191,2395574,397,3,0
20295,2395574,400,4,0
20017,2395574,400,5,0
20398,2395574,401,6,0
20400,2395574,401,7,0
20402,2395574,402,8,0
20404,2395574,403,9,0
20406,2395574,404,10,0
20408,2395574,404,11,0
20410,2395574,406,12,0
20413,2395574,406,13,0
20415,2395574,407,14,0
20417,2395574,407,15,0
20419,2395574,408,16,0
20421,2395574,409,17,0
20422,2395574,410,18,0
20424,2395574,411,19,0
20426,2395574,412,20,0
20428,2395574,412,21,0
21101,2395574,413,22,0
20430,2395574,415,23,0
20432,2395574,415,24,0
20435,2395574,416,25,0
20437,2395574,417,26,0
21081,2395574,417,27,0
20439,2395574,418,28,0
20441,2395574,419,29,0
20442,2395574,420,30,1
20442,2395573,1153,1,0
20440,2395573,1153,2,0
20438,2395573,1154,3,0
21080,2395573,1155,4,0
20436,2395573,1155,5,0
20434,2395573,1156,6,0
20433,2395573,1157,7,0
20431,2395573,1158,8,0
21102,2395573,1159,9,0
20429,2395573,1159,10,0
20427,2395573,1160,11,0
20425,2395573,1161,12,0
20423,2395573,1161,13,0
20420,2395573,1162,14,0
20418,2395573,1164,15,0
20416,2395573,1165,16,0
20414,2395573,1166,17,0
20412,2395573,1166,18,0
20411,2395573,1167,19,0
20409,2395573,1167,20,0
20407,2395573,1169,21,0
20405,2395573,1169,22,0
20403,2395573,1170,23,0
20401,2395573,1171,24,0
20399,2395573,1172,25,0
20397,2395573,1173,26,0
20296,2395573,1174,27,0
20292,2395573,1176,28,0
21190,2395573,1178,29,0
21189,2395573,1181,30,0
20011,2395573,1183,31,1
20011,2395572,654,1,0
20110,2395572,657,2,0
21191,2395572,660,3,0
20295,2395572,664,4,0
20017,2395572,664,5,0
20398,2395572,665,6,0
20400,2395572,665,7,0
20402,2395572,666,8,0
20404,2395572,667,9,0
20406,2395572,668,10,0
20408,2395572,668,11,0
20410,2395572,670,12,0
20413,2395572,670,13,0
20415,2395572,671,14,0
20417,2395572,671,15,0
20419,2395572,672,16,0
20421,2395572,673,17,0
20422,2395572,674,18,0
20424,2395572,675,19,0
20426,2395572,676,20,0
20428,2395572,676,21,0
21101,2395572,677,22,0
20430,2395572,679,23,0
20432,2395572,679,24,0
20435,2395572,680,25,0
20437,2395572,681,26,0
21081,2395572,681,27,0
20439,2395572,682,28,0
20441,2395572,683,29,0
20442,2395572,684,30,1
20011,2395571,634,1,0
20110,2395571,637,2,0
21191,2395571,640,3,0
20295,2395571,644,4,0
20017,2395571,644,5,0
20398,2395571,645,6,0
20400,2395571,645,7,0
20402,2395571,646,8,0
20404,2395571,647,9,0
20406,2395571,648,10,0
20408,2395571,648,11,0
20410,2395571,650,12,0
20413,2395571,650,13,0
20415,2395571,651,14,0
20417,2395571,651,15,0
20419,2395571,652,16,0
20421,2395571,653,17,0
20422,2395571,654,18,0
20424,2395571,655,19,0
20426,2395571,656,20,0
20428,2395571,656,21,0
21101,2395571,657,22,0
20430,2395571,659,23,0
20432,2395571,659,24,0
20435,2395571,660,25,0
20437,2395571,661,26,0
21081,2395571,661,27,0
20439,2395571,662,28,0
20441,2395571,663,29,0
20442,2395571,664,30,1
20011,2395570,612,1,0
20110,2395570,615,2,0
21191,2395570,618,3,0
20295,2395570,622,4,0
20017,2395570,622,5,0
20398,2395570,623,6,0
20400,2395570,623,7,0
20402,2395570,624,8,0
20404,2395570,625,9,0
20406,2395570,626,10,0
20408,2395570,626,11,0
20410,2395570,628,12,0
20413,2395570,628,13,0
20415,2395570,629,14,0
20417,2395570,629,15,0
20419,2395570,630,16,0
20421,2395570,631,17,0
20422,2395570,632,18,0
20424,2395570,633,19,0
20426,2395570,634,20,0
20428,2395570,634,21,0
21101,2395570,635,22,0
20430,2395570,637,23,0
20432,2395570,637,24,0
20435,2395570,638,25,0
20437,2395570,639,26,0
21081,2395570,639,27,0
20439,2395570,640,28,0
20441,2395570,641,29,0
20442,2395570,642,30,1
20011,2395579,731,1,0
20110,2395579,735,2,0
21191,2395579,738,3,0
20295,2395579,742,4,0
20017,2395579,742,5,0
20398,2395579,743,6,0
20400,2395579,743,7,0
20402,2395579,744,8,0
20404,2395579,745,9,0
20406,2395579,746,10,0
20408,2395579,746,11,0
20410,2395579,748,12,0
20413,2395579,748,13,0
20415,2395579,749,14,0
20417,2395579,749,15,0
20419,2395579,750,16,0
20421,2395579,751,17,0
20422,2395579,752,18,0
20424,2395579,753,19,0
20426,2395579,754,20,0
20428,2395579,754,21,0
21101,2395579,755,22,0
20430,2395579,757,23,0
20432,2395579,758,24,0
20435,2395579,758,25,0
20437,2395579,759,26,0
21081,2395579,760,27,0
20439,2395579,761,28,0
20441,2395579,762,29,0
20442,2395579,763,30,1
20011,2395578,713,1,0
20110,2395578,717,2,0
21191,2395578,720,3,0
20295,2395578,724,4,0
20017,2395578,724,5,0
20398,2395578,725,6,0
20400,2395578,725,7,0
20402,2395578,726,8,0
20404,2395578,727,9,0
20406,2395578,728,10,0
20408,2395578,728,11,0
20410,2395578,730,12,0
20413,2395578,730,13,0
20415,2395578,731,14,0
20417,2395578,731,15,0
20419,2395578,732,16,0
20421,2395578,733,17,0
20422,2395578,734,18,0
20424,2395578,735,19,0
20426,2395578,736,20,0
20428,2395578,736,21,0
21101,2395578,737,22,0
20430,2395578,739,23,0
20432,2395578,740,24,0
20435,2395578,740,25,0
20437,2395578,741,26,0
21081,2395578,742,27,0
20439,2395578,743,28,0
20441,2395578,744,29,0
20442,2395578,745,30,1
20011,2395577,694,1,0
20110,2395577,697,2,0
21191,2395577,700,3,0
20295,2395577,704,4,0
20017,2395577,704,5,0
20398,2395577,705,6,0
20400,2395577,705,7,0
20402,2395577,706,8,0
20404,2395577,707,9,0
20406,2395577,708,10,0
20408,2395577,708,11,0
20410,2395577,710,12,0
20413,2395577,710,13,0
20415,2395577,711,14,0
20417,2395577,711,15,0
20419,2395577,712,16,0
20421,2395577,713,17,0
20422,2395577,714,18,0
20424,2395577,715,19,0
20426,2395577,716,20,0
20428,2395577,716,21,0
21101,2395577,717,22,0
20430,2395577,719,23,0
20432,2395577,720,24,0
20435,2395577,720,25,0
20437,2395577,721,26,0
21081,2395577,722,27,0
20439,2395577,723,28,0
20441,2395577,724,29,0
20442,2395577,725,30,1
20011,2395594,966,1,0
20110,2395594,970,2,0
21191,2395594,974,3,0
20295,2395594,978,4,0
20017,2395594,978,5,0
20398,2395594,979,6,0
20400,2395594,979,7,0
20402,2395594,980,8,0
20404,2395594,981,9,0
20406,2395594,982,10,0
20408,2395594,982,11,0
20410,2395594,984,12,0
20413,2395594,984,13,0
20415,2395594,985,14,0
20417,2395594,985,15,0
20419,2395594,986,16,0
20421,2395594,987,17,0
20422,2395594,988,18,0
20424,2395594,989,19,0
20426,2395594,990,20,0
20428,2395594,990,21,0
21101,2395594,991,22,0
20430,2395594,993,23,0
20432,2395594,994,24,0
20435,2395594,994,25,0
20437,2395594,995,26,0
21081,2395594,996,27,0
20439,2395594,997,28,0
20441,2395594,998,29,0
20442,2395594,999,30,1
20011,2395593,944,1,0
20110,2395593,948,2,0
21191,2395593,951,3,0
20295,2395593,955,4,0
20017,2395593,956,5,0
20398,2395593,956,6,0
20400,2395593,957,7,0
20402,2395593,958,8,0
20404,2395593,959,9,0
20406,2395593,959,10,0
20408,2395593,960,11,0
20410,2395593,961,12,0
20413,2395593,962,13,0
20415,2395593,962,14,0
20417,2395593,963,15,0
20419,2395593,964,16,0
20421,2395593,965,17,0
20422,2395593,966,18,0
20424,2395593,966,19,0
20426,2395593,967,20,0
20428,2395593,968,21,0
21101,2395593,969,22,0
20430,2395593,970,23,0
20432,2395593,971,24,0
20435,2395593,972,25,0
20437,2395593,973,26,0
21081,2395593,974,27,0
20439,2395593,974,28,0
20441,2395593,976,29,0
20442,2395593,976,30,1
20011,2395592,922,1,0
20110,2395592,926,2,0
21191,2395592,929,3,0
20295,2395592,933,4,0
20017,2395592,933,5,0
20398,2395592,934,6,0
20400,2395592,934,7,0
20402,2395592,935,8,0
20404,2395592,936,9,0
20406,2395592,937,10,0
20408,2395592,937,11,0
20410,2395592,939,12,0
20413,2395592,939,13,0
20415,2395592,940,14,0
20417,2395592,940,15,0
20419,2395592,941,16,0
20421,2395592,942,17,0
20422,2395592,943,18,0
20424,2395592,944,19,0
20426,2395592,945,20,0
20428,2395592,945,21,0
21101,2395592,946,22,0
20430,2395592,948,23,0
20432,2395592,949,24,0
20435,2395592,949,25,0
20437,2395592,950,26,0
21081,2395592,951,27,0
20439,2395592,952,28,0
20441,2395592,953,29,0
20442,2395592,954,30,1
20011,2395591,901,1,0
20110,2395591,905,2,0
21191,2395591,908,3,0
20295,2395591,912,4,0
20017,2395591,912,5,0
20398,2395591,913,6,0
20400,2395591,913,7,0
20402,2395591,914,8,0
20404,2395591,915,9,0
20406,2395591,916,10,0
20408,2395591,916,11,0
20410,2395591,918,12,0
20413,2395591,918,13,0
20415,2395591,919,14,0
20417,2395591,919,15,0
20419,2395591,920,16,0
20421,2395591,921,17,0
20422,2395591,922,18,0
20424,2395591,923,19,0
20426,2395591,924,20,0
20428,2395591,924,21,0
21101,2395591,925,22,0
20430,2395591,927,23,0
20432,2395591,928,24,0
20435,2395591,928,25,0
20437,2395591,929,26,0
21081,2395591,930,27,0
20439,2395591,931,28,0
20441,2395591,932,29,0
20442,2395591,933,30,1
20011,2395598,481,1,0
20110,2395598,485,2,0
21191,2395598,488,3,0
20295,2395598,493,4,0
20017,2395598,493,5,0
20398,2395598,494,6,0
20400,2395598,494,7,0
20402,2395598,495,8,0
20404,2395598,496,9,0
20406,2395598,497,10,0
20408,2395598,497,11,0
20410,2395598,499,12,0
20413,2395598,500,13,0
20415,2395598,501,14,0
20417,2395598,501,15,0
20419,2395598,503,16,0
20421,2395598,504,17,0
20422,2395598,505,18,0
20424,2395598,506,19,0
20426,2395598,507,20,0
20428,2395598,507,21,0
21101,2395598,508,22,0
20430,2395598,510,23,0
20432,2395598,511,24,0
20435,2395598,511,25,0
20437,2395598,512,26,0
21081,2395598,513,27,0
20439,2395598,514,28,0
20441,2395598,515,29,0
20442,2395598,516,30,1
20011,2395597,408,1,0
20110,2395597,410,2,0
21191,2395597,413,3,0
20295,2395597,416,4,0
20017,2395597,416,5,0
20398,2395597,417,6,0
20400,2395597,417,7,0
20402,2395597,418,8,0
20404,2395597,419,9,0
20406,2395597,420,10,0
20408,2395597,420,11,0
20410,2395597,422,12,0
20413,2395597,422,13,0
20415,2395597,423,14,0
20417,2395597,423,15,0
20419,2395597,424,16,0
20421,2395597,425,17,0
20422,2395597,426,18,0
20424,2395597,427,19,0
20426,2395597,428,20,0
20428,2395597,428,21,0
21101,2395597,429,22,0
20430,2395597,431,23,0
20432,2395597,431,24,0
20435,2395597,432,25,0
20437,2395597,433,26,0
21081,2395597,433,27,0
20439,2395597,434,28,0
20441,2395597,435,29,0
20442,2395597,436,30,1
20442,2395596,1177,1,0
20440,2395596,1177,2,0
20438,2395596,1178,3,0
21080,2395596,1179,4,0
20436,2395596,1179,5,0
20434,2395596,1180,6,0
20433,2395596,1181,7,0
20431,2395596,1182,8,0
21102,2395596,1183,9,0
20429,2395596,1183,10,0
20427,2395596,1184,11,0
20425,2395596,1185,12,0
20423,2395596,1185,13,0
20420,2395596,1186,14,0
20418,2395596,1188,15,0
20416,2395596,1189,16,0
20414,2395596,1190,17,0
20412,2395596,1190,18,0
20411,2395596,1191,19,0
20409,2395596,1191,20,0
20407,2395596,1193,21,0
20405,2395596,1193,22,0
20403,2395596,1194,23,0
20401,2395596,1195,24,0
20399,2395596,1196,25,0
20397,2395596,1197,26,0
20296,2395596,1198,27,0
20292,2395596,1200,28,0
21190,2395596,1202,29,0
21189,2395596,1205,30,0
20011,2395596,1206,31,1
20011,2395595,985,1,0
20110,2395595,989,2,0
21191,2395595,993,3,0
20295,2395595,997,4,0
20017,2395595,997,5,0
20398,2395595,998,6,0
20400,2395595,998,7,0
20402,2395595,999,8,0
20404,2395595,1000,9,0
20406,2395595,1001,10,0
20408,2395595,1001,11,0
20410,2395595,1003,12,0
20413,2395595,1003,13,0
20415,2395595,1004,14,0
20417,2395595,1004,15,0
20419,2395595,1005,16,0
20421,2395595,1006,17,0
20422,2395595,1007,18,0
20424,2395595,1008,19,0
20426,2395595,1009,20,0
20428,2395595,1009,21,0
21101,2395595,1010,22,0
20430,2395595,1012,23,0
20432,2395595,1013,24,0
20435,2395595,1013,25,0
