arret_id,trajet_id,heure_depart,stop_sequence,terminus
20668,2358296,1005,10,1
21152,2358297,1000,1,0
20013,2358297,1003,2,0
20752,2358297,1004,3,0
20061,2358297,1005,4,0
20737,2358297,1007,5,0
20735,2358297,1008,6,0
20740,2358297,1009,7,0
20741,2358297,1010,8,0
21079,2358297,1011,9,0
20668,2358297,1013,10,1
21152,2358298,1008,1,0
20013,2358298,1011,2,0
20752,2358298,1012,3,0
20061,2358298,1013,4,0
20737,2358298,1015,5,0
20735,2358298,1016,6,0
20740,2358298,1017,7,0
20741,2358298,1018,8,0
21079,2358298,1019,9,0
20668,2358298,1021,10,1
21152,2358299,1016,1,0
20013,2358299,1019,2,0
20752,2358299,1020,3,0
20061,2358299,1021,4,0
20737,2358299,1023,5,0
20735,2358299,1024,6,0
20740,2358299,1025,7,0
20741,2358299,1026,8,0
21079,2358299,1027,9,0
20668,2358299,1029,10,1
21152,2358280,864,1,0
20013,2358280,867,2,0
20752,2358280,868,3,0
20061,2358280,869,4,0
20737,2358280,871,5,0
20735,2358280,872,6,0
20740,2358280,873,7,0
20741,2358280,874,8,0
21079,2358280,875,9,0
20668,2358280,877,10,1
21152,2358281,872,1,0
20013,2358281,875,2,0
20752,2358281,876,3,0
20061,2358281,877,4,0
20737,2358281,879,5,0
20735,2358281,880,6,0
20740,2358281,881,7,0
20741,2358281,882,8,0
21079,2358281,883,9,0
20668,2358281,885,10,1
21152,2358284,896,1,0
20013,2358284,899,2,0
20752,2358284,900,3,0
20061,2358284,901,4,0
20737,2358284,903,5,0
20735,2358284,904,6,0
20740,2358284,905,7,0
20741,2358284,906,8,0
21079,2358284,907,9,0
20668,2358284,909,10,1
21152,2358285,904,1,0
20013,2358285,907,2,0
20752,2358285,908,3,0
20061,2358285,909,4,0
20737,2358285,911,5,0
20735,2358285,912,6,0
20740,2358285,913,7,0
20741,2358285,914,8,0
21079,2358285,915,9,0
20668,2358285,917,10,1
21152,2358282,880,1,0
20013,2358282,883,2,0
20752,2358282,884,3,0
20061,2358282,885,4,0
20737,2358282,887,5,0
20735,2358282,888,6,0
20740,2358282,889,7,0
20741,2358282,890,8,0
21079,2358282,891,9,0
20668,2358282,893,10,1
21152,2358283,888,1,0
20013,2358283,891,2,0
20752,2358283,892,3,0
20061,2358283,893,4,0
20737,2358283,895,5,0
20735,2358283,896,6,0
20740,2358283,897,7,0
20741,2358283,898,8,0
21079,2358283,899,9,0
20668,2358283,901,10,1
21152,2358288,928,1,0
20013,2358288,931,2,0
20752,2358288,932,3,0
20061,2358288,933,4,0
20737,2358288,935,5,0
20735,2358288,936,6,0
20740,2358288,937,7,0
20741,2358288,938,8,0
21079,2358288,939,9,0
20668,2358288,941,10,1
21152,2358289,936,1,0
20013,2358289,939,2,0
20752,2358289,940,3,0
20061,2358289,941,4,0
20737,2358289,943,5,0
20735,2358289,944,6,0
20740,2358289,945,7,0
20741,2358289,946,8,0
21079,2358289,947,9,0
20668,2358289,949,10,1
21152,2358286,912,1,0
20013,2358286,915,2,0
20752,2358286,916,3,0
20061,2358286,917,4,0
20737,2358286,919,5,0
20735,2358286,920,6,0
20740,2358286,921,7,0
20741,2358286,922,8,0
21079,2358286,923,9,0
20668,2358286,925,10,1
21152,2358287,920,1,0
20013,2358287,923,2,0
20752,2358287,924,3,0
20061,2358287,925,4,0
20737,2358287,927,5,0
20735,2358287,928,6,0
20740,2358287,929,7,0
20741,2358287,930,8,0
21079,2358287,931,9,0
20668,2358287,933,10,1
21152,2358279,856,1,0
20013,2358279,859,2,0
20752,2358279,860,3,0
20061,2358279,861,4,0
20737,2358279,863,5,0
20735,2358279,864,6,0
20740,2358279,865,7,0
20741,2358279,866,8,0
21079,2358279,867,9,0
20668,2358279,869,10,1
21152,2358276,832,1,0
20013,2358276,835,2,0
20752,2358276,836,3,0
20061,2358276,837,4,0
20737,2358276,839,5,0
20735,2358276,840,6,0
20740,2358276,841,7,0
20741,2358276,842,8,0
21079,2358276,843,9,0
20668,2358276,845,10,1
21152,2358275,824,1,0
20013,2358275,827,2,0
20752,2358275,828,3,0
20061,2358275,829,4,0
20737,2358275,831,5,0
20735,2358275,832,6,0
20740,2358275,833,7,0
20741,2358275,834,8,0
21079,2358275,835,9,0
20668,2358275,837,10,1
21152,2358278,848,1,0
20013,2358278,851,2,0
20752,2358278,852,3,0
20061,2358278,853,4,0
20737,2358278,855,5,0
20735,2358278,856,6,0
20740,2358278,857,7,0
20741,2358278,858,8,0
21079,2358278,859,9,0
20668,2358278,861,10,1
21152,2358277,840,1,0
20013,2358277,843,2,0
20752,2358277,844,3,0
20061,2358277,845,4,0
20737,2358277,847,5,0
20735,2358277,848,6,0
20740,2358277,849,7,0
20741,2358277,850,8,0
21079,2358277,851,9,0
20668,2358277,853,10,1
21152,2358272,800,1,0
20013,2358272,803,2,0
20752,2358272,804,3,0
20061,2358272,805,4,0
20737,2358272,807,5,0
20735,2358272,808,6,0
20740,2358272,809,7,0
20741,2358272,810,8,0
21079,2358272,811,9,0
20668,2358272,813,10,1
21152,2358271,792,1,0
20013,2358271,795,2,0
20752,2358271,796,3,0
20061,2358271,797,4,0
20737,2358271,799,5,0
20735,2358271,800,6,0
20740,2358271,801,7,0
20741,2358271,802,8,0
21079,2358271,803,9,0
20668,2358271,805,10,1
21152,2358274,816,1,0
20013,2358274,819,2,0
20752,2358274,820,3,0
20061,2358274,821,4,0
20737,2358274,823,5,0
20735,2358274,824,6,0
20740,2358274,825,7,0
20741,2358274,826,8,0
21079,2358274,827,9,0
20668,2358274,829,10,1
21152,2358273,808,1,0
20013,2358273,811,2,0
20752,2358273,812,3,0
20061,2358273,813,4,0
20737,2358273,815,5,0
20735,2358273,816,6,0
20740,2358273,817,7,0
20741,2358273,818,8,0
21079,2358273,819,9,0
20668,2358273,821,10,1
21152,2358270,784,1,0
20013,2358270,787,2,0
20752,2358270,788,3,0
20061,2358270,789,4,0
20737,2358270,791,5,0
20735,2358270,792,6,0
20740,2358270,793,7,0
20741,2358270,794,8,0
21079,2358270,795,9,0
20668,2358270,797,10,1
21152,2358268,768,1,0
20013,2358268,771,2,0
20752,2358268,772,3,0
20061,2358268,773,4,0
20737,2358268,775,5,0
20735,2358268,776,6,0
20740,2358268,777,7,0
20741,2358268,778,8,0
21079,2358268,779,9,0
20668,2358268,781,10,1
21152,2358269,776,1,0
20013,2358269,779,2,0
20752,2358269,780,3,0
20061,2358269,781,4,0
20737,2358269,783,5,0
20735,2358269,784,6,0
20740,2358269,785,7,0
20741,2358269,786,8,0
21079,2358269,787,9,0
20668,2358269,789,10,1
21152,2358267,760,1,0
20013,2358267,763,2,0
20752,2358267,764,3,0
20061,2358267,765,4,0
20737,2358267,767,5,0
20735,2358267,768,6,0
20740,2358267,769,7,0
20741,2358267,770,8,0
21079,2358267,771,9,0
20668,2358267,773,10,1
21152,2358266,752,1,0
20013,2358266,755,2,0
20752,2358266,756,3,0
20061,2358266,757,4,0
20737,2358266,759,5,0
20735,2358266,760,6,0
20740,2358266,761,7,0
20741,2358266,762,8,0
21079,2358266,763,9,0
20668,2358266,765,10,1
21152,2358265,744,1,0
20013,2358265,747,2,0
20752,2358265,748,3,0
20061,2358265,749,4,0
20737,2358265,751,5,0
20735,2358265,752,6,0
20740,2358265,753,7,0
20741,2358265,754,8,0
21079,2358265,755,9,0
20668,2358265,757,10,1
21152,2358264,736,1,0
20013,2358264,739,2,0
20752,2358264,740,3,0
20061,2358264,741,4,0
20737,2358264,743,5,0
20735,2358264,744,6,0
20740,2358264,745,7,0
20741,2358264,746,8,0
21079,2358264,747,9,0
20668,2358264,749,10,1
21152,2358263,728,1,0
20013,2358263,731,2,0
20752,2358263,732,3,0
20061,2358263,733,4,0
20737,2358263,735,5,0
20735,2358263,736,6,0
20740,2358263,737,7,0
20741,2358263,738,8,0
21079,2358263,739,9,0
20668,2358263,741,10,1
21152,2358262,720,1,0
20013,2358262,723,2,0
20752,2358262,724,3,0
20061,2358262,725,4,0
20737,2358262,727,5,0
20735,2358262,728,6,0
20740,2358262,729,7,0
20741,2358262,730,8,0
21079,2358262,731,9,0
20668,2358262,733,10,1
21152,2358261,712,1,0
20013,2358261,715,2,0
20752,2358261,716,3,0
20061,2358261,717,4,0
20737,2358261,719,5,0
20735,2358261,720,6,0
20740,2358261,721,7,0
20741,2358261,722,8,0
21079,2358261,723,9,0
20668,2358261,725,10,1
21152,2358260,704,1,0
20013,2358260,707,2,0
20752,2358260,708,3,0
20061,2358260,709,4,0
20737,2358260,711,5,0
20735,2358260,712,6,0
20740,2358260,713,7,0
20741,2358260,714,8,0
21079,2358260,715,9,0
20668,2358260,717,10,1
21152,2358257,680,1,0
20013,2358257,683,2,0
20752,2358257,684,3,0
20061,2358257,685,4,0
20737,2358257,687,5,0
20735,2358257,688,6,0
20740,2358257,689,7,0
20741,2358257,690,8,0
21079,2358257,691,9,0
20668,2358257,693,10,1
21152,2358258,688,1,0
20013,2358258,691,2,0
20752,2358258,692,3,0
20061,2358258,693,4,0
20737,2358258,695,5,0
20735,2358258,696,6,0
20740,2358258,697,7,0
20741,2358258,698,8,0
21079,2358258,699,9,0
20668,2358258,701,10,1
21152,2358259,696,1,0
20013,2358259,699,2,0
20752,2358259,700,3,0
20061,2358259,701,4,0
20737,2358259,703,5,0
20735,2358259,704,6,0
20740,2358259,705,7,0
20741,2358259,706,8,0
21079,2358259,707,9,0
20668,2358259,709,10,1
21152,2358250,624,1,0
20013,2358250,627,2,0
20752,2358250,628,3,0
20061,2358250,629,4,0
20737,2358250,631,5,0
20735,2358250,632,6,0
20740,2358250,633,7,0
20741,2358250,634,8,0
21079,2358250,635,9,0
20668,2358250,637,10,1
21152,2358252,640,1,0
20013,2358252,643,2,0
20752,2358252,644,3,0
20061,2358252,645,4,0
20737,2358252,647,5,0
20735,2358252,648,6,0
20740,2358252,649,7,0
20741,2358252,650,8,0
21079,2358252,651,9,0
20668,2358252,653,10,1
21152,2358251,632,1,0
20013,2358251,635,2,0
20752,2358251,636,3,0
20061,2358251,637,4,0
20737,2358251,639,5,0
20735,2358251,640,6,0
20740,2358251,641,7,0
20741,2358251,642,8,0
21079,2358251,643,9,0
20668,2358251,645,10,1
21152,2358254,656,1,0
20013,2358254,659,2,0
20752,2358254,660,3,0
20061,2358254,661,4,0
20737,2358254,663,5,0
20735,2358254,664,6,0
20740,2358254,665,7,0
20741,2358254,666,8,0
21079,2358254,667,9,0
20668,2358254,669,10,1
21152,2358253,648,1,0
20013,2358253,651,2,0
20752,2358253,652,3,0
20061,2358253,653,4,0
20737,2358253,655,5,0
20735,2358253,656,6,0
20740,2358253,657,7,0
20741,2358253,658,8,0
21079,2358253,659,9,0
20668,2358253,661,10,1
21152,2358256,672,1,0
20013,2358256,675,2,0
20752,2358256,676,3,0
20061,2358256,677,4,0
20737,2358256,679,5,0
20735,2358256,680,6,0
20740,2358256,681,7,0
20741,2358256,682,8,0
21079,2358256,683,9,0
20668,2358256,685,10,1
21152,2358255,664,1,0
20013,2358255,667,2,0
20752,2358255,668,3,0
20061,2358255,669,4,0
20737,2358255,671,5,0
20735,2358255,672,6,0
20740,2358255,673,7,0
20741,2358255,674,8,0
21079,2358255,675,9,0
20668,2358255,677,10,1
21152,2358248,608,1,0
20013,2358248,611,2,0
20752,2358248,612,3,0
20061,2358248,613,4,0
20737,2358248,615,5,0
20735,2358248,616,6,0
20740,2358248,617,7,0
20741,2358248,618,8,0
21079,2358248,619,9,0
20668,2358248,621,10,1
21152,2358249,616,1,0
20013,2358249,619,2,0
20752,2358249,620,3,0
20061,2358249,621,4,0
20737,2358249,623,5,0
20735,2358249,624,6,0
20740,2358249,625,7,0
20741,2358249,626,8,0
21079,2358249,627,9,0
20668,2358249,629,10,1
21152,2358246,592,1,0
20013,2358246,595,2,0
20752,2358246,596,3,0
20061,2358246,597,4,0
20737,2358246,599,5,0
20735,2358246,600,6,0
20740,2358246,601,7,0
20741,2358246,602,8,0
21079,2358246,603,9,0
20668,2358246,605,10,1
21152,2358247,600,1,0
20013,2358247,603,2,0
20752,2358247,604,3,0
20061,2358247,605,4,0
20737,2358247,607,5,0
20735,2358247,608,6,0
20740,2358247,609,7,0
20741,2358247,610,8,0
21079,2358247,611,9,0
20668,2358247,613,10,1
21152,2358241,552,1,0
20013,2358241,555,2,0
20752,2358241,556,3,0
20061,2358241,557,4,0
20737,2358241,559,5,0
20735,2358241,560,6,0
20740,2358241,561,7,0
20741,2358241,562,8,0
21079,2358241,563,9,0
20668,2358241,565,10,1
21152,2358240,544,1,0
20013,2358240,547,2,0
20752,2358240,548,3,0
20061,2358240,549,4,0
20737,2358240,551,5,0
20735,2358240,552,6,0
20740,2358240,553,7,0
20741,2358240,554,8,0
21079,2358240,555,9,0
20668,2358240,557,10,1
21152,2358245,584,1,0
20013,2358245,587,2,0
20752,2358245,588,3,0
20061,2358245,589,4,0
20737,2358245,591,5,0
20735,2358245,592,6,0
20740,2358245,593,7,0
20741,2358245,594,8,0
21079,2358245,595,9,0
20668,2358245,597,10,1
21152,2358244,576,1,0
20013,2358244,579,2,0
20752,2358244,580,3,0
20061,2358244,581,4,0
20737,2358244,583,5,0
20735,2358244,584,6,0
20740,2358244,585,7,0
20741,2358244,586,8,0
21079,2358244,587,9,0
20668,2358244,589,10,1
21152,2358243,568,1,0
20013,2358243,571,2,0
20752,2358243,572,3,0
20061,2358243,573,4,0
20737,2358243,575,5,0
20735,2358243,576,6,0
20740,2358243,577,7,0
20741,2358243,578,8,0
21079,2358243,579,9,0
20668,2358243,581,10,1
21152,2358242,560,1,0
20013,2358242,563,2,0
20752,2358242,564,3,0
20061,2358242,565,4,0
20737,2358242,567,5,0
20735,2358242,568,6,0
20740,2358242,569,7,0
20741,2358242,570,8,0
21079,2358242,571,9,0
20668,2358242,573,10,1
21152,2358233,488,1,0
20013,2358233,491,2,0
20752,2358233,492,3,0
20061,2358233,493,4,0
20737,2358233,495,5,0
20735,2358233,496,6,0
20740,2358233,497,7,0
20741,2358233,498,8,0
21079,2358233,499,9,0
20668,2358233,501,10,1
21152,2358234,496,1,0
20013,2358234,499,2,0
20752,2358234,500,3,0
20061,2358234,501,4,0
20737,2358234,503,5,0
20735,2358234,504,6,0
20740,2358234,505,7,0
20741,2358234,506,8,0
21079,2358234,507,9,0
20668,2358234,509,10,1
21152,2358231,472,1,0
20013,2358231,475,2,0
20752,2358231,476,3,0
20061,2358231,477,4,0
20737,2358231,479,5,0
20735,2358231,480,6,0
20740,2358231,481,7,0
20741,2358231,482,8,0
21079,2358231,483,9,0
20668,2358231,485,10,1
21152,2358232,480,1,0
20013,2358232,483,2,0
20752,2358232,484,3,0
20061,2358232,485,4,0
20737,2358232,487,5,0
20735,2358232,488,6,0
20740,2358232,489,7,0
20741,2358232,490,8,0
21079,2358232,491,9,0
20668,2358232,493,10,1
21152,2358230,464,1,0
20013,2358230,467,2,0
20752,2358230,468,3,0
20061,2358230,469,4,0
20737,2358230,471,5,0
20735,2358230,472,6,0
20740,2358230,473,7,0
20741,2358230,474,8,0
21079,2358230,475,9,0
20668,2358230,477,10,1
21152,2358239,536,1,0
20013,2358239,539,2,0
20752,2358239,540,3,0
20061,2358239,541,4,0
20737,2358239,543,5,0
20735,2358239,544,6,0
20740,2358239,545,7,0
20741,2358239,546,8,0
21079,2358239,547,9,0
20668,2358239,549,10,1
21152,2358238,528,1,0
20013,2358238,531,2,0
20752,2358238,532,3,0
20061,2358238,533,4,0
20737,2358238,535,5,0
20735,2358238,536,6,0
20740,2358238,537,7,0
20741,2358238,538,8,0
21079,2358238,539,9,0
20668,2358238,541,10,1
21152,2358237,520,1,0
20013,2358237,523,2,0
20752,2358237,524,3,0
20061,2358237,525,4,0
20737,2358237,527,5,0
20735,2358237,528,6,0
20740,2358237,529,7,0
20741,2358237,530,8,0
21079,2358237,531,9,0
20668,2358237,533,10,1
21152,2358236,512,1,0
20013,2358236,515,2,0
20752,2358236,516,3,0
20061,2358236,517,4,0
20737,2358236,519,5,0
20735,2358236,520,6,0
20740,2358236,521,7,0
20741,2358236,522,8,0
21079,2358236,523,9,0
20668,2358236,525,10,1
21152,2358235,504,1,0
20013,2358235,507,2,0
20752,2358235,508,3,0
20061,2358235,509,4,0
20737,2358235,511,5,0
20735,2358235,512,6,0
20740,2358235,513,7,0
20741,2358235,514,8,0
21079,2358235,515,9,0
20668,2358235,517,10,1
20668,2358220,1104,1,0
20716,2358220,1106,2,0
20717,2358220,1107,3,0
20718,2358220,1107,4,0
20719,2358220,1108,5,0
20734,2358220,1109,6,0
20736,2358220,1110,7,0
20025,2358220,1112,8,0
20014,2358220,1114,9,0
21152,2358220,1117,10,1
20668,2358221,1112,1,0
20716,2358221,1114,2,0
20717,2358221,1115,3,0
20718,2358221,1115,4,0
20719,2358221,1116,5,0
20734,2358221,1117,6,0
20736,2358221,1118,7,0
20025,2358221,1120,8,0
20014,2358221,1122,9,0
21152,2358221,1125,10,1
20668,2358222,1120,1,0
20716,2358222,1122,2,0
20717,2358222,1123,3,0
20718,2358222,1123,4,0
20719,2358222,1124,5,0
20734,2358222,1125,6,0
20736,2358222,1126,7,0
20025,2358222,1128,8,0
20014,2358222,1130,9,0
21152,2358222,1133,10,1
20668,2358223,1128,1,0
20716,2358223,1130,2,0
20717,2358223,1131,3,0
20718,2358223,1131,4,0
20719,2358223,1132,5,0
20734,2358223,1133,6,0
20736,2358223,1134,7,0
20025,2358223,1136,8,0
20014,2358223,1138,9,0
21152,2358223,1141,10,1
21152,2358229,456,1,0
20013,2358229,459,2,0
20752,2358229,460,3,0
20061,2358229,461,4,0
20737,2358229,463,5,0
20735,2358229,464,6,0
20740,2358229,465,7,0
20741,2358229,466,8,0
21079,2358229,467,9,0
20668,2358229,469,10,1
21152,2358228,448,1,0
20013,2358228,451,2,0
20752,2358228,452,3,0
20061,2358228,453,4,0
20737,2358228,455,5,0
20735,2358228,456,6,0
20740,2358228,457,7,0
20741,2358228,458,8,0
21079,2358228,459,9,0
20668,2358228,461,10,1
20668,2358225,1144,1,0
20716,2358225,1146,2,0
20717,2358225,1147,3,0
20718,2358225,1147,4,0
20719,2358225,1148,5,0
20734,2358225,1149,6,0
20736,2358225,1150,7,0
20025,2358225,1152,8,0
20014,2358225,1154,9,0
21152,2358225,1157,10,1
20668,2358224,1136,1,0
20716,2358224,1138,2,0
20717,2358224,1139,3,0
20718,2358224,1139,4,0
20719,2358224,1140,5,0
20734,2358224,1141,6,0
20736,2358224,1142,7,0
20025,2358224,1144,8,0
20014,2358224,1146,9,0
21152,2358224,1149,10,1
20668,2358227,1160,1,0
20716,2358227,1162,2,0
20717,2358227,1163,3,0
20718,2358227,1163,4,0
20719,2358227,1164,5,0
20734,2358227,1165,6,0
20736,2358227,1166,7,0
20025,2358227,1168,8,0
20014,2358227,1170,9,0
21152,2358227,1173,10,1
20668,2358226,1152,1,0
20716,2358226,1154,2,0
20717,2358226,1155,3,0
20718,2358226,1155,4,0
20719,2358226,1156,5,0
20734,2358226,1157,6,0
20736,2358226,1158,7,0
20025,2358226,1160,8,0
20014,2358226,1162,9,0
21152,2358226,1165,10,1
20668,2358211,1032,1,0
20716,2358211,1034,2,0
20717,2358211,1035,3,0
20718,2358211,1035,4,0
20719,2358211,1036,5,0
20734,2358211,1037,6,0
20736,2358211,1038,7,0
20025,2358211,1040,8,0
20014,2358211,1042,9,0
21152,2358211,1045,10,1
20668,2358212,1040,1,0
20716,2358212,1042,2,0
20717,2358212,1043,3,0
20718,2358212,1043,4,0
20719,2358212,1044,5,0
20734,2358212,1045,6,0
20736,2358212,1046,7,0
20025,2358212,1048,8,0
20014,2358212,1050,9,0
21152,2358212,1053,10,1
20668,2358210,1024,1,0
20716,2358210,1026,2,0
20717,2358210,1027,3,0
20718,2358210,1027,4,0
20719,2358210,1028,5,0
20734,2358210,1029,6,0
20736,2358210,1030,7,0
20025,2358210,1032,8,0
20014,2358210,1034,9,0
21152,2358210,1037,10,1
20668,2358216,1072,1,0
20716,2358216,1074,2,0
20717,2358216,1075,3,0
20718,2358216,1075,4,0
20719,2358216,1076,5,0
20734,2358216,1077,6,0
20736,2358216,1078,7,0
20025,2358216,1080,8,0
20014,2358216,1082,9,0
21152,2358216,1085,10,1
20668,2358215,1064,1,0
20716,2358215,1066,2,0
20717,2358215,1067,3,0
20718,2358215,1067,4,0
20719,2358215,1068,5,0
20734,2358215,1069,6,0
20736,2358215,1070,7,0
20025,2358215,1072,8,0
20014,2358215,1074,9,0
21152,2358215,1077,10,1
20668,2358214,1056,1,0
20716,2358214,1058,2,0
20717,2358214,1059,3,0
20718,2358214,1059,4,0
20719,2358214,1060,5,0
20734,2358214,1061,6,0
20736,2358214,1062,7,0
20025,2358214,1064,8,0
20014,2358214,1066,9,0
21152,2358214,1069,10,1
20668,2358213,1048,1,0
20716,2358213,1050,2,0
20717,2358213,1051,3,0
20718,2358213,1051,4,0
20719,2358213,1052,5,0
20734,2358213,1053,6,0
20736,2358213,1054,7,0
20025,2358213,1056,8,0
20014,2358213,1058,9,0
21152,2358213,1061,10,1
20668,2358219,1096,1,0
20716,2358219,1098,2,0
20717,2358219,1099,3,0
20718,2358219,1099,4,0
20719,2358219,1100,5,0
20734,2358219,1101,6,0
20736,2358219,1102,7,0
20025,2358219,1104,8,0
20014,2358219,1106,9,0
21152,2358219,1109,10,1
20668,2358218,1088,1,0
20716,2358218,1090,2,0
20717,2358218,1091,3,0
20718,2358218,1091,4,0
20719,2358218,1092,5,0
20734,2358218,1093,6,0
20736,2358218,1094,7,0
20025,2358218,1096,8,0
20014,2358218,1098,9,0
21152,2358218,1101,10,1
20668,2358217,1080,1,0
20716,2358217,1082,2,0
20717,2358217,1083,3,0
20718,2358217,1083,4,0
20719,2358217,1084,5,0
20734,2358217,1085,6,0
20736,2358217,1086,7,0
20025,2358217,1088,8,0
20014,2358217,1090,9,0
21152,2358217,1093,10,1
20668,2358200,944,1,0
20716,2358200,946,2,0
20717,2358200,947,3,0
20718,2358200,947,4,0
20719,2358200,948,5,0
20734,2358200,949,6,0
20736,2358200,950,7,0
20025,2358200,952,8,0
20014,2358200,954,9,0
21152,2358200,957,10,1
20668,2358201,952,1,0
20716,2358201,954,2,0
20717,2358201,955,3,0
20718,2358201,955,4,0
20719,2358201,956,5,0
20734,2358201,957,6,0
20736,2358201,958,7,0
20025,2358201,960,8,0
20014,2358201,962,9,0
21152,2358201,965,10,1
20668,2358203,968,1,0
20716,2358203,970,2,0
20717,2358203,971,3,0
20718,2358203,971,4,0
20719,2358203,972,5,0
20734,2358203,973,6,0
20736,2358203,974,7,0
20025,2358203,976,8,0
20014,2358203,978,9,0
21152,2358203,981,10,1
20668,2358202,960,1,0
20716,2358202,962,2,0
20717,2358202,963,3,0
20718,2358202,963,4,0
20719,2358202,964,5,0
20734,2358202,965,6,0
20736,2358202,966,7,0
20025,2358202,968,8,0
20014,2358202,970,9,0
21152,2358202,973,10,1
20668,2358205,984,1,0
20716,2358205,986,2,0
20717,2358205,987,3,0
20718,2358205,987,4,0
20719,2358205,988,5,0
20734,2358205,989,6,0
20736,2358205,990,7,0
20025,2358205,992,8,0
20014,2358205,994,9,0
21152,2358205,997,10,1
20668,2358204,976,1,0
20716,2358204,978,2,0
20717,2358204,979,3,0
20718,2358204,979,4,0
20719,2358204,980,5,0
20734,2358204,981,6,0
20736,2358204,982,7,0
20025,2358204,984,8,0
20014,2358204,986,9,0
21152,2358204,989,10,1
20668,2358207,1000,1,0
20716,2358207,1002,2,0
20717,2358207,1003,3,0
20718,2358207,1003,4,0
20719,2358207,1004,5,0
20734,2358207,1005,6,0
20736,2358207,1006,7,0
20025,2358207,1008,8,0
20014,2358207,1010,9,0
21152,2358207,1013,10,1
20668,2358206,992,1,0
20716,2358206,994,2,0
20717,2358206,995,3,0
20718,2358206,995,4,0
20719,2358206,996,5,0
20734,2358206,997,6,0
20736,2358206,998,7,0
20025,2358206,1000,8,0
20014,2358206,1002,9,0
21152,2358206,1005,10,1
20668,2358209,1016,1,0
20716,2358209,1018,2,0
20717,2358209,1019,3,0
20718,2358209,1019,4,0
20719,2358209,1020,5,0
20734,2358209,1021,6,0
20736,2358209,1022,7,0
20025,2358209,1024,8,0
20014,2358209,1026,9,0
21152,2358209,1029,10,1
20668,2358208,1008,1,0
20716,2358208,1010,2,0
20717,2358208,1011,3,0
20718,2358208,1011,4,0
20719,2358208,1012,5,0
20734,2358208,1013,6,0
20736,2358208,1014,7,0
20025,2358208,1016,8,0
20014,2358208,1018,9,0
21152,2358208,1021,10,1
20668,2398970,504,1,0
20716,2398970,506,2,0
20717,2398970,507,3,0
20718,2398970,507,4,0
20719,2398970,508,5,0
20734,2398970,509,6,0
20736,2398970,510,7,0
20025,2398970,512,8,0
20014,2398970,514,9,0
21152,2398970,517,10,1
20668,2398971,512,1,0
20716,2398971,514,2,0
20717,2398971,515,3,0
20718,2398971,515,4,0
20719,2398971,516,5,0
20734,2398971,517,6,0
20736,2398971,518,7,0
20025,2398971,520,8,0
20014,2398971,522,9,0
21152,2398971,525,10,1
20668,2398974,536,1,0
20716,2398974,538,2,0
20717,2398974,539,3,0
20718,2398974,539,4,0
20719,2398974,540,5,0
20734,2398974,541,6,0
20736,2398974,542,7,0
20025,2398974,544,8,0
20014,2398974,546,9,0
21152,2398974,549,10,1
20668,2398975,544,1,0
20716,2398975,546,2,0
20717,2398975,547,3,0
20718,2398975,547,4,0
20719,2398975,548,5,0
20734,2398975,549,6,0
20736,2398975,550,7,0
20025,2398975,552,8,0
20014,2398975,554,9,0
21152,2398975,557,10,1
20668,2398972,520,1,0
20716,2398972,522,2,0
20717,2398972,523,3,0
20718,2398972,523,4,0
20719,2398972,524,5,0
20734,2398972,525,6,0
20736,2398972,526,7,0
20025,2398972,528,8,0
20014,2398972,530,9,0
21152,2398972,533,10,1
20668,2398973,528,1,0
20716,2398973,530,2,0
20717,2398973,531,3,0
20718,2398973,531,4,0
20719,2398973,532,5,0
20734,2398973,533,6,0
20736,2398973,534,7,0
20025,2398973,536,8,0
20014,2398973,538,9,0
21152,2398973,541,10,1
20668,2398978,568,1,0
20716,2398978,570,2,0
20717,2398978,571,3,0
20718,2398978,571,4,0
20719,2398978,572,5,0
20734,2398978,573,6,0
20736,2398978,574,7,0
20025,2398978,576,8,0
20014,2398978,578,9,0
21152,2398978,581,10,1
20668,2398979,576,1,0
20716,2398979,578,2,0
20717,2398979,579,3,0
20718,2398979,579,4,0
20719,2398979,580,5,0
20734,2398979,581,6,0
20736,2398979,582,7,0
20025,2398979,584,8,0
20014,2398979,586,9,0
21152,2398979,589,10,1
20668,2398976,552,1,0
20716,2398976,554,2,0
20717,2398976,555,3,0
20718,2398976,555,4,0
20719,2398976,556,5,0
20734,2398976,557,6,0
20736,2398976,558,7,0
20025,2398976,560,8,0
20014,2398976,562,9,0
21152,2398976,565,10,1
20668,2398977,560,1,0
20716,2398977,562,2,0
20717,2398977,563,3,0
20718,2398977,563,4,0
20719,2398977,564,5,0
20734,2398977,565,6,0
20736,2398977,566,7,0
20025,2398977,568,8,0
20014,2398977,570,9,0
21152,2398977,573,10,1
20668,2398963,448,1,0
20716,2398963,450,2,0
20717,2398963,451,3,0
20718,2398963,451,4,0
20719,2398963,452,5,0
20734,2398963,453,6,0
20736,2398963,454,7,0
20025,2398963,456,8,0
20014,2398963,458,9,0
21152,2398963,461,10,1
20668,2398964,456,1,0
20716,2398964,458,2,0
20717,2398964,459,3,0
20718,2398964,459,4,0
20719,2398964,460,5,0
20734,2398964,461,6,0
20736,2398964,462,7,0
20025,2398964,464,8,0
20014,2398964,466,9,0
21152,2398964,469,10,1
20668,2398965,464,1,0
20716,2398965,466,2,0
20717,2398965,467,3,0
20718,2398965,467,4,0
20719,2398965,468,5,0
