arret_id,trajet_id,heure_depart,stop_sequence,terminus
21007,2381112,1156,6,0
20815,2381112,1158,7,0
20619,2381112,1160,8,0
20617,2381112,1160,9,0
20615,2381112,1162,10,0
20540,2381112,1163,11,0
20542,2381112,1166,12,0
20514,2381112,1169,13,0
20516,2381112,1170,14,0
20350,2381112,1171,15,0
21239,2381112,1171,16,0
21152,2381112,1174,17,0
21206,2381112,1175,18,1
21207,2381100,435,1,0
21150,2381100,436,2,0
20349,2381100,438,3,0
20478,2381100,439,4,0
20543,2381100,442,5,0
20541,2381100,444,6,0
20616,2381100,444,7,0
20618,2381100,446,8,0
20620,2381100,446,9,0
20169,2381100,448,10,0
21008,2381100,450,11,0
20937,2381100,453,12,0
20939,2381100,454,13,0
20941,2381100,456,14,0
20942,2381100,457,15,1
21207,2381108,1005,1,0
21150,2381108,1006,2,0
20349,2381108,1008,3,0
20478,2381108,1009,4,0
20543,2381108,1012,5,0
20541,2381108,1014,6,0
20616,2381108,1014,7,0
20618,2381108,1016,8,0
20620,2381108,1016,9,0
20169,2381108,1018,10,0
21008,2381108,1020,11,0
20937,2381108,1023,12,0
20939,2381108,1024,13,0
20941,2381108,1026,14,0
20942,2381108,1027,15,1
21207,2381107,945,1,0
21150,2381107,946,2,0
20349,2381107,948,3,0
20478,2381107,949,4,0
20543,2381107,952,5,0
20541,2381107,954,6,0
20616,2381107,954,7,0
20618,2381107,956,8,0
20620,2381107,956,9,0
20169,2381107,958,10,0
21008,2381107,960,11,0
20937,2381107,963,12,0
20939,2381107,964,13,0
20941,2381107,966,14,0
20942,2381107,967,15,1
21207,2381106,885,1,0
21150,2381106,886,2,0
20349,2381106,888,3,0
20478,2381106,889,4,0
20543,2381106,892,5,0
20541,2381106,894,6,0
20616,2381106,894,7,0
20618,2381106,896,8,0
20620,2381106,896,9,0
20169,2381106,898,10,0
21008,2381106,900,11,0
20937,2381106,903,12,0
20939,2381106,904,13,0
20941,2381106,906,14,0
20942,2381106,907,15,1
21207,2381105,825,1,0
21150,2381105,826,2,0
20349,2381105,828,3,0
20478,2381105,829,4,0
20543,2381105,832,5,0
20541,2381105,834,6,0
20616,2381105,834,7,0
20618,2381105,836,8,0
20620,2381105,836,9,0
20169,2381105,838,10,0
21008,2381105,840,11,0
20937,2381105,843,12,0
20939,2381105,844,13,0
20941,2381105,846,14,0
20942,2381105,847,15,1
21207,2381104,765,1,0
21150,2381104,766,2,0
20349,2381104,768,3,0
20478,2381104,769,4,0
20543,2381104,772,5,0
20541,2381104,774,6,0
20616,2381104,774,7,0
20618,2381104,776,8,0
20620,2381104,776,9,0
20169,2381104,778,10,0
21008,2381104,780,11,0
20937,2381104,783,12,0
20939,2381104,784,13,0
20941,2381104,786,14,0
20942,2381104,787,15,1
21207,2381103,705,1,0
21150,2381103,706,2,0
20349,2381103,708,3,0
20478,2381103,709,4,0
20543,2381103,712,5,0
20541,2381103,714,6,0
20616,2381103,714,7,0
20618,2381103,716,8,0
20620,2381103,716,9,0
20169,2381103,718,10,0
21008,2381103,720,11,0
20937,2381103,723,12,0
20939,2381103,724,13,0
20941,2381103,726,14,0
20942,2381103,727,15,1
21207,2381102,645,1,0
21150,2381102,646,2,0
20349,2381102,648,3,0
20478,2381102,649,4,0
20543,2381102,652,5,0
20541,2381102,654,6,0
20616,2381102,654,7,0
20618,2381102,656,8,0
20620,2381102,656,9,0
20169,2381102,658,10,0
21008,2381102,660,11,0
20937,2381102,663,12,0
20939,2381102,664,13,0
20941,2381102,666,14,0
20942,2381102,667,15,1
21207,2381101,585,1,0
21150,2381101,586,2,0
20349,2381101,588,3,0
20478,2381101,589,4,0
20543,2381101,592,5,0
20541,2381101,594,6,0
20616,2381101,594,7,0
20618,2381101,596,8,0
20620,2381101,596,9,0
20169,2381101,598,10,0
21008,2381101,600,11,0
20937,2381101,603,12,0
20939,2381101,604,13,0
20941,2381101,606,14,0
20942,2381101,607,15,1
20942,2381081,490,1,0
20996,2381081,490,2,0
20940,2381081,491,3,0
20938,2381081,493,4,0
20936,2381081,493,5,0
21007,2381081,496,6,0
20815,2381081,498,7,0
20619,2381081,500,8,0
20617,2381081,500,9,0
20615,2381081,502,10,0
20540,2381081,503,11,0
20542,2381081,506,12,0
20514,2381081,509,13,0
20516,2381081,510,14,0
20350,2381081,511,15,0
21239,2381081,511,16,0
21152,2381081,514,17,0
21206,2381081,515,18,1
20942,2381080,425,1,0
20996,2381080,425,2,0
20940,2381080,426,3,0
20938,2381080,428,4,0
20936,2381080,428,5,0
21007,2381080,431,6,0
20815,2381080,433,7,0
20619,2381080,435,8,0
20617,2381080,435,9,0
20615,2381080,437,10,0
20540,2381080,438,11,0
20542,2381080,441,12,0
20514,2381080,444,13,0
20516,2381080,445,14,0
20350,2381080,446,15,0
21239,2381080,446,16,0
21152,2381080,449,17,0
21206,2381080,450,18,1
21207,2381084,460,1,0
21150,2381084,461,2,0
20349,2381084,463,3,0
20478,2381084,464,4,0
20543,2381084,467,5,0
20541,2381084,469,6,0
20616,2381084,469,7,0
20618,2381084,471,8,0
20620,2381084,471,9,0
20169,2381084,473,10,0
21008,2381084,475,11,0
20937,2381084,478,12,0
20939,2381084,479,13,0
20941,2381084,481,14,0
20942,2381084,482,15,1
21207,2381085,1065,1,0
21150,2381085,1066,2,0
20349,2381085,1068,3,0
20478,2381085,1069,4,0
20543,2381085,1072,5,0
20541,2381085,1074,6,0
20616,2381085,1074,7,0
20618,2381085,1076,8,0
20620,2381085,1076,9,0
20169,2381085,1078,10,0
21008,2381085,1080,11,0
20937,2381085,1083,12,0
20939,2381085,1084,13,0
20941,2381085,1086,14,0
20942,2381085,1087,15,1
20942,2381082,1092,1,0
20996,2381082,1092,2,0
20940,2381082,1093,3,0
20938,2381082,1095,4,0
20936,2381082,1095,5,0
21007,2381082,1098,6,0
20815,2381082,1100,7,0
20619,2381082,1102,8,0
20617,2381082,1102,9,0
20615,2381082,1104,10,0
20540,2381082,1105,11,0
20542,2381082,1108,12,0
20514,2381082,1111,13,0
20516,2381082,1112,14,0
20350,2381082,1113,15,0
21239,2381082,1113,16,0
21152,2381082,1116,17,0
21206,2381082,1117,18,1
21207,2381083,525,1,0
21150,2381083,526,2,0
20349,2381083,528,3,0
20478,2381083,529,4,0
20543,2381083,532,5,0
20541,2381083,534,6,0
20616,2381083,534,7,0
20618,2381083,536,8,0
20620,2381083,536,9,0
20169,2381083,538,10,0
21008,2381083,540,11,0
20937,2381083,543,12,0
20939,2381083,544,13,0
20941,2381083,546,14,0
20942,2381083,547,15,1
20942,2381088,380,1,0
20996,2381088,380,2,0
20940,2381088,381,3,0
20938,2381088,383,4,0
20936,2381088,383,5,0
21007,2381088,386,6,0
20815,2381088,388,7,0
20619,2381088,390,8,0
20617,2381088,390,9,0
20615,2381088,392,10,0
20540,2381088,393,11,0
20542,2381088,396,12,0
20514,2381088,399,13,0
20516,2381088,400,14,0
20350,2381088,401,15,0
21239,2381088,401,16,0
21152,2381088,404,17,0
21206,2381088,405,18,1
20942,2381089,550,1,0
20996,2381089,550,2,0
20940,2381089,551,3,0
20938,2381089,553,4,0
20936,2381089,553,5,0
21007,2381089,556,6,0
20815,2381089,558,7,0
20619,2381089,560,8,0
20617,2381089,560,9,0
20615,2381089,562,10,0
20540,2381089,563,11,0
20542,2381089,566,12,0
20514,2381089,569,13,0
20516,2381089,570,14,0
20350,2381089,571,15,0
21239,2381089,571,16,0
21152,2381089,574,17,0
21206,2381089,575,18,1
21207,2381086,1125,1,0
21150,2381086,1126,2,0
20349,2381086,1128,3,0
20478,2381086,1129,4,0
20543,2381086,1132,5,0
20541,2381086,1134,6,0
20616,2381086,1134,7,0
20618,2381086,1136,8,0
20620,2381086,1136,9,0
20169,2381086,1138,10,0
21008,2381086,1140,11,0
20937,2381086,1143,12,0
20939,2381086,1144,13,0
20941,2381086,1146,14,0
20942,2381086,1147,15,1
20942,2381087,320,1,0
20996,2381087,320,2,0
20940,2381087,321,3,0
20938,2381087,323,4,0
20936,2381087,323,5,0
21007,2381087,326,6,0
20815,2381087,328,7,0
20619,2381087,330,8,0
20617,2381087,330,9,0
20615,2381087,332,10,0
20540,2381087,333,11,0
20542,2381087,336,12,0
20514,2381087,339,13,0
20516,2381087,340,14,0
20350,2381087,341,15,0
21239,2381087,341,16,0
21152,2381087,344,17,0
21206,2381087,345,18,1
21207,2381079,1185,1,0
21150,2381079,1186,2,0
20349,2381079,1188,3,0
20478,2381079,1189,4,0
20543,2381079,1192,5,0
20541,2381079,1194,6,0
20616,2381079,1194,7,0
20618,2381079,1196,8,0
20620,2381079,1196,9,0
20169,2381079,1198,10,0
21008,2381079,1200,11,0
20937,2381079,1203,12,0
20939,2381079,1204,13,0
20941,2381079,1206,14,0
20942,2381079,1207,15,1
