arret_id,trajet_id,heure_depart,stop_sequence,terminus
20292,2389036,1193,17,0
21190,2389036,1195,18,0
21189,2389036,1198,19,0
20004,2389036,1201,20,0
20107,2389036,1204,21,0
20020,2389036,1206,22,0
20165,2389036,1208,23,0
20056,2389036,1210,24,0
20057,2389036,1211,25,0
20058,2389036,1212,26,0
20021,2389036,1213,27,1
20021,2389039,652,1,0
20022,2389039,652,2,0
20023,2389039,653,3,0
20024,2389039,655,4,0
20002,2389039,658,5,0
20110,2389039,661,6,0
21191,2389039,664,7,0
20295,2389039,668,8,0
20389,2389039,668,9,0
20390,2389039,669,10,0
20391,2389039,669,11,0
20342,2389039,670,12,0
20340,2389039,670,13,0
21164,2389039,671,14,0
21166,2389039,672,15,0
20558,2389039,673,16,0
20565,2389039,675,17,0
20561,2389039,676,18,0
20564,2389039,676,19,0
20426,2389039,677,20,0
20428,2389039,678,21,0
21101,2389039,679,22,0
21219,2389039,682,23,0
21095,2389039,684,24,1
21095,2389041,1218,1,0
21219,2389041,1219,2,0
21102,2389041,1224,3,0
20429,2389041,1225,4,0
20427,2389041,1225,5,0
20147,2389041,1227,6,0
20560,2389041,1227,7,0
20418,2389041,1229,8,0
20559,2389041,1230,9,0
21165,2389041,1231,10,0
20339,2389041,1232,11,0
20341,2389041,1233,12,0
20343,2389041,1233,13,0
20344,2389041,1234,14,0
20346,2389041,1235,15,0
20296,2389041,1236,16,0
20292,2389041,1237,17,0
21190,2389041,1239,18,0
21189,2389041,1242,19,0
20004,2389041,1244,20,0
20107,2389041,1246,21,0
20020,2389041,1248,22,0
20165,2389041,1250,23,0
20056,2389041,1252,24,0
20057,2389041,1253,25,0
20058,2389041,1254,26,0
20021,2389041,1255,27,1
21095,2389040,1200,1,0
21219,2389040,1201,2,0
21102,2389040,1206,3,0
20429,2389040,1207,4,0
20427,2389040,1207,5,0
20147,2389040,1209,6,0
20560,2389040,1209,7,0
20418,2389040,1211,8,0
20559,2389040,1212,9,0
21165,2389040,1213,10,0
20339,2389040,1214,11,0
20341,2389040,1215,12,0
20343,2389040,1215,13,0
20344,2389040,1216,14,0
20346,2389040,1217,15,0
20296,2389040,1218,16,0
20292,2389040,1219,17,0
21190,2389040,1221,18,0
21189,2389040,1224,19,0
20004,2389040,1226,20,0
20107,2389040,1228,21,0
20020,2389040,1230,22,0
20165,2389040,1232,23,0
20056,2389040,1234,24,0
20057,2389040,1235,25,0
20058,2389040,1236,26,0
20021,2389040,1237,27,1
21095,2389043,1280,1,0
21219,2389043,1281,2,0
21102,2389043,1286,3,0
20429,2389043,1287,4,0
20427,2389043,1287,5,0
20147,2389043,1289,6,0
20560,2389043,1289,7,0
20418,2389043,1291,8,0
20559,2389043,1292,9,0
21165,2389043,1293,10,0
20339,2389043,1294,11,0
20341,2389043,1295,12,0
20343,2389043,1295,13,0
20344,2389043,1296,14,0
20346,2389043,1297,15,0
20296,2389043,1298,16,0
20292,2389043,1299,17,0
21190,2389043,1301,18,0
21189,2389043,1304,19,0
20004,2389043,1306,20,0
20107,2389043,1308,21,0
20020,2389043,1310,22,0
20165,2389043,1312,23,0
20056,2389043,1314,24,0
20057,2389043,1315,25,0
20058,2389043,1316,26,0
20021,2389043,1317,27,1
21095,2389042,1236,1,0
21219,2389042,1237,2,0
21102,2389042,1242,3,0
20429,2389042,1243,4,0
20427,2389042,1243,5,0
20147,2389042,1245,6,0
20560,2389042,1245,7,0
20418,2389042,1247,8,0
20559,2389042,1248,9,0
21165,2389042,1249,10,0
20339,2389042,1250,11,0
20341,2389042,1251,12,0
20343,2389042,1251,13,0
20344,2389042,1252,14,0
20346,2389042,1253,15,0
20296,2389042,1254,16,0
20292,2389042,1255,17,0
21190,2389042,1257,18,0
21189,2389042,1260,19,0
20004,2389042,1262,20,0
20107,2389042,1264,21,0
20020,2389042,1266,22,0
20165,2389042,1268,23,0
20056,2389042,1270,24,0
20057,2389042,1271,25,0
20058,2389042,1272,26,0
20021,2389042,1273,27,1
21191,2389045,462,1,0
20295,2389045,468,2,0
20389,2389045,468,3,0
20390,2389045,470,4,0
20391,2389045,471,5,0
20342,2389045,471,6,0
20340,2389045,472,7,0
21164,2389045,473,8,0
21166,2389045,475,9,0
20558,2389045,477,10,0
20565,2389045,480,11,0
20561,2389045,481,12,0
20564,2389045,482,13,0
20426,2389045,483,14,0
20428,2389045,484,15,0
21101,2389045,485,16,0
21219,2389045,488,17,0
21095,2389045,490,18,1
20021,2389044,669,1,0
20022,2389044,669,2,0
20023,2389044,670,3,0
20024,2389044,672,4,0
20002,2389044,675,5,0
20110,2389044,678,6,0
21191,2389044,681,7,0
20295,2389044,685,8,0
20389,2389044,685,9,0
20390,2389044,686,10,0
20391,2389044,686,11,0
20342,2389044,687,12,0
20340,2389044,687,13,0
21164,2389044,688,14,0
21166,2389044,689,15,0
20558,2389044,690,16,0
20565,2389044,692,17,0
20561,2389044,693,18,0
20564,2389044,693,19,0
20426,2389044,694,20,0
20428,2389044,695,21,0
21101,2389044,696,22,0
21219,2389044,699,23,0
21095,2389044,701,24,1
21191,2389046,464,1,0
20295,2389046,470,2,0
20389,2389046,470,3,0
20390,2389046,472,4,0
20391,2389046,473,5,0
20342,2389046,473,6,0
20340,2389046,474,7,0
21164,2389046,475,8,0
21166,2389046,477,9,0
20558,2389046,479,10,0
20565,2389046,482,11,0
20561,2389046,483,12,0
20564,2389046,484,13,0
20426,2389046,485,14,0
20428,2389046,486,15,0
21101,2389046,487,16,0
21219,2389046,490,17,0
21095,2389046,492,18,1
20021,2389047,313,1,0
20022,2389047,313,2,0
20023,2389047,314,3,0
20024,2389047,316,4,0
20002,2389047,319,5,0
20110,2389047,322,6,0
21191,2389047,324,7,0
20295,2389047,328,8,0
20389,2389047,328,9,0
20390,2389047,329,10,0
20391,2389047,330,11,0
20342,2389047,330,12,0
20340,2389047,331,13,0
21164,2389047,331,14,0
21166,2389047,333,15,0
20558,2389047,334,16,0
20565,2389047,336,17,0
20561,2389047,337,18,0
20564,2389047,337,19,0
20426,2389047,338,20,0
20428,2389047,339,21,0
21101,2389047,340,22,0
21219,2389047,343,23,0
21095,2389047,345,24,1
20021,2389048,368,1,0
20022,2389048,368,2,0
20023,2389048,369,3,0
20024,2389048,371,4,0
20002,2389048,374,5,0
20110,2389048,377,6,0
21191,2389048,379,7,0
20295,2389048,383,8,0
20389,2389048,383,9,0
20390,2389048,384,10,0
20391,2389048,385,11,0
20342,2389048,385,12,0
20340,2389048,386,13,0
21164,2389048,386,14,0
21166,2389048,388,15,0
20558,2389048,389,16,0
20565,2389048,391,17,0
20561,2389048,392,18,0
20564,2389048,392,19,0
20426,2389048,393,20,0
20428,2389048,394,21,0
21101,2389048,395,22,0
21219,2389048,398,23,0
21095,2389048,400,24,1
21095,2389049,370,1,0
21219,2389049,371,2,0
21102,2389049,376,3,0
20429,2389049,377,4,0
20427,2389049,377,5,0
20147,2389049,379,6,0
20560,2389049,379,7,0
20418,2389049,381,8,0
20559,2389049,382,9,0
21165,2389049,383,10,0
20339,2389049,384,11,0
20341,2389049,385,12,0
20343,2389049,385,13,0
20344,2389049,386,14,0
20346,2389049,387,15,0
20296,2389049,388,16,0
20292,2389049,390,17,0
21190,2389049,392,18,0
21189,2389049,395,19,0
20004,2389049,397,20,0
20107,2389049,399,21,0
20020,2389049,401,22,0
20165,2389049,403,23,0
20056,2389049,405,24,0
20057,2389049,405,25,0
20058,2389049,406,26,0
20021,2389049,407,27,1
20021,2389012,845,1,0
20022,2389012,845,2,0
20023,2389012,846,3,0
20024,2389012,848,4,0
20002,2389012,852,5,0
20110,2389012,855,6,0
21191,2389012,858,7,0
20295,2389012,863,8,0
20389,2389012,863,9,0
20390,2389012,864,10,0
20391,2389012,864,11,0
20342,2389012,865,12,0
20340,2389012,865,13,0
21164,2389012,866,14,0
21166,2389012,867,15,0
20558,2389012,868,16,0
20565,2389012,870,17,0
20561,2389012,871,18,0
20564,2389012,871,19,0
20426,2389012,872,20,0
20428,2389012,873,21,0
21101,2389012,874,22,0
21219,2389012,877,23,0
21095,2389012,879,24,1
20021,2389011,1243,1,0
20022,2389011,1243,2,0
20023,2389011,1244,3,0
20024,2389011,1246,4,0
20002,2389011,1249,5,0
20110,2389011,1252,6,0
21191,2389011,1254,7,0
20295,2389011,1258,8,0
20389,2389011,1258,9,0
20390,2389011,1259,10,0
20391,2389011,1259,11,0
20342,2389011,1260,12,0
20340,2389011,1260,13,0
21164,2389011,1261,14,0
21166,2389011,1262,15,0
20558,2389011,1263,16,0
20565,2389011,1265,17,0
20561,2389011,1265,18,0
20564,2389011,1266,19,0
20426,2389011,1267,20,0
20428,2389011,1267,21,0
21101,2389011,1268,22,0
21219,2389011,1271,23,0
21095,2389011,1273,24,1
21095,2389010,1001,1,0
21219,2389010,1002,2,0
21102,2389010,1007,3,0
20429,2389010,1008,4,0
20427,2389010,1008,5,0
20147,2389010,1011,6,0
20560,2389010,1011,7,0
20418,2389010,1014,8,0
20559,2389010,1016,9,0
21165,2389010,1018,10,0
20339,2389010,1021,11,0
20341,2389010,1022,12,0
20343,2389010,1023,13,0
20344,2389010,1024,14,0
20346,2389010,1026,15,0
20296,2389010,1028,16,0
20292,2389010,1030,17,0
21190,2389010,1033,18,0
21189,2389010,1036,19,0
20004,2389010,1039,20,0
20107,2389010,1043,21,0
20020,2389010,1045,22,0
20165,2389010,1048,23,0
20056,2389010,1050,24,0
20057,2389010,1051,25,0
20058,2389010,1052,26,0
20021,2389010,1054,27,1
21095,2389019,1043,1,0
21219,2389019,1044,2,0
21102,2389019,1049,3,0
20429,2389019,1050,4,0
20427,2389019,1050,5,0
20147,2389019,1053,6,0
20560,2389019,1053,7,0
20418,2389019,1056,8,0
20559,2389019,1058,9,0
21165,2389019,1060,10,0
20339,2389019,1062,11,0
20341,2389019,1063,12,0
20343,2389019,1064,13,0
20344,2389019,1065,14,0
20346,2389019,1067,15,0
20296,2389019,1069,16,0
20292,2389019,1071,17,0
21190,2389019,1074,18,0
21189,2389019,1077,19,0
20004,2389019,1080,20,0
20107,2389019,1084,21,0
20020,2389019,1086,22,0
20165,2389019,1089,23,0
20056,2389019,1091,24,0
20057,2389019,1092,25,0
20058,2389019,1093,26,0
20021,2389019,1095,27,1
20021,2389017,589,1,0
20022,2389017,589,2,0
20023,2389017,590,3,0
20024,2389017,592,4,0
20002,2389017,595,5,0
20110,2389017,598,6,0
21191,2389017,601,7,0
20295,2389017,605,8,0
20389,2389017,605,9,0
20390,2389017,606,10,0
20391,2389017,606,11,0
20342,2389017,607,12,0
20340,2389017,607,13,0
21164,2389017,608,14,0
21166,2389017,609,15,0
20558,2389017,610,16,0
20565,2389017,612,17,0
20561,2389017,613,18,0
20564,2389017,613,19,0
20426,2389017,614,20,0
20428,2389017,615,21,0
21101,2389017,616,22,0
21219,2389017,619,23,0
21095,2389017,621,24,1
21095,2389018,1034,1,0
21219,2389018,1035,2,0
21102,2389018,1040,3,0
20429,2389018,1041,4,0
20427,2389018,1041,5,0
20147,2389018,1044,6,0
20560,2389018,1044,7,0
20418,2389018,1047,8,0
20559,2389018,1049,9,0
21165,2389018,1051,10,0
20339,2389018,1053,11,0
20341,2389018,1054,12,0
20343,2389018,1055,13,0
20344,2389018,1056,14,0
20346,2389018,1058,15,0
20296,2389018,1060,16,0
20292,2389018,1062,17,0
21190,2389018,1065,18,0
21189,2389018,1068,19,0
20004,2389018,1071,20,0
20107,2389018,1075,21,0
20020,2389018,1077,22,0
20165,2389018,1080,23,0
20056,2389018,1082,24,0
20057,2389018,1083,25,0
20058,2389018,1084,26,0
20021,2389018,1086,27,1
20021,2389015,1036,1,0
20022,2389015,1037,2,0
20023,2389015,1037,3,0
20024,2389015,1040,4,0
20002,2389015,1044,5,0
20110,2389015,1048,6,0
21191,2389015,1051,7,0
20295,2389015,1056,8,0
20389,2389015,1056,9,0
20390,2389015,1058,10,0
20391,2389015,1059,11,0
20342,2389015,1059,12,0
20340,2389015,1060,13,0
21164,2389015,1061,14,0
21166,2389015,1063,15,0
20558,2389015,1065,16,0
20565,2389015,1068,17,0
20561,2389015,1069,18,0
20564,2389015,1069,19,0
20426,2389015,1070,20,0
20428,2389015,1071,21,0
21101,2389015,1072,22,0
21219,2389015,1075,23,0
21095,2389015,1077,24,1
20021,2389016,574,1,0
20022,2389016,574,2,0
20023,2389016,575,3,0
20024,2389016,577,4,0
20002,2389016,580,5,0
20110,2389016,583,6,0
21191,2389016,586,7,0
20295,2389016,590,8,0
20389,2389016,590,9,0
20390,2389016,591,10,0
20391,2389016,591,11,0
20342,2389016,592,12,0
20340,2389016,592,13,0
21164,2389016,593,14,0
21166,2389016,594,15,0
20558,2389016,595,16,0
20565,2389016,597,17,0
20561,2389016,598,18,0
20564,2389016,598,19,0
20426,2389016,599,20,0
20428,2389016,600,21,0
21101,2389016,601,22,0
21219,2389016,604,23,0
21095,2389016,606,24,1
21095,2389013,1012,1,0
21219,2389013,1013,2,0
21102,2389013,1018,3,0
20429,2389013,1019,4,0
20427,2389013,1019,5,0
20147,2389013,1022,6,0
20560,2389013,1022,7,0
20418,2389013,1025,8,0
20559,2389013,1027,9,0
21165,2389013,1029,10,0
20339,2389013,1032,11,0
20341,2389013,1033,12,0
20343,2389013,1034,13,0
20344,2389013,1035,14,0
20346,2389013,1037,15,0
20296,2389013,1039,16,0
20292,2389013,1041,17,0
21190,2389013,1044,18,0
21189,2389013,1047,19,0
20004,2389013,1050,20,0
20107,2389013,1054,21,0
20020,2389013,1056,22,0
20165,2389013,1059,23,0
20056,2389013,1061,24,0
20057,2389013,1062,25,0
20058,2389013,1063,26,0
20021,2389013,1065,27,1
21095,2389014,1024,1,0
21219,2389014,1025,2,0
21102,2389014,1030,3,0
20429,2389014,1031,4,0
20427,2389014,1031,5,0
20147,2389014,1034,6,0
20560,2389014,1034,7,0
20418,2389014,1037,8,0
20559,2389014,1039,9,0
21165,2389014,1041,10,0
20339,2389014,1043,11,0
20341,2389014,1044,12,0
20343,2389014,1045,13,0
20344,2389014,1046,14,0
20346,2389014,1048,15,0
20296,2389014,1050,16,0
20292,2389014,1052,17,0
21190,2389014,1055,18,0
21189,2389014,1058,19,0
20004,2389014,1061,20,0
20107,2389014,1065,21,0
20020,2389014,1067,22,0
20165,2389014,1070,23,0
20056,2389014,1072,24,0
20057,2389014,1073,25,0
20058,2389014,1074,26,0
20021,2389014,1076,27,1
21095,2389021,1054,1,0
21219,2389021,1055,2,0
21102,2389021,1060,3,0
20429,2389021,1061,4,0
20427,2389021,1061,5,0
20147,2389021,1064,6,0
20560,2389021,1064,7,0
20418,2389021,1067,8,0
20559,2389021,1069,9,0
21165,2389021,1071,10,0
20339,2389021,1073,11,0
20341,2389021,1074,12,0
20343,2389021,1075,13,0
20344,2389021,1076,14,0
20346,2389021,1078,15,0
20296,2389021,1080,16,0
20292,2389021,1082,17,0
21190,2389021,1085,18,0
21189,2389021,1088,19,0
20004,2389021,1091,20,0
20107,2389021,1095,21,0
20020,2389021,1097,22,0
20165,2389021,1100,23,0
20056,2389021,1102,24,0
20057,2389021,1103,25,0
20058,2389021,1104,26,0
20021,2389021,1106,27,1
20021,2389020,1046,1,0
20022,2389020,1047,2,0
20023,2389020,1047,3,0
20024,2389020,1050,4,0
20002,2389020,1054,5,0
20110,2389020,1058,6,0
21191,2389020,1061,7,0
20295,2389020,1066,8,0
20389,2389020,1066,9,0
20390,2389020,1068,10,0
20391,2389020,1069,11,0
20342,2389020,1069,12,0
20340,2389020,1070,13,0
21164,2389020,1071,14,0
21166,2389020,1073,15,0
20558,2389020,1075,16,0
20565,2389020,1078,17,0
20561,2389020,1079,18,0
20564,2389020,1079,19,0
20426,2389020,1080,20,0
20428,2389020,1081,21,0
21101,2389020,1082,22,0
21219,2389020,1085,23,0
21095,2389020,1087,24,1
20021,2389023,858,1,0
20022,2389023,858,2,0
20023,2389023,859,3,0
20024,2389023,861,4,0
20002,2389023,865,5,0
20110,2389023,868,6,0
21191,2389023,871,7,0
20295,2389023,876,8,0
20389,2389023,876,9,0
20390,2389023,877,10,0
20391,2389023,877,11,0
20342,2389023,878,12,0
20340,2389023,878,13,0
21164,2389023,879,14,0
21166,2389023,880,15,0
20558,2389023,881,16,0
20565,2389023,883,17,0
20561,2389023,884,18,0
20564,2389023,884,19,0
20426,2389023,885,20,0
20428,2389023,886,21,0
21101,2389023,887,22,0
21219,2389023,890,23,0
21095,2389023,892,24,1
21095,2389022,1065,1,0
21219,2389022,1066,2,0
21102,2389022,1071,3,0
20429,2389022,1072,4,0
20427,2389022,1072,5,0
20147,2389022,1075,6,0
20560,2389022,1075,7,0
20418,2389022,1078,8,0
20559,2389022,1080,9,0
21165,2389022,1082,10,0
20339,2389022,1084,11,0
20341,2389022,1085,12,0
20343,2389022,1086,13,0
20344,2389022,1087,14,0
20346,2389022,1089,15,0
20296,2389022,1091,16,0
20292,2389022,1093,17,0
21190,2389022,1096,18,0
21189,2389022,1099,19,0
20004,2389022,1102,20,0
20107,2389022,1106,21,0
20020,2389022,1108,22,0
20165,2389022,1111,23,0
20056,2389022,1113,24,0
20057,2389022,1114,25,0
20058,2389022,1115,26,0
20021,2389022,1117,27,1
21095,2389028,1104,1,0
21219,2389028,1105,2,0
21102,2389028,1110,3,0
20429,2389028,1111,4,0
20427,2389028,1111,5,0
20147,2389028,1113,6,0
20560,2389028,1113,7,0
20418,2389028,1115,8,0
20559,2389028,1116,9,0
21165,2389028,1118,10,0
20339,2389028,1120,11,0
20341,2389028,1121,12,0
20343,2389028,1122,13,0
20344,2389028,1123,14,0
20346,2389028,1124,15,0
20296,2389028,1126,16,0
20292,2389028,1128,17,0
21190,2389028,1131,18,0
21189,2389028,1134,19,0
20004,2389028,1137,20,0
20107,2389028,1140,21,0
20020,2389028,1142,22,0
20165,2389028,1144,23,0
20056,2389028,1146,24,0
20057,2389028,1147,25,0
20058,2389028,1148,26,0
20021,2389028,1150,27,1
20021,2389029,1065,1,0
20022,2389029,1066,2,0
20023,2389029,1066,3,0
20024,2389029,1069,4,0
20002,2389029,1073,5,0
20110,2389029,1077,6,0
21191,2389029,1080,7,0
20295,2389029,1085,8,0
20389,2389029,1085,9,0
20390,2389029,1087,10,0
20391,2389029,1088,11,0
20342,2389029,1088,12,0
20340,2389029,1089,13,0
21164,2389029,1090,14,0
21166,2389029,1092,15,0
20558,2389029,1094,16,0
20565,2389029,1097,17,0
20561,2389029,1098,18,0
20564,2389029,1098,19,0
20426,2389029,1099,20,0
20428,2389029,1100,21,0
21101,2389029,1101,22,0
21219,2389029,1104,23,0
21095,2389029,1106,24,1
20021,2389024,604,1,0
20022,2389024,604,2,0
20023,2389024,605,3,0
20024,2389024,607,4,0
20002,2389024,610,5,0
20110,2389024,613,6,0
21191,2389024,616,7,0
20295,2389024,620,8,0
20389,2389024,620,9,0
20390,2389024,621,10,0
20391,2389024,621,11,0
20342,2389024,622,12,0
20340,2389024,622,13,0
21164,2389024,623,14,0
21166,2389024,624,15,0
20558,2389024,625,16,0
20565,2389024,627,17,0
20561,2389024,628,18,0
20564,2389024,628,19,0
20426,2389024,629,20,0
20428,2389024,630,21,0
21101,2389024,631,22,0
21219,2389024,634,23,0
21095,2389024,636,24,1
21095,2389025,1077,1,0
21219,2389025,1078,2,0
21102,2389025,1083,3,0
20429,2389025,1084,4,0
20427,2389025,1084,5,0
20147,2389025,1087,6,0
20560,2389025,1087,7,0
20418,2389025,1090,8,0
20559,2389025,1092,9,0
21165,2389025,1094,10,0
20339,2389025,1096,11,0
20341,2389025,1097,12,0
20343,2389025,1098,13,0
20344,2389025,1099,14,0
20346,2389025,1101,15,0
20296,2389025,1103,16,0
20292,2389025,1105,17,0
21190,2389025,1108,18,0
21189,2389025,1111,19,0
20004,2389025,1114,20,0
20107,2389025,1118,21,0
20020,2389025,1120,22,0
20165,2389025,1123,23,0
20056,2389025,1125,24,0
20057,2389025,1126,25,0
20058,2389025,1127,26,0
20021,2389025,1129,27,1
20021,2389026,1055,1,0
20022,2389026,1056,2,0
20023,2389026,1056,3,0
20024,2389026,1059,4,0
20002,2389026,1063,5,0
20110,2389026,1067,6,0
21191,2389026,1070,7,0
20295,2389026,1075,8,0
20389,2389026,1075,9,0
20390,2389026,1077,10,0
20391,2389026,1078,11,0
20342,2389026,1078,12,0
20340,2389026,1079,13,0
21164,2389026,1080,14,0
21166,2389026,1082,15,0
20558,2389026,1084,16,0
20565,2389026,1087,17,0
20561,2389026,1088,18,0
20564,2389026,1088,19,0
20426,2389026,1089,20,0
20428,2389026,1090,21,0
21101,2389026,1091,22,0
21219,2389026,1094,23,0
21095,2389026,1096,24,1
21095,2389027,1089,1,0
21219,2389027,1090,2,0
21102,2389027,1095,3,0
20429,2389027,1096,4,0
20427,2389027,1096,5,0
20147,2389027,1099,6,0
20560,2389027,1099,7,0
20418,2389027,1102,8,0
20559,2389027,1104,9,0
21165,2389027,1106,10,0
20339,2389027,1108,11,0
20341,2389027,1109,12,0
20343,2389027,1110,13,0
20344,2389027,1111,14,0
20346,2389027,1113,15,0
20296,2389027,1115,16,0
20292,2389027,1117,17,0
21190,2389027,1120,18,0
21189,2389027,1123,19,0
20004,2389027,1126,20,0
20107,2389027,1130,21,0
20020,2389027,1132,22,0
20165,2389027,1134,23,0
20056,2389027,1136,24,0
20057,2389027,1138,25,0
20058,2389027,1139,26,0
20021,2389027,1140,27,1
20021,2389070,734,1,0
20022,2389070,734,2,0
20023,2389070,735,3,0
20024,2389070,737,4,0
20002,2389070,740,5,0
20110,2389070,743,6,0
21191,2389070,745,7,0
20295,2389070,749,8,0
20389,2389070,749,9,0
20390,2389070,750,10,0
20391,2389070,751,11,0
20342,2389070,751,12,0
20340,2389070,752,13,0
21164,2389070,752,14,0
21166,2389070,754,15,0
20558,2389070,755,16,0
20565,2389070,757,17,0
20561,2389070,758,18,0
20564,2389070,758,19,0
20426,2389070,759,20,0
20428,2389070,760,21,0
21101,2389070,761,22,0
21219,2389070,764,23,0
21095,2389070,766,24,1
20021,2389073,786,1,0
20022,2389073,786,2,0
20023,2389073,787,3,0
20024,2389073,789,4,0
20002,2389073,792,5,0
20110,2389073,795,6,0
21191,2389073,797,7,0
20295,2389073,801,8,0
20389,2389073,801,9,0
20390,2389073,802,10,0
20391,2389073,803,11,0
20342,2389073,803,12,0
20340,2389073,804,13,0
21164,2389073,804,14,0
21166,2389073,806,15,0
20558,2389073,807,16,0
20565,2389073,809,17,0
20561,2389073,810,18,0
20564,2389073,811,19,0
20426,2389073,812,20,0
20428,2389073,812,21,0
21101,2389073,813,22,0
21219,2389073,817,23,0
21095,2389073,818,24,1
20021,2389074,804,1,0
20022,2389074,804,2,0
20023,2389074,805,3,0
20024,2389074,807,4,0
20002,2389074,810,5,0
20110,2389074,813,6,0
21191,2389074,815,7,0
20295,2389074,819,8,0
20389,2389074,819,9,0
20390,2389074,820,10,0
20391,2389074,821,11,0
20342,2389074,821,12,0
20340,2389074,822,13,0
21164,2389074,823,14,0
21166,2389074,824,15,0
20558,2389074,826,16,0
20565,2389074,828,17,0
20561,2389074,829,18,0
20564,2389074,829,19,0
20426,2389074,830,20,0
20428,2389074,831,21,0
21101,2389074,832,22,0
21219,2389074,835,23,0
21095,2389074,837,24,1
20021,2389071,752,1,0
20022,2389071,752,2,0
20023,2389071,753,3,0
20024,2389071,755,4,0
20002,2389071,758,5,0
20110,2389071,761,6,0
21191,2389071,763,7,0
20295,2389071,767,8,0
20389,2389071,767,9,0
20390,2389071,768,10,0
20391,2389071,769,11,0
20342,2389071,769,12,0
20340,2389071,770,13,0
21164,2389071,770,14,0
21166,2389071,772,15,0
20558,2389071,773,16,0
20565,2389071,775,17,0
20561,2389071,776,18,0
20564,2389071,776,19,0
20426,2389071,777,20,0
20428,2389071,778,21,0
21101,2389071,779,22,0
21219,2389071,782,23,0
21095,2389071,784,24,1
20021,2389072,769,1,0
20022,2389072,769,2,0
20023,2389072,770,3,0
20024,2389072,772,4,0
20002,2389072,775,5,0
20110,2389072,778,6,0
21191,2389072,780,7,0
20295,2389072,784,8,0
20389,2389072,784,9,0
20390,2389072,785,10,0
20391,2389072,786,11,0
20342,2389072,786,12,0
20340,2389072,787,13,0
21164,2389072,787,14,0
21166,2389072,789,15,0
20558,2389072,790,16,0
20565,2389072,792,17,0
20561,2389072,793,18,0
20564,2389072,793,19,0
20426,2389072,794,20,0
20428,2389072,795,21,0
21101,2389072,796,22,0
21219,2389072,799,23,0
21095,2389072,801,24,1
20021,2389077,858,1,0
20022,2389077,858,2,0
20023,2389077,859,3,0
20024,2389077,861,4,0
20002,2389077,864,5,0
20110,2389077,867,6,0
21191,2389077,870,7,0
20295,2389077,874,8,0
20389,2389077,874,9,0
20390,2389077,875,10,0
20391,2389077,876,11,0
20342,2389077,876,12,0
20340,2389077,877,13,0
21164,2389077,878,14,0
21166,2389077,879,15,0
20558,2389077,881,16,0
20565,2389077,883,17,0
20561,2389077,884,18,0
20564,2389077,884,19,0
20426,2389077,885,20,0
20428,2389077,886,21,0
21101,2389077,887,22,0
21219,2389077,890,23,0
21095,2389077,892,24,1
20021,2389078,877,1,0
20022,2389078,877,2,0
20023,2389078,878,3,0
20024,2389078,880,4,0
20002,2389078,883,5,0
20110,2389078,886,6,0
21191,2389078,889,7,0
20295,2389078,893,8,0
20389,2389078,893,9,0
20390,2389078,894,10,0
20391,2389078,895,11,0
20342,2389078,895,12,0
20340,2389078,896,13,0
21164,2389078,897,14,0
21166,2389078,898,15,0
20558,2389078,900,16,0
20565,2389078,902,17,0
20561,2389078,903,18,0
20564,2389078,903,19,0
20426,2389078,904,20,0
20428,2389078,905,21,0
21101,2389078,906,22,0
21219,2389078,909,23,0
21095,2389078,911,24,1
20021,2389075,822,1,0
20022,2389075,822,2,0
20023,2389075,823,3,0
20024,2389075,825,4,0
20002,2389075,828,5,0
20110,2389075,831,6,0
21191,2389075,833,7,0
20295,2389075,837,8,0
20389,2389075,837,9,0
20390,2389075,838,10,0
20391,2389075,839,11,0
20342,2389075,839,12,0
20340,2389075,840,13,0
21164,2389075,841,14,0
21166,2389075,842,15,0
20558,2389075,844,16,0
20565,2389075,846,17,0
20561,2389075,847,18,0
20564,2389075,847,19,0
20426,2389075,848,20,0
20428,2389075,849,21,0
21101,2389075,850,22,0
21219,2389075,853,23,0
21095,2389075,855,24,1
20021,2389076,839,1,0
20022,2389076,839,2,0
20023,2389076,840,3,0
20024,2389076,842,4,0
20002,2389076,845,5,0
20110,2389076,848,6,0
21191,2389076,851,7,0
20295,2389076,855,8,0
20389,2389076,855,9,0
20390,2389076,856,10,0
20391,2389076,857,11,0
20342,2389076,857,12,0
20340,2389076,858,13,0
21164,2389076,859,14,0
21166,2389076,860,15,0
20558,2389076,862,16,0
20565,2389076,864,17,0
20561,2389076,865,18,0
20564,2389076,865,19,0
20426,2389076,866,20,0
20428,2389076,867,21,0
21101,2389076,868,22,0
21219,2389076,871,23,0
21095,2389076,873,24,1
20021,2389079,895,1,0
20022,2389079,895,2,0
20023,2389079,896,3,0
20024,2389079,898,4,0
20002,2389079,901,5,0
20110,2389079,904,6,0
21191,2389079,907,7,0
20295,2389079,911,8,0
20389,2389079,911,9,0
20390,2389079,912,10,0
20391,2389079,913,11,0
20342,2389079,913,12,0
20340,2389079,914,13,0
21164,2389079,915,14,0
21166,2389079,916,15,0
20558,2389079,918,16,0
20565,2389079,920,17,0
20561,2389079,921,18,0
20564,2389079,921,19,0
20426,2389079,922,20,0
20428,2389079,923,21,0
21101,2389079,924,22,0
21219,2389079,927,23,0
21095,2389079,929,24,1
20021,2389080,912,1,0
20022,2389080,912,2,0
20023,2389080,913,3,0
20024,2389080,915,4,0
20002,2389080,918,5,0
20110,2389080,921,6,0
21191,2389080,924,7,0
