arret_id,trajet_id,heure_depart,stop_sequence,terminus
20778,635298,385,7,0
20780,635298,386,8,0
20782,635298,388,9,0
20811,635298,392,10,0
20678,635298,393,11,0
20192,635298,393,12,0
20194,635298,394,13,0
20165,635298,396,14,0
20024,635298,397,15,0
21229,635298,399,16,0
20291,635298,403,17,0
20196,635298,405,18,0
21206,635298,407,19,1
20769,635297,318,1,0
20770,635297,318,2,0
20772,635297,318,3,0
20774,635297,319,4,0
20776,635297,320,5,0
20855,635297,321,6,0
20778,635297,323,7,0
20780,635297,324,8,0
20782,635297,326,9,0
20811,635297,330,10,0
20678,635297,331,11,0
20192,635297,331,12,0
20194,635297,332,13,0
20165,635297,334,14,0
20024,635297,335,15,0
21229,635297,337,16,0
20291,635297,341,17,0
20196,635297,343,18,0
21206,635297,345,19,1
20769,635299,410,1,0
20770,635299,410,2,0
20772,635299,410,3,0
20774,635299,411,4,0
20776,635299,412,5,0
20855,635299,413,6,0
20778,635299,415,7,0
20780,635299,416,8,0
20782,635299,418,9,0
20811,635299,422,10,0
20678,635299,423,11,0
20192,635299,423,12,0
20194,635299,424,13,0
20165,635299,426,14,0
20024,635299,427,15,0
21229,635299,429,16,0
20291,635299,433,17,0
20196,635299,435,18,0
21206,635299,437,19,1
21207,635312,778,1,0
20197,635312,779,2,0
20111,635312,781,3,0
21230,635312,785,4,0
20669,635312,790,5,0
20195,635312,791,6,0
20193,635312,793,7,0
20679,635312,794,8,0
20812,635312,794,9,0
20783,635312,797,10,0
20781,635312,798,11,0
20779,635312,800,12,0
20856,635312,801,13,0
20777,635312,802,14,0
20775,635312,804,15,0
20773,635312,805,16,0
20771,635312,805,17,0
20769,635312,806,18,1
20769,635310,1190,1,0
20770,635310,1190,2,0
20772,635310,1190,3,0
20774,635310,1191,4,0
20776,635310,1192,5,0
20855,635310,1193,6,0
20778,635310,1195,7,0
20780,635310,1196,8,0
20782,635310,1198,9,0
20811,635310,1202,10,0
20678,635310,1203,11,0
20192,635310,1203,12,0
20194,635310,1204,13,0
20165,635310,1206,14,0
20024,635310,1207,15,0
21229,635310,1209,16,0
20291,635310,1213,17,0
20196,635310,1215,18,0
21206,635310,1217,19,1
21207,635311,1250,1,0
20197,635311,1251,2,0
20111,635311,1253,3,0
21230,635311,1257,4,0
20669,635311,1262,5,0
20195,635311,1263,6,0
20193,635311,1265,7,0
20679,635311,1266,8,0
20812,635311,1266,9,0
20783,635311,1269,10,0
20781,635311,1270,11,0
20779,635311,1272,12,0
20856,635311,1273,13,0
20777,635311,1274,14,0
20775,635311,1276,15,0
20773,635311,1277,16,0
20771,635311,1277,17,0
20769,635311,1278,18,1
21207,635309,1155,1,0
20197,635309,1156,2,0
20111,635309,1158,3,0
21230,635309,1162,4,0
20669,635309,1167,5,0
20195,635309,1168,6,0
20193,635309,1170,7,0
20679,635309,1171,8,0
20812,635309,1171,9,0
20783,635309,1174,10,0
20781,635309,1175,11,0
20779,635309,1177,12,0
20856,635309,1178,13,0
20777,635309,1179,14,0
20775,635309,1181,15,0
20773,635309,1182,16,0
20771,635309,1182,17,0
20769,635309,1183,18,1
20769,635308,1123,1,0
20770,635308,1123,2,0
20772,635308,1123,3,0
20774,635308,1124,4,0
20776,635308,1125,5,0
20855,635308,1126,6,0
20778,635308,1128,7,0
20780,635308,1129,8,0
20782,635308,1131,9,0
20811,635308,1135,10,0
20678,635308,1136,11,0
20192,635308,1136,12,0
20194,635308,1137,13,0
20165,635308,1139,14,0
20024,635308,1140,15,0
21229,635308,1142,16,0
20291,635308,1146,17,0
20196,635308,1148,18,0
21206,635308,1150,19,1
20769,635307,780,1,0
20770,635307,780,2,0
20772,635307,780,3,0
20774,635307,781,4,0
20776,635307,782,5,0
20855,635307,783,6,0
20778,635307,785,7,0
20780,635307,786,8,0
20782,635307,788,9,0
20811,635307,792,10,0
20678,635307,793,11,0
20192,635307,793,12,0
20194,635307,794,13,0
20165,635307,796,14,0
20024,635307,797,15,0
21229,635307,799,16,0
20291,635307,803,17,0
20196,635307,805,18,0
21206,635307,807,19,1
21207,635306,1185,1,0
20197,635306,1186,2,0
20111,635306,1188,3,0
21230,635306,1192,4,0
20669,635306,1197,5,0
20195,635306,1198,6,0
20193,635306,1200,7,0
20679,635306,1201,8,0
20812,635306,1201,9,0
20783,635306,1204,10,0
20781,635306,1205,11,0
20779,635306,1207,12,0
20856,635306,1208,13,0
20777,635306,1209,14,0
20775,635306,1211,15,0
20773,635306,1212,16,0
20771,635306,1212,17,0
20769,635306,1213,18,1
21207,635305,1060,1,0
20197,635305,1061,2,0
20111,635305,1063,3,0
21230,635305,1067,4,0
20669,635305,1072,5,0
20195,635305,1073,6,0
20193,635305,1075,7,0
20679,635305,1076,8,0
20812,635305,1076,9,0
20783,635305,1079,10,0
20781,635305,1080,11,0
20779,635305,1082,12,0
20856,635305,1083,13,0
20777,635305,1084,14,0
20775,635305,1086,15,0
20773,635305,1087,16,0
20771,635305,1087,17,0
20769,635305,1088,18,1
21207,635301,1090,1,0
20197,635301,1091,2,0
20111,635301,1093,3,0
21230,635301,1097,4,0
20669,635301,1102,5,0
20195,635301,1103,6,0
20193,635301,1105,7,0
20679,635301,1106,8,0
20812,635301,1106,9,0
20783,635301,1109,10,0
20781,635301,1110,11,0
20779,635301,1112,12,0
20856,635301,1113,13,0
20777,635301,1114,14,0
20775,635301,1116,15,0
20773,635301,1117,16,0
20771,635301,1117,17,0
20769,635301,1118,18,1
20769,635302,970,1,0
20770,635302,970,2,0
20772,635302,970,3,0
20774,635302,971,4,0
20776,635302,972,5,0
20855,635302,973,6,0
20778,635302,975,7,0
20780,635302,976,8,0
20782,635302,978,9,0
20811,635302,982,10,0
20678,635302,983,11,0
20192,635302,983,12,0
20194,635302,984,13,0
20165,635302,986,14,0
20024,635302,987,15,0
21229,635302,989,16,0
20291,635302,993,17,0
20196,635302,995,18,0
21206,635302,997,19,1
21207,635303,350,1,0
20197,635303,351,2,0
20111,635303,353,3,0
21230,635303,357,4,0
20669,635303,362,5,0
20195,635303,363,6,0
20193,635303,365,7,0
20679,635303,366,8,0
20812,635303,366,9,0
20783,635303,369,10,0
20781,635303,370,11,0
20779,635303,372,12,0
20856,635303,373,13,0
20777,635303,374,14,0
20775,635303,376,15,0
20773,635303,377,16,0
20771,635303,377,17,0
20769,635303,378,18,1
21207,635304,410,1,0
20197,635304,411,2,0
20111,635304,413,3,0
21230,635304,417,4,0
20669,635304,422,5,0
20195,635304,423,6,0
20193,635304,425,7,0
20679,635304,426,8,0
20812,635304,426,9,0
20783,635304,429,10,0
20781,635304,430,11,0
20779,635304,432,12,0
20856,635304,433,13,0
20777,635304,434,14,0
20775,635304,436,15,0
20773,635304,437,16,0
20771,635304,437,17,0
20769,635304,438,18,1
20769,635300,470,1,0
20770,635300,470,2,0
20772,635300,470,3,0
20774,635300,471,4,0
20776,635300,472,5,0
20855,635300,473,6,0
20778,635300,475,7,0
20780,635300,476,8,0
20782,635300,478,9,0
20811,635300,482,10,0
20678,635300,483,11,0
20192,635300,483,12,0
20194,635300,484,13,0
20165,635300,486,14,0
20024,635300,487,15,0
21229,635300,489,16,0
20291,635300,493,17,0
20196,635300,495,18,0
21206,635300,497,19,1
21207,2381195,1060,1,0
20197,2381195,1061,2,0
20111,2381195,1063,3,0
21230,2381195,1067,4,0
20669,2381195,1072,5,0
20195,2381195,1073,6,0
20193,2381195,1075,7,0
20679,2381195,1076,8,0
20812,2381195,1076,9,0
20783,2381195,1079,10,0
20781,2381195,1080,11,0
20779,2381195,1082,12,0
20856,2381195,1082,13,0
21245,2381195,1084,14,0
20777,2381195,1085,15,0
20775,2381195,1086,16,0
20773,2381195,1087,17,0
20771,2381195,1087,18,0
20769,2381195,1088,19,1
21207,2381194,410,1,0
20197,2381194,411,2,0
20111,2381194,413,3,0
21230,2381194,417,4,0
20669,2381194,422,5,0
20195,2381194,423,6,0
20193,2381194,425,7,0
20679,2381194,426,8,0
20812,2381194,426,9,0
20783,2381194,429,10,0
20781,2381194,430,11,0
20779,2381194,432,12,0
20856,2381194,432,13,0
21245,2381194,434,14,0
20777,2381194,435,15,0
20775,2381194,436,16,0
20773,2381194,437,17,0
20771,2381194,437,18,0
20769,2381194,438,19,1
21207,2381193,350,1,0
20197,2381193,351,2,0
20111,2381193,353,3,0
21230,2381193,357,4,0
20669,2381193,362,5,0
20195,2381193,363,6,0
20193,2381193,365,7,0
20679,2381193,366,8,0
20812,2381193,366,9,0
20783,2381193,369,10,0
20781,2381193,370,11,0
20779,2381193,372,12,0
20856,2381193,372,13,0
21245,2381193,374,14,0
20777,2381193,375,15,0
20775,2381193,376,16,0
20773,2381193,377,17,0
20771,2381193,377,18,0
20769,2381193,378,19,1
20769,2381192,970,1,0
20770,2381192,970,2,0
20772,2381192,970,3,0
20774,2381192,970,4,0
20776,2381192,971,5,0
21245,2381192,973,6,0
20855,2381192,974,7,0
20778,2381192,975,8,0
20780,2381192,976,9,0
20782,2381192,978,10,0
20811,2381192,982,11,0
20678,2381192,983,12,0
20192,2381192,983,13,0
20194,2381192,984,14,0
20165,2381192,986,15,0
20024,2381192,987,16,0
21229,2381192,989,17,0
20291,2381192,993,18,0
20196,2381192,995,19,0
21206,2381192,997,20,1
21207,2381199,1155,1,0
20197,2381199,1156,2,0
20111,2381199,1158,3,0
21230,2381199,1162,4,0
20669,2381199,1167,5,0
20195,2381199,1168,6,0
20193,2381199,1170,7,0
20679,2381199,1171,8,0
20812,2381199,1171,9,0
20783,2381199,1174,10,0
20781,2381199,1175,11,0
20779,2381199,1177,12,0
20856,2381199,1177,13,0
21245,2381199,1179,14,0
20777,2381199,1180,15,0
20775,2381199,1181,16,0
20773,2381199,1182,17,0
20771,2381199,1182,18,0
20769,2381199,1183,19,1
20769,2381198,1123,1,0
20770,2381198,1123,2,0
20772,2381198,1123,3,0
20774,2381198,1123,4,0
20776,2381198,1124,5,0
21245,2381198,1126,6,0
20855,2381198,1127,7,0
20778,2381198,1128,8,0
20780,2381198,1129,9,0
20782,2381198,1131,10,0
20811,2381198,1135,11,0
20678,2381198,1136,12,0
20192,2381198,1136,13,0
20194,2381198,1137,14,0
20165,2381198,1139,15,0
20024,2381198,1140,16,0
21229,2381198,1142,17,0
20291,2381198,1146,18,0
20196,2381198,1148,19,0
21206,2381198,1150,20,1
20769,2381197,780,1,0
20770,2381197,780,2,0
20772,2381197,780,3,0
20774,2381197,781,4,0
20776,2381197,782,5,0
20855,2381197,783,6,0
20778,2381197,785,7,0
20780,2381197,786,8,0
20782,2381197,788,9,0
20811,2381197,792,10,0
20678,2381197,793,11,0
20192,2381197,793,12,0
20194,2381197,794,13,0
20165,2381197,796,14,0
20024,2381197,797,15,0
21229,2381197,799,16,0
20291,2381197,803,17,0
20196,2381197,805,18,0
21206,2381197,807,19,1
21207,2381196,1185,1,0
20197,2381196,1186,2,0
20111,2381196,1188,3,0
21230,2381196,1192,4,0
20669,2381196,1197,5,0
20195,2381196,1198,6,0
20193,2381196,1200,7,0
20679,2381196,1201,8,0
20812,2381196,1201,9,0
20783,2381196,1204,10,0
20781,2381196,1205,11,0
20779,2381196,1207,12,0
20856,2381196,1207,13,0
21245,2381196,1209,14,0
20777,2381196,1210,15,0
20775,2381196,1211,16,0
20773,2381196,1212,17,0
20771,2381196,1212,18,0
20769,2381196,1213,19,1
20769,2381190,470,1,0
20770,2381190,470,2,0
20772,2381190,470,3,0
20774,2381190,470,4,0
20776,2381190,471,5,0
21245,2381190,473,6,0
20855,2381190,474,7,0
20778,2381190,475,8,0
20780,2381190,476,9,0
20782,2381190,478,10,0
20811,2381190,482,11,0
20678,2381190,483,12,0
20192,2381190,483,13,0
20194,2381190,484,14,0
20165,2381190,486,15,0
20024,2381190,487,16,0
21229,2381190,489,17,0
20291,2381190,493,18,0
20196,2381190,495,19,0
21206,2381190,497,20,1
21207,2381191,1090,1,0
20197,2381191,1091,2,0
20111,2381191,1093,3,0
21230,2381191,1097,4,0
20669,2381191,1102,5,0
20195,2381191,1103,6,0
20193,2381191,1105,7,0
20679,2381191,1106,8,0
20812,2381191,1106,9,0
20783,2381191,1109,10,0
20781,2381191,1110,11,0
20779,2381191,1112,12,0
20856,2381191,1113,13,0
20777,2381191,1114,14,0
20775,2381191,1116,15,0
20773,2381191,1117,16,0
20771,2381191,1117,17,0
20769,2381191,1118,18,1
20769,2381177,943,1,0
20770,2381177,943,2,0
20772,2381177,943,3,0
20774,2381177,944,4,0
20776,2381177,945,5,0
20855,2381177,946,6,0
20778,2381177,948,7,0
20780,2381177,949,8,0
20782,2381177,951,9,0
20811,2381177,955,10,0
20678,2381177,956,11,0
20192,2381177,956,12,0
20194,2381177,957,13,0
20165,2381177,959,14,0
20024,2381177,960,15,0
21229,2381177,962,16,0
20291,2381177,966,17,0
20196,2381177,968,18,0
21206,2381177,970,19,1
20769,2381176,698,1,0
20770,2381176,698,2,0
20772,2381176,698,3,0
20774,2381176,699,4,0
20776,2381176,700,5,0
20855,2381176,701,6,0
20778,2381176,703,7,0
20780,2381176,704,8,0
20782,2381176,706,9,0
20811,2381176,710,10,0
20678,2381176,711,11,0
20192,2381176,711,12,0
20194,2381176,712,13,0
20165,2381176,714,14,0
20024,2381176,715,15,0
21229,2381176,717,16,0
20291,2381176,721,17,0
20196,2381176,723,18,0
21206,2381176,725,19,1
20769,2381175,440,1,0
20770,2381175,440,2,0
20772,2381175,440,3,0
20774,2381175,441,4,0
20776,2381175,442,5,0
20855,2381175,443,6,0
20778,2381175,445,7,0
20780,2381175,446,8,0
20782,2381175,448,9,0
20811,2381175,452,10,0
20678,2381175,453,11,0
20192,2381175,453,12,0
20194,2381175,454,13,0
20165,2381175,456,14,0
20024,2381175,457,15,0
21229,2381175,459,16,0
20291,2381175,463,17,0
20196,2381175,465,18,0
21206,2381175,467,19,1
21207,2381174,974,1,0
20197,2381174,975,2,0
20111,2381174,977,3,0
21230,2381174,981,4,0
20669,2381174,986,5,0
20195,2381174,987,6,0
20193,2381174,989,7,0
20679,2381174,990,8,0
20812,2381174,990,9,0
20783,2381174,993,10,0
20781,2381174,994,11,0
20779,2381174,996,12,0
20856,2381174,997,13,0
20777,2381174,998,14,0
20775,2381174,1000,15,0
20773,2381174,1001,16,0
20771,2381174,1001,17,0
20769,2381174,1002,18,1
21207,2381173,532,1,0
20197,2381173,533,2,0
20111,2381173,535,3,0
21230,2381173,539,4,0
20669,2381173,544,5,0
20195,2381173,545,6,0
20193,2381173,547,7,0
20679,2381173,548,8,0
20812,2381173,548,9,0
20783,2381173,551,10,0
20781,2381173,552,11,0
20779,2381173,554,12,0
20856,2381173,555,13,0
20777,2381173,556,14,0
20775,2381173,558,15,0
20773,2381173,559,16,0
20771,2381173,559,17,0
20769,2381173,560,18,1
20769,2381172,1008,1,0
20770,2381172,1008,2,0
20772,2381172,1008,3,0
20774,2381172,1009,4,0
20776,2381172,1010,5,0
20855,2381172,1011,6,0
20778,2381172,1013,7,0
20780,2381172,1014,8,0
20782,2381172,1016,9,0
20811,2381172,1020,10,0
20678,2381172,1021,11,0
20192,2381172,1021,12,0
20194,2381172,1022,13,0
20165,2381172,1024,14,0
20024,2381172,1025,15,0
21229,2381172,1027,16,0
20291,2381172,1031,17,0
20196,2381172,1033,18,0
21206,2381172,1035,19,1
20769,2381171,745,1,0
20770,2381171,745,2,0
20772,2381171,745,3,0
20774,2381171,746,4,0
20776,2381171,747,5,0
20855,2381171,748,6,0
20778,2381171,750,7,0
20780,2381171,751,8,0
20782,2381171,753,9,0
20811,2381171,757,10,0
20678,2381171,758,11,0
20192,2381171,758,12,0
20194,2381171,759,13,0
20165,2381171,761,14,0
20024,2381171,762,15,0
21229,2381171,764,16,0
20291,2381171,768,17,0
20196,2381171,770,18,0
21206,2381171,772,19,1
20769,2381170,500,1,0
20770,2381170,500,2,0
20772,2381170,500,3,0
20774,2381170,501,4,0
20776,2381170,502,5,0
20855,2381170,503,6,0
20778,2381170,505,7,0
20780,2381170,506,8,0
20782,2381170,508,9,0
20811,2381170,512,10,0
20678,2381170,513,11,0
20192,2381170,513,12,0
20194,2381170,514,13,0
20165,2381170,516,14,0
20024,2381170,517,15,0
21229,2381170,519,16,0
20291,2381170,523,17,0
20196,2381170,525,18,0
21206,2381170,527,19,1
21207,2381179,730,1,0
20197,2381179,731,2,0
20111,2381179,733,3,0
21230,2381179,737,4,0
20669,2381179,742,5,0
20195,2381179,743,6,0
20193,2381179,745,7,0
20679,2381179,746,8,0
20812,2381179,746,9,0
20783,2381179,749,10,0
20781,2381179,750,11,0
20779,2381179,752,12,0
20856,2381179,753,13,0
20777,2381179,754,14,0
20775,2381179,756,15,0
20773,2381179,757,16,0
20771,2381179,757,17,0
20769,2381179,758,18,1
21207,2381178,450,1,0
20197,2381178,451,2,0
20111,2381178,453,3,0
21230,2381178,457,4,0
20669,2381178,462,5,0
20195,2381178,463,6,0
20193,2381178,465,7,0
20679,2381178,466,8,0
20812,2381178,466,9,0
20783,2381178,469,10,0
20781,2381178,470,11,0
20779,2381178,472,12,0
20856,2381178,473,13,0
20777,2381178,474,14,0
20775,2381178,476,15,0
20773,2381178,477,16,0
20771,2381178,477,17,0
20769,2381178,478,18,1
21207,2381186,1040,1,0
20197,2381186,1041,2,0
20111,2381186,1043,3,0
21230,2381186,1047,4,0
20669,2381186,1052,5,0
20195,2381186,1053,6,0
20193,2381186,1055,7,0
20679,2381186,1056,8,0
20812,2381186,1056,9,0
20783,2381186,1059,10,0
20781,2381186,1060,11,0
20779,2381186,1062,12,0
20856,2381186,1063,13,0
20777,2381186,1064,14,0
20775,2381186,1066,15,0
20773,2381186,1067,16,0
20771,2381186,1067,17,0
20769,2381186,1068,18,1
21207,2381185,842,1,0
20197,2381185,843,2,0
20111,2381185,845,3,0
21230,2381185,849,4,0
20669,2381185,854,5,0
20195,2381185,855,6,0
20193,2381185,857,7,0
20679,2381185,858,8,0
20812,2381185,858,9,0
20783,2381185,861,10,0
20781,2381185,862,11,0
20779,2381185,864,12,0
20856,2381185,865,13,0
20777,2381185,866,14,0
20775,2381185,868,15,0
20773,2381185,869,16,0
20771,2381185,869,17,0
20769,2381185,870,18,1
20769,2381188,380,1,0
20770,2381188,380,2,0
20772,2381188,380,3,0
20774,2381188,380,4,0
20776,2381188,381,5,0
21245,2381188,383,6,0
20855,2381188,384,7,0
20778,2381188,385,8,0
20780,2381188,386,9,0
20782,2381188,388,10,0
20811,2381188,392,11,0
20678,2381188,393,12,0
20192,2381188,393,13,0
20194,2381188,394,14,0
20165,2381188,396,15,0
20024,2381188,397,16,0
21229,2381188,399,17,0
20291,2381188,403,18,0
20196,2381188,405,19,0
21206,2381188,407,20,1
20769,2381187,318,1,0
20770,2381187,318,2,0
20772,2381187,318,3,0
20774,2381187,318,4,0
20776,2381187,319,5,0
21245,2381187,321,6,0
20855,2381187,322,7,0
20778,2381187,323,8,0
20780,2381187,324,9,0
20782,2381187,326,10,0
20811,2381187,330,11,0
20678,2381187,331,12,0
20192,2381187,331,13,0
20194,2381187,332,14,0
20165,2381187,334,15,0
20024,2381187,335,16,0
21229,2381187,337,17,0
20291,2381187,341,18,0
20196,2381187,343,19,0
21206,2381187,345,20,1
20769,2381182,875,1,0
20770,2381182,875,2,0
20772,2381182,875,3,0
20774,2381182,876,4,0
20776,2381182,877,5,0
20855,2381182,878,6,0
20778,2381182,880,7,0
20780,2381182,881,8,0
20782,2381182,883,9,0
20811,2381182,887,10,0
20678,2381182,888,11,0
20192,2381182,888,12,0
20194,2381182,889,13,0
20165,2381182,891,14,0
20024,2381182,892,15,0
21229,2381182,894,16,0
20291,2381182,898,17,0
20196,2381182,900,18,0
21206,2381182,902,19,1
20769,2381181,633,1,0
20770,2381181,633,2,0
20772,2381181,633,3,0
20774,2381181,634,4,0
20776,2381181,635,5,0
20855,2381181,636,6,0
20778,2381181,638,7,0
20780,2381181,639,8,0
20782,2381181,641,9,0
20811,2381181,645,10,0
20678,2381181,646,11,0
20192,2381181,646,12,0
20194,2381181,647,13,0
20165,2381181,649,14,0
20024,2381181,650,15,0
21229,2381181,652,16,0
20291,2381181,656,17,0
20196,2381181,658,18,0
21206,2381181,660,19,1
21207,2381184,665,1,0
20197,2381184,666,2,0
20111,2381184,668,3,0
21230,2381184,672,4,0
20669,2381184,677,5,0
20195,2381184,678,6,0
20193,2381184,680,7,0
20679,2381184,681,8,0
20812,2381184,681,9,0
20783,2381184,684,10,0
20781,2381184,685,11,0
20779,2381184,687,12,0
20856,2381184,688,13,0
20777,2381184,689,14,0
20775,2381184,691,15,0
20773,2381184,692,16,0
20771,2381184,692,17,0
20769,2381184,693,18,1
20769,2381183,1085,1,0
20770,2381183,1085,2,0
20772,2381183,1085,3,0
20774,2381183,1086,4,0
20776,2381183,1087,5,0
20855,2381183,1088,6,0
20778,2381183,1090,7,0
20780,2381183,1091,8,0
20782,2381183,1093,9,0
20811,2381183,1097,10,0
20678,2381183,1098,11,0
20192,2381183,1098,12,0
20194,2381183,1099,13,0
20165,2381183,1101,14,0
20024,2381183,1102,15,0
21229,2381183,1104,16,0
20291,2381183,1108,17,0
20196,2381183,1110,18,0
21206,2381183,1112,19,1
20769,2381189,410,1,0
20770,2381189,410,2,0
20772,2381189,410,3,0
20774,2381189,410,4,0
20776,2381189,411,5,0
21245,2381189,413,6,0
20855,2381189,414,7,0
20778,2381189,415,8,0
20780,2381189,416,9,0
20782,2381189,418,10,0
20811,2381189,422,11,0
20678,2381189,423,12,0
20192,2381189,423,13,0
20194,2381189,424,14,0
20165,2381189,426,15,0
20024,2381189,427,16,0
21229,2381189,429,17,0
20291,2381189,433,18,0
20196,2381189,435,19,0
21206,2381189,437,20,1
21207,2381180,1015,1,0
20197,2381180,1016,2,0
20111,2381180,1018,3,0
21230,2381180,1022,4,0
20669,2381180,1027,5,0
20195,2381180,1028,6,0
20193,2381180,1030,7,0
20679,2381180,1031,8,0
20812,2381180,1031,9,0
20783,2381180,1034,10,0
20781,2381180,1035,11,0
20779,2381180,1037,12,0
20856,2381180,1038,13,0
20777,2381180,1039,14,0
20775,2381180,1041,15,0
20773,2381180,1042,16,0
20771,2381180,1042,17,0
20769,2381180,1043,18,1
21207,2381167,600,1,0
20197,2381167,601,2,0
20111,2381167,603,3,0
21230,2381167,607,4,0
20669,2381167,612,5,0
20195,2381167,613,6,0
20193,2381167,615,7,0
20679,2381167,616,8,0
20812,2381167,616,9,0
20783,2381167,619,10,0
20781,2381167,620,11,0
20779,2381167,622,12,0
20856,2381167,623,13,0
20777,2381167,624,14,0
20775,2381167,626,15,0
20773,2381167,627,16,0
20771,2381167,627,17,0
20769,2381167,628,18,1
21207,2381168,910,1,0
20197,2381168,911,2,0
20111,2381168,913,3,0
21230,2381168,917,4,0
20669,2381168,922,5,0
20195,2381168,923,6,0
20193,2381168,925,7,0
20679,2381168,926,8,0
20812,2381168,926,9,0
20783,2381168,929,10,0
20781,2381168,930,11,0
20779,2381168,932,12,0
20856,2381168,933,13,0
20777,2381168,934,14,0
20775,2381168,936,15,0
20773,2381168,937,16,0
20771,2381168,937,17,0
20769,2381168,938,18,1
21207,2381169,1120,1,0
20197,2381169,1121,2,0
20111,2381169,1123,3,0
21230,2381169,1127,4,0
20669,2381169,1132,5,0
20195,2381169,1133,6,0
20193,2381169,1135,7,0
20679,2381169,1136,8,0
20812,2381169,1136,9,0
20783,2381169,1139,10,0
20781,2381169,1140,11,0
20779,2381169,1142,12,0
20856,2381169,1143,13,0
20777,2381169,1144,14,0
20775,2381169,1146,15,0
20773,2381169,1147,16,0
20771,2381169,1147,17,0
20769,2381169,1148,18,1
20769,2381163,570,1,0
20770,2381163,570,2,0
20772,2381163,570,3,0
20774,2381163,571,4,0
20776,2381163,572,5,0
20855,2381163,573,6,0
20778,2381163,575,7,0
20780,2381163,576,8,0
20782,2381163,578,9,0
20811,2381163,582,10,0
20678,2381163,583,11,0
20192,2381163,583,12,0
20194,2381163,584,13,0
20165,2381163,586,14,0
20024,2381163,587,15,0
21229,2381163,589,16,0
20291,2381163,593,17,0
20196,2381163,595,18,0
21206,2381163,597,19,1
20769,2381164,1250,1,0
20770,2381164,1250,2,0
20772,2381164,1250,3,0
20774,2381164,1250,4,0
20776,2381164,1251,5,0
21245,2381164,1253,6,0
20855,2381164,1254,7,0
20778,2381164,1255,8,0
20780,2381164,1256,9,0
20782,2381164,1258,10,0
20811,2381164,1262,11,0
20678,2381164,1263,12,0
20192,2381164,1263,13,0
20194,2381164,1264,14,0
20165,2381164,1266,15,0
20024,2381164,1267,16,0
21229,2381164,1269,17,0
20291,2381164,1273,18,0
20196,2381164,1275,19,0
21206,2381164,1277,20,1
20769,2381165,810,1,0
20770,2381165,810,2,0
20772,2381165,810,3,0
20774,2381165,811,4,0
20776,2381165,812,5,0
20855,2381165,813,6,0
20778,2381165,815,7,0
20780,2381165,816,8,0
20782,2381165,818,9,0
20811,2381165,822,10,0
20678,2381165,823,11,0
20192,2381165,823,12,0
20194,2381165,824,13,0
20165,2381165,826,14,0
20024,2381165,827,15,0
21229,2381165,829,16,0
20291,2381165,833,17,0
20196,2381165,835,18,0
21206,2381165,837,19,1
20769,2381166,1053,1,0
20770,2381166,1053,2,0
20772,2381166,1053,3,0
20774,2381166,1054,4,0
20776,2381166,1055,5,0
20855,2381166,1056,6,0
20778,2381166,1058,7,0
20780,2381166,1059,8,0
20782,2381166,1061,9,0
20811,2381166,1065,10,0
20678,2381166,1066,11,0
20192,2381166,1066,12,0
20194,2381166,1067,13,0
20165,2381166,1069,14,0
20024,2381166,1070,15,0
21229,2381166,1072,16,0
20291,2381166,1076,17,0
20196,2381166,1078,18,0
21206,2381166,1080,19,1
21207,2381202,778,1,0
20197,2381202,779,2,0
20111,2381202,781,3,0
21230,2381202,785,4,0
20669,2381202,790,5,0
20195,2381202,791,6,0
20193,2381202,793,7,0
20679,2381202,794,8,0
20812,2381202,794,9,0
20783,2381202,797,10,0
20781,2381202,798,11,0
20779,2381202,800,12,0
20856,2381202,801,13,0
20777,2381202,802,14,0
20775,2381202,804,15,0
20773,2381202,805,16,0
20771,2381202,805,17,0
20769,2381202,806,18,1
20769,2381200,1190,1,0
20770,2381200,1190,2,0
20772,2381200,1190,3,0
20774,2381200,1190,4,0
20776,2381200,1191,5,0
21245,2381200,1193,6,0
20855,2381200,1194,7,0
20778,2381200,1195,8,0
20780,2381200,1196,9,0
20782,2381200,1198,10,0
20811,2381200,1202,11,0
20678,2381200,1203,12,0
20192,2381200,1203,13,0
20194,2381200,1204,14,0
20165,2381200,1206,15,0
20024,2381200,1207,16,0
21229,2381200,1209,17,0
20291,2381200,1213,18,0
20196,2381200,1215,19,0
21206,2381200,1217,20,1
21207,2381201,1250,1,0
20197,2381201,1251,2,0
20111,2381201,1253,3,0
21230,2381201,1257,4,0
20669,2381201,1262,5,0
20195,2381201,1263,6,0
20193,2381201,1265,7,0
20679,2381201,1266,8,0
20812,2381201,1266,9,0
20783,2381201,1269,10,0
20781,2381201,1270,11,0
20779,2381201,1272,12,0
20856,2381201,1272,13,0
21245,2381201,1274,14,0
20777,2381201,1275,15,0
20775,2381201,1276,16,0
20773,2381201,1277,17,0
20771,2381201,1277,18,0
20769,2381201,1278,19,1
21207,2385253,974,1,0
20197,2385253,975,2,0
20111,2385253,977,3,0
21230,2385253,981,4,0
20669,2385253,986,5,0
20195,2385253,987,6,0
20193,2385253,989,7,0
20679,2385253,990,8,0
20812,2385253,990,9,0
20783,2385253,993,10,0
20781,2385253,994,11,0
20779,2385253,996,12,0
20856,2385253,996,13,0
21245,2385253,998,14,0
20777,2385253,999,15,0
20775,2385253,1000,16,0
20773,2385253,1001,17,0
20771,2385253,1001,18,0
20769,2385253,1002,19,1
21207,2385254,1155,1,0
20197,2385254,1156,2,0
