arret_id,trajet_id,heure_depart,stop_sequence,terminus
20784,393561,481,9,0
21085,393561,482,10,0
20611,393561,484,11,0
20613,393561,485,12,0
20039,393561,486,13,0
20037,393561,488,14,0
20035,393561,488,15,0
20033,393561,490,16,0
20031,393561,492,17,0
20029,393561,492,18,0
20330,393561,494,19,0
20196,393561,498,20,0
21205,393561,500,21,1
21045,393560,428,1,0
21047,393560,429,2,0
21049,393560,434,3,0
21051,393560,441,4,0
20888,393560,442,5,0
20890,393560,442,6,0
20892,393560,443,7,0
21214,393560,445,8,0
20784,393560,450,9,0
21085,393560,451,10,0
20611,393560,453,11,0
20613,393560,455,12,0
20039,393560,456,13,0
20037,393560,458,14,0
20035,393560,458,15,0
20033,393560,460,16,0
20031,393560,462,17,0
20029,393560,462,18,0
20330,393560,464,19,0
20196,393560,468,20,0
21205,393560,470,21,1
21045,393563,560,1,0
21047,393563,561,2,0
21049,393563,566,3,0
21051,393563,573,4,0
20888,393563,574,5,0
20890,393563,574,6,0
20892,393563,575,7,0
21214,393563,577,8,0
20784,393563,581,9,0
21085,393563,582,10,0
20611,393563,584,11,0
20613,393563,585,12,0
20039,393563,586,13,0
20037,393563,588,14,0
20035,393563,588,15,0
20033,393563,590,16,0
20031,393563,592,17,0
20029,393563,592,18,0
20330,393563,594,19,0
20196,393563,598,20,0
21205,393563,600,21,1
21045,393562,496,1,0
21047,393562,497,2,0
21049,393562,502,3,0
21051,393562,509,4,0
20888,393562,510,5,0
20890,393562,510,6,0
20892,393562,511,7,0
21214,393562,513,8,0
20784,393562,517,9,0
21085,393562,518,10,0
20611,393562,520,11,0
20613,393562,521,12,0
20039,393562,522,13,0
20037,393562,524,14,0
20035,393562,524,15,0
20033,393562,526,16,0
20031,393562,528,17,0
20029,393562,528,18,0
20330,393562,530,19,0
20196,393562,534,20,0
21205,393562,536,21,1
21045,393565,783,1,0
21047,393565,784,2,0
21049,393565,789,3,0
21051,393565,796,4,0
20888,393565,797,5,0
20890,393565,797,6,0
20892,393565,798,7,0
21214,393565,800,8,0
20784,393565,804,9,0
21085,393565,805,10,0
20611,393565,807,11,0
20613,393565,808,12,0
20039,393565,809,13,0
20037,393565,811,14,0
20035,393565,811,15,0
20033,393565,813,16,0
20031,393565,815,17,0
20029,393565,815,18,0
20330,393565,817,19,0
20196,393565,821,20,0
21205,393565,823,21,1
21045,393564,723,1,0
21047,393564,724,2,0
21049,393564,729,3,0
21051,393564,736,4,0
20888,393564,737,5,0
20890,393564,737,6,0
20892,393564,738,7,0
21214,393564,740,8,0
20784,393564,744,9,0
21085,393564,745,10,0
20611,393564,747,11,0
20613,393564,748,12,0
20039,393564,749,13,0
20037,393564,751,14,0
20035,393564,751,15,0
20033,393564,753,16,0
20031,393564,755,17,0
20029,393564,755,18,0
20330,393564,757,19,0
20196,393564,761,20,0
21205,393564,763,21,1
21045,393579,587,1,0
21047,393579,588,2,0
21049,393579,593,3,0
21051,393579,600,4,0
20888,393579,601,5,0
20890,393579,601,6,0
20892,393579,602,7,0
21214,393579,604,8,0
20784,393579,608,9,0
21085,393579,609,10,0
20611,393579,611,11,0
20613,393579,612,12,0
20039,393579,613,13,0
20037,393579,615,14,0
20035,393579,615,15,0
20033,393579,617,16,0
20031,393579,619,17,0
20029,393579,619,18,0
20330,393579,621,19,0
20196,393579,625,20,0
21205,393579,627,21,1
21045,393578,496,1,0
21047,393578,497,2,0
21049,393578,502,3,0
21051,393578,509,4,0
20888,393578,510,5,0
20890,393578,510,6,0
20892,393578,511,7,0
21214,393578,513,8,0
20784,393578,517,9,0
21085,393578,518,10,0
20611,393578,520,11,0
20613,393578,521,12,0
20039,393578,522,13,0
20037,393578,524,14,0
20035,393578,524,15,0
20033,393578,526,16,0
20031,393578,528,17,0
20029,393578,528,18,0
20330,393578,530,19,0
20196,393578,534,20,0
21205,393578,536,21,1
21208,393577,1110,1,0
20197,393577,1111,2,0
20331,393577,1113,3,0
20028,393577,1115,4,0
20030,393577,1116,5,0
20032,393577,1117,6,0
20034,393577,1118,7,0
20036,393577,1120,8,0
20614,393577,1121,9,0
20612,393577,1122,10,0
20610,393577,1123,11,0
21086,393577,1126,12,0
21084,393577,1126,13,0
21213,393577,1130,14,0
20891,393577,1133,15,0
20889,393577,1134,16,0
20887,393577,1135,17,0
21050,393577,1135,18,0
21048,393577,1143,19,0
21046,393577,1148,20,0
21045,393577,1151,21,1
21208,393572,725,1,0
20197,393572,726,2,0
20331,393572,729,3,0
20028,393572,731,4,0
20030,393572,732,5,0
20032,393572,733,6,0
20034,393572,734,7,0
20036,393572,735,8,0
20614,393572,736,9,0
20612,393572,737,10,0
20610,393572,738,11,0
21086,393572,741,12,0
21084,393572,741,13,0
21213,393572,745,14,0
20891,393572,748,15,0
20889,393572,749,16,0
20887,393572,750,17,0
21050,393572,750,18,0
21048,393572,758,19,0
21046,393572,763,20,0
21045,393572,766,21,1
21208,393571,665,1,0
20197,393571,666,2,0
20331,393571,669,3,0
20028,393571,671,4,0
20030,393571,672,5,0
20032,393571,673,6,0
20034,393571,674,7,0
20036,393571,675,8,0
20614,393571,676,9,0
20612,393571,677,10,0
20610,393571,678,11,0
21086,393571,681,12,0
21084,393571,681,13,0
21213,393571,685,14,0
20891,393571,688,15,0
20889,393571,689,16,0
20887,393571,690,17,0
21050,393571,690,18,0
21048,393571,698,19,0
21046,393571,703,20,0
21045,393571,706,21,1
21208,393570,510,1,0
20197,393570,511,2,0
20331,393570,514,3,0
20028,393570,516,4,0
20030,393570,517,5,0
20032,393570,518,6,0
20034,393570,519,7,0
20036,393570,520,8,0
20614,393570,521,9,0
20612,393570,522,10,0
20610,393570,523,11,0
21086,393570,526,12,0
21084,393570,526,13,0
21213,393570,530,14,0
20891,393570,533,15,0
20889,393570,534,16,0
20887,393570,535,17,0
21050,393570,535,18,0
21048,393570,543,19,0
21046,393570,548,20,0
21045,393570,551,21,1
21208,393576,1050,1,0
20197,393576,1051,2,0
20331,393576,1053,3,0
20028,393576,1055,4,0
20030,393576,1056,5,0
20032,393576,1057,6,0
20034,393576,1058,7,0
20036,393576,1060,8,0
20614,393576,1061,9,0
20612,393576,1062,10,0
20610,393576,1063,11,0
21086,393576,1066,12,0
21084,393576,1066,13,0
21213,393576,1070,14,0
20891,393576,1073,15,0
20889,393576,1074,16,0
20887,393576,1075,17,0
21050,393576,1075,18,0
21048,393576,1083,19,0
21046,393576,1088,20,0
21045,393576,1091,21,1
21208,393575,990,1,0
20197,393575,991,2,0
20331,393575,993,3,0
20028,393575,995,4,0
20030,393575,996,5,0
20032,393575,997,6,0
20034,393575,998,7,0
20036,393575,1000,8,0
20614,393575,1001,9,0
20612,393575,1002,10,0
20610,393575,1003,11,0
21086,393575,1006,12,0
21084,393575,1006,13,0
21213,393575,1010,14,0
20891,393575,1013,15,0
20889,393575,1014,16,0
20887,393575,1015,17,0
21050,393575,1015,18,0
21048,393575,1023,19,0
21046,393575,1028,20,0
21045,393575,1031,21,1
21208,393574,930,1,0
20197,393574,931,2,0
20331,393574,933,3,0
20028,393574,935,4,0
20030,393574,936,5,0
20032,393574,937,6,0
20034,393574,938,7,0
20036,393574,940,8,0
20614,393574,941,9,0
20612,393574,942,10,0
20610,393574,943,11,0
21086,393574,946,12,0
21084,393574,946,13,0
21213,393574,950,14,0
20891,393574,953,15,0
20889,393574,954,16,0
20887,393574,955,17,0
21050,393574,955,18,0
21048,393574,963,19,0
21046,393574,968,20,0
21045,393574,971,21,1
21208,393573,795,1,0
20197,393573,796,2,0
20331,393573,798,3,0
20028,393573,800,4,0
20030,393573,801,5,0
20032,393573,802,6,0
20034,393573,803,7,0
20036,393573,805,8,0
20614,393573,806,9,0
20612,393573,807,10,0
20610,393573,808,11,0
21086,393573,811,12,0
21084,393573,811,13,0
21213,393573,815,14,0
20891,393573,818,15,0
20889,393573,819,16,0
20887,393573,820,17,0
21050,393573,820,18,0
21048,393573,828,19,0
21046,393573,833,20,0
21045,393573,836,21,1
21208,393590,1020,1,0
20197,393590,1021,2,0
20331,393590,1023,3,0
20028,393590,1025,4,0
20030,393590,1026,5,0
20032,393590,1027,6,0
20034,393590,1028,7,0
20036,393590,1030,8,0
20614,393590,1031,9,0
20612,393590,1032,10,0
20610,393590,1033,11,0
21086,393590,1036,12,0
21084,393590,1036,13,0
21213,393590,1040,14,0
20891,393590,1043,15,0
20889,393590,1044,16,0
20887,393590,1045,17,0
21050,393590,1045,18,0
21048,393590,1053,19,0
21046,393590,1058,20,0
21045,393590,1061,21,1
21208,393589,930,1,0
20197,393589,931,2,0
20331,393589,933,3,0
20028,393589,935,4,0
20030,393589,936,5,0
20032,393589,937,6,0
20034,393589,938,7,0
20036,393589,940,8,0
20614,393589,941,9,0
20612,393589,942,10,0
20610,393589,943,11,0
21086,393589,946,12,0
21084,393589,946,13,0
21213,393589,950,14,0
20891,393589,953,15,0
20889,393589,954,16,0
20887,393589,955,17,0
21050,393589,955,18,0
21048,393589,963,19,0
21046,393589,968,20,0
21045,393589,971,21,1
21208,393588,845,1,0
20197,393588,846,2,0
20331,393588,848,3,0
20028,393588,850,4,0
20030,393588,851,5,0
20032,393588,852,6,0
20034,393588,853,7,0
20036,393588,855,8,0
20614,393588,856,9,0
20612,393588,857,10,0
20610,393588,858,11,0
21086,393588,861,12,0
21084,393588,861,13,0
21213,393588,865,14,0
20891,393588,868,15,0
20889,393588,869,16,0
20887,393588,870,17,0
21050,393588,870,18,0
21048,393588,878,19,0
21046,393588,883,20,0
21045,393588,886,21,1
21208,393585,545,1,0
20197,393585,546,2,0
20331,393585,549,3,0
20028,393585,551,4,0
20030,393585,552,5,0
20032,393585,553,6,0
20034,393585,554,7,0
20036,393585,555,8,0
20614,393585,556,9,0
20612,393585,557,10,0
20610,393585,558,11,0
21086,393585,561,12,0
21084,393585,561,13,0
21213,393585,565,14,0
20891,393585,568,15,0
20889,393585,569,16,0
20887,393585,570,17,0
21050,393585,570,18,0
21048,393585,578,19,0
21046,393585,583,20,0
21045,393585,586,21,1
21045,393584,1067,1,0
21047,393584,1068,2,0
21049,393584,1073,3,0
21051,393584,1080,4,0
20888,393584,1081,5,0
20890,393584,1081,6,0
20892,393584,1082,7,0
21214,393584,1084,8,0
20784,393584,1088,9,0
21085,393584,1089,10,0
20611,393584,1091,11,0
20613,393584,1092,12,0
20039,393584,1093,13,0
20037,393584,1095,14,0
20035,393584,1095,15,0
20033,393584,1097,16,0
20031,393584,1099,17,0
20029,393584,1099,18,0
20330,393584,1101,19,0
20196,393584,1105,20,0
21205,393584,1107,21,1
21208,393587,725,1,0
20197,393587,726,2,0
20331,393587,729,3,0
20028,393587,731,4,0
20030,393587,732,5,0
20032,393587,733,6,0
20034,393587,734,7,0
20036,393587,735,8,0
20614,393587,736,9,0
20612,393587,737,10,0
20610,393587,738,11,0
21086,393587,741,12,0
21084,393587,741,13,0
21213,393587,745,14,0
20891,393587,748,15,0
20889,393587,749,16,0
20887,393587,750,17,0
21050,393587,750,18,0
21048,393587,758,19,0
21046,393587,763,20,0
21045,393587,766,21,1
21208,393586,635,1,0
20197,393586,636,2,0
20331,393586,639,3,0
20028,393586,641,4,0
20030,393586,642,5,0
20032,393586,643,6,0
20034,393586,644,7,0
20036,393586,645,8,0
20614,393586,646,9,0
20612,393586,647,10,0
20610,393586,648,11,0
21086,393586,651,12,0
21084,393586,651,13,0
21213,393586,655,14,0
20891,393586,658,15,0
20889,393586,659,16,0
20887,393586,660,17,0
21050,393586,660,18,0
21048,393586,668,19,0
21046,393586,673,20,0
21045,393586,676,21,1
21045,393581,783,1,0
21047,393581,784,2,0
21049,393581,789,3,0
21051,393581,796,4,0
20888,393581,797,5,0
20890,393581,797,6,0
20892,393581,798,7,0
21214,393581,800,8,0
20784,393581,804,9,0
21085,393581,805,10,0
20611,393581,807,11,0
20613,393581,808,12,0
20039,393581,809,13,0
20037,393581,811,14,0
20035,393581,811,15,0
20033,393581,813,16,0
20031,393581,815,17,0
20029,393581,815,18,0
20330,393581,817,19,0
20196,393581,821,20,0
21205,393581,823,21,1
21045,393580,677,1,0
21047,393580,678,2,0
21049,393580,683,3,0
21051,393580,690,4,0
20888,393580,691,5,0
20890,393580,691,6,0
20892,393580,692,7,0
21214,393580,694,8,0
20784,393580,698,9,0
21085,393580,699,10,0
20611,393580,701,11,0
20613,393580,702,12,0
20039,393580,703,13,0
20037,393580,705,14,0
20035,393580,705,15,0
20033,393580,707,16,0
20031,393580,709,17,0
20029,393580,709,18,0
20330,393580,711,19,0
20196,393580,715,20,0
21205,393580,717,21,1
21045,393583,980,1,0
21047,393583,981,2,0
21049,393583,986,3,0
21051,393583,993,4,0
20888,393583,994,5,0
20890,393583,994,6,0
20892,393583,995,7,0
21214,393583,997,8,0
20784,393583,1001,9,0
21085,393583,1002,10,0
20611,393583,1004,11,0
20613,393583,1005,12,0
20039,393583,1006,13,0
20037,393583,1008,14,0
20035,393583,1008,15,0
20033,393583,1010,16,0
20031,393583,1012,17,0
20029,393583,1012,18,0
20330,393583,1014,19,0
20196,393583,1018,20,0
21205,393583,1020,21,1
21045,393582,887,1,0
21047,393582,888,2,0
21049,393582,893,3,0
21051,393582,900,4,0
20888,393582,901,5,0
20890,393582,901,6,0
20892,393582,902,7,0
21214,393582,904,8,0
20784,393582,908,9,0
21085,393582,909,10,0
20611,393582,911,11,0
20613,393582,912,12,0
20039,393582,913,13,0
20037,393582,915,14,0
20035,393582,915,15,0
20033,393582,917,16,0
20031,393582,919,17,0
20029,393582,919,18,0
20330,393582,921,19,0
20196,393582,925,20,0
21205,393582,927,21,1
21045,393599,1215,1,0
21047,393599,1216,2,0
21049,393599,1221,3,0
21051,393599,1228,4,0
20888,393599,1229,5,0
20890,393599,1229,6,0
20892,393599,1230,7,0
21214,393599,1232,8,0
20784,393599,1236,9,0
21085,393599,1237,10,0
20611,393599,1239,11,0
20613,393599,1240,12,0
20039,393599,1241,13,0
20037,393599,1243,14,0
20035,393599,1243,15,0
20033,393599,1245,16,0
20031,393599,1247,17,0
20029,393599,1247,18,0
20330,393599,1249,19,0
20196,393599,1253,20,0
21205,393599,1255,21,1
21045,393598,1155,1,0
21047,393598,1156,2,0
21049,393598,1161,3,0
21051,393598,1168,4,0
20888,393598,1169,5,0
20890,393598,1169,6,0
20892,393598,1170,7,0
21214,393598,1172,8,0
20784,393598,1176,9,0
21085,393598,1177,10,0
20611,393598,1179,11,0
20613,393598,1180,12,0
20039,393598,1181,13,0
20037,393598,1183,14,0
20035,393598,1183,15,0
20033,393598,1185,16,0
20031,393598,1187,17,0
20029,393598,1187,18,0
20330,393598,1189,19,0
20196,393598,1193,20,0
21205,393598,1195,21,1
21045,393597,917,1,0
21047,393597,918,2,0
21049,393597,923,3,0
21051,393597,930,4,0
20888,393597,931,5,0
20890,393597,931,6,0
20892,393597,932,7,0
21214,393597,934,8,0
20784,393597,938,9,0
21085,393597,939,10,0
20611,393597,941,11,0
20613,393597,942,12,0
20039,393597,943,13,0
20037,393597,945,14,0
20035,393597,945,15,0
20033,393597,947,16,0
20031,393597,949,17,0
20029,393597,949,18,0
20330,393597,951,19,0
20196,393597,955,20,0
21205,393597,957,21,1
21045,393596,677,1,0
21047,393596,678,2,0
21049,393596,683,3,0
21051,393596,690,4,0
20888,393596,691,5,0
20890,393596,691,6,0
20892,393596,692,7,0
21214,393596,694,8,0
20784,393596,698,9,0
21085,393596,699,10,0
20611,393596,701,11,0
20613,393596,702,12,0
20039,393596,703,13,0
20037,393596,705,14,0
20035,393596,705,15,0
20033,393596,707,16,0
20031,393596,709,17,0
20029,393596,709,18,0
20330,393596,711,19,0
20196,393596,715,20,0
21205,393596,717,21,1
21045,393595,617,1,0
21047,393595,618,2,0
21049,393595,623,3,0
21051,393595,630,4,0
20888,393595,631,5,0
20890,393595,631,6,0
20892,393595,632,7,0
21214,393595,634,8,0
20784,393595,638,9,0
21085,393595,639,10,0
20611,393595,641,11,0
20613,393595,642,12,0
20039,393595,643,13,0
20037,393595,645,14,0
20035,393595,645,15,0
20033,393595,647,16,0
20031,393595,649,17,0
20029,393595,649,18,0
20330,393595,651,19,0
20196,393595,655,20,0
21205,393595,657,21,1
21045,393594,527,1,0
21047,393594,528,2,0
21049,393594,533,3,0
21051,393594,540,4,0
20888,393594,541,5,0
20890,393594,541,6,0
20892,393594,542,7,0
21214,393594,544,8,0
20784,393594,548,9,0
21085,393594,549,10,0
20611,393594,551,11,0
20613,393594,552,12,0
20039,393594,553,13,0
20037,393594,555,14,0
20035,393594,555,15,0
20033,393594,557,16,0
20031,393594,559,17,0
20029,393594,559,18,0
20330,393594,561,19,0
20196,393594,565,20,0
21205,393594,567,21,1
21045,393593,377,1,0
21047,393593,378,2,0
21049,393593,383,3,0
21051,393593,390,4,0
20888,393593,391,5,0
20890,393593,391,6,0
20892,393593,392,7,0
21214,393593,394,8,0
20784,393593,398,9,0
21085,393593,399,10,0
20611,393593,401,11,0
20613,393593,402,12,0
20039,393593,403,13,0
20037,393593,405,14,0
20035,393593,405,15,0
20033,393593,406,16,0
20031,393593,408,17,0
20029,393593,408,18,0
20330,393593,409,19,0
20196,393593,413,20,0
21205,393593,415,21,1
21045,393592,302,1,0
21047,393592,303,2,0
21049,393592,308,3,0
21051,393592,315,4,0
20888,393592,316,5,0
20890,393592,316,6,0
20892,393592,317,7,0
21214,393592,319,8,0
20784,393592,323,9,0
21085,393592,324,10,0
20611,393592,326,11,0
20613,393592,327,12,0
20039,393592,328,13,0
20037,393592,330,14,0
20035,393592,330,15,0
20033,393592,331,16,0
20031,393592,333,17,0
20029,393592,333,18,0
20330,393592,334,19,0
20196,393592,338,20,0
21205,393592,340,21,1
21208,393591,1110,1,0
20197,393591,1111,2,0
20331,393591,1113,3,0
20028,393591,1115,4,0
20030,393591,1116,5,0
20032,393591,1117,6,0
20034,393591,1118,7,0
20036,393591,1120,8,0
20614,393591,1121,9,0
20612,393591,1122,10,0
20610,393591,1123,11,0
21086,393591,1126,12,0
21084,393591,1126,13,0
21213,393591,1130,14,0
20891,393591,1133,15,0
20889,393591,1134,16,0
20887,393591,1135,17,0
21050,393591,1135,18,0
21048,393591,1143,19,0
21046,393591,1148,20,0
21045,393591,1151,21,1
21045,635069,377,1,0
21047,635069,378,2,0
21049,635069,383,3,0
21051,635069,390,4,0
20888,635069,391,5,0
20890,635069,391,6,0
20892,635069,392,7,0
21214,635069,394,8,0
20784,635069,398,9,0
21085,635069,399,10,0
20611,635069,401,11,0
20613,635069,402,12,0
20039,635069,403,13,0
20037,635069,405,14,0
20035,635069,405,15,0
20033,635069,406,16,0
20031,635069,408,17,0
20029,635069,408,18,0
20330,635069,409,19,0
20196,635069,413,20,0
21205,635069,415,21,1
21045,635068,302,1,0
21047,635068,303,2,0
21049,635068,308,3,0
21051,635068,315,4,0
20888,635068,316,5,0
20890,635068,316,6,0
20892,635068,317,7,0
21214,635068,319,8,0
20784,635068,323,9,0
21085,635068,324,10,0
20611,635068,326,11,0
20613,635068,327,12,0
20039,635068,328,13,0
20037,635068,330,14,0
20035,635068,330,15,0
20033,635068,331,16,0
20031,635068,333,17,0
20029,635068,333,18,0
20330,635068,334,19,0
20196,635068,338,20,0
21205,635068,340,21,1
21045,635070,527,1,0
21047,635070,528,2,0
21049,635070,533,3,0
21051,635070,540,4,0
20888,635070,541,5,0
20890,635070,541,6,0
20892,635070,542,7,0
21214,635070,544,8,0
20784,635070,548,9,0
21085,635070,549,10,0
20611,635070,551,11,0
20613,635070,552,12,0
20039,635070,553,13,0
20037,635070,555,14,0
20035,635070,555,15,0
20033,635070,557,16,0
20031,635070,559,17,0
20029,635070,559,18,0
20330,635070,561,19,0
20196,635070,565,20,0
21205,635070,567,21,1
21045,635072,677,1,0
21047,635072,678,2,0
21049,635072,683,3,0
21051,635072,690,4,0
20888,635072,691,5,0
20890,635072,691,6,0
20892,635072,692,7,0
21214,635072,694,8,0
20784,635072,698,9,0
21085,635072,699,10,0
20611,635072,701,11,0
20613,635072,702,12,0
20039,635072,703,13,0
20037,635072,705,14,0
20035,635072,705,15,0
20033,635072,707,16,0
20031,635072,709,17,0
20029,635072,709,18,0
20330,635072,711,19,0
20196,635072,715,20,0
21205,635072,717,21,1
21045,635071,617,1,0
21047,635071,618,2,0
21049,635071,623,3,0
21051,635071,630,4,0
20888,635071,631,5,0
20890,635071,631,6,0
20892,635071,632,7,0
21214,635071,634,8,0
20784,635071,638,9,0
21085,635071,639,10,0
20611,635071,641,11,0
20613,635071,642,12,0
20039,635071,643,13,0
20037,635071,645,14,0
20035,635071,645,15,0
20033,635071,647,16,0
20031,635071,649,17,0
20029,635071,649,18,0
20330,635071,651,19,0
20196,635071,655,20,0
21205,635071,657,21,1
21045,635074,1155,1,0
21047,635074,1156,2,0
21049,635074,1161,3,0
21051,635074,1168,4,0
20888,635074,1169,5,0
20890,635074,1169,6,0
20892,635074,1170,7,0
21214,635074,1172,8,0
20784,635074,1176,9,0
21085,635074,1177,10,0
20611,635074,1179,11,0
20613,635074,1180,12,0
20039,635074,1181,13,0
20037,635074,1183,14,0
20035,635074,1183,15,0
20033,635074,1185,16,0
20031,635074,1187,17,0
20029,635074,1187,18,0
20330,635074,1189,19,0
20196,635074,1193,20,0
21205,635074,1195,21,1
21045,635073,917,1,0
21047,635073,918,2,0
21049,635073,923,3,0
21051,635073,930,4,0
20888,635073,931,5,0
20890,635073,931,6,0
20892,635073,932,7,0
21214,635073,934,8,0
20784,635073,938,9,0
21085,635073,939,10,0
20611,635073,941,11,0
20613,635073,942,12,0
20039,635073,943,13,0
20037,635073,945,14,0
20035,635073,945,15,0
20033,635073,947,16,0
20031,635073,949,17,0
20029,635073,949,18,0
20330,635073,951,19,0
20196,635073,955,20,0
21205,635073,957,21,1
21208,635076,360,1,0
20197,635076,361,2,0
20331,635076,364,3,0
20028,635076,366,4,0
20030,635076,367,5,0
20032,635076,368,6,0
20034,635076,369,7,0
20036,635076,370,8,0
20614,635076,371,9,0
20612,635076,372,10,0
20610,635076,373,11,0
21086,635076,376,12,0
21084,635076,376,13,0
21213,635076,380,14,0
20891,635076,383,15,0
20889,635076,384,16,0
20887,635076,385,17,0
21050,635076,385,18,0
21048,635076,393,19,0
21046,635076,398,20,0
21045,635076,401,21,1
21045,635075,1215,1,0
21047,635075,1216,2,0
21049,635075,1221,3,0
21051,635075,1228,4,0
20888,635075,1229,5,0
20890,635075,1229,6,0
20892,635075,1230,7,0
21214,635075,1232,8,0
20784,635075,1236,9,0
21085,635075,1237,10,0
20611,635075,1239,11,0
20613,635075,1240,12,0
20039,635075,1241,13,0
20037,635075,1243,14,0
20035,635075,1243,15,0
20033,635075,1245,16,0
20031,635075,1247,17,0
20029,635075,1247,18,0
20330,635075,1249,19,0
20196,635075,1253,20,0
21205,635075,1255,21,1
21208,635078,480,1,0
20197,635078,481,2,0
20331,635078,484,3,0
20028,635078,486,4,0
20030,635078,487,5,0
20032,635078,488,6,0
20034,635078,489,7,0
20036,635078,490,8,0
20614,635078,491,9,0
20612,635078,492,10,0
20610,635078,493,11,0
21086,635078,496,12,0
21084,635078,496,13,0
21213,635078,500,14,0
20891,635078,503,15,0
20889,635078,504,16,0
20887,635078,505,17,0
21050,635078,505,18,0
21048,635078,513,19,0
21046,635078,518,20,0
21045,635078,521,21,1
21208,635077,420,1,0
20197,635077,421,2,0
20331,635077,424,3,0
20028,635077,426,4,0
20030,635077,427,5,0
20032,635077,428,6,0
20034,635077,429,7,0
20036,635077,430,8,0
20614,635077,431,9,0
20612,635077,432,10,0
20610,635077,433,11,0
21086,635077,436,12,0
21084,635077,436,13,0
21213,635077,440,14,0
20891,635077,443,15,0
20889,635077,444,16,0
20887,635077,445,17,0
21050,635077,445,18,0
21048,635077,453,19,0
21046,635077,458,20,0
21045,635077,461,21,1
21208,635079,545,1,0
20197,635079,546,2,0
20331,635079,549,3,0
20028,635079,551,4,0
20030,635079,552,5,0
20032,635079,553,6,0
20034,635079,554,7,0
20036,635079,555,8,0
20614,635079,556,9,0
20612,635079,557,10,0
20610,635079,558,11,0
21086,635079,561,12,0
21084,635079,561,13,0
21213,635079,565,14,0
20891,635079,568,15,0
20889,635079,569,16,0
20887,635079,570,17,0
21050,635079,570,18,0
21048,635079,578,19,0
21046,635079,583,20,0
21045,635079,586,21,1
21045,635088,402,1,0
21047,635088,403,2,0
21049,635088,408,3,0
21051,635088,415,4,0
20888,635088,416,5,0
20890,635088,416,6,0
20892,635088,417,7,0
21214,635088,419,8,0
20784,635088,423,9,0
21085,635088,424,10,0
20611,635088,426,11,0
20613,635088,427,12,0
20039,635088,428,13,0
20037,635088,430,14,0
20035,635088,430,15,0
20033,635088,432,16,0
20031,635088,434,17,0
20029,635088,434,18,0
20330,635088,436,19,0
20196,635088,440,20,0
21205,635088,442,21,1
21208,635089,450,1,0
20197,635089,451,2,0
20331,635089,454,3,0
20028,635089,456,4,0
20030,635089,457,5,0
20032,635089,458,6,0
20034,635089,459,7,0
20036,635089,460,8,0
20614,635089,461,9,0
20612,635089,462,10,0
20610,635089,463,11,0
21086,635089,466,12,0
21084,635089,466,13,0
21213,635089,470,14,0
20891,635089,473,15,0
20889,635089,474,16,0
20887,635089,475,17,0
21050,635089,475,18,0
21048,635089,483,19,0
21046,635089,488,20,0
21045,635089,491,21,1
21208,635084,1020,1,0
20197,635084,1021,2,0
20331,635084,1023,3,0
20028,635084,1025,4,0
20030,635084,1026,5,0
20032,635084,1027,6,0
20034,635084,1028,7,0
20036,635084,1030,8,0
20614,635084,1031,9,0
20612,635084,1032,10,0
20610,635084,1033,11,0
21086,635084,1036,12,0
21084,635084,1036,13,0
21213,635084,1040,14,0
20891,635084,1043,15,0
20889,635084,1044,16,0
20887,635084,1045,17,0
21050,635084,1045,18,0
21048,635084,1053,19,0
21046,635084,1058,20,0
21045,635084,1061,21,1
21208,635085,1080,1,0
20197,635085,1081,2,0
20331,635085,1083,3,0
20028,635085,1085,4,0
20030,635085,1086,5,0
20032,635085,1087,6,0
20034,635085,1088,7,0
20036,635085,1090,8,0
20614,635085,1091,9,0
20612,635085,1092,10,0
20610,635085,1093,11,0
21086,635085,1096,12,0
21084,635085,1096,13,0
21213,635085,1100,14,0
20891,635085,1103,15,0
20889,635085,1104,16,0
20887,635085,1105,17,0
21050,635085,1105,18,0
21048,635085,1113,19,0
21046,635085,1118,20,0
21045,635085,1121,21,1
21208,635086,1170,1,0
20197,635086,1171,2,0
20331,635086,1173,3,0
20028,635086,1175,4,0
20030,635086,1176,5,0
20032,635086,1177,6,0
20034,635086,1178,7,0
20036,635086,1180,8,0
20614,635086,1181,9,0
20612,635086,1182,10,0
20610,635086,1183,11,0
21086,635086,1186,12,0
21084,635086,1186,13,0
21213,635086,1190,14,0
20891,635086,1193,15,0
20889,635086,1194,16,0
20887,635086,1195,17,0
21050,635086,1195,18,0
21048,635086,1203,19,0
21046,635086,1208,20,0
21045,635086,1211,21,1
21208,635087,1230,1,0
20197,635087,1231,2,0
20331,635087,1233,3,0
20028,635087,1235,4,0
20030,635087,1236,5,0
20032,635087,1237,6,0
20034,635087,1238,7,0
20036,635087,1240,8,0
20614,635087,1241,9,0
20612,635087,1242,10,0
20610,635087,1243,11,0
21086,635087,1246,12,0
21084,635087,1246,13,0
21213,635087,1250,14,0
20891,635087,1253,15,0
20889,635087,1254,16,0
20887,635087,1255,17,0
21050,635087,1255,18,0
21048,635087,1263,19,0
21046,635087,1268,20,0
21045,635087,1271,21,1
21208,635080,605,1,0
20197,635080,606,2,0
20331,635080,609,3,0
20028,635080,611,4,0
20030,635080,612,5,0
20032,635080,613,6,0
20034,635080,614,7,0
20036,635080,615,8,0
20614,635080,616,9,0
20612,635080,617,10,0
20610,635080,618,11,0
21086,635080,621,12,0
21084,635080,621,13,0
