arret_id,trajet_id,heure_depart,stop_sequence,terminus
20103,2389465,644,1,0
20846,2389465,645,2,0
21109,2389465,646,3,0
21106,2389465,647,4,0
21104,2389465,649,5,0
20832,2389465,650,6,0
21171,2389465,651,7,0
21186,2389465,652,8,0
20831,2389465,653,9,0
20845,2389465,654,10,0
20829,2389465,656,11,1
20829,2389468,676,1,0
20844,2389468,677,2,0
20830,2389468,679,3,0
21185,2389468,679,4,0
21170,2389468,680,5,0
20833,2389468,682,6,0
21105,2389468,682,7,0
21107,2389468,684,8,0
21108,2389468,685,9,0
20847,2389468,686,10,0
20103,2389468,688,11,1
20103,2389469,676,1,0
20846,2389469,677,2,0
21109,2389469,678,3,0
21106,2389469,679,4,0
21104,2389469,681,5,0
20832,2389469,682,6,0
21171,2389469,683,7,0
21186,2389469,684,8,0
20831,2389469,685,9,0
20845,2389469,686,10,0
20829,2389469,688,11,1
20103,2389463,628,1,0
20846,2389463,629,2,0
21109,2389463,630,3,0
21106,2389463,631,4,0
21104,2389463,633,5,0
20832,2389463,634,6,0
21171,2389463,635,7,0
21186,2389463,636,8,0
20831,2389463,637,9,0
20845,2389463,638,10,0
20829,2389463,640,11,1
20829,2389462,628,1,0
20844,2389462,629,2,0
20830,2389462,631,3,0
21185,2389462,631,4,0
21170,2389462,632,5,0
20833,2389462,634,6,0
21105,2389462,634,7,0
21107,2389462,636,8,0
21108,2389462,637,9,0
20847,2389462,638,10,0
20103,2389462,640,11,1
20103,2389461,612,1,0
20846,2389461,613,2,0
21109,2389461,614,3,0
21106,2389461,615,4,0
21104,2389461,617,5,0
20832,2389461,618,6,0
21171,2389461,619,7,0
21186,2389461,620,8,0
20831,2389461,621,9,0
20845,2389461,622,10,0
20829,2389461,624,11,1
20829,2389460,612,1,0
20844,2389460,613,2,0
20830,2389460,615,3,0
21185,2389460,615,4,0
21170,2389460,616,5,0
20833,2389460,618,6,0
21105,2389460,618,7,0
21107,2389460,620,8,0
21108,2389460,621,9,0
20847,2389460,622,10,0
20103,2389460,624,11,1
20829,1862672,548,1,0
20844,1862672,549,2,0
20830,1862672,551,3,0
21185,1862672,551,4,0
21170,1862672,552,5,0
20833,1862672,554,6,0
21105,1862672,554,7,0
21107,1862672,556,8,0
21108,1862672,557,9,0
20847,1862672,558,10,0
20103,1862672,560,11,1
20829,1862673,580,1,0
20844,1862673,581,2,0
20830,1862673,583,3,0
21185,1862673,583,4,0
21170,1862673,584,5,0
20833,1862673,586,6,0
21105,1862673,586,7,0
21107,1862673,588,8,0
21108,1862673,589,9,0
20847,1862673,590,10,0
20103,1862673,592,11,1
20829,1862670,484,1,0
20844,1862670,485,2,0
20830,1862670,487,3,0
21185,1862670,487,4,0
21170,1862670,488,5,0
20833,1862670,490,6,0
21105,1862670,490,7,0
21107,1862670,492,8,0
21108,1862670,493,9,0
20847,1862670,494,10,0
20103,1862670,496,11,1
20829,1862671,516,1,0
20844,1862671,517,2,0
20830,1862671,519,3,0
21185,1862671,519,4,0
21170,1862671,520,5,0
20833,1862671,522,6,0
21105,1862671,522,7,0
21107,1862671,524,8,0
21108,1862671,525,9,0
20847,1862671,526,10,0
20103,1862671,528,11,1
20103,1862677,501,1,0
20846,1862677,502,2,0
21109,1862677,503,3,0
21106,1862677,504,4,0
21104,1862677,506,5,0
20832,1862677,507,6,0
21171,1862677,508,7,0
21186,1862677,509,8,0
20831,1862677,510,9,0
20845,1862677,511,10,0
20829,1862677,513,11,1
20103,1862676,469,1,0
20846,1862676,470,2,0
21109,1862676,471,3,0
21106,1862676,472,4,0
21104,1862676,474,5,0
20832,1862676,475,6,0
21171,1862676,476,7,0
21186,1862676,477,8,0
20831,1862676,478,9,0
20845,1862676,479,10,0
20829,1862676,481,11,1
20103,1862675,437,1,0
20846,1862675,438,2,0
21109,1862675,439,3,0
21106,1862675,440,4,0
21104,1862675,442,5,0
20832,1862675,443,6,0
21171,1862675,444,7,0
21186,1862675,445,8,0
20831,1862675,446,9,0
20845,1862675,447,10,0
20829,1862675,449,11,1
20829,1862674,612,1,0
20844,1862674,613,2,0
20830,1862674,615,3,0
21185,1862674,615,4,0
21170,1862674,616,5,0
20833,1862674,618,6,0
21105,1862674,618,7,0
21107,1862674,620,8,0
21108,1862674,621,9,0
20847,1862674,622,10,0
20103,1862674,624,11,1
20103,1862679,565,1,0
20846,1862679,566,2,0
21109,1862679,567,3,0
21106,1862679,568,4,0
21104,1862679,570,5,0
20832,1862679,571,6,0
21171,1862679,572,7,0
21186,1862679,573,8,0
20831,1862679,574,9,0
20845,1862679,575,10,0
20829,1862679,577,11,1
20103,1862678,533,1,0
20846,1862678,534,2,0
21109,1862678,535,3,0
21106,1862678,536,4,0
21104,1862678,538,5,0
20832,1862678,539,6,0
21171,1862678,540,7,0
21186,1862678,541,8,0
20831,1862678,542,9,0
20845,1862678,543,10,0
20829,1862678,545,11,1
20103,1862680,597,1,0
20846,1862680,598,2,0
21109,1862680,599,3,0
21106,1862680,600,4,0
21104,1862680,602,5,0
20832,1862680,603,6,0
21171,1862680,604,7,0
21186,1862680,605,8,0
20831,1862680,606,9,0
20845,1862680,607,10,0
20829,1862680,609,11,1
20103,1862681,661,1,0
20846,1862681,662,2,0
21109,1862681,663,3,0
21106,1862681,664,4,0
21104,1862681,666,5,0
20832,1862681,667,6,0
21171,1862681,668,7,0
21186,1862681,669,8,0
20831,1862681,670,9,0
20845,1862681,671,10,0
20829,1862681,673,11,1
20103,1862682,629,1,0
20846,1862682,630,2,0
21109,1862682,631,3,0
21106,1862682,632,4,0
21104,1862682,634,5,0
20832,1862682,635,6,0
21171,1862682,636,7,0
21186,1862682,637,8,0
20831,1862682,638,9,0
20845,1862682,639,10,0
20829,1862682,641,11,1
20103,1862683,693,1,0
20846,1862683,694,2,0
21109,1862683,695,3,0
21106,1862683,696,4,0
21104,1862683,698,5,0
20832,1862683,699,6,0
21171,1862683,700,7,0
21186,1862683,701,8,0
20831,1862683,702,9,0
20845,1862683,703,10,0
20829,1862683,705,11,1
20103,1862684,725,1,0
20846,1862684,726,2,0
21109,1862684,727,3,0
21106,1862684,728,4,0
21104,1862684,730,5,0
20832,1862684,731,6,0
21171,1862684,732,7,0
21186,1862684,733,8,0
20831,1862684,734,9,0
20845,1862684,735,10,0
20829,1862684,737,11,1
20103,1862686,789,1,0
20846,1862686,790,2,0
21109,1862686,791,3,0
21106,1862686,792,4,0
21104,1862686,794,5,0
20832,1862686,795,6,0
21171,1862686,796,7,0
21186,1862686,797,8,0
20831,1862686,798,9,0
20845,1862686,799,10,0
20829,1862686,801,11,1
20103,1862685,757,1,0
20846,1862685,758,2,0
21109,1862685,759,3,0
21106,1862685,760,4,0
21104,1862685,762,5,0
20832,1862685,763,6,0
21171,1862685,764,7,0
21186,1862685,765,8,0
20831,1862685,766,9,0
20845,1862685,767,10,0
20829,1862685,769,11,1
20103,1862688,853,1,0
20846,1862688,854,2,0
21109,1862688,855,3,0
21106,1862688,856,4,0
21104,1862688,858,5,0
20832,1862688,859,6,0
21171,1862688,860,7,0
21186,1862688,861,8,0
20831,1862688,862,9,0
20845,1862688,863,10,0
20829,1862688,865,11,1
20103,1862687,821,1,0
20846,1862687,822,2,0
21109,1862687,823,3,0
21106,1862687,824,4,0
21104,1862687,826,5,0
20832,1862687,827,6,0
21171,1862687,828,7,0
21186,1862687,829,8,0
20831,1862687,830,9,0
20845,1862687,831,10,0
20829,1862687,833,11,1
20103,1862689,885,1,0
20846,1862689,886,2,0
21109,1862689,887,3,0
21106,1862689,888,4,0
21104,1862689,890,5,0
20832,1862689,891,6,0
21171,1862689,892,7,0
21186,1862689,893,8,0
20831,1862689,894,9,0
20845,1862689,895,10,0
20829,1862689,897,11,1
20829,1862694,676,1,0
20844,1862694,677,2,0
20830,1862694,679,3,0
21185,1862694,679,4,0
21170,1862694,680,5,0
20833,1862694,682,6,0
21105,1862694,682,7,0
21107,1862694,684,8,0
21108,1862694,685,9,0
20847,1862694,686,10,0
20103,1862694,688,11,1
20829,1862695,708,1,0
20844,1862695,709,2,0
20830,1862695,711,3,0
21185,1862695,711,4,0
21170,1862695,712,5,0
20833,1862695,714,6,0
21105,1862695,714,7,0
21107,1862695,716,8,0
21108,1862695,717,9,0
20847,1862695,718,10,0
20103,1862695,720,11,1
20103,1862692,1013,1,0
20846,1862692,1014,2,0
21109,1862692,1015,3,0
21106,1862692,1016,4,0
21104,1862692,1018,5,0
20832,1862692,1019,6,0
21171,1862692,1020,7,0
21186,1862692,1021,8,0
20831,1862692,1022,9,0
20845,1862692,1023,10,0
20829,1862692,1025,11,1
20829,1862693,644,1,0
20844,1862693,645,2,0
20830,1862693,647,3,0
21185,1862693,647,4,0
21170,1862693,648,5,0
20833,1862693,650,6,0
21105,1862693,650,7,0
21107,1862693,652,8,0
21108,1862693,653,9,0
20847,1862693,654,10,0
20103,1862693,656,11,1
20103,1862690,917,1,0
20846,1862690,918,2,0
21109,1862690,919,3,0
21106,1862690,920,4,0
21104,1862690,922,5,0
20832,1862690,923,6,0
21171,1862690,924,7,0
21186,1862690,925,8,0
20831,1862690,926,9,0
20845,1862690,927,10,0
20829,1862690,929,11,1
20103,1862691,949,1,0
20846,1862691,950,2,0
21109,1862691,951,3,0
21106,1862691,952,4,0
21104,1862691,954,5,0
20832,1862691,955,6,0
21171,1862691,956,7,0
21186,1862691,957,8,0
20831,1862691,958,9,0
20845,1862691,959,10,0
20829,1862691,961,11,1
20829,1862699,836,1,0
20844,1862699,837,2,0
20830,1862699,839,3,0
21185,1862699,839,4,0
21170,1862699,840,5,0
20833,1862699,842,6,0
21105,1862699,842,7,0
21107,1862699,844,8,0
21108,1862699,845,9,0
20847,1862699,846,10,0
20103,1862699,848,11,1
20829,1862698,804,1,0
20844,1862698,805,2,0
20830,1862698,807,3,0
21185,1862698,807,4,0
21170,1862698,808,5,0
20833,1862698,810,6,0
21105,1862698,810,7,0
21107,1862698,812,8,0
21108,1862698,813,9,0
20847,1862698,814,10,0
20103,1862698,816,11,1
20829,1862697,772,1,0
20844,1862697,773,2,0
20830,1862697,775,3,0
21185,1862697,775,4,0
21170,1862697,776,5,0
20833,1862697,778,6,0
21105,1862697,778,7,0
21107,1862697,780,8,0
21108,1862697,781,9,0
20847,1862697,782,10,0
20103,1862697,784,11,1
20829,1862696,740,1,0
20844,1862696,741,2,0
20830,1862696,743,3,0
21185,1862696,743,4,0
21170,1862696,744,5,0
20833,1862696,746,6,0
21105,1862696,746,7,0
21107,1862696,748,8,0
21108,1862696,749,9,0
20847,1862696,750,10,0
20103,1862696,752,11,1
20829,1862669,452,1,0
20844,1862669,453,2,0
20830,1862669,455,3,0
21185,1862669,455,4,0
21170,1862669,456,5,0
20833,1862669,458,6,0
21105,1862669,458,7,0
21107,1862669,460,8,0
21108,1862669,461,9,0
20847,1862669,462,10,0
20103,1862669,464,11,1
20829,2398866,1188,1,0
20844,2398866,1189,2,0
20830,2398866,1191,3,0
21185,2398866,1191,4,0
21170,2398866,1192,5,0
20833,2398866,1194,6,0
21105,2398866,1194,7,0
21107,2398866,1196,8,0
21108,2398866,1197,9,0
20847,2398866,1198,10,0
20103,2398866,1200,11,1
20103,2398867,1188,1,0
20846,2398867,1189,2,0
21109,2398867,1190,3,0
21106,2398867,1191,4,0
21104,2398867,1193,5,0
20832,2398867,1194,6,0
21171,2398867,1195,7,0
21186,2398867,1196,8,0
20831,2398867,1197,9,0
20845,2398867,1198,10,0
20829,2398867,1200,11,1
20829,2398862,1156,1,0
20844,2398862,1157,2,0
20830,2398862,1159,3,0
21185,2398862,1159,4,0
21170,2398862,1160,5,0
20833,2398862,1162,6,0
21105,2398862,1162,7,0
21107,2398862,1164,8,0
21108,2398862,1165,9,0
20847,2398862,1166,10,0
20103,2398862,1168,11,1
20103,2398863,1156,1,0
20846,2398863,1157,2,0
21109,2398863,1158,3,0
21106,2398863,1159,4,0
21104,2398863,1161,5,0
20832,2398863,1162,6,0
21171,2398863,1163,7,0
21186,2398863,1164,8,0
20831,2398863,1165,9,0
20845,2398863,1166,10,0
20829,2398863,1168,11,1
20829,2398864,1172,1,0
20844,2398864,1173,2,0
20830,2398864,1175,3,0
21185,2398864,1175,4,0
21170,2398864,1176,5,0
20833,2398864,1178,6,0
21105,2398864,1178,7,0
21107,2398864,1180,8,0
21108,2398864,1181,9,0
20847,2398864,1182,10,0
20103,2398864,1184,11,1
20103,2398865,1172,1,0
20846,2398865,1173,2,0
21109,2398865,1174,3,0
21106,2398865,1175,4,0
21104,2398865,1177,5,0
20832,2398865,1178,6,0
21171,2398865,1179,7,0
21186,2398865,1180,8,0
20831,2398865,1181,9,0
20845,2398865,1182,10,0
20829,2398865,1184,11,1
20829,2398860,1140,1,0
20844,2398860,1141,2,0
20830,2398860,1143,3,0
21185,2398860,1143,4,0
21170,2398860,1144,5,0
20833,2398860,1146,6,0
21105,2398860,1146,7,0
21107,2398860,1148,8,0
21108,2398860,1149,9,0
20847,2398860,1150,10,0
20103,2398860,1152,11,1
20103,2398861,1140,1,0
20846,2398861,1141,2,0
21109,2398861,1142,3,0
21106,2398861,1143,4,0
21104,2398861,1145,5,0
20832,2398861,1146,6,0
21171,2398861,1147,7,0
21186,2398861,1148,8,0
20831,2398861,1149,9,0
20845,2398861,1150,10,0
20829,2398861,1152,11,1
20103,2398857,1108,1,0
20846,2398857,1109,2,0
21109,2398857,1110,3,0
21106,2398857,1111,4,0
21104,2398857,1113,5,0
20832,2398857,1114,6,0
21171,2398857,1115,7,0
21186,2398857,1116,8,0
20831,2398857,1117,9,0
20845,2398857,1118,10,0
20829,2398857,1120,11,1
20829,2398858,1124,1,0
20844,2398858,1125,2,0
20830,2398858,1127,3,0
21185,2398858,1127,4,0
21170,2398858,1128,5,0
20833,2398858,1130,6,0
21105,2398858,1130,7,0
21107,2398858,1132,8,0
21108,2398858,1133,9,0
20847,2398858,1134,10,0
20103,2398858,1136,11,1
20103,2398855,1092,1,0
20846,2398855,1093,2,0
21109,2398855,1094,3,0
21106,2398855,1095,4,0
21104,2398855,1097,5,0
20832,2398855,1098,6,0
21171,2398855,1099,7,0
21186,2398855,1100,8,0
20831,2398855,1101,9,0
20845,2398855,1102,10,0
20829,2398855,1104,11,1
20829,2398856,1108,1,0
20844,2398856,1109,2,0
20830,2398856,1111,3,0
21185,2398856,1111,4,0
21170,2398856,1112,5,0
20833,2398856,1114,6,0
21105,2398856,1114,7,0
21107,2398856,1116,8,0
21108,2398856,1117,9,0
20847,2398856,1118,10,0
20103,2398856,1120,11,1
20103,2398859,1124,1,0
20846,2398859,1125,2,0
21109,2398859,1126,3,0
21106,2398859,1127,4,0
21104,2398859,1129,5,0
20832,2398859,1130,6,0
21171,2398859,1131,7,0
21186,2398859,1132,8,0
20831,2398859,1133,9,0
20845,2398859,1134,10,0
20829,2398859,1136,11,1
20829,2398850,1060,1,0
20844,2398850,1061,2,0
20830,2398850,1063,3,0
21185,2398850,1063,4,0
21170,2398850,1064,5,0
20833,2398850,1066,6,0
21105,2398850,1066,7,0
21107,2398850,1068,8,0
21108,2398850,1069,9,0
20847,2398850,1070,10,0
20103,2398850,1072,11,1
20103,2398853,1076,1,0
20846,2398853,1077,2,0
21109,2398853,1078,3,0
21106,2398853,1079,4,0
21104,2398853,1081,5,0
20832,2398853,1082,6,0
21171,2398853,1083,7,0
21186,2398853,1084,8,0
20831,2398853,1085,9,0
20845,2398853,1086,10,0
20829,2398853,1088,11,1
20829,2398854,1092,1,0
20844,2398854,1093,2,0
20830,2398854,1095,3,0
21185,2398854,1095,4,0
21170,2398854,1096,5,0
20833,2398854,1098,6,0
21105,2398854,1098,7,0
21107,2398854,1100,8,0
21108,2398854,1101,9,0
20847,2398854,1102,10,0
20103,2398854,1104,11,1
20103,2398851,1060,1,0
20846,2398851,1061,2,0
21109,2398851,1062,3,0
21106,2398851,1063,4,0
21104,2398851,1065,5,0
20832,2398851,1066,6,0
21171,2398851,1067,7,0
21186,2398851,1068,8,0
20831,2398851,1069,9,0
20845,2398851,1070,10,0
20829,2398851,1072,11,1
20829,2398852,1076,1,0
20844,2398852,1077,2,0
20830,2398852,1079,3,0
21185,2398852,1079,4,0
21170,2398852,1080,5,0
20833,2398852,1082,6,0
21105,2398852,1082,7,0
21107,2398852,1084,8,0
21108,2398852,1085,9,0
20847,2398852,1086,10,0
20103,2398852,1088,11,1
20829,2398844,1012,1,0
20844,2398844,1013,2,0
20830,2398844,1015,3,0
21185,2398844,1015,4,0
21170,2398844,1016,5,0
20833,2398844,1018,6,0
21105,2398844,1018,7,0
21107,2398844,1020,8,0
21108,2398844,1021,9,0
20847,2398844,1022,10,0
20103,2398844,1024,11,1
20103,2398845,1012,1,0
20846,2398845,1013,2,0
21109,2398845,1014,3,0
21106,2398845,1015,4,0
21104,2398845,1017,5,0
20832,2398845,1018,6,0
21171,2398845,1019,7,0
21186,2398845,1020,8,0
20831,2398845,1021,9,0
20845,2398845,1022,10,0
20829,2398845,1024,11,1
20829,2398846,1028,1,0
20844,2398846,1029,2,0
20830,2398846,1031,3,0
21185,2398846,1031,4,0
21170,2398846,1032,5,0
20833,2398846,1034,6,0
21105,2398846,1034,7,0
21107,2398846,1036,8,0
21108,2398846,1037,9,0
20847,2398846,1038,10,0
20103,2398846,1040,11,1
20103,2398847,1028,1,0
20846,2398847,1029,2,0
21109,2398847,1030,3,0
21106,2398847,1031,4,0
21104,2398847,1033,5,0
20832,2398847,1034,6,0
21171,2398847,1035,7,0
21186,2398847,1036,8,0
20831,2398847,1037,9,0
20845,2398847,1038,10,0
20829,2398847,1040,11,1
20829,2398848,1044,1,0
20844,2398848,1045,2,0
20830,2398848,1047,3,0
21185,2398848,1047,4,0
21170,2398848,1048,5,0
20833,2398848,1050,6,0
21105,2398848,1050,7,0
21107,2398848,1052,8,0
21108,2398848,1053,9,0
20847,2398848,1054,10,0
20103,2398848,1056,11,1
20103,2398849,1044,1,0
20846,2398849,1045,2,0
21109,2398849,1046,3,0
21106,2398849,1047,4,0
21104,2398849,1049,5,0
20832,2398849,1050,6,0
21171,2398849,1051,7,0
21186,2398849,1052,8,0
20831,2398849,1053,9,0
20845,2398849,1054,10,0
20829,2398849,1056,11,1
20829,2398840,980,1,0
20844,2398840,981,2,0
20830,2398840,983,3,0
21185,2398840,983,4,0
21170,2398840,984,5,0
20833,2398840,986,6,0
21105,2398840,986,7,0
21107,2398840,988,8,0
21108,2398840,989,9,0
20847,2398840,990,10,0
20103,2398840,992,11,1
20103,2398841,980,1,0
20846,2398841,981,2,0
21109,2398841,982,3,0
21106,2398841,983,4,0
21104,2398841,985,5,0
20832,2398841,986,6,0
21171,2398841,987,7,0
21186,2398841,988,8,0
20831,2398841,989,9,0
20845,2398841,990,10,0
20829,2398841,992,11,1
20829,2398842,996,1,0
20844,2398842,997,2,0
20830,2398842,999,3,0
21185,2398842,999,4,0
21170,2398842,1000,5,0
20833,2398842,1002,6,0
21105,2398842,1002,7,0
21107,2398842,1004,8,0
21108,2398842,1005,9,0
20847,2398842,1006,10,0
20103,2398842,1008,11,1
20103,2398843,996,1,0
20846,2398843,997,2,0
21109,2398843,998,3,0
21106,2398843,999,4,0
21104,2398843,1001,5,0
20832,2398843,1002,6,0
21171,2398843,1003,7,0
21186,2398843,1004,8,0
20831,2398843,1005,9,0
20845,2398843,1006,10,0
20829,2398843,1008,11,1
20829,2398832,916,1,0
20844,2398832,917,2,0
20830,2398832,919,3,0
21185,2398832,919,4,0
21170,2398832,920,5,0
20833,2398832,922,6,0
21105,2398832,922,7,0
21107,2398832,924,8,0
21108,2398832,925,9,0
20847,2398832,926,10,0
20103,2398832,928,11,1
20103,2398831,900,1,0
20846,2398831,901,2,0
21109,2398831,902,3,0
21106,2398831,903,4,0
21104,2398831,905,5,0
20832,2398831,906,6,0
21171,2398831,907,7,0
21186,2398831,908,8,0
20831,2398831,909,9,0
20845,2398831,910,10,0
20829,2398831,912,11,1
20829,2398830,900,1,0
20844,2398830,901,2,0
20830,2398830,903,3,0
21185,2398830,903,4,0
21170,2398830,904,5,0
20833,2398830,906,6,0
21105,2398830,906,7,0
21107,2398830,908,8,0
21108,2398830,909,9,0
20847,2398830,910,10,0
20103,2398830,912,11,1
20103,2398839,964,1,0
20846,2398839,965,2,0
21109,2398839,966,3,0
21106,2398839,967,4,0
21104,2398839,969,5,0
20832,2398839,970,6,0
21171,2398839,971,7,0
21186,2398839,972,8,0
20831,2398839,973,9,0
20845,2398839,974,10,0
20829,2398839,976,11,1
20829,2398838,964,1,0
20844,2398838,965,2,0
20830,2398838,967,3,0
21185,2398838,967,4,0
21170,2398838,968,5,0
20833,2398838,970,6,0
21105,2398838,970,7,0
21107,2398838,972,8,0
21108,2398838,973,9,0
20847,2398838,974,10,0
20103,2398838,976,11,1
20103,2398837,948,1,0
20846,2398837,949,2,0
21109,2398837,950,3,0
21106,2398837,951,4,0
21104,2398837,953,5,0
20832,2398837,954,6,0
21171,2398837,955,7,0
21186,2398837,956,8,0
20831,2398837,957,9,0
20845,2398837,958,10,0
20829,2398837,960,11,1
20829,2398836,948,1,0
20844,2398836,949,2,0
20830,2398836,951,3,0
21185,2398836,951,4,0
21170,2398836,952,5,0
20833,2398836,954,6,0
21105,2398836,954,7,0
21107,2398836,956,8,0
21108,2398836,957,9,0
20847,2398836,958,10,0
20103,2398836,960,11,1
20103,2398835,932,1,0
20846,2398835,933,2,0
21109,2398835,934,3,0
21106,2398835,935,4,0
21104,2398835,937,5,0
20832,2398835,938,6,0
21171,2398835,939,7,0
21186,2398835,940,8,0
20831,2398835,941,9,0
20845,2398835,942,10,0
20829,2398835,944,11,1
20829,2398834,932,1,0
20844,2398834,933,2,0
20830,2398834,935,3,0
21185,2398834,935,4,0
21170,2398834,936,5,0
20833,2398834,938,6,0
21105,2398834,938,7,0
21107,2398834,940,8,0
21108,2398834,941,9,0
20847,2398834,942,10,0
20103,2398834,944,11,1
20103,2398833,916,1,0
20846,2398833,917,2,0
21109,2398833,918,3,0
21106,2398833,919,4,0
21104,2398833,921,5,0
20832,2398833,922,6,0
21171,2398833,923,7,0
21186,2398833,924,8,0
20831,2398833,925,9,0
20845,2398833,926,10,0
20829,2398833,928,11,1
20103,2398819,804,1,0
20846,2398819,805,2,0
21109,2398819,806,3,0
21106,2398819,807,4,0
21104,2398819,809,5,0
20832,2398819,810,6,0
21171,2398819,811,7,0
21186,2398819,812,8,0
20831,2398819,813,9,0
20845,2398819,814,10,0
20829,2398819,816,11,1
20103,2398821,820,1,0
20846,2398821,821,2,0
21109,2398821,822,3,0
21106,2398821,823,4,0
21104,2398821,825,5,0
20832,2398821,826,6,0
21171,2398821,827,7,0
21186,2398821,828,8,0
20831,2398821,829,9,0
20845,2398821,830,10,0
20829,2398821,832,11,1
20829,2398820,820,1,0
20844,2398820,821,2,0
20830,2398820,823,3,0
21185,2398820,823,4,0
21170,2398820,824,5,0
20833,2398820,826,6,0
21105,2398820,826,7,0
21107,2398820,828,8,0
21108,2398820,829,9,0
20847,2398820,830,10,0
20103,2398820,832,11,1
20103,2398827,868,1,0
20846,2398827,869,2,0
21109,2398827,870,3,0
21106,2398827,871,4,0
21104,2398827,873,5,0
20832,2398827,874,6,0
21171,2398827,875,7,0
21186,2398827,876,8,0
20831,2398827,877,9,0
20845,2398827,878,10,0
20829,2398827,880,11,1
20829,2398826,868,1,0
20844,2398826,869,2,0
20830,2398826,871,3,0
21185,2398826,871,4,0
21170,2398826,872,5,0
20833,2398826,874,6,0
21105,2398826,874,7,0
21107,2398826,876,8,0
21108,2398826,877,9,0
20847,2398826,878,10,0
20103,2398826,880,11,1
20103,2398829,884,1,0
20846,2398829,885,2,0
21109,2398829,886,3,0
21106,2398829,887,4,0
21104,2398829,889,5,0
20832,2398829,890,6,0
21171,2398829,891,7,0
21186,2398829,892,8,0
20831,2398829,893,9,0
20845,2398829,894,10,0
20829,2398829,896,11,1
20829,2398828,884,1,0
20844,2398828,885,2,0
20830,2398828,887,3,0
21185,2398828,887,4,0
21170,2398828,888,5,0
20833,2398828,890,6,0
21105,2398828,890,7,0
21107,2398828,892,8,0
21108,2398828,893,9,0
20847,2398828,894,10,0
20103,2398828,896,11,1
20103,2398823,836,1,0
20846,2398823,837,2,0
21109,2398823,838,3,0
21106,2398823,839,4,0
21104,2398823,841,5,0
20832,2398823,842,6,0
21171,2398823,843,7,0
21186,2398823,844,8,0
20831,2398823,845,9,0
20845,2398823,846,10,0
20829,2398823,848,11,1
20829,2398822,836,1,0
20844,2398822,837,2,0
20830,2398822,839,3,0
21185,2398822,839,4,0
21170,2398822,840,5,0
20833,2398822,842,6,0
21105,2398822,842,7,0
21107,2398822,844,8,0
21108,2398822,845,9,0
20847,2398822,846,10,0
20103,2398822,848,11,1
20103,2398825,852,1,0
20846,2398825,853,2,0
21109,2398825,854,3,0
21106,2398825,855,4,0
21104,2398825,857,5,0
20832,2398825,858,6,0
21171,2398825,859,7,0
21186,2398825,860,8,0
20831,2398825,861,9,0
20845,2398825,862,10,0
20829,2398825,864,11,1
20829,2398824,852,1,0
20844,2398824,853,2,0
20830,2398824,855,3,0
21185,2398824,855,4,0
21170,2398824,856,5,0
20833,2398824,858,6,0
21105,2398824,858,7,0
21107,2398824,860,8,0
21108,2398824,861,9,0
20847,2398824,862,10,0
20103,2398824,864,11,1
20829,2398808,724,1,0
20844,2398808,725,2,0
20830,2398808,727,3,0
21185,2398808,727,4,0
21170,2398808,728,5,0
20833,2398808,730,6,0
21105,2398808,730,7,0
21107,2398808,732,8,0
21108,2398808,733,9,0
20847,2398808,734,10,0
20103,2398808,736,11,1
20103,2398809,724,1,0
20846,2398809,725,2,0
21109,2398809,726,3,0
21106,2398809,727,4,0
21104,2398809,729,5,0
20832,2398809,730,6,0
21171,2398809,731,7,0
21186,2398809,732,8,0
20831,2398809,733,9,0
20845,2398809,734,10,0
20829,2398809,736,11,1
20829,2398810,740,1,0
20844,2398810,741,2,0
20830,2398810,743,3,0
21185,2398810,743,4,0
21170,2398810,744,5,0
20833,2398810,746,6,0
21105,2398810,746,7,0
21107,2398810,748,8,0
21108,2398810,749,9,0
20847,2398810,750,10,0
20103,2398810,752,11,1
20829,2398814,772,1,0
20844,2398814,773,2,0
20830,2398814,775,3,0
21185,2398814,775,4,0
21170,2398814,776,5,0
20833,2398814,778,6,0
21105,2398814,778,7,0
21107,2398814,780,8,0
21108,2398814,781,9,0
20847,2398814,782,10,0
20103,2398814,784,11,1
20103,2398813,756,1,0
20846,2398813,757,2,0
21109,2398813,758,3,0
21106,2398813,759,4,0
21104,2398813,761,5,0
20832,2398813,762,6,0
21171,2398813,763,7,0
21186,2398813,764,8,0
20831,2398813,765,9,0
20845,2398813,766,10,0
20829,2398813,768,11,1
20829,2398812,756,1,0
20844,2398812,757,2,0
20830,2398812,759,3,0
21185,2398812,759,4,0
21170,2398812,760,5,0
20833,2398812,762,6,0
21105,2398812,762,7,0
21107,2398812,764,8,0
21108,2398812,765,9,0
20847,2398812,766,10,0
20103,2398812,768,11,1
20103,2398811,740,1,0
20846,2398811,741,2,0
21109,2398811,742,3,0
21106,2398811,743,4,0
21104,2398811,745,5,0
20832,2398811,746,6,0
21171,2398811,747,7,0
21186,2398811,748,8,0
20831,2398811,749,9,0
20845,2398811,750,10,0
20829,2398811,752,11,1
20829,2398818,804,1,0
20844,2398818,805,2,0
20830,2398818,807,3,0
21185,2398818,807,4,0
21170,2398818,808,5,0
20833,2398818,810,6,0
21105,2398818,810,7,0
21107,2398818,812,8,0
21108,2398818,813,9,0
20847,2398818,814,10,0
20103,2398818,816,11,1
20103,2398817,788,1,0
20846,2398817,789,2,0
21109,2398817,790,3,0
21106,2398817,791,4,0
21104,2398817,793,5,0
20832,2398817,794,6,0
21171,2398817,795,7,0
